"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-05-05T15:48:27",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11073","298","Guilherme, A.",,,,,,,,,,,,"2024","07","12",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Portão II",,,,"-23.456155","-47.59214",,,,,,,,,,,,,,,,,"Megathyrsus maximus",,,,,,,"Plantae",,,,,"Poaceae",,,,"Megathyrsus",,,,"maximus",,,,,,,,,,,,,,"Megathyrsus maximus",,,,,,,"Brasil",,,,,,,"-23.456155","-47.592140","(Jacq.) B.K.Simon & S.W.L.Jacobs","Splink",,,,,,,,,,"SORO011073",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","298","2024",,,,"Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.456155,-47.59214,"coord_original","miliseconds",1612238,"High","ok_same_resolution","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","possibly_ok","Poaceae","Megathyrsus maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","species","name accepted","bfo-86869",,,"Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","Megathyrsus","Poaceae","unknown","Megathyrsus maximus"
"speciesLink",,,"2025-05-05T15:48:03",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11049","270","Guilherme, A.;Medeiros, A.",,,,,,,,,,,,"2024","04","26",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área de escalada",,,,"-23.437375","-47.606507",,,,,,,,,,,,"MARUYAMA, A.",,,,,"Melia azedarach",,,,,,,"Plantae",,,,,"Meliaceae",,,,"Melia",,,,"azedarach",,,,,,,,,,,,,,"Melia azedarach",,,,,,,"Brasil",,,,,,,"-23.437375","-47.606507","L.","Splink",,,,,,,,,,"SORO011049",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","270","2024","Maruyama, A.",,"Medeiros, A.","Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.437375,-47.606507,"coord_original","miliseconds",1608685,"High","ok_same_resolution","Melia azedarach","L.","possibly_ok","Meliaceae","Melia azedarach","L.","species","name accepted","bfo-23801",,,"Melia azedarach L.","Melia","Meliaceae","low","Melia azedarach"
"speciesLink",,,"2025-05-05T15:48:27",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11071","296","Guilherme, A.",,,,,,,,,,,,"2024","07","12",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Portão II",,,,"-23.456155","-47.59214",,,,,,,,,,,,,,,,,"Melinis minutiflora",,,,,,,"Plantae",,,,,"Poaceae",,,,"Melinis",,,,"minutiflora",,,,,,,,,,,,,,"Melinis minutiflora",,,,,,,"Brasil",,,,,,,"-23.456155","-47.592140","P. Beauv.","Splink",,,,,,,,,,"SORO011071",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","296","2024",,,,"Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.456155,-47.59214,"coord_original","miliseconds",1608689,"High","ok_same_resolution","Melinis minutiflora","P.Beauv.","possibly_ok","Poaceae","Melinis minutiflora","P.Beauv.","species","author misspelled","bfo-25995",,,"Melinis minutiflora P.Beauv.","Melinis","Poaceae","unknown","Melinis minutiflora"
"speciesLink",,,"2023-09-06T19:44:34",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"35627","2076","Bordin, J; Yano, O",,,,,,,,,,,,"2009","12","15",,,,,,,,"São Paulo","Iperó","Iperó","FLONA Ipanema",,,,"-23.35","-47.68",,"17831",,,,,,,,,,,,,,,"Meteoriaceae",,,,,,,"Plantae","Bryophyta",,"Hypnales",,"Meteoriaceae",,,,,,,,,,,,,,,,,,,,,,"Meteoriaceae",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUCS",,"Bordin, J.","2076","2009",,,"Yano, O.","Bordin",,"brazil","sao paulo","ipero","flona ipanema",,"locality","brazil_sao paulo_ipero_flona ipanema","brazil_sao paulo_ipero_flona ipanema",-23.431664,-47.628492,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds",1598879,"High","ok_same_resolution","Meteoriaceae sp.",,"family_as_genus",,"Meteoriaceae sp.",,"genus","not found",,,,"Meteoriaceae sp.","Meteoriaceae","Solanaceae","unknown",
"speciesLink",,,"2023-06-16T09:13:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"513559","619","Almeida Scabbia, RJ",,,,,,,,,,,,"2012","09","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Clube da Sabesp",,,,"-23.431111","-47.639167",,,,,,,,,,,,,,,,,"Miconia budlejoides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"budlejoides",,,,,,,,,,,,,,"Miconia budlejoides",,,,,,,"Brasil","859","859",,,,,"-23.431111","-47.639167","Triana","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Scabbia, R.J.A.","619","2012",,,,"Scabbia",,"brazil","sao paulo","sao paulo","clube da sabesp",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.431111,-47.639167,"coord_original","seconds",1176981,"Low","check_local.2municip.","Miconia buddlejoides","Triana","possibly_ok","Melastomataceae","Miconia buddlejoides","Triana","species","replaced orth. variant","bfo-9677","Miconia buddlejoides","Triana","Miconia buddlejoides Triana","Miconia","Melastomataceae","unknown","Miconia buddlejoides"
"speciesLink",,,"2023-09-15T15:19:33",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"50660","155","M.F. Casali & E.A. Costa Jr.",,,,,,,,,,,,"2008","10","31",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema - Área 2",,,,"-23.3503","-47.6886",,,,,,,,,,,,"M.F. Casali",,"2009-06-30",,,"Miconia cinnamomifolia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"cinnamomifolia",,,,,,,,,,,,,,"Miconia cinnamomifolia",,,,,,,"Brasil",,,,,,,"-23.3503","-47.6886","(DC.) Naudin","Splink","30",,,"06",,"2009",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Casali, M.F.","155","2008","Casali, M.F.","2009","Costa Junior, E.A.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema - area 2",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds",1060028,"High","check_local.2municip.","Miconia cinnamomifolia","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia cinnamomifolia","(DC.) Naudin","species","name accepted","bfo-9688",,,"Miconia cinnamomifolia (DC.) Naudin","Miconia","Melastomataceae","low","Miconia cinnamomifolia"
"speciesLink",,,"2025-01-15T09:25:42",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152034","933","Hussni, N.F.Q.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C.Souza",,"2021-11-NA",,,"Miconia cabucu",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"cabucu",,,,,,,,,,,,,,"Miconia cabucu",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"11",,"2021",,,,"ESA152034",,,,,,,,,,,,,,,,,,,"ESA",,"Hussni, N.F.Q.","933","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1422709,"High","check_local.2municip.","Miconia formosa","Cogn.","possibly_ok","Melastomataceae","Miconia formosa","Cogn.","species","replaced synonym","bfo-9706","Miconia formosa","Cogn.","Miconia formosa Cogn.","Miconia","Melastomataceae","medium","Miconia formosa"
"speciesLink",,,"2023-06-16T09:13:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"513563","623","Almeida Scabbia, RJ; et al.",,,,,,,,,,,,"2012","09","23",,,,,,,,"São Paulo","São Paulo","São Paulo","Clube da Sabesp, emboque do túnel 4",,,,"-23.431111","-47.639167",,,,,,,,,,,,,,,,,"Miconia latecrenata",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"latecrenata",,,,,,,,,,,,,,"Miconia latecrenata",,,,,,,"Brasil","859","859",,,,,"-23.431111","-47.639167","(DC.) Naudin","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Scabbia, R.J.A.","623","2012",,,,"Scabbia",,"brazil","sao paulo","sao paulo","clube da sabesp",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.431111,-47.639167,"coord_original","seconds",1205390,"Low","check_local.2municip.","Miconia latecrenata","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia latecrenata","(DC.) Naudin","species","name accepted","bfo-9724",,,"Miconia latecrenata (DC.) Naudin","Miconia","Melastomataceae","unknown","Miconia latecrenata"
"speciesLink",,,"2023-05-12T15:47:37",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3326","3713","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","06",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.438611","-47.590278",,,,,,,,,,,,"L. Biral",,"2023-04-NA",,,"Miconia stenostachya",,,,,,,"Plantae","Anthophyta",,,,"Melastomataceae",,,,"Miconia",,,,"stenostachya",,,,,,,,,,,,,,"Miconia stenostachya",,,,,,,"Brasil",,,,,,,"23°26'19"" S","47°35'25"" W","DC.","Splink",,,,"04",,"2023",,,,"SHPR003326","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3713","2022","Biral, L.","2023","Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.438611,-47.590278,"coord_original","seconds",1645424,"High","ok_same_resolution","Miconia stenostachya","DC.","possibly_ok","Melastomataceae","Miconia stenostachya","DC.","species","name accepted","bfo-19675",,,"Miconia stenostachya DC.","Miconia","Melastomataceae","low","Miconia stenostachya"
"speciesLink",,,"2022-08-29T23:10:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3309","3696","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","06",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.438611","-47.590278",,,,,,,,,,,,"L. Biral",,"2022-07-NA",,,"Mimosa bimucronata",,,,,,,"Plantae","Anthophyta",,,,"Fabaceae",,,,"Mimosa",,,,"bimucronata",,,,,,,,,,,,,,"Mimosa bimucronata",,,,,,,"Brasil",,,,,,,"23°26'19"" S","47°35'25"" W","(DC.) Kuntze","Splink",,,,"07",,"2022",,,,"SHPR003309","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3696","2022","Biral, L.","2022","Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.438611,-47.590278,"coord_original","seconds",1646872,"High","ok_same_resolution","Mimosa bimucronata","(DC.) Kuntze","possibly_ok","Fabaceae","Mimosa bimucronata","(DC.) Kuntze","species","name accepted","bfo-18769",,,"Mimosa bimucronata (DC.) Kuntze","Mimosa","Fabaceae","low","Mimosa bimucronata"
"speciesLink",,,"2023-09-15T15:16:08",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"50645","167","M.F. Casali & E.A. Costa Jr.",,,,,,,,,,,,"2008","10","31",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área 2",,,,"-23.3503","-47.6886",,,,,,,,,,,,"J.Y. Tamashiro",,"2009-06-30",,,"Mimosa scabrella",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae(=Leguminosae)",,,,"Mimosa",,,,"scabrella",,,,,,,,,,,,,,"Mimosa scabrella",,,,,,,"Brasil",,,,,,,"-23.3503","-47.6886","Benth.","Splink","30",,,"06",,"2009",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Casali, M.F.","167","2008","Tamashiro, J.Y.","2009","Costa Junior, E.A.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds",1007413,"High","ok_same_resolution","Mimosa scabrella","Benth.","possibly_ok","Fabaceae","Mimosa scabrella","Benth.","species","name accepted","bfo-100978",,,"Mimosa scabrella Benth.","Mimosa","Fabaceae","high","Mimosa scabrella"
"speciesLink",,,"2025-05-05T15:47:49",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"12424","3719","Medeiros, A.S.",,,,,,,,,,,,"2025","04","24",,,,,,,,"São Paulo","Iperó","Iperó","Flona Ipanema",,,,"-23.2524","-47.3545",,,,,,,,,,,,,,,,,"Mimosa velloziana",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"velloziana",,,,,,,,,,,,,,"Mimosa velloziana",,,,,,,"Brasil",,,,,,,"-23.2524","-47.3545","Mart.","Splink",,,,,,,,,,"SORO012424",,,,,,,,,,,,,,,,,,,"SORO",,"Medeiros, A.S.","3719","2025",,,,"Medeiros",,"brazil","sao paulo","ipero","flona ipanema",,"locality","brazil_sao paulo_ipero_flona ipanema","brazil_sao paulo_ipero_flona ipanema",-23.431664,-47.628492,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.2524,-47.3545,"coord_original","miliseconds",1608798,"High","ok_same_resolution","Mimosa velloziana","Mart.","possibly_ok","Fabaceae","Mimosa velloziana","Mart.","species","name accepted","bfo-23094",,,"Mimosa velloziana Mart.","Mimosa","Fabaceae","unknown","Mimosa velloziana"
"speciesLink",,,"2021-12-09T11:12:06",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"299010","584","Mamede, MCH; et al.",,,,,,,,,,,,"1994","08","06",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Fazenda Ipanema.",,,,"-23.24785","-47.39251",,,,,,,,,,,,"Peixoto, AL",,"2002-NA-NA",,,"Mollinedia widgrenii",,,,,,,"Plantae",,,,,"Monimiaceae",,,,"Mollinedia",,,,"widgrenii",,,,,,,,,,,,,,"Mollinedia widgrenii",,,,,,,"Brasil",,,,,,,"-23.24785","-47.39251","A.DC.","Splink",,,,,,"2002",,,,"SP048277",,,,,,,,,,,,,,,,,,,"SP",,"Mamede, M.C.H.","584","1994","Peixoto, A.L.","2002",,"Mamede",,"brazil","sao paulo","ipero","floresta nacional de ipanema, fazenda ipanema",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.24785,-47.39251,"coord_original","miliseconds",1215311,"High","check_local.2municip.","Mollinedia widgrenii","A.DC.","possibly_ok","Monimiaceae","Mollinedia widgrenii","A.DC.","species","name accepted","bfo-10106",,,"Mollinedia widgrenii A.DC.","Mollinedia","Monimiaceae","high","Mollinedia widgrenii"
"speciesLink",,,"2025-05-05T15:47:39",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11064","289","Guilherme, A.",,,,,,,,,,,,"2024","07","12",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Vila SJY",,,,"-23.426765","-47.599617",,,,,,,,,,,,,,,,,"Momordica charantia",,,,,,,"Plantae",,,,,"Cucurbitaceae",,,,"Momordica",,,,"charantia",,,,,,,,,,,,,,"Momordica charantia",,,,,,,"Brasil",,,,,,,"-23.426765","-47.599617","L.","Splink",,,,,,,,,,"SORO011064",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","289","2024",,,,"Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.426765,-47.599617,"coord_original","miliseconds",1608813,"High","ok_same_resolution","Momordica charantia","L.","possibly_ok","Cucurbitaceae","Momordica charantia","L.","species","name accepted","bfo-17098",,,"Momordica charantia L.","Momordica","Cucurbitaceae","unknown","Momordica charantia"
"speciesLink",,,"2022-08-29T23:10:22",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3317","3704","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","06",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.438611","-47.590278",,,,,,,,,,,,"L. Biral",,"2022-07-NA",,,"Monteverdia evonymoides",,,,,,,"Plantae","Anthophyta",,,,"Celastraceae",,,,"Monteverdia",,,,"evonymoides",,,,,,,,,,,,,,"Monteverdia evonymoides",,,,,,,"Brasil",,,,,,,"23°26'19"" S","47°35'25"" W","(Reissek) Biral","Splink",,,,"07",,"2022",,,,"SHPR003317","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3704","2022","Biral, L.","2022","Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.438611,-47.590278,"coord_original","seconds",1646891,"High","ok_same_resolution","Monteverdia evonymoides","(Reissek) Biral","possibly_ok","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","name accepted","bfo-604564",,,"Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae","high","Monteverdia evonymoides"
"speciesLink",,,"2024-11-12T10:29:59",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"5173","18","Alesi, L.S.",,,,,,,,,,,,"2013","06","15",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema. Coleta realizada na trilha Afonso Sardinha.",,,,"-23.35","-47.68",,"17831",,,,,,,,,,,,,,,"Maytenus ilicifolia",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Maytenus",,,,"ilicifolia",,,,,,,,,,,,,,"Maytenus ilicifolia",,,,,,,"Brasil",,,,,,,,,"(Schrad.) Planch.","Splink",,,,,,,,,,"SORO005173",,,,,,,,,,,,,,,,,,,"SORO",,"Alesi, L.S.","18","2013",,,,"Alesi",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds",1608665,"High","ok_same_resolution","Monteverdia truncata","(Nees) Biral","possibly_ok","Celastraceae","Monteverdia truncata","(Nees) Biral","species","replaced synonym","bfo-604616","Monteverdia truncata","(Nees) Biral","Monteverdia truncata (Nees) Biral","Monteverdia","Celastraceae","unknown","Monteverdia truncata"
"speciesLink",,,"2025-01-15T09:24:39",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152020","54","Oliveira, J. R.",,,,,,,,,,,,"2022",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C. Souza",,"2022-06-NA",,,"Moquiniastrum polymorphum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Moquiniastrum",,,,"polymorphum",,,,,,,,,,,,,,"Moquiniastrum polymorphum",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"06",,"2022",,,,"ESA152020",,,,,,,,,,,,,,,,,,,"ESA",,"Oliveira, J.R.","54","2022","Souza, V.C.","2022",,"Oliveira",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1422680,"High","check_local.2municip.","Moquiniastrum polymorphum","(Less.) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","name accepted","bfo-130869",,,"Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae","medium","Moquiniastrum polymorphum"
"speciesLink",,,"2025-05-05T15:48:30",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11070","295","Guilherme, A.",,,,,,,,,,,,"2024","07","12",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Portão II",,,,"-23.456155","-47.59214",,,,,,,,,,,,,,,,,"Murraya paniculata",,,,,,,"Plantae",,,,,"Rutaceae",,,,"Murraya",,,,"paniculata",,,,,,,,,,,,,,"Murraya paniculata",,,,,,,"Brasil",,,,,,,"-23.456155","-47.592140","(L.) Jack","Splink",,,,,,,,,,"SORO011070",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","295","2024",,,,"Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.456155,-47.59214,"coord_original","miliseconds",1608843,"High","ok_same_resolution","Murraya paniculata","(L.) Jack","possibly_ok","Rutaceae","Murraya paniculata","(L.) Jack","species","name accepted","bfo-837",,,"Murraya paniculata (L.) Jack","Murraya","Rutaceae","unknown","Murraya paniculata"
"speciesLink",,,"2025-01-15T09:25:50",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152106","1125","Hussni, N.F.Q.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"identificação de campo",,,,,"Musa paradisiaca",,,,,,,"Plantae",,,,,"Musaceae",,,,"Musa",,,,"paradisiaca",,,,,,,,,,,,,,"Musa paradisiaca",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA152106",,,,,,,,,,,,,,,,,,,"ESA",,"Hussni, N.F.Q.","1125","2021","Campo, I.",,,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1385276,"High","check_local.2municip.","Musa paradisiaca","L.","possibly_ok","Musaceae","Musa paradisiaca","L.","species","name accepted","bfo-85800",,,"Musa paradisiaca L.","Musa","Musaceae","low","Musa paradisiaca"
