"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.47069260113784e-314",,"2024-11-14 14:15:42",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/429170","429170",,"R. Rocha-Jorge",,,,,"PRESENT",,,,,,"2014-03-12","2014","3","12",,,,,,,"BR","São Paulo",,"Cananéia","Ilha do Castilho",,,,"-25.273333","-47.954444",,,,,,,,,,,,"R. Rocha-Jorge",,,,,"Pseudoceramium brevizonatum (Barros-Barreto, Jaramillo, G.Hommersand, Ferreira & Maggs, 2023) Barros-Barreto & Maggs, 2023",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Ceramiaceae",,,,"Pseudoceramium","Pseudoceramium",,,"brevizonatum",,,"species",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Pseudoceramium brevizonatum","Pseudoceramium brevizonatum (Barros-Barreto, Jaramillo, G.Hommersand, Ferreira & Maggs, 2023) Barros-Barreto & Maggs, 2023","Pseudoceramium brevizonatum (Barros-Barreto, Jaramillo, G.Hommersand, Ferreira & Maggs, 2023) Barros-Barreto & Maggs, 2023","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(H.E.Petersen) Barros-Barreto & Maggs","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2014","Rocha-Jorge, R.",,,"Rocha-Jorge",,"brazil","sao paulo","cananeia","ilha do castilho",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Pseudoceramium brevizonatum sp.",,"indet",,,,"species","not found",,,,,"Pseudoceramium","Acanthaceae",911417,"TRUE","-25.273333",-47.954444,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Pseudoceramium brevizonatum"
"gbif","7.03508711357103e-315",,"2017-10-25 00:21:02",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1143785","RB01143785","36","Alex Augusto de Abreu Bovo",,,,,"PRESENT",,,,,,"2007-08-25","2007","8","25",,,,,,,"BR","São Paulo",,"Cananéia","Ilha do Cardoso",,,,"-25.065278","-47.900833",,,,,,,,,,,,"F.A.A.NAPOMUCENO",,"2017-04-26",,,"Hexasepalum radulum (Willd.) Delprete & J.H.Kirkbr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Hexasepalum","Hexasepalum",,,"radulum",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Hexasepalum radulum","Hexasepalum radulum (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/14/37/85/01143785.jpg","Brasil",,,,,,,"25º3´55´´","47º54´3´´W","(Willd.) Delprete & J.H.Kirkbr.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Bovo, A.A.A.","36","2007","F.a.a.napomuceno","2017",,"Bovo",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","name_w_authors","Rubiaceae","Hexasepalum radula","(Willd.) Delprete & J.H.Kirkbr.","species","name misspelled","bfo-603112",,,"Hexasepalum radula (Willd.) Delprete & J.H.Kirkbr.","Hexasepalum","Rubiaceae",251053,"TRUE","-25.065278",-47.900833,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Hexasepalum radula"
"gbif","7.03516952866141e-315",,"2017-10-19 16:46:18",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1186004","RB01186004","37","A.A.A. Bovo",,,,,"PRESENT",,,,,,"2007-08-25","2007","8","25",,,,"Dunas",,,"BR","São Paulo",,"Cananéia","Ilha do Cardoso",,,,"-25.065278","-47.900833",,,,,,,,,,,,"E.M.A. Nery",,"2007-11-09",,,"Dodonaea viscosa (L.) Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Dodonaea","Dodonaea",,,"viscosa",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Dodonaea viscosa","Dodonaea viscosa (L.) Jacq.","Dodonaea viscosa Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/60/4/01186004.jpg","Brasil",,,,,,,"25º3´55´´","47º54´3´´W","Jacq.","GBIF","PRESERVED_SPECIMEN",,,,,"Dunas",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Bovo, A.A.A.","37","2007","Nery, E.M.A.","2007",,"Bovo",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Dodonaea viscosa","Jacq.","name_w_authors","Sapindaceae","Dodonaea viscosa","Jacq.","species","author misspelled","bfo-20904",,,"Dodonaea viscosa Jacq.","Dodonaea","Sapindaceae",252011,"TRUE","-25.065278",-47.900833,"coord_original","seconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Dodonaea viscosa"
"gbif","5.38069071961594e-315",,"2024-11-25 11:36:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/115673","115673","131","Hanazaki, N; Peroni, N; Teixeira, B",,,,,"PRESENT",,,,,,"1999-06-22","1999","6","22",,,,,,,"BR","São Paulo",,"Ilha Comprida","Pedrinhas",,,,"-25.192131","-47.876844",,,,,,,,,,,,"Tamashiro, JY",,,,,"Daphnopsis schwackeana Taub.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Thymelaeaceae",,,,"Daphnopsis","Daphnopsis",,,"schwackeana",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Daphnopsis schwackeana","Daphnopsis schwackeana Taub.","Daphnopsis schwackeana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"Taub.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Hanazaki, N.","131","1999","Tamashiro, J.Y.",,"Peroni, N.; Teixeira, B.","Hanazaki",,"brazil","sao paulo","ilha comprida","pedrinhas",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Daphnopsis schwackeana","Taub.","name_w_authors","Thymelaeaceae","Daphnopsis schwackeana","Taub.","species","name accepted","bfo-14948",,,"Daphnopsis schwackeana Taub.","Daphnopsis","Thymelaeaceae",89941,"TRUE","-25.192131",-47.876844,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Daphnopsis schwackeana"
"gbif","5.38063586844793e-315",,"2024-11-25 11:21:07",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/100420","100420","73/96","Feres, FR; Faria, AD; Aona, LYS; Matsumoto, K; Galvão, JC; Belinello, R",,,,,"PRESENT",,,,,,"1996-12-17","1996","12","17",,,,,,,"BR","São Paulo",,"Ilha Comprida","Na praia, em areia encharcada.",,,,"-25.192131","-47.876844",,,,,,,,,,,,"Antunes, LLC",,"2017-03-15",,,"Aeschynomene sensitiva var. hispidula Rudd",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Aeschynomene","Aeschynomene",,,"sensitiva","hispidula",,"variety",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Aeschynomene rudis","Aeschynomene rudis Benth.","Aeschynomene sensitiva hispidula","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/UEC133066","Brazil",,,,,"WGS84",,,,"Sw.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","73/96","1996","Antunes, L.L.C.","2017","Faria, A.D.; Aona, L.Y.S.; Matsumoto, K.; Galvao, J.C.; Belinello, R.","Feres",,"brazil","sao paulo","ilha comprida","na praia",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Aeschynomene sensitiva var. hispidula","(Kunth) Rudd","variety|name_w_authors","Fabaceae","Aeschynomene sensitiva var. hispidula","(Kunth) Rudd","variety","author misspelled","bfo-18056",,,"Aeschynomene sensitiva var. hispidula (Kunth) Rudd","Aeschynomene","Fabaceae",84989,"TRUE","-25.192131",-47.876844,"coord_original","miliseconds","shore",,1,"ok_dist","full_name_match","Low","coord_original","low","Aeschynomene sensitiva"
"gbif","5.64931992759934e-315",,"2024-11-25 11:10:51",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/94843","94843","6896","Feres, FR; Faria, AD; Aona, LYS; Matsumoto, K; Galvão, JC; Belinello, R",,,,,"PRESENT",,,,,,"1996-12-17","1996","12","17",,,,,,,"BR","São Paulo",,"IIha Comprida",,,,,"-25.192131","-47.876844",,,,,,,,,,,,"Costa, SM",,"2016-06-01",,,"Cyperus ligularis L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"ligularis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Cyperus ligularis","Cyperus ligularis L.","Cyperus ligularis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC099108","Brazil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","6896","1996","Costa, S.M.","2016","Faria, A.D.; Aona, L.Y.S.; Matsumoto, K.; Galvao, J.C.; Belinello, R.","Feres",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Cyperus ligularis","L.","name_w_authors","Cyperaceae","Cyperus ligularis","L.","species","name accepted","bfo-7185",,,"Cyperus ligularis L.","Cyperus","Cyperaceae",191070,"TRUE","-25.192131",-47.876844,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Cyperus ligularis"
"gbif","6.27521634391866e-315",,"2024-11-25 11:14:41",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/72677","72677","33542","Leitão Filho, HF; Rodrigues, RR; Rozza, AF; Sposito, TC; Santos, K; Vieira, AP",,,,,"PRESENT",,,,,,"1995-02-15","1995","2","15",,,,,,,"BR","São Paulo",,"Iguape","Morro do Cristo.",,,,"-25.182006","-47.937839",,,,,,,,,,,,"Rozza, AF",,,,,"Baccharis singularis (Vell.) G.M.Barroso",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"singularis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Baccharis singularis","Baccharis singularis (Vell.) G.M.Barroso","Baccharis singularis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC113758","Brazil",,,,,"WGS84",,,,"(Vell.) G.M.Barroso","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33542","1995","Rozza, A.F.",,"Rodrigues, R.R.; Rozza, A.F.; Sposito, T.C.; Santos, K.; Vieira, A.P.","Leitao Filho",,"brazil","sao paulo","iguape","morro do cristo",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Baccharis singularis","(Vell.) G.M.Barroso","name_w_authors","Asteraceae","Baccharis singularis","(Vell.) G.M.Barroso","species","name accepted","bfo-5251",,,"Baccharis singularis (Vell.) G.M.Barroso","Baccharis","Asteraceae",228252,"TRUE","-25.182006",-47.937839,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Baccharis singularis"
"gbif","6.23376828263022e-315","http://www.tropicos.org/Specimen/90157537","2011-04-06 16:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90157537","90157537","14720","Daniel M. Vital",,,,,"PRESENT",,,,,,"1987-02-05","1987","2","5",,,,,,,"BR","São Paulo",,,"Município de Cananeia. Ilha do Cardoso.",,,,"-25.21666","-47.96666",,,,,,,,,,,,"W.D. Reese",,,,"35183816","Syrrhopodon incompletus var. incompletus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Calymperaceae",,,,"Syrrhopodon","Syrrhopodon",,,"incompletus","incompletus",,"variety",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Syrrhopodon incompletus","Syrrhopodon incompletus var. incompletus","Syrrhopodon incompletus var. incompletus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA",,,"Brazil",,,,,,,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Vital, D.M.","14720","1987","Reese, W.D.",,,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso","municipio de cananeia","locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Cupania emarginata","Cambess.","variety","Sapindaceae","Cupania emarginata","Cambess.","species","name and author misspelled","bfo-20891",,,"Cupania emarginata Cambess.","Cupania","Sapindaceae",223400,"TRUE","-25.21666",-47.96666,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","low","Cupania emarginata"
"gbif","1.11101391227386e-314",,,,,,,"Universidade de Sao Paulo, Departamento de Botanica","Universidade de Sao Paulo, Departamento de Botanica",,"MATERIAL_SAMPLE",,,"BANSP015-11","conchocelis-Psa",,"E.J. Paula",,,,,"PRESENT",,,,,,"1987-12-01","1987","12","1",,,,,,,"BR","Sao Paulo",,,,,,,"-25.156","-47.915",,,,,,,,,,,,"E. J. Paula",,,,,"Porphyra",,,,,,,"Plantae","Rhodophyta","Bangiophyceae","Bangiales",,"Bangiaceae",,,,"Porphyra","Porphyra",,,,,,"genus",,"ACCEPTED",,"040c5662-da76-4782-a48e-cdea1892d14c",,,TRUE,FALSE,,"Porphyra C.Agardh, 1824","Porphyra C.Agardh, 1824","null",TRUE,"LATIN_AMERICA",,,,"BR",,,,,,,,,"C.Agardh, 1824","GBIF","MATERIAL_SAMPLE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universidade de Sao Paulo, Departamento de Botanica","code not found","Paula, E.J.",,"1987","Paula, E.J.",,,"Paula",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","ok_same_resolution","Porphyra sp.",,"indet",,"Porphyra sp.",,"genus","not found",,,,"Porphyra sp.","Porphyra","Asteraceae",385934,"TRUE","-25.156",-47.915,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","low",
"gbif","8.90804599029074e-315",,"2024-10-08 14:22:27",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/400682","400682",,"M.T.Fujii",,,,,"PRESENT",,,,,,"1986-10-31","1986","10","31",,,,,,,"BR","São Paulo",,"Cananéia","Ilha do Cardoso,Ponta da Laje",,,,"-25.198889","-47.9725",,,,,,,,,,,,"M.T.Fujii",,,,,"Gelidium pusillum var. pusillum",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Gelidiales",,"Gelidiaceae",,,,"Gelidium","Gelidium",,,"pusillum","pusillum",,"variety",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Gelidium pusillum","Gelidium pusillum var. pusillum","Gelidium pusillum var. pusillum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,"(Stackhouse) Le Jolis","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"1986","Fujii, M.T.",,,"Fujii",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Gelidium pusillum var. pusillum","(Stackhouse) Le Jolis","variety",,,,"variety","not found",,,,,"Gelidium","Rubiaceae",316176,"TRUE","-25.198889",-47.9725,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Gelidium pusillum"
"gbif","8.90804605945994e-315",,"2024-10-08 14:22:43",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/400675","400675",,"M.T.Fujii",,,,,"PRESENT",,,,,,"1986-07-31","1986","7","31",,,,,,,"BR","São Paulo",,"Cananéia","Ilha do Cardoso,Ponta da Laje",,,,"-25.198889","-47.9725",,,,,,,,,,,,"M.T.Fujii",,,,,"Champia parvula (C.Agardh) Harv.",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Rhodymeniales",,"Champiaceae",,,,"Champia","Champia",,,"parvula",,,"species",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Champia parvula","Champia parvula (C.Agardh) Harv.","Champia parvula (C.Agardh) Harv.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(C.Agardh) Harvey","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"1986","Fujii, M.T.",,,"Fujii",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Champia parvula","(C.Agardh) Harv.","name_w_authors",,,,"species","not found",,,,,"Champia","Amaranthaceae",316187,"TRUE","-25.198889",-47.9725,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Champia parvula"
"gbif","8.90804596064681e-315",,"2024-10-08 14:22:12",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/400676","400676",,"M.T.Fujii",,,,,"PRESENT",,,,,,"1986-10-31","1986","10","31",,,,,,,"BR","São Paulo",,"Cananéia","Ilha do Cardoso,Ponta da Laje",,,,"-25.198889","-47.9725",,,,,,,,,,,,"M.T.Fujii",,,,,"Bryocladia thyrsigera",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bryocladia","Bryocladia",,,"thyrsigera",,,"species",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Bryocladia thyrsigera","Bryocladia thyrsigera (J.Agardh) F.Schmitz","Bryocladia thyrsigera (J.Agardh) F.Schmitz","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(J.Agardh) F.Schmitz","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"1986","Fujii, M.T.",,,"Fujii",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Bryocladia thyrsigera","(J.Agardh) F.Schmitz","name_w_authors",,,,"species","not found",,,,,"Bryocladia","Asparagaceae",316172,"TRUE","-25.198889",-47.9725,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","low","Bryocladia thyrsigera"
"gbif","6.2337657085482e-315","http://www.tropicos.org/Specimen/90157080","2011-04-06 16:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90157080","90157080","10955","Daniel M. Vital",,,,,"PRESENT",,,,,,"1983-03-24","1983","3","24",,,,,,,"BR","São Paulo",,,"Município de Cananeia. Along shore of the eastern part of Ilha do Cardoso.",,,,"-25.2","-47.96666",,,,,,,,,,,,"W.D. Reese",,,,"35178074","Syrrhopodon gaudichaudii Mont.",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Calymperaceae",,,,"Syrrhopodon","Syrrhopodon",,,"gaudichaudii",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Syrrhopodon gaudichaudii","Syrrhopodon gaudichaudii Mont.","Syrrhopodon gaudichaudii Mont.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil","10.00000000",,,,,,,,"Mont.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Vital, D.M.","10955","1983","Reese, W.D.",,,"Vital",,"brazil","sao paulo","cananeia","along shore of the eastern part of ilha do cardoso","municipio de cananeia","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Syrrhopodon gaudichaudii","Mont.","name_w_authors",,,,"species","not found",,,,,"Syrrhopodon","Poaceae",223372,"TRUE","-25.2",-47.96666,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","low","Syrrhopodon gaudichaudii"
