"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:13:34",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45456","6372","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,,,,,,,,,,,"2011","08","31",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.779722","-44.360278",,,,,,,,,,,,"G.A.D.C. Franco",,"2012-01-30",,,"Myrsine lancifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine",,,,"lancifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","1884","1884",,,,,,,"Mart.","Splink","30",,,"01",,"2012",,,,"SPSF00045456","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6372","2011","Franco, G.A.D.C.","2012","Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.779722,-44.360278,"coord_original","seconds","ok_same_resolution","Myrsine lancifolia","Mart.","possibly_ok","Primulaceae","Myrsine lancifolia","Mart.","species","name accepted","bfo-10233",,,"Myrsine lancifolia Mart.","Myrsine","Primulaceae",994000,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","medium","Myrsine lancifolia"
"speciesLink",,,"2024-08-06T09:13:34",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42227","556","R.T. Polisel & N.M.Ivanaukas & R.P.S.Lattore & E.Rocha",,,,,,,,,,,,"2008","03","28",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"G.A.D.C. Franco",,"2008-05-31",,,"Myrsine lineata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine",,,,"lineata",,,,,,,,,,,,,,,,,,,,,"Brasil","1115","1115",,,,,,,"Mez","Splink","31",,,"05",,"2008",,,,"SPSF00042227","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","556","2008","Franco, G.A.D.C.","2008","Ivanaukas, N.M.; Lattore, R.P.S.; Rocha, E.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.806389,-44.366111,"coord_original","seconds","ok_same_resolution","Myrsine lineata","(Mez) Imkhan.","possibly_ok","Primulaceae","Myrsine lineata","(Mez) Imkhan.","species","author misspelled","bfo-10235",,,"Myrsine lineata (Mez) Imkhan.","Myrsine","Primulaceae",972286,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","medium","Myrsine lineata"
"gbif","7.03704961642616e-315",,"2017-11-17 17:40:12",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:604211","RB00604211","769","R. T. Polisel; N. M. Ivanauskas, R. Esteves e D. Souza",,,,,"PRESENT",,,,,,"2008-09-04","2008","9","4",,,,"Floresta Ombrófila Mista",,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal, na área do estudo fitossociológico em Floresta Ombrófila Mista SAD 69, Zona 23K, 565027S, 7477778W.",,,,,,,,,,,,,,,,,"M. F. Freitas",,"2010-12-15",,,"Myrsine umbellata Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Myrsine",,,"umbellata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Myrsine umbellata","Myrsine umbellata Mart.","Myrsine umbellata Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/60/42/11/00604211.jpg","Brasil","1115",,,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Polisel, R.T.","769","2008","Freitas, M.F.","2010","Ivanauskas, N.M.; Esteves, R.; Souza, D.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.806676,-44.36611,"coord_gazet","seconds","ok_same_resolution","Myrsine umbellata","Mart.","name_w_authors","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",269985,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","high","Myrsine umbellata"
"speciesLink",,,"2024-08-06T09:14:35",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42376","792","R.T. Polisel & N.M.Ivanauskas & R.Esteves & D.Souza",,,,,,,,,,,,"2008","09","05",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"J.B.Baitello",,"2008-11-30",,,"Nectandra nitidula",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra",,,,"nitidula",,,,,,,,,,,,,,,,,,,,,"Brasil","1115","1115",,,,,,,"Nees & Mart.","Splink","30",,,"11",,"2008",,,,"SPSF00042376","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","792","2008","Baitello, J.B.","2008","Ivanauskas, N.M.; Esteves, R.; Souza, D.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.806389,-44.366111,"coord_original","seconds","ok_same_resolution","Nectandra nitidula","Nees & Mart.","possibly_ok","Lauraceae","Nectandra nitidula","Nees & Mart.","species","name accepted","bfo-8433",,,"Nectandra nitidula Nees & Mart.","Nectandra","Lauraceae",994121,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","high","Nectandra nitidula"
"speciesLink",,,"2024-08-06T09:14:35",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45699","6399","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,,,,,,,,,,,"2011","09","02",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.795278","-44.359444",,,,,,,,,,,,"N.M.Ivanauskas",,"2012-03-26",,,"Nectandra puberula",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brasil","1253","1253",,,,,,,"(Schott) Nees","Splink","26",,,"03",,"2012",,,,"SPSF00045699","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6399","2011","Ivanauskas, N.M.","2012","Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.795278,-44.359444,"coord_original","seconds","ok_same_resolution","Nectandra puberula","(Schott) Nees","possibly_ok","Lauraceae","Nectandra puberula","(Schott) Nees","species","name accepted","bfo-8436",,,"Nectandra puberula (Schott) Nees","Nectandra","Lauraceae",972410,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","medium","Nectandra puberula"
"speciesLink",,,"2025-06-04T12:50:47",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"35278","955","Dittrich,V.A.O.",,,,,,,,,,,,"2001","09","11",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.68","-44.32",,"26795",,,,,,,,,,"Dittrich, V.A.O.",,"2002-02-NA",,,"Nematanthus crassifolius",,,,,,,"Plantae",,,,,"Gesneriaceae",,,,"Nematanthus",,,,"crassifolius",,,,,,,,,,,,,,,,,,,,,"Brasil","1150","1150",,,,,,,"(Schott) Wiehler","Splink",,,,"02",,"2002",,,,"HRCB035278",,,,,,,,,,,,,,,,,,,"HRCB",,"Dittrich, V.A.O.","955","2001","Dittrich, V.A.O.","2002",,"Dittrich",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.68,-44.32,"coord_original","miliseconds","ok_same_resolution","Nematanthus crassifolius","(Schott) Wiehler","possibly_ok","Gesneriaceae","Nematanthus crassifolius","(Schott) Wiehler","species","name accepted","bfo-7847",,,"Nematanthus crassifolius (Schott) Wiehler","Nematanthus","Gesneriaceae",1142307,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","low","Nematanthus crassifolius"
"speciesLink",,,"2023-11-17T18:03:36",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"71248","965","V.A.O. Dittrich",,,,,,,,,,,,"2001","09","12",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Trilha para o Pico do Caracol",,,,"-22.78","-44.361",,,,,,,,,,,,"A. Chautems",,"2018-11-NA",,,"Nematanthus fornix",,,,,,,"Plantae","Angiosperma",,,,"Gesneriaceae",,,,"Nematanthus",,,,"fornix",,,,,,,,,,,,,,,,,,,,,"Brasil","1750","1750",,,,,"-22.78","-44.361","(Vell.) Chautems","Splink",,,,"11",,"2018",,,,"CESJ071248","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Dittrich, V.A.O.","965","2001","Chautems, A.","2018",,"Dittrich",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.78,-44.361,"coord_original","miliseconds","ok_same_resolution","Nematanthus fornix","(Vell.) Chautems","possibly_ok","Gesneriaceae","Nematanthus fornix","(Vell.) Chautems","species","name accepted","bfo-7850",,,"Nematanthus fornix (Vell.) Chautems","Nematanthus","Gesneriaceae",1579956,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","high","Nematanthus fornix"
"speciesLink",,,"2024-08-06T09:17:02",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42334","742","R.T.Polisel",,,,,,,,,,,,"2008","06","12",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"R.T.Polisel",,"2008-06-30",,,"Nematanthus fritschii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Scrophulariales",,"Gesneriaceae",,,,"Nematanthus",,,,"fritschii",,,,,,,,,,,,,,,,,,,,,"Brasil","1115","1115",,,,,,,"Hoehne","Splink","30",,,"06",,"2008",,,,"SPSF00042334","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","742","2008","Polisel, R.T.","2008",,"Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.806389,-44.366111,"coord_original","seconds","ok_same_resolution","Nematanthus fritschii","Hoehne","possibly_ok","Gesneriaceae","Nematanthus fritschii","Hoehne","species","name accepted","bfo-7851",,,"Nematanthus fritschii Hoehne","Nematanthus","Gesneriaceae",972427,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","low","Nematanthus fritschii"
"speciesLink",,,"2024-08-06T09:17:22",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"32103","6330","A.Salino",,,,,,,,,,,,"2001","03","09",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.819444","-44.366111",,,,,,,,,,,,,,,,,"Neoblechnum brasiliense",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Neoblechnum",,,,"brasiliense",,,,,,,,,,,,,,,,,,,,,"Brasil","1130","1350",,,,,,,"(Desv.) Gasper & V.A.O. Dittrich","Splink",,,,,,,,,,"SPSF00032103","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Salino, A.","6330","2001",,,,"Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.819444,-44.366111,"coord_original","seconds","ok_same_resolution","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","possibly_ok","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","name accepted","bfo-602573",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae",972448,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","high","Neoblechnum brasiliense"
"speciesLink",,,"2022-07-26T19:40:28",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"62796","7464","Salino, A; Dittrich, VAO; Morais, PO; Carvalho, A; Teixeira, LCRS",,,,,,,,,,,,"2001","09","11",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana.",,,,"-22.792278","-44.359056",,,,,,,,,,,,,,,,,"Nephrolepis",,,,,,,"Plantae",,,,,"Nephrolepidaceae",,,,"Nephrolepis",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","1200","1450",,,,,"-22.792278","-44.359056",,"Splink",,,,,,,,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","7464","2001",,,"Dittrich, V.A.O.; Morais, P.O.; Carvalho, A.; Teixeira, L.C.R.S.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.792278,-44.359056,"coord_original","miliseconds","ok_same_resolution","Nephrolepis","Schott","indet","Nephrolepidaceae","Nephrolepis","Schott","genus","name accepted","bfo-91353",,,"Nephrolepis Schott","Nephrolepis","Nephrolepidaceae",1627601,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","unknown",
"gbif","2.46761064236611e-314",,"2024-11-30 01:39:19",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/252634591","252634591",,"fabiana dos santos de oliveira",,,,,"PRESENT",,,,,,"2024-11-20T17:54:49","2024","11","20","2024-11-20 17:54:49",,,,,,"BR","São Paulo",,,"Bananal - State of São Paulo, 12850-000, Brazil","Bananal - State of São Paulo, 12850-000, Brazil",,,"-22.805912","-44.368517",,,,,,,,,"569062306",,,"Victor Farjalla Pontes",,"2024-11-29 00:09:26",,"847161","Nidularium longiflorum Ule",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Nidularium","Nidularium",,,"longiflorum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Nidularium longiflorum","Nidularium longiflorum Ule","Nidularium longiflorum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Oliveira, F.S.",,"2024","Pontes, V.F.","2024",,"Oliveira",,"brazil","sao paulo","bananal - state of sao paulo","bananal - state of sao paulo",,"locality","brazil_sao paulo_bananal state of sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.805912,-44.368517,"coord_original","miliseconds","check_local.2state","Nidularium longiflorum","Ule","name_w_authors","Bromeliaceae","Nidularium longiflorum","Ule","species","name accepted","bfo-6259",,,"Nidularium longiflorum Ule","Nidularium","Bromeliaceae",896011,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Nidularium longiflorum"
"speciesLink",,,"2024-08-06T09:15:16",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42467","904","R.T.Polisel & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2008","11","21",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"M.C.Mamede",,"2018-03-05",,,"Niedenzuella lucida",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Niedenzuella",,,,"lucida",,,,,,,,,,,,,,,,,,,,,"Brasil","1115","1115",,,,,,,"((A.Juss.)) W.R.Anderson","Splink","05",,,"03",,"2018",,,,"SPSF00042467","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","904","2008","Mamede, M.C.","2018","Ivanauskas, N.M.; Esteves, R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.806389,-44.366111,"coord_original","seconds","ok_same_resolution","Niedenzuella lucida","(A.Juss.) W.R.Anderson","possibly_ok","Malpighiaceae","Niedenzuella lucida","(A.Juss.) W.R.Anderson","species","author misspelled","bfo-8929",,,"Niedenzuella lucida (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae",972489,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","high","Niedenzuella lucida"
"speciesLink",,,"2021-06-07T18:26:19",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1510","2577","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","01","01",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica Bananal",,,,"-22.806111","-44.367778",,,,,,,,,,,,"L. Biral",,"2021-01-NA",,,"Niphidium crassifolium",,,,,,,"Plantae","Monilophyta",,,,"Polypodiaceae",,,,"Niphidium",,,,"crassifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°48'22"" S","44°22'04"" W","(L.) Lellinger","Splink",,,,"01",,"2021",,,,"SHPR001510","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2577","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","bananal","estacao ecologica bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.806111,-44.367778,"coord_original","seconds","ok_same_resolution","Niphidium crassifolium","(L.) Lellinger","possibly_ok","Polypodiaceae","Niphidium crassifolium","(L.) Lellinger","species","name accepted","bfo-91693",,,"Niphidium crassifolium (L.) Lellinger","Niphidium","Polypodiaceae",1646944,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","low","Niphidium crassifolium"
"speciesLink",,,"2024-08-06T09:14:40",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42419","848","R.T.Polisel & N.M.Ivanauskas & R.L.R.Santos",,,,,,,,,,,,"2008","10","27",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"R.T. Polisel",,"2008-10-27",,,"Ocotea aciphylla",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"aciphylla",,,,,,,,,,,,,,,,,,,,,"Brasil","1115","1115",,,,,,,"(Ness) Mez","Splink","27",,,"10",,"2008",,,,"SPSF00042419","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","848","2008","Polisel, R.T.","2008","Ivanauskas, N.M.; Santos, R.L.R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.806389,-44.366111,"coord_original","seconds","ok_same_resolution","Ocotea aciphylla","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea aciphylla","(Nees & Mart.) Mez","species","author misspelled","bfo-8441",,,"Ocotea aciphylla (Nees & Mart.) Mez","Ocotea","Lauraceae",994211,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","low","Ocotea aciphylla"
"speciesLink",,,"2024-08-06T09:14:41",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45698","6383","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,,,,,,,,,,,"2011","08","31",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.808889","-44.367222",,,,,,,,,,,,"N.M.Ivanauskas",,"2012-03-26",,,"Ocotea curucutuensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"curucutuensis",,,,,,,,,,,,,,,,,,,,,"Brasil","1123","1123",,,,,,,"J. B. Baitello","Splink","26",,,"03",,"2012",,,,"SPSF00045698","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6383","2011","Ivanauskas, N.M.","2012","Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.808889,-44.367222,"coord_original","seconds","ok_same_resolution","Ocotea curucutuensis","J.B. Baitello","possibly_ok","Lauraceae","Ocotea curucutuensis","J.B. Baitello","species","author misspelled","bfo-8498",,,"Ocotea curucutuensis J.B. Baitello","Ocotea","Lauraceae",972549,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","medium","Ocotea curucutuensis"
"speciesLink",,,"2024-08-06T09:14:52",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42495","994","R.T.Polisel & N.M.Ivanauskas & R.L.R.Santos",,,,,,,,,,,,"2009","01","28",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"J.B.Baitello",,"2009-01-30",,,"Ocotea vaccinioides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"vaccinioides",,,,,,,,,,,,,,,,,,,,,"Brasil","1115","1115",,,,,,,"(Meisn.) Mez","Splink","30",,,"01",,"2009",,,,"SPSF00042495","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","994","2009","Baitello, J.B.","2009","Ivanauskas, N.M.; Santos, R.L.R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality",TRUE,-22.806389,-44.366111,"coord_original","seconds","ok_same_resolution","Ocotea daphnifolia","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea daphnifolia","(Meisn.) Mez","species","replaced synonym","bfo-8454","Ocotea daphnifolia","(Meisn.) Mez","Ocotea daphnifolia (Meisn.) Mez","Ocotea","Lauraceae",994377,"brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco","High","locality_exact","high","Ocotea daphnifolia"
