"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.48147916389412e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5219078",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"5219078","UPCB0010097","569","Mazziero, F.F.F.;Soller, A.",,,,,"PRESENT",,,,,,"2011-09-21","2011","9","21","2011-09-21",,,"Herbácea terrícola. Crescendo na trilha em local parcialmente sombreado.",,,"BR","São Paulo",,"Iporanga","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta Ombrófila Densa.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Mazziero, F.F.F.",,,,,"Macrothelypteris torresiana (Gaudich.) Ching",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Thelypteridaceae",,,,"Macrothelypteris","Macrothelypteris",,,"torresiana",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,TRUE,TRUE,"Macrothelypteris torresiana","Macrothelypteris torresiana (Gaudich.) Ching","Macrothelypteris torresiana (Gaudich.) Ching","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/1/0/97/upcb00010097.dzi","Brasil",,,,,,,,,"(Gaudich.) Ching","GBIF","PRESERVED_SPECIMEN",,,,,"Herbácea terrícola. Crescendo na trilha em local parcialmente sombreado.",,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Mazziero, F.F.F.","569","2011","Mazziero, F.F.F.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","apiai","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Macrothelypteris torresiana","(Gaudich.) Ching","name_w_authors","Thelypteridaceae","Macrothelypteris torresiana","(Gaudich.) Ching","species","name accepted","bfo-92153",,,"Macrothelypteris torresiana (Gaudich.) Ching","Macrothelypteris","Thelypteridaceae",652779,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Macrothelypteris torresiana"
"gbif","1.48146620850475e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4726017",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4726017","UPCB0005342","987","Mazziero, F.F.F.;Soller, A.",,,,,"PRESENT",,,,,,"2011-12-04","2011","12","4","2011-12-04",,,"Rupícola. Crescendo em local ensolarado.",,,"BR","São Paulo",,"Iporanga","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta Ombrófila Densa.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Mazziero, F.F.F.",,,,,"Hymenophyllum elegans Spreng.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Hymenophyllales",,"Hymenophyllaceae",,,,"Hymenophyllum","Hymenophyllum",,,"elegans",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,TRUE,TRUE,"Hymenophyllum elegans","Hymenophyllum elegans Spreng.","Hymenophyllum elegans Spreng.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/53/42/upcb00005342.dzi","Brasil",,,,,,,,,"Spreng.","GBIF","PRESERVED_SPECIMEN",,,,,"Rupícola. Crescendo em local ensolarado.",,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Mazziero, F.F.F.","987","2011","Mazziero, F.F.F.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","apiai","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Hymenophyllum elegans","Spreng.","name_w_authors","Hymenophyllaceae","Hymenophyllum elegans","Spreng.","species","name accepted","bfo-91202",,,"Hymenophyllum elegans Spreng.","Hymenophyllum","Hymenophyllaceae",651000,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Hymenophyllum elegans"
"gbif","1.48023480966444e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4583921",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4583921","UNIP07799","593","Mazziero, F.F.F.;Soller, A.",,,,,"PRESENT",,,,,,"2011-09-21","2011","9","21","2011-9-21",,,,,,"BR","São Paulo",,"Iporanga","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Santana.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Paciencia, M.",,,,,"Goniopteris scabra (C.Presl) Brade",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Thelypteridaceae",,,,"Goniopteris","Goniopteris",,,"scabra",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,FALSE,"Goniopteris scabra","Goniopteris scabra (C.Presl) Brade","Goniopteris scabra (C.Presl) Brade","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/99/unip00007799.dzi","Brasil",,,,,,,,,"(C.Presl) Brade","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Mazziero, F.F.F.","593","2011","Paciencia, M.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Goniopteris scabra","(C.Presl) Brade","name_w_authors","Thelypteridaceae","Goniopteris scabra","(C.Presl) Brade","species","name accepted","bfo-602660",,,"Goniopteris scabra (C.Presl) Brade","Goniopteris","Thelypteridaceae",580032,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Goniopteris scabra"
"gbif","1.48023507398956e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4583840",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4583840","UNIP07719","865","Mazziero, F.F.F.;Soller, A.",,,,,"PRESENT",,,,,,"2011-12-03","2011","12","3","2011-12-3",,,,,,"BR","São Paulo",,"Iporanga","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Casa de Pedra.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Mazziero, F.F.F.",,,,,"Elaphoglossum scolopendrifolium (Raddi) J.Sm.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Elaphoglossum","Elaphoglossum",,,"scolopendrifolium",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,FALSE,"Elaphoglossum scolopendrifolium","Elaphoglossum scolopendrifolium (Raddi) J.Sm.","Elaphoglossum scolopendrifolium (Raddi) J.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/19/unip00007719.dzi","Brasil",,,,,,,,,"(Raddi) J.Sm.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Mazziero, F.F.F.","865","2011","Mazziero, F.F.F.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Elaphoglossum scolopendrifolium","(Raddi) J.Sm.","name_w_authors","Dryopteridaceae","Elaphoglossum scolopendrifolium","(Raddi) J.Sm.","species","name accepted","bfo-91073",,,"Elaphoglossum scolopendrifolium (Raddi) J.Sm.","Elaphoglossum","Dryopteridaceae",580268,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_county",,1,"ok_dist","full_name_match","High","locality_exact","low","Elaphoglossum scolopendrifolium"
"gbif","1.48023508288274e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4583832",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4583832","UNIP07712","629","Mazziero, F.F.F.;Soller, A.",,,,,"PRESENT",,,,,,"2011-09-21","2011","9","21","2011-9-21",,,,,,"BR","São Paulo",,"Iporanga","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Santana.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Mazziero, F.F.F.",,,,,"Doryopteris nobilis (T.Moore) J.Sm. ex C.Chr.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Doryopteris","Doryopteris",,,"nobilis",,,"species",,"SYNONYM",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,FALSE,"Doryopteris nobilis","Doryopteris nobilis (T.Moore) J.J.Veitch","Doryopteris nobilis (T.Moore) J. Sm. ex C. Chr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/12/unip00007712.dzi","Brasil",,,,,,,,,"(T.Moore) J. Sm. ex C. Chr.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Mazziero, F.F.F.","629","2011","Mazziero, F.F.F.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Doryopteris nobilis","(T.Moore) J. Sm. ex C. Chr.","name_w_authors","Pteridaceae","Doryopteris nobilis","(T.Moore) J. Sm. ex C. Chr.","species","author misspelled","bfo-91908",,,"Doryopteris nobilis (T.Moore) J. Sm. ex C. Chr.","Doryopteris","Pteridaceae",580280,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Doryopteris nobilis"
"gbif","1.48146422236086e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4594097",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4594097","UPCB0002955","696","Mazziero, F.F.F.;Soller, A.",,,,,"PRESENT",,,,,,"2011-09-21","2011","9","21","2011-09-21",,,"Terrícola. Crescendo no interior da floresta em local úmido e sombreado.",,,"BR","São Paulo",,"Iporanga","Apiaí, Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta Ombrófila Densa.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Mazziero, F.F.F.",,,,,"Diplazium asplenioides (Kunze) C.Presl",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Athyriaceae",,,,"Diplazium","Diplazium",,,"asplenioides",,,"species",,"SYNONYM",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,TRUE,TRUE,"Diplazium expansum","Diplazium expansum Willd.","Diplazium asplenioides (Kunze) C.Presl","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/29/55/upcb00002955_1.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/29/55/upcb00002955.dzi","Brasil",,,,,,,,,"(Kunze) C.Presl","GBIF","PRESERVED_SPECIMEN",,,,,"Terrícola. Crescendo no interior da floresta em local úmido e sombreado.",,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Mazziero, F.F.F.","696","2011","Mazziero, F.F.F.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","apiai","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Diplazium asplenioides","(Kunze) C.Presl","name_w_authors","Athyriaceae","Diplazium asplenioides","(Kunze) C.Presl","species","name accepted","bfo-92314",,,"Diplazium asplenioides (Kunze) C.Presl","Diplazium","Athyriaceae",650875,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Diplazium asplenioides"
"gbif","1.48146741649526e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4592335",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4592335","UPCB0027727","684","Mazziero, F.F.F;Soller, A.",,,,,"PRESENT",,,,,,"2011-09-21","2011","9","21","2011-09-21",,,,,,"BR","São Paulo",,"Iporanga/Apiai","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta ombrófila densa",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Mazziero, F.F.F.",,,,,"Dicksonia sellowiana (C.Presl) Hook.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Cyatheales",,"Dicksoniaceae",,,,"Dicksonia","Dicksonia",,,"sellowiana",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,TRUE,FALSE,"Dicksonia sellowiana","Dicksonia sellowiana (C.Presl) Hook.","Dicksonia sellowiana Hook.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/77/27/upcb00027727_1.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/77/27/upcb00027727.dzi","Brasil",,,,,,,,,"Hook.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Mazziero, F.F.F.","684","2011","Mazziero, F.F.F.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Dicksonia sellowiana","Hook.","name_w_authors","Dicksoniaceae","Dicksonia sellowiana","Hook.","species","author misspelled","bfo-90947",,,"Dicksonia sellowiana Hook.","Dicksonia","Dicksoniaceae",651175,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Dicksonia sellowiana"
"gbif","2.19353504837668e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6047884",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"6047884","UPCB00002852","701","Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2011-09-21","2011","9","21","2011-09-21",,,,,,"BR","São Paulo",,"Iporanga/Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Santana. Floresta ombrófila densa.",,,,"-24.538889","-48.693056",,,,,,,,,,,,"Mazziero, F. F. F.",,,,,"Deparia petersenii (Kunze) M.Kato",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Athyriaceae",,,,"Deparia","Deparia",,,"petersenii",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,TRUE,FALSE,"Deparia petersenii","Deparia petersenii (Kunze) M.Kato","Deparia petersenii (Kunze) M.Kato","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/0/28/52/upcb00002852.dzi","Brasil",,,,,,,,,"(Kunze) M.Kato","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Mazziero, F.F.F.","701","2011","Mazziero, F.F.F.",,,"Mazziero",,"brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Deparia petersenii","(Kunze) M.Kato","name_w_authors","Athyriaceae","Deparia petersenii","(Kunze) M.Kato","species","name accepted","bfo-108637",,,"Deparia petersenii (Kunze) M.Kato","Deparia","Athyriaceae",769756,"TRUE","-24.538889",-48.693056,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Deparia petersenii"
"gbif","1.48023508238867e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4583827",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4583827","UNIP07707","816","Mazziero, F.F.F.;Soller, A.",,,,,"PRESENT",,,,,,"2011-12-01","2011","12","1","2011-12-1",,,,,,"BR","São Paulo",,"Iporanga","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Santana.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Mazziero, F.F.F.",,,,,"Dennstaedtia dissecta (Sw.) T.Moore",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dennstaedtiaceae",,,,"Dennstaedtia","Dennstaedtia",,,"dissecta",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,FALSE,"Dennstaedtia dissecta","Dennstaedtia dissecta (Sw.) T.Moore","Dennstaedtia dissecta T.Moore","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/7/unip00007707.dzi","Brasil",,,,,,,,,"T.Moore","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Mazziero, F.F.F.","816","2011","Mazziero, F.F.F.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Dennstaedtia dissecta","T.Moore","name_w_authors","Dennstaedtiaceae","Dennstaedtia dissecta","T.Moore","species","author misspelled","bfo-90920",,,"Dennstaedtia dissecta T.Moore","Dennstaedtia","Dennstaedtiaceae",580279,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Dennstaedtia dissecta"
"gbif","1.48023511351481e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4583824",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4583824","UNIP07704","851","Mazziero, F.F.F.;Soller, A.",,,,,"PRESENT",,,,,,"2011-12-02","2011","12","2","2011-12-2",,,,,,"BR","São Paulo",,"Iporanga","PETAR (Parque Estadual Turístico do Alto Ribeira). Núcleo Ouro Grosso.",,,,"-24.539444","-48.693333",,,,,,,,,,,,"Mazziero, F.F.F.",,,,,"Danaea nodosa (L.) Sm.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Marattiales",,"Marattiaceae",,,,"Danaea","Danaea",,,"nodosa",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage;StillImage",TRUE,FALSE,"Danaea nodosa","Danaea nodosa (L.) Sm.","Danaea nodosa (L.) Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/4/unip00007704_1.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/77/4/unip00007704_2.dzi","Brasil",,,,,,,,,"(L.) Sm.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Mazziero, F.F.F.","851","2011","Mazziero, F.F.F.",,"Soller, A.","Mazziero",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","ok_same_resolution","Danaea nodosa","(L.) Sm.","name_w_authors","Marattiaceae","Danaea nodosa","(L.) Sm.","species","name accepted","bfo-91493",,,"Danaea nodosa (L.) Sm.","Danaea","Marattiaceae",580326,"TRUE","-24.539444",-48.693333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Danaea nodosa"
"gbif","1.48147817477469e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5219234",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"5219234","UPCB0010260","834","Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2011-12-02","2011","12","2","2011-12-02",,,"Rupícola. Crescendo na margem de córego a pleno sol.",,,"BR","São Paulo",,"Iporanga/Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR). Núcleo Ouro Grosso. Floresta ombrófila densa.",,,,,,,,,,,,,,,,,"Matos, F.B. & Hoffmann, I.K.",,,,,"Christella hispidula (Decne.) Holttum",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Thelypteridaceae",,,,"Christella","Christella",,,"hispidula",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,TRUE,"Christella hispidula","Christella hispidula (Decne.) Holttum","Christella hispidula (Decne.) Holttum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/1/2/60/upcb00010260.dzi","Brasil",,,,,,,,,"(Decne.) Holttum","GBIF","PRESERVED_SPECIMEN",,,,,"Rupícola. Crescendo na margem de córego a pleno sol.",,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Mazziero, F.F.F.","834","2011","Matos, F.B.",,,"Mazziero","Hoffmann, I.K.","brazil","sao paulo","iporanga/apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga/apiai","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Christella hispidula","(Decne.) Holttum","name_w_authors","Thelypteridaceae","Christella hispidula","(Decne.) Holttum","species","name accepted","bfo-602686",,,"Christella hispidula (Decne.) Holttum","Christella","Thelypteridaceae",652671,"TRUE","-22.2584562",-48.7420254,"coord_gazet","seconds_centroid","ok_state_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Christella hispidula"
