"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","81806","4692","Clayton, WD; Eiten, G",,,"1965","02","16",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Southern tip along bay channel ""Barra de Cananéia"". 4 km SE of city of Cananéia.",,,"-25.05","-47.900139",,"-25.05","-47.900139",,"Canto-Dorow, TS","1996-08-20",,"Digitaria horizontalis","Poaceae","Digitaria",,"Willd.",,,,,"20","08","1996",,,,,,,,"SP043189","Splink","SP",,"Clayton, W.D.","4692","1965","Canto-Dorow, T.S.","1996","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Digitaria horizontalis","Willd.","possibly_ok","Poaceae","Digitaria horizontalis","Willd.","species","name accepted","bfo-13179",,,"Digitaria horizontalis Willd.","Digitaria","Poaceae","Digitaria horizontalis",1031391,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.900139,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","139363","6121","Eiten, G; Clayton, WD",,,"1965","02","16",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","South tip of the island of Ilha Comprida, along shore of the bay outlet, Barra de Cananéia. 4km SSE of city of Cananéia.",,,"-25.05","-47.9",,"-25.05","-47.9",,"Pereira, R","1988-12-16",,"Ambrosia elatior","Asteraceae","Ambrosia",,"L.",,,,,"16","12","1988",,,,,,,,,"Splink","SP",,"Eiten, G.","6121","1965","Pereira, R.","1988","Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Ambrosia artemisiifolia","L.","possibly_ok","Asteraceae","Ambrosia artemisiifolia","L.","species","replaced synonym","bfo-80593","Ambrosia artemisiifolia","L.","Ambrosia artemisiifolia L.","Ambrosia","Asteraceae","Ambrosia artemisiifolia",1002914,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"67",,"NY","NY",,"PRESERVED_SPECIMEN","645089","6136","G. Eiten",,,"1965","02","16",,,,"Brazil",,"São Paulo","Cananéia Mun.","Cananéia Mun.","South tip of the island of Ilha Comprida, along shore of the bay outlet, ""Barra de Cananéie. 4 km SSE of city of Cananéia",,,"-25.05","-47.9083",,,,,"J. H. Kirkbride Jr.","1978-NA-NA",,"Coccocypselum hirsutum","Rubiaceae","Coccocypselum",,"Bartl. ex DC.",,,,,,,"1978",,,,,,,,"NY00645089","Splink","NY",,"Eiten, G.","6136","1965","Kirkbride Junior, J.H.","1978",,"Eiten",,"brazil","sao paulo","cananeia","south tip of the island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Coccocypselum hirsutum","Bartl. ex DC.","possibly_ok","Rubiaceae","Coccocypselum hirsutum","Bartl. ex DC.","species","name accepted","bfo-20720",,,"Coccocypselum hirsutum Bartl. ex DC.","Coccocypselum","Rubiaceae","Coccocypselum hirsutum",1253151,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9083,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,,"bad_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","81802","4683","Clayton, WD; Eiten, G",,,"1965","02","15",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Waterfront in city of Cananéia.",,,"-25.016667","-47.916667",,"-25.016667","-47.916667",,"Clayton, WD","1965-NA-NA",,"Spartina alterniflora","Poaceae","Spartina",,"Loisel.",,,,,,,"1965",,,,,,,,"SP038521","Splink","SP",,"Clayton, W.D.","4683","1965","Clayton, W.D.","1965","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia","waterfront in city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Spartina alterniflora","Loisel.","possibly_ok","Poaceae","Spartina alterniflora","Loisel.","species","name accepted","bfo-13605",,,"Spartina alterniflora Loisel.","Spartina","Poaceae","Spartina alterniflora",1040724,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.016667,-47.916667,"coord_original","minutes","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","81760","4731","Clayton, WD; Eiten, G",,,"1965","02","17",,,,"Brasil",,"São Paulo","Cananéia","Cananéia",,,,"-25.016667","-47.916667",,"-25.016667","-47.916667",,"Clayton, WD","1965-NA-NA",,"Paspalum urvillei","Poaceae","Paspalum",,"Steud.",,,,,,,"1965",,,,,,,,"SP037166","Splink","SP",,"Clayton, W.D.","4731","1965","Clayton, W.D.","1965","Eiten, G.","Clayton",,"brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Paspalum urvillei","Steud.","possibly_ok","Poaceae","Paspalum urvillei","Steud.","species","name accepted","bfo-13507",,,"Paspalum urvillei Steud.","Paspalum","Poaceae","Paspalum urvillei",969415,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.016667,-47.916667,"coord_original","minutes","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00939016","45","J.R.R. Hoffmann; et al","Área de mata de restinga com transição para dunas","1994-09-08","1994","9","8",,,"Área de mata de restinga com transição para dunas","Brasil","BR","São Paulo",,"Cananéia","Olha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida.",,,"-25.017778","-47.911944",,"25º1´4´´","47º54´43´´W",,"J.A. Pastore",,,"Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","Meliaceae","Guarea","subspecies","(Vell.) T.D. Penn.","ACCEPTED",,,"Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.",,,,"Guarea macrophylla ssp. tuberculata (Vell.) T.D. Penn.","Guarea macrophylla",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/90/16/00939016.jpg",,,,"GBIF","RB",,"Hoffmann, J.R.R.","45","1994","Pastore, J.A.",,,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","olha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Guarea macrophylla subsp. tuberculata","(Vell.) T.D.Penn.","subspecies|name_w_authors","Meliaceae","Guarea macrophylla subsp. tuberculata","(Vell.) T.D.Penn.","subspecies","name accepted","bfo-19739",,,"Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","Guarea","Meliaceae","Guarea macrophylla",18526,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA022418","MEB - 03","Basso, M.E.",,,"1994","08","09",,,,"Brasil",,"São Paulo",,"Cananéia","Ilha Comprida. estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.",,,"-25.0177777777778","-47.9125",,"25º 1' 4"""" S","47º 54' 45"""" W","não","Sem determinador",,,"Sauvagesia erecta L.","Ochnaceae","Sauvagesia","species","L.",,,,,,,,"OCHNACEAE Sauvagesia erecta L.","erecta",,,,,,,"Reflora","ESA",,"Basso, M.E.","MEB-03","1994","Determinador, S.",,,"Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Sauvagesia erecta","L.","name_w_authors","Ochnaceae","Sauvagesia erecta","L.","species","name accepted","bfo-19941",,,"Sauvagesia erecta L.","Sauvagesia","Ochnaceae","Sauvagesia erecta",1390360,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0177777777778,-47.9125,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4269577",,,"SPF","SPF",,"PRESERVED_SPECIMEN","SPF00105595","9","Basso, ME",,"1994-09-08","1994","9","8","08/09/94",,,"Brasil","BR","São Paulo",,"Cananéia",,,,"-25.017778","-47.9125",,,,,"Meyer, FS",,,"Tibouchina clavata (Pers.) Wurdack","Melastomataceae","Pleroma","species","(Pers.) Wurdack","SYNONYM",,,"Pleroma clavatum (Pers.) P.J.F.Guim. & Michelang.",,,,"Tibouchina clavata (Pers.) Wurdack","Pleroma clavatum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/55/95/spf00105595.dzi",,,,"GBIF","SPF",,"Basso, M.E.","9","1994","Meyer, F.S.",,,"Basso",,"brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Pleroma clavatum","(Pers.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Pleroma clavatum","(Pers.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-606878","Pleroma clavatum","(Pers.) P.J.F.Guim. & Michelang.","Pleroma clavatum (Pers.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae","Pleroma clavatum",529304,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.9125,"coord_original","seconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","108000","39","Hoffmann, JRR",,"1994-09-08","1994","9","8",,,,"Brasil","BR","São Paulo",,"Cananéia",,,,"-25.017778","-47.911944",,,,,"Bittrich, V","1997-04-01",,"Clusia criuva subsp. parviflora Vesque","Clusiaceae","Clusia","subspecies","Vesque","SYNONYM",,,"Clusia criuva Cambess.",,,,"Clusia criuva parviflora","Clusia criuva",,"WGS84","https://images.cria.org.br/viewer/SPF00108000",,,,"GBIF","SPF","code not found","Hoffmann, J.R.R.","39","1994","Bittrich, V.","1997",,"Hoffmann",,"brazil","sao paulo","cananeia",,,"municipality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Clusia criuva subsp. parviflora","Vesque","subspecies|name_w_authors","Clusiaceae","Clusia criuva subsp. parviflora","Vesque","subspecies","name accepted","bfo-111661",,,"Clusia criuva subsp. parviflora Vesque","Clusia","Clusiaceae","Clusia criuva",18699,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","high","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","77805","18","Monteiro, CA; Souza, JP; Ferraro, L; Wongtschowski, M",,"1994-09-08","1994","9","8",,,,"Brazil","BR","São Paulo",,"Cananéia","Ilha Comprida. Estrada entre a balsa e Praia da Ilha Comprida.",,,"-25.017778","-47.911944",,,,,"Simão-Bianchini, R","1997-01-01",,"Ipomoea imperati (Vahl) Griseb.","Convolvulaceae","Ipomoea","species","(Vahl) Griseb.","ACCEPTED",,,"Ipomoea imperati (Vahl) Griseb.",,,,"Ipomoea imperati","Ipomoea imperati",,"WGS84","https://images.cria.org.br/viewer/UEC044262",,,,"GBIF","UEC",,"Monteiro, C.A.","18","1994","Simao-Bianchini, R.","1997","Souza, J.P.; Ferraro, L.; Wongtschowski, M.","Monteiro",,"brazil","sao paulo","cananeia","estrada entre a balsa e praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Ipomoea imperati","(Vahl) Griseb.","name_w_authors","Convolvulaceae","Ipomoea imperati","(Vahl) Griseb.","species","name accepted","bfo-7043",,,"Ipomoea imperati (Vahl) Griseb.","Ipomoea","Convolvulaceae","Ipomoea imperati",88845,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","84031","852","Pereira, O.J.",,"1987-04-12","1987","4","12",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida - Praia do Pontal: Restinga.",,,"-25.018056","-47.912222",,,,,"Goldenberg, R.","2013-01-01",,"Miconia pusilliflora (DC.) Naudin","Melastomataceae","Miconia","species","(DC.) Naudin","ACCEPTED",,,"Miconia pusilliflora (DC.) Naudin",,,,"Miconia pusilliflora","Miconia pusilliflora",,"WGS84","https://images.cria.org.br/viewer/UPCB0020284",,,,"GBIF","UPCB",,"Pereira, O.J.","852","1987","Goldenberg, R.","2013",,"Pereira",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Miconia pusilliflora","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia pusilliflora","(DC.) Naudin","species","name accepted","bfo-9754",,,"Miconia pusilliflora (DC.) Naudin","Miconia","Melastomataceae","Miconia pusilliflora",196423,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.018056,-47.912222,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"K","K",,"PRESERVED_SPECIMEN","K000332161","540","Pirani, J.R.",,,"1983","02","25",,,,"Brazil",,,,"Cananeia","Est. de Sao Paulo, Ilha Comprida, mata de restinga",,,"-24.83","-47.7",,"24º 49' 48"""" S","47º 42' 0"""" W","não","Sem determinador",,,"Gomidesia palustris (DC.) Kausel","Myrtaceae","Gomidesia","species","(DC.) Kausel",,,,,,,,"MYRTACEAE Gomidesia palustris (DC.) Kausel","palustris",,,,,,,"Reflora","K",,"Pirani, J.R.","540","1983","Determinador, S.",,,"Pirani",,"brazil","sao paulo","cananeia","estado de sao paulo","mata de restinga","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Myrcia palustris","DC.","name_w_authors","Myrtaceae","Myrcia palustris","DC.","species","replaced synonym","bfo-10737","Myrcia palustris","DC.","Myrcia palustris DC.","Myrcia","Myrtaceae","Myrcia palustris",1441037,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.83,-47.7,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"K","Herbarium",,"PRESERVED_SPECIMEN","K002938187","4730","Clayton, W.D.; Eiten, G.",,"1965-02-17T00:00","1965","2","17","17/2/65",,,"Brazil","BR",,,,"City of Cananeia, by oceanographic station; Mun. Cananeia",,,"-25.016667","-47.916667",,,,,,,,"Sporobolus indicus (L.) R.Br.","Poaceae","Sporobolus","species","(L.) R.Br.","ACCEPTED",,,"Sporobolus indicus (L.) R.Br.",,,,"Sporobolus indicus","Sporobolus indicus",,,,,,,"GBIF","K",,"Clayton, W.D.","4730","1965",,,"Eiten, G.","Clayton",,"brazil",,"cananeia","city of cananeia",,"country","brazil_NA_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Sporobolus indicus","(L.) R.Br.","name_w_authors","Poaceae","Sporobolus indicus","(L.) R.Br.","species","name accepted","bfo-13617",,,"Sporobolus indicus (L.) R.Br.","Sporobolus","Poaceae","Sporobolus indicus",675465,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.016667,-47.916667,"coord_original","minutes","high","ok_country2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00071625","4698","Clayton, W.D.","Wet soil along creek through sand spit",,"1965","02","16",,,"Wet soil along creek through sand spit","Brasil",,"São Paulo",,"Cananéia","Ilha Comprida, Southern tip along bay channel """"Barra de Cananéia.",,,"-25.05","-47.9",,"25º 3' 0"""" S","47º 53' 60"""" W","não","Silva, L.P.","21/09/2015",,"Cyperus polystachyos Rottb.","Cyperaceae","Cyperus","species","Rottb.",,,,,,,,"CYPERACEAE Cyperus polystachyos Rottb.","polystachyos",,,,,"UPCB 30562",,"Reflora","UPCB",,"Clayton, W.D.","4698","1965","Silva, L.P.","2015",,"Clayton",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Cyperus polystachyos","Rottb.","name_w_authors","Cyperaceae","Cyperus polystachyos","Rottb.","species","name accepted","bfo-17169",,,"Cyperus polystachyos Rottb.","Cyperus","Cyperaceae","Cyperus polystachyos",1422385,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00071766","4728","Clayton, W.D.","Sandy track along top of low sea wall.",,"1965","02","17",,,"Sandy track along top of low sea wall.","Brasil",,"São Paulo",,"Cananéia","City of Cananéia, by oceanographic station.",,,"-25.0166666666667","-47.9166666666667",,"25º 1' 0"""" S","47º 55' 0"""" W","não","Araújo, A.C.","26/05/1997",,"Fimbristylis dichotoma (L.) Vahl","Cyperaceae","Fimbristylis","species","(L.) Vahl",,,,,,,,"CYPERACEAE Fimbristylis dichotoma (L.) Vahl","dichotoma",,,,,"UPCB 30559",,"Reflora","UPCB",,"Clayton, W.D.","4728","1965","Araujo, A.C.","1997",,"Clayton",,"brazil","sao paulo","cananeia","city of cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Fimbristylis dichotoma","(L.) Vahl","name_w_authors","Cyperaceae","Fimbristylis dichotoma","(L.) Vahl","species","name accepted","bfo-7205",,,"Fimbristylis dichotoma (L.) Vahl","Fimbristylis","Cyperaceae","Fimbristylis dichotoma",1422389,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0166666666667,-47.9166666666667,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00071301","4699","Clayton, W.D.","Marsh behind beach",,"1965","02","16",,,"Marsh behind beach","Brasil",,"São Paulo",,"Cananéia","Ilha Comprida. Southern tip along bay channel """"Barra de Cananéia"""".",,,"-25.05","-47.9",,"25º 3' 0"""" S","47º 53' 60"""" W","não","Araújo, A.C.","26/05/1997",,"Cladium mariscus (L.) Pohl","Cyperaceae","Cladium","species","(L.) Pohl",,,,,,,,"CYPERACEAE Cladium mariscus (L.) Pohl","mariscus",,,,,"UPCB 30548",,"Reflora","UPCB",,"Clayton, W.D.","4699","1965","Araujo, A.C.","1997",,"Clayton",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Cladium mariscus","(L.) Pohl","name_w_authors","Cyperaceae","Cladium mariscus","(L.) Pohl","species","name accepted","bfo-34952",,,"Cladium mariscus (L.) Pohl","Cladium","Cyperaceae","Cladium mariscus",1423445,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"K","K",,"PRESERVED_SPECIMEN","K000902170","6129","G. Eiten","Dados não transcritos",,"1965","02","16",,,"Dados não transcritos","Brasil",,"São Paulo",,"Cananéia","South tip of island of Ilha Comprida, along shore of the bay channel, """"Barra de Cananéia. 4 km SSE of city of Cananéia.",,,"-25.05","-47.9",,"25º 3' 0"""" S","47º 53' 60"""" W","não","T.C. Chambers","12/07/1977",,"Blechnum serrulatum Rich.","Blechnaceae","Blechnum","species","Rich.",,,,,,,,"BLECHNACEAE Blechnum serrulatum Rich.","serrulatum",,,,,,,"Reflora","K",,"Eiten, G.","6129","1965","Chambers, T.C.","1977",,"Eiten",,"brazil","sao paulo","cananeia","south tip of island of ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","name_w_authors","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae","Telmatoblechnum serrulatum",1457067,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.05,-47.9,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","287352","42","Hoffmann, JRR; Sanches, CD; Bastos, EB; Gorenstein, MR; Pereira, VF",,,"1994","09","08",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida.",,,"-25.017778","-47.911944",,"-25.017778","-47.911944",,"Rossi, L",,,"Hedyosmum brasiliense","Chloranthaceae","Hedyosmum",,"Miq.",,,,,,,,,,,,,,,,"Splink","SP",,"Hoffmann, J.R.R.","42","1994","Rossi, L.",,"Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.","Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Hedyosmum brasiliense","Mart. ex Miq.","possibly_ok","Chloranthaceae","Hedyosmum brasiliense","Mart. ex Miq.","species","author misspelled","bfo-6808",,,"Hedyosmum brasiliense Mart. ex Miq.","Hedyosmum","Chloranthaceae","Hedyosmum brasiliense",972509,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
