"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/259",,"UFRGS","ICN",,"PRESERVED_SPECIMEN","207416","2039","Peralta, DF",,"2004-02-13","2004","2","13",,,,"Brasil","BR","Sp",,"São Paulo","Pátio da Secretaria da Agricultura",,,"-23.325","-46.381111",,,,,"Peralta, DF",,,"Marchantia polymorpha L.","Marchantiopsida","Marchantiales","Marchantiaceae","Marchantia","species","L.","ACCEPTED",,,"Marchantia polymorpha L.",,,,"Marchantia polymorpha L.","Marchantia polymorpha",,"WGS84",,,,,"GBIF","ICN",,"Peralta, D.F.","2039","2004","Peralta, D.F.",,,"Peralta",,"brazil","sao paulo","sao paulo","patio da secretaria da agricultura",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1867310,"Marchantia polymorpha","L.","name_w_authors",,"Marchantia polymorpha","L.","species","not found",,,,"Marchantia polymorpha L.","Marchantia","Marantaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Marchantia polymorpha","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","ICN_207416","ICN_207416[virtual]","1","0.25","ICN_207416","ICN_207416","ICN_207416","coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/259",,"UFRGS","ICN",,"PRESERVED_SPECIMEN","210623","918","Giancotti, C",,"1995-12-26","1995","12","26",,,,"Brasil","BR","Sp",,"São Paulo","Instituto de Botânica",,,"-23.325","-46.381111",,,,,"Visnadi, SR","2013-11-01",,"Metzgeria albinea Spruce","Jungermanniopsida","Metzgeriales","Metzgeriaceae","Metzgeria","species","Spruce","ACCEPTED",,,"Metzgeria albinea Spruce",,,,"Metzgeria albinea Spruce","Metzgeria albinea",,"WGS84",,,,,"GBIF","ICN",,"Giancotti, C.","918","1995","Visnadi, S.R.","2013",,"Giancotti",,"brazil","sao paulo","sao paulo","instituto de botanica",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1867451,"Metzgeria albinea","Spruce","name_w_authors",,"Metzgeria albinea","Spruce","species","not found",,,,"Metzgeria albinea Spruce","Metzgeria",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Metzgeria albinea","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","ICN_210623",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","70982","16813","O. Yano",,"1992-05-18","1992","5","18",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"J.V.B. Dornelas","2024-09-01",,"Lejeunea acanthogona Spruce","Jungermanniopsida","Porellales","Lejeuneaceae","Lejeunea","species","(Steph.) Gradst. & C.J.Bastos","ACCEPTED",,,"Lejeunea acanthogona Spruce",,,,"Lejeunea acanthogona Spruce","Lejeunea acanthogona",,"WGS84",,,,,"GBIF","CESJ",,"Yano, O.","16813","1992","Dornelas, J.V.B.","2024",,"Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1872565,"Lejeunea acanthogona","Spruce","name_w_authors",,"Lejeunea acanthogona","Spruce","species","not found",,,,"Lejeunea acanthogona Spruce","Lejeunea",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Lejeunea acanthogona","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","CESJ_70982",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","001689","16973","Yano, O; Marcelli, MP",,"1992-08-24","1992","8","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.3251","-46.381",,,,,"Peralta, DF","2017-08-01",,"Wijkia flagellifera","Bryopsida","Hypnales","Pylaisiadelphaceae","Wijkia","species","(Broth.) H.A.Crum","ACCEPTED",,,"Wijkia flagellifera (Broth.) H.A.Crum",,,,"Wijkia flagellifera (Broth.) H.A.Crum","Wijkia flagellifera",,"WGS84","https://images.cria.org.br/viewer/HUFABC001689",,,,"GBIF","HUFABC",,"Yano, O.","16973","1992","Peralta, D.F.","2017","Marcelli, M.P.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1870225,"Wijkia flagellifera","(Broth.) H.A.Crum","name_w_authors",,"Wijkia flagellifera","(Broth.) H.A.Crum","species","not found",,,,"Wijkia flagellifera (Broth.) H.A.Crum","Wijkia",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.3251,-46.381,"coord_original","miliseconds","low","Wijkia flagellifera","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","HUFABC_1689",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","001690","16991","Yano, O; Marcelli, MP",,"1992-08-24","1992","8","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.3251","-46.381",,,,,"Peralta, DF","2017-08-01",,"Sematophyllum galipense (Müll.Hal.) Mitt.","Bryopsida","Hypnales","Sematophyllaceae","Jirivanaea","species","(Müll. Hal.) Mitt.","SYNONYM",,,"Jirivanaea galipensis (Müll.Hal.) U.B.Deshmukh & Rathor",,,,"Sematophyllum galipense (Müll.Hal.) Mitt.","Jirivanaea galipensis",,"WGS84","https://images.cria.org.br/viewer/HUFABC001690",,,,"GBIF","HUFABC",,"Yano, O.","16991","1992","Peralta, D.F.","2017","Marcelli, M.P.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1870226,"Sematophyllum galipense","(Müll.Hal.) Mitt.","name_w_authors",,"Sematophyllum galipense","(Müll.Hal.) Mitt.","species","not found",,,,"Sematophyllum galipense (Müll.Hal.) Mitt.","Sematophyllum",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.3251,-46.381,"coord_original","miliseconds","low","Sematophyllum galipense","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","HUFABC_1690",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/259",,"UFRGS","ICN",,"PRESERVED_SPECIMEN","207815","16598","Yano, O; Marcelli, MP; Resende, A",,"1992-03-30","1992","3","30",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"Peralta, DF","2017-02-01",,"Sematophyllum beyrichii","Bryopsida","Hypnales","Sematophyllaceae","Sematophyllum","species","(Hornsch.) Broth.","ACCEPTED",,,"Sematophyllum beyrichii (Hornsch.) Broth.",,,,"Sematophyllum beyrichii (Hornsch.) Broth.","Sematophyllum beyrichii",,"WGS84",,,,,"GBIF","ICN",,"Yano, O.","16598","1992","Peralta, D.F.","2017","Marcelli, M.P.; Resende, A.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1867496,"Sematophyllum beyrichii","(Hornsch.) Broth.","name_w_authors",,"Sematophyllum beyrichii","(Hornsch.) Broth.","species","not found",,,,"Sematophyllum beyrichii (Hornsch.) Broth.","Sematophyllum",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Sematophyllum beyrichii","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","ICN_207815",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","70976","16650","O. Yano",,"1992-03-30","1992","3","30",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"D.F. Peralta","2017-12-01",,"Ptychomitrium sellowianum","Bryopsida","Grimmiales","Ptychomitriaceae","Ptychomitrium","species","(Müll.Hal.) A.Jaeger","ACCEPTED",,,"Ptychomitrium sellowianum (Müll.Hal.) A.Jaeger",,,,"Ptychomitrium sellowianum (Müll.Hal.) A.Jaeger","Ptychomitrium sellowianum",,"WGS84",,,,,"GBIF","CESJ",,"Yano, O.","16650","1992","Peralta, D.F.","2017",,"Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1872557,"Ptychomitrium sellowianum","(Müll.Hal.) A.Jaeger","name_w_authors",,"Ptychomitrium sellowianum","(Müll.Hal.) A.Jaeger","species","not found",,,,"Ptychomitrium sellowianum (Müll.Hal.) A.Jaeger","Ptychomitrium",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Ptychomitrium sellowianum","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","CESJ_70976",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","13794","13435","Marcelli, M.P.",,"1992-03-30","1992","3","30",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque estadual da Cantareira",,,"-23.325","-46.381111",,,,,"Peralta, D.F.","2017-09-01",,"Pterobryon densum","Bryopsida","Hypnales","Pterobryaceae","Pterobryon","species","Hornsch.","ACCEPTED",,,"Pterobryon densum Hornsch.",,,,"Pterobryon densum Hornsch.","Pterobryon densum",,"WGS84",,,,,"GBIF","HUSC",,"Marcelli, M.P.","13435","1992","Peralta, D.F.","2017",,"Marcelli",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1862707,"Pterobryon densum","Hornsch.","name_w_authors",,"Pterobryon densum","Hornsch.","species","not found",,,,"Pterobryon densum Hornsch.","Pterobryon","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Pterobryon densum","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","HUSC_13794","HUSC_13794[virtual]","1","0.25","HUSC_13794","HUSC_13794","HUSC_13794","coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","70979","16730","O. Yano",,"1992-05-18","1992","5","18",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"D.F. Peralta","2017-12-01",,"Polytrichum juniperinum","Polytrichopsida","Polytrichales","Polytrichaceae","Polytrichum","species","Hedw.","ACCEPTED",,,"Polytrichum juniperinum Hedw.",,,,"Polytrichum juniperinum Hedw.","Polytrichum juniperinum",,"WGS84",,,,,"GBIF","CESJ",,"Yano, O.","16730","1992","Peralta, D.F.","2017",,"Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1872556,"Polytrichum juniperinum","Hedw.","name_w_authors",,"Polytrichum juniperinum","Hedw.","species","not found",,,,"Polytrichum juniperinum Hedw.","Polytrichum","Dryopteridaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Polytrichum juniperinum","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","CESJ_70979","CESJ_70979[virtual]","1","0.25","CESJ_70979","CESJ_70979","CESJ_70979","coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/259",,"UFRGS","ICN",,"PRESERVED_SPECIMEN","207817","17779","Yano, O; Marcelli, MP",,"1992-12-14","1992","12","14",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"Peralta, DF","2017-02-01",,"Plagiochila raddiana Lindenb.","Jungermanniopsida","Jungermanniales","Plagiochilaceae","Plagiochila","species","Lindenb.","ACCEPTED",,,"Plagiochila raddiana Lindenb.",,,,"Plagiochila raddiana Lindenb.","Plagiochila raddiana",,"WGS84",,,,,"GBIF","ICN",,"Yano, O.","17779","1992","Peralta, D.F.","2017","Marcelli, M.P.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1867235,"Plagiochila raddiana","Lindenb.","name_w_authors",,"Plagiochila raddiana","Lindenb.","species","not found",,,,"Plagiochila raddiana Lindenb.","Plagiochila","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Plagiochila raddiana","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","ICN_207817","ICN_207817[virtual]","1","0.25","ICN_207817","ICN_207817","ICN_207817","coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/259",,"UFRGS","ICN",,"PRESERVED_SPECIMEN","207820","17805","Yano, O; Marcelli, MP",,"1992-12-14","1992","12","14",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"Peralta, DF","2017-02-01",,"Plagiochila bifaria","Jungermanniopsida","Jungermanniales","Plagiochilaceae","Plagiochila","species","(Sw.) Lindenb.","ACCEPTED",,,"Plagiochila bifaria (Sw.) Lindenb.",,,,"Plagiochila bifaria (Sw.) Lindenb.","Plagiochila bifaria",,"WGS84",,,,,"GBIF","ICN",,"Yano, O.","17805","1992","Peralta, D.F.","2017","Marcelli, M.P.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1867236,"Plagiochila bifaria","(Sw.) Lindenb.","name_w_authors",,"Plagiochila bifaria","(Sw.) Lindenb.","species","not found",,,,"Plagiochila bifaria (Sw.) Lindenb.","Plagiochila","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Plagiochila bifaria","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","ICN_207820","ICN_207820[virtual]","1","0.25","ICN_207820","ICN_207820","ICN_207820","coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","001687","16737","Yano, O; Marcelli, MP; Resende, A",,"1992-05-18","1992","5","18",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.3251","-46.381",,,,,"Peralta, DF","2017-08-01",,"Philonotis hastata (Duby) Wijk & Margad.","Bryopsida","Bartramiales","Bartramiaceae","Philonotis","species","(Duby) Wijk & Margad.","ACCEPTED",,,"Philonotis hastata (Duby) Wijk & Margad.",,,,"Philonotis hastata (Duby) Wijk & Margad.","Philonotis hastata",,"WGS84","https://images.cria.org.br/viewer/HUFABC001687 | https://images.cria.org.br/viewer/HUFABC001687_1",,,,"GBIF","HUFABC",,"Yano, O.","16737","1992","Peralta, D.F.","2017","Marcelli, M.P.; Resende, A.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1870223,"Philonotis hastata","(Duby) Wijk & Margad.","name_w_authors",,"Philonotis hastata","(Duby) Wijk & Margad.","species","not found",,,,"Philonotis hastata (Duby) Wijk & Margad.","Philonotis","Araceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.3251,-46.381,"coord_original","miliseconds","low","Philonotis hastata","ok_same_resolution","ok_state",,,"no_cannot_check","no_match","HUFABC_1687","HUFABC_1687[virtual]","1","0.25","HUFABC_1687","HUFABC_1687","HUFABC_1687","coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","001683","16665","Yano, O; Marcelli, MP; Resende, A",,"1992-03-30","1992","3","30",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.3251","-46.381",,,,,"Peralta, DF","2017-02-01",,"Omphalanthus filiformis","Jungermanniopsida","Porellales","Lejeuneaceae","Cheilolejeunea","species","(Sw.) Nees","SYNONYM",,,"Cheilolejeunea filiformis (Sw.) W.Ye, R.L.Zhu & Gradst.",,,,"Omphalanthus filiformis (Sw.) Nees","Cheilolejeunea filiformis",,"WGS84","https://images.cria.org.br/viewer/HUFABC001683",,,,"GBIF","HUFABC",,"Yano, O.","16665","1992","Peralta, D.F.","2017","Marcelli, M.P.; Resende, A.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1870219,"Omphalanthus filiformis","(Sw.) Nees","name_w_authors",,"Omphalanthus filiformis","(Sw.) Nees","species","not found",,,,"Omphalanthus filiformis (Sw.) Nees","Omphalanthus",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.3251,-46.381,"coord_original","miliseconds","low","Omphalanthus filiformis","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","HUFABC_1683",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/259",,"UFRGS","ICN",,"PRESERVED_SPECIMEN","207816","17770","Yano, O; Marcelli, MP",,"1992-12-14","1992","12","14",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"Peralta, DF","2017-02-01",,"Lophocolea martiana","Jungermanniopsida","Jungermanniales","Lophocoleaceae","Cryptolophocolea","species","Nees","SYNONYM",,,"Cryptolophocolea martiana (Nees) L.Söderstr., Crand.-Stotl. & Stotler",,,,"Lophocolea martiana Nees","Cryptolophocolea martiana",,"WGS84",,,,,"GBIF","ICN",,"Yano, O.","17770","1992","Peralta, D.F.","2017","Marcelli, M.P.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1867331,"Lophocolea martiana","Nees","name_w_authors",,"Lophocolea martiana","Nees","species","not found",,,,"Lophocolea martiana Nees","Lophocolea","Poaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Lophocolea martiana","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","ICN_207816",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","13836","17008","Yano, O.; Marcelli, M.P.",,"1992-08-24","1992","8","24",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"Peralta, D.F.","2017-02-01",,"Lepidopilum muelleri (Hampe) Hampe","Bryopsida","Hookeriales","Pilotrichaceae","Lepidopilum","species","(Hampe) Hampe","ACCEPTED",,,"Lepidopilum muelleri (Hampe) Hampe",,,,"Lepidopilum muelleri (Hampe) Hampe","Lepidopilum muelleri",,"WGS84",,,,,"GBIF","HUSC",,"Yano, O.","17008","1992","Peralta, D.F.","2017","Marcelli, M.P.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1862681,"Lepidopilum muelleri","(Hampe) Hampe","name_w_authors",,"Lepidopilum muelleri","(Hampe) Hampe","species","not found",,,,"Lepidopilum muelleri (Hampe) Hampe","Lepidopilum","Brassicaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Lepidopilum muelleri","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","HUSC_13836","HUFABC_1596|HUSC_13836","4","1","HUSC_13836","HUSC_13836","HUSC_13836","coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","001682","16648","Yano, O; Marcelli, MP; Resende, A",,"1992-03-30","1992","3","30",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.3251","-46.381",,,,,"Peralta, DF","2017-08-01",,"Lejeunea obtusangula","Jungermanniopsida","Porellales","Lejeuneaceae","Lejeunea","species","Spruce","SYNONYM",,,"Lejeunea flaccida Lindenb. & Gottsche",,,,"Lejeunea obtusangula Spruce","Lejeunea flaccida",,"WGS84","https://images.cria.org.br/viewer/HUFABC001682 | https://images.cria.org.br/viewer/HUFABC001682_1 | https://images.cria.org.br/viewer/HUFABC001682_2",,,,"GBIF","HUFABC",,"Yano, O.","16648","1992","Peralta, D.F.","2017","Marcelli, M.P.; Resende, A.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1870218,"Lejeunea obtusangula","Spruce","name_w_authors",,"Lejeunea obtusangula","Spruce","species","not found",,,,"Lejeunea obtusangula Spruce","Lejeunea",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.3251,-46.381,"coord_original","miliseconds","low","Lejeunea obtusangula","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","HUFABC_1682",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","13920","17840","Yano, O.; Marcelli, M.P.",,"1992-12-14","1992","12","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,"-23.325","-46.381111",,,,,"Peralta, D.F.","2017-11-01",,"Lejeunea cristulata","Jungermanniopsida","Porellales","Lejeuneaceae","Lejeunea","species","(Steph.) M.E.Reiner & Goda","SYNONYM",,,"Lejeunea acanthogona var. cristulata (Steph.) Gradst. & C.J.Bastos",,,,"Lejeunea cristulata (Steph.) M.E.Reiner & Goda","Lejeunea acanthogona",,"WGS84",,,,,"GBIF","HUSC",,"Yano, O.","17840","1992","Peralta, D.F.","2017","Marcelli, M.P.","Yano",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality",1873674,"Lejeunea cristulata","(Steph.) M.E.Reiner & Goda","name_w_authors",,"Lejeunea cristulata","(Steph.) M.E.Reiner & Goda","species","not found",,,,"Lejeunea cristulata (Steph.) M.E.Reiner & Goda","Lejeunea",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.325,-46.381111,"coord_original","seconds","low","Lejeunea cristulata","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","HUSC_13920",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITABERABA"
