"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-13T17:38:01",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"18560","77","Ferreira, M.H.",,,,,,,,,,,,"2014","06","10",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada atrás do prédio da administração da mata",,,,"-21.216667","-47.85",,,,,,,,,,,,"Ferreira, M.H.",,"2016-02-NA",,,"Malvastrum coromandelianum",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Malvastrum",,,,"coromandelianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","(L.) Garcke","Splink",,,,"02",,"2016",,,,"SPFR018560",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","77","2014","Ferreira, M.H.","2016",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada atras do predio da administracao da mata",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Malvastrum coromandelianum","(L.) Garcke","possibly_ok","Malvaceae","Malvastrum coromandelianum","(L.) Garcke","species","name accepted","bfo-19539",,,"Malvastrum coromandelianum (L.) Garcke","Malvastrum","Malvaceae",1104568,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Malvastrum coromandelianum"
"gbif","2.19464621980054e-314",,"2024-06-15 09:42:54",,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/455/18351","18351","179","Ferreira, M.H.",,,,,"PRESENT",,,,,,"2015-02-27","2015","2","27",,,,,,,"BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Primeiro trecho da estrada que separa a EERP da APP",,,,"-21.216667","-47.85",,,,,,,,,,,,"Ferreira, M.H.",,,,,"Manettia Mutis ex L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Manettia","Manettia",,,,,,"genus",,"ACCEPTED",,"7b203230-ba55-4da6-9274-e1d7b1b95987",,,TRUE,FALSE,,"Manettia Mutis ex L.","Manettia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPFR018351","Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","179","2015","Ferreira, M.H.",,,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, primeiro trecho da estrada que separa a eerp da app",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Manettia","Mutis ex L.","name_w_authors","Rubiaceae","Manettia","Mutis ex L.","genus","name accepted","bfo-14093",,,"Manettia Mutis ex L.","Manettia","Rubiaceae",771622,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low",
"speciesLink",,,"2025-05-13T17:38:03",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"11031","1552","Groppo, M.; Tanaka, G.K.; Bonatti, F.A.",,,,,,,,,,,,"2007","03","03",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza). Borda da Estrada Municipal Velha Ribeirão-Guatapará, que separa a área da Estação da área do condomínio Vilas do Ipê",,,,"-21.166667","-47.8",,,,,,,,,,,,,,,,,"Marantaceae",,,,,,,"Plantae",,,,,"Marantaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o10'S","47o48'W",,"Splink",,,,,,,,,,"SPFR011031",,,,,,,,,,,,,,,,,,,"SPFR",,"Groppo, M.","1552","2007",,,"Tanaka, G.K.; Bonatti, F.A.","Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, borda da estrada municipal velha ribeirao-guatapara",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.166667,-47.8,"coord_original","minutes","check_local.2municip.","Marantaceae","R.Brown","family_as_genus","Marantaceae","Marantaceae","R.Brown","family","name accepted","bfo-157",,,"Marantaceae R.Brown",,"Marantaceae",1108083,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2024-05-07T10:59:56",,,"264",,"CEPLAC","CEPEC",,"PreservedSpecimen",,,,"124265","1511","M. Groppo",,,,,,,,,,,,"2007","10","26",,,,,,,,"São Paulo","ribeirão preto","ribeirão preto","Estação Ecológica de Ribeirão Preto (mata de Santa Tereza).",,,,"-21.216667","-47.833333",,,,,,,,,,,,"A. M. Amorim",,,,,"Mascagnia cordifolia",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Mascagnia",,,,"cordifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21S13'","47W50'",,"Splink",,,,,,,,,,,,,,,"30/12/2012",,,,,,,,,,,,,,"CEPEC",,"Groppo, M.","1511","2007","Amorim, A.M.",,,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Mascagnia cordifolia","(A.Juss.) Griseb.","possibly_ok","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae",1133810,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","high","Mascagnia cordifolia"
"speciesLink",,,"2025-05-13T17:38:52",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13181","113","Tanaka, G.K.",,,,,,,,,,,,"2006","01","12",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,"2006-01-12",,,"Matayba elaeagnoides",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Matayba",,,,"elaeagnoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","Radlk.","Splink","12",,,"01",,"2006",,,,"SPFR013181",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","113","2006","Tanaka, G.K.","2006",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Matayba elaeagnoides","Radlk.","possibly_ok","Sapindaceae","Matayba elaeagnoides","Radlk.","species","name accepted","bfo-32720",,,"Matayba elaeagnoides Radlk.","Matayba","Sapindaceae",1104588,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Matayba elaeagnoides"
"speciesLink",,,"2025-05-13T17:37:24",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"11141","3","Grandi, L.A.; Groppo, M.; Pires, M.H.; Pereira, M.P.",,,,,,,,,,,,"2006","05","09",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Aproximadamente 2400m da estrada principal",,,,"-21.1775","-47.810278",,,,,,,,,,,,"Seccani, L.E.",,"2024-07-26",,,"Melothria pendula",,,,,,,"Plantae",,,,,"Cucurbitaceae",,,,"Melothria",,,,"pendula",,,,,,,,,,,,,,,,,,,,,"Brasil","546","546",,,,,"21o10'39""S","47o48'37""W","L.","Splink","26",,,"07",,"2024",,,,"SPFR011141",,,,,,,,,,,,,,,,,,,"SPFR",,"Grandi, L.A.","3","2006","Seccani, L.E.","2024","Groppo, M.; Pires, M.H.; Pereira, M.P.","Grandi",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, aproximadamente 2400m da estrada principal",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.1775,-47.810278,"coord_original","seconds","check_local.2municip.","Melothria pendula","L.","possibly_ok","Cucurbitaceae","Melothria pendula","L.","species","name accepted","bfo-82147",,,"Melothria pendula L.","Melothria","Cucurbitaceae",1104619,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Melothria pendula"
"speciesLink",,,"2025-05-13T17:38:47",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"11627","115","Bruniera, C.P.; Tanaka, G.",,,,,,,,,,,,"2008","08","27",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Mata de Santa Tereza.",,,,"-21.216667","-47.883333",,,,,,,,,,,,"Tanaka, G.",,"2008-08-27",,,"Metrodorea nigra",,,,,,,"Plantae",,,,,"Rutaceae",,,,"Metrodorea",,,,"nigra",,,,,,,,,,,,,,,,,,,,,"Brasil","570","570",,,,,"21o13'S","47o53'W","A.St.-Hil.","Splink","27",,,"08",,"2008",,,,"SPFR011627",,,,,,,,,,,,,,,,,,,"SPFR",,"Bruniera, C.P.","115","2008","Tanaka, G.","2008","Tanaka, G.","Bruniera",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.883333,"coord_original","minutes","check_local.2municip.","Metrodorea nigra","A.St.-Hil.","possibly_ok","Rutaceae","Metrodorea nigra","A.St.-Hil.","species","name accepted","bfo-819",,,"Metrodorea nigra A.St.-Hil.","Metrodorea","Rutaceae",1089154,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Metrodorea nigra"
"speciesLink",,,"2024-08-06T09:15:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41641","6286","N.M.Ivanauskas & G.A.D.C.Franco & E.Furlan & I.F.de A.Mattos & G.Durigan & F.Bianco & J.F.S. Neto",,,,,,,,,,,,"2009","03","03",,,,,,,,"SP","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,,"-21.213889","-47.848889",,,,,,,,,,,,"M.K.Caddah",,"2014-02-12",,,"Miconia affinis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"affinis",,,,,,,,,,,,,,,,,,,,,"Brasil","575","575",,,,,,,"(DC.","Splink","12",,,"02",,"2014",,,,"SPSF00041641","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6286","2009","Caddah, M.K.","2014","Franco, G.A.D.C.; Furlan, E.; Mattos, I.F.A.; Durigan, G.; Bianco, F.; S. Neto, J.F.","Ivanauskas",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.213889,-47.848889,"coord_original","seconds","check_local.2municip.","Miconia affinis","DC.","possibly_ok","Melastomataceae","Miconia affinis","DC.","species","author misspelled","bfo-9667",,,"Miconia affinis DC.","Miconia","Melastomataceae",971508,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","high","Miconia affinis"
"speciesLink",,,"2025-05-13T17:38:06",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"13115","128","Tanaka, G.K.",,,,,,,,,,,,"2006","01","17",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Tanaka, G.K.",,,,,"Miconia collatata",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"collatata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","Wurdack","Splink",,,,,,,,,,"SPFR013115",,,,,,,,,,,,,,,,,,,"SPFR",,"Tanaka, G.K.","128","2006","Tanaka, G.K.",,,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Miconia collatata","Wurdack","possibly_ok","Melastomataceae","Miconia collatata","Wurdack","species","name accepted","bfo-9689",,,"Miconia collatata Wurdack","Miconia","Melastomataceae",1089174,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Miconia collatata"
"gbif","7.84229306770602e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/45/90844","90844","2063","Groppo, M. et al.",,,,,"PRESENT",,,,,,"2011-04-15","2011","4","15",,,,,,,"BR","São Paulo",,"Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza), ao lado do anel viário de Ribeirão Preto (Rodovia Pref. Antonio Duarte Nogueira). Estrada de terra que corta a mata, próximo ao ribeirão no limite Sudoeste de Reserva, em área de mata bem conservada.",,,,"-21.227222","-47.854722",,,,,,,,,,,,"Goldenberg, R.",,"2013-01-01",,,"Miconia discolor DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"discolor",,,"species",,"ACCEPTED",,"a51fa32f-831d-49d6-8b8a-c7b52ae65b3b",,,TRUE,FALSE,"Miconia discolor","Miconia discolor DC.","Miconia discolor","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UPCB0027701","Brasil","558",,,,"WGS84",,,,"DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Groppo, M.","2063","2011","Goldenberg, R.","2013",,"Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, rodovia pref, estrada de terra que corta a mata, proximo ao ribeirao no limite sudoeste de reserva",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.227222,-47.854722,"coord_original","seconds","check_local.2municip.","Miconia discolor","DC.","name_w_authors","Melastomataceae","Miconia discolor","DC.","species","name accepted","bfo-9696",,,"Miconia discolor DC.","Miconia","Melastomataceae",298103,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","high","Miconia discolor"
"speciesLink",,,"2024-08-06T09:15:32",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41642","6291","N.M.Ivanauskas & G.A.D.C. Franco & E.Furlan & I.F.de A.Mattos & G.Durigan & F.Bianco",,,,,,,,,,,,"2009","03","03",,,,,,,,"SP","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,,"-21.226944","-47.853889",,,,,,,,,,,,"R.Goldemberg",,"2014-01-02",,,"Miconia minutiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"minutiflora",,,,,,,,,,,,,,,,,,,,,"Brasil","564","564",,,,,,,"(Bonpl.) DC.","Splink","02",,,"01",,"2014",,,,"SPSF00041642","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6291","2009","Goldemberg, R.","2014","Franco, G.A.D.C.; Furlan, E.; Mattos, I.F.A.; Durigan, G.; Bianco, F.","Ivanauskas",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.226944,-47.853889,"coord_original","seconds","check_local.2municip.","Miconia minutiflora","(Bonpl.) DC.","possibly_ok","Melastomataceae","Miconia minutiflora","(Bonpl.) DC.","species","name accepted","bfo-9732",,,"Miconia minutiflora (Bonpl.) DC.","Miconia","Melastomataceae",993298,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","high","Miconia minutiflora"
"speciesLink",,,"2025-05-13T17:37:34",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"4358","1426","Gusman, A.B.; Pires, M.H.; Barosela, J.R.",,,,,,,,,,,,"1994","11","07",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto - Mata Santa Tereza",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Maeoka, H.M.",,"2023-07-24",,,"Microstachys serrulata",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Microstachys",,,,"serrulata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o50'W","(Mart. & Zucc.) F.Dietr.","Splink","24",,,"07",,"2023",,,,"SPFR004358",,,,,,,,,,,,,,,,,,,"SPFR",,"Gusman, A.B.","1426","1994","Maeoka, H.M.","2023","Pires, M.H.; Barosela, J.R.","Gusman",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto - mata santa tereza",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Microstachys serrulata","(Mart.) F.Dietr","possibly_ok","Euphorbiaceae","Microstachys serrulata","(Mart.) F.Dietr","species","author misspelled","bfo-25550",,,"Microstachys serrulata (Mart.) F.Dietr","Microstachys","Euphorbiaceae",1104697,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Microstachys serrulata"
"speciesLink",,,"2025-05-13T17:37:02",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"19061","26","Ferreira, M.H.; Groppo, M.",,,,,,,,,,,,"2014","03","03",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto, próximo à rodovia",,,,"-21.216667","-47.85",,,,,,,,,,,,"Groppo, M.",,"2014-03-03",,,"Mikania cordifolia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Mikania",,,,"cordifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","(L.f.) Willd.","Splink","03",,,"03",,"2014",,,,"SPFR019061",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","26","2014","Groppo, M.","2014","Groppo, M.","Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, proximo a rodovia",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Mikania cordifolia","(L.f.) Willd.","possibly_ok","Asteraceae","Mikania cordifolia","(L.f.) Willd.","species","name accepted","bfo-5451",,,"Mikania cordifolia (L.f.) Willd.","Mikania","Asteraceae",1104716,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Mikania cordifolia"
"speciesLink",,,"2021-12-09T11:01:13",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"454019","13","Grupo FCLHP",,,,,,,,,,,,"2011","10","02",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto, Mata de Santa Tereza, ao lado do anel viário de Ribeirão Preto (Rod. Pref. Antonio Duarte Nogueira). Estrada de terra que corte a mata, próximo ao ribeirão no limite sudoeste da Reserva",,,,"-21.227222","-47.854722",,,,,,,,,,,,"Simão Bianchini, R",,"2013-03-18",,,"Mikania glomerata",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Mikania",,,,"glomerata",,,,,,,,,,,,,,,,,,,,,"Brasil","558","558",,,,,"-21.227222","-47.854722","Spreng.","Splink","18",,,"03",,"2013",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Fclhp, G.","13","2011","Bianchini, R.S.","2013",,"Fclhp",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, estrada de terra que corte a mata, proximo ao ribeirao no limite sudoeste da reserva",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.227222,-47.854722,"coord_original","seconds","check_local.2municip.","Mikania glomerata","Spreng.","possibly_ok","Asteraceae","Mikania glomerata","Spreng.","species","name accepted","bfo-5378",,,"Mikania glomerata Spreng.","Mikania","Asteraceae",1177958,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Mikania glomerata"
"speciesLink",,,"2025-05-13T17:37:02",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10734","1503","Groppo, M.; Tanaka, G.K.; Gallardo, R.H.B.",,,,,,,,,,,,"2007","10","26",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa). Borda da Reserva, próximo à sede",,,,"-21.216667","-47.833333",,,,,,,,,,,,"Groppo, M.",,"2007-NA-NA",,,"Mikania hirsutissima",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Mikania",,,,"hirsutissima",,,,,,,,,,,,,,,,,,,,,"Brasil","581","581",,,,,"21o13'S","47o50'W","DC.","Splink",,,,,,"2007",,,,"SPFR010734",,,,,,,,,,,,,,,,,,,"SPFR",,"Groppo, M.","1503","2007","Groppo, M.","2007","Tanaka, G.K.; Gallardo, R.H.B.","Groppo",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa, borda da reserva",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.833333,"coord_original","minutes","check_local.2municip.","Mikania hirsutissima","DC.","possibly_ok","Asteraceae","Mikania hirsutissima","DC.","species","name accepted","bfo-5382",,,"Mikania hirsutissima DC.","Mikania","Asteraceae",1089231,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Mikania hirsutissima"
"speciesLink",,,"2025-05-13T17:38:20",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"19133","158","Ferreira, M.H.",,,,,,,,,,,,"2015","01","22",,,,,,,,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Estrada entre a EERP e a APP",,,,"-21.216667","-47.85",,,,,,,,,,,,"Groppo, M.",,"2015-07-NA",,,"Mirabilis jalapa",,,,,,,"Plantae",,,,,"Nyctaginaceae",,,,"Mirabilis",,,,"jalapa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21o13'S","47o51'W","L.","Splink",,,,"07",,"2015",,,,"SPFR019133",,,,,,,,,,,,,,,,,,,"SPFR",,"Ferreira, M.H.","158","2015","Groppo, M.","2015",,"Ferreira",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, estrada entre a eerp e a app",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county",TRUE,-21.216667,-47.85,"coord_original","minutes","check_local.2municip.","Mirabilis jalapa","L.","possibly_ok","Nyctaginaceae","Mirabilis jalapa","L.","species","name accepted","bfo-10920",,,"Mirabilis jalapa L.","Mirabilis","Nyctaginaceae",1089260,"brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge","High","locality_exact","low","Mirabilis jalapa"
