"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400126",,"Renato Rocha Jorge",,,"2009","01","16",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Calhaus",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"Renato Rocha Jorge",,,"Halymenia floridana","Halymeniaceae","Halymenia",,"J.Agardh",,,,,,,,"Halymenia floridana",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Halymenia floridana","J.Agardh","possibly_ok",,"Halymenia floridana","J.Agardh","species","not found",,,,"Halymenia floridana J.Agardh","Halymenia","Rubiaceae","Halymenia floridana",1519940,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_400126",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400124",,"Renato Rocha Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"Renato Rocha Jorge",,,"Gloiocladia iyoensis","Faucheaceae","Gloiocladia",,"(Okamura) R.E.Norris",,,,,,,,"Gloiocladia iyoensis",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Gloiocladia iyoensis","(Okamura) R.E.Norris","possibly_ok",,"Gloiocladia iyoensis","(Okamura) R.E.Norris","species","not found",,,,"Gloiocladia iyoensis (Okamura) R.E.Norris","Gloiocladia","Asteraceae","Gloiocladia iyoensis",1522850,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,TRUE,"no_cannot_check","no_match","SP-ALGAE_400124",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400142",,"Renato Rocha Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Brilhante.",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"Renato Rocha Jorge",,,"Gelidiopsis scoparia","Lomentariaceae","Gelidiopsis",,"(Montagne & Millardet) De Toni",,,,,,,,"Gelidiopsis scoparia",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Gelidiopsis scoparia","(Montagne & Millardet) De Toni","possibly_ok",,"Gelidiopsis scoparia","(Montagne & Millardet) De Toni","species","not found",,,,"Gelidiopsis scoparia (Montagne & Millardet) De Toni","Gelidiopsis","Asteraceae","Gelidiopsis scoparia",1522808,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,,"no_cannot_check","no_match","SP-ALGAE_400142",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400120",,"Renato Rocha Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"Renato Rocha Jorge",,,"Gelidiopsis intricata","Lomentariaceae","Gelidiopsis",,"(C.Agardh) Vickers",,,,,,,,"Gelidiopsis intricata",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Gelidiopsis intricata","(C.Agardh) Vickers","possibly_ok",,"Gelidiopsis intricata","(C.Agardh) Vickers","species","not found",,,,"Gelidiopsis intricata (C.Agardh) Vickers","Gelidiopsis","Asteraceae","Gelidiopsis intricata",1519834,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,,"no_cannot_check","no_match","SP-ALGAE_400120",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400145",,"Renato Rocha Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Calhaus",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"Renato Rocha Jorge",,,"Asteromenia peltata","Hymenocladiaceae","Asteromenia",,"(W.R.Taylor) Huisman & A.J.K.Millar",,,,,,,,"Asteromenia peltata",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Asteromenia peltata","(W.R.Taylor) Huisman & A.J.K.Millar","possibly_ok",,"Asteromenia peltata","(W.R.Taylor) Huisman & A.J.K.Millar","species","not found",,,,"Asteromenia peltata (W.R.Taylor) Huisman & A.J.K.Millar","Asteromenia","Polygalaceae","Asteromenia peltata",1523373,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,,"no_cannot_check","no_match","SP-ALGAE_400145",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","399992",,"R.R. Jorge",,,"2009","01","16",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Sebdenia flabellata","Sebdeniaceae","Sebdenia",,"(J.Agardh) P.G.Parkinson",,,,,,"0","2009","Sebdenia flabellata",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Sebdenia flabellata","(J.Agardh) P.G.Parkinson","possibly_ok",,"Sebdenia flabellata","(J.Agardh) P.G.Parkinson","species","not found",,,,"Sebdenia flabellata (J.Agardh) P.G.Parkinson","Sebdenia","Orchidaceae","Sebdenia flabellata",1520312,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,,"no_cannot_check","no_match","SP-ALGAE_399992",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400554",,"R.R. Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Polysiphonia subtilissima","Rhodomelaceae","Polysiphonia",,"Montagne",,,,,,"0","2009","Polysiphonia subtilissima",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Polysiphonia subtilissima","Montagne","possibly_ok",,"Polysiphonia subtilissima","Montagne","species","not found",,,,"Polysiphonia subtilissima Montagne","Polysiphonia","Araliaceae","Polysiphonia subtilissima",1523175,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_400554",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400548",,"R.R. Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Peyssonnelia inamoena","Peyssonneliaceae","Peyssonnelia",,"Pilger",,,,,,"0","2009","Peyssonnelia inamoena",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Peyssonnelia inamoena","Pilger","possibly_ok",,"Peyssonnelia inamoena","Pilger","species","not found",,,,"Peyssonnelia inamoena Pilger","Peyssonnelia","Apocynaceae","Peyssonnelia inamoena",1523159,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,,"no_cannot_check","no_match","SP-ALGAE_400548",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400557",,"R.R. Jorge",,,"2009","01","16",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Laurencia dendroidea","Rhodomelaceae","Laurencia",,"J.Agardh",,,,,,"0","2009","Laurencia dendroidea",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Laurencia dendroidea","J.Agardh","possibly_ok",,"Laurencia dendroidea","J.Agardh","species","not found",,,,"Laurencia dendroidea J.Agardh","Laurencia","Iridaceae","Laurencia dendroidea",1520035,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_400557",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400551",,"R.R. Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Calhaus",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Haliptilon cubense","Corallinaceae","Haliptilon",,"(Montagne ex Kutzing) Garbary & H.W.Johansen",,,,,,"0","2009","Haliptilon cubense",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Haliptilon cubense","(Montagne ex Kutzing) Garbary & H.W.Johansen","possibly_ok",,"Haliptilon cubense","(Montagne ex Kutzing) Garbary & H.W.Johansen","species","not found",,,,"Haliptilon cubense (Montagne ex Kutzing) Garbary & H.W.Johansen","Haliptilon","Cistaceae","Haliptilon cubense",1522899,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,,"no_cannot_check","no_match","SP-ALGAE_400551",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400132",,"R. Rocha-Jorge",,,"2009","01","16",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos - Parcel do Bandolim",,,"-24.318056","-46.180556",,"24°19'05""S","46°10'50""W",,"R. Rocha-Jorge","2009-0-NA",,"Gelidium americanum","Gelidiaceae","Gelidium",,"(W.R. Taylor) Santelices",,,,,,"0","2009","Gelidium americanum",,,,,,,,"Splink","SP-ALGAE","code not found","Rocha-Jorge, R.",,"2009","Rocha-Jorge, R.","2009",,"Rocha-Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Gelidium americanum","(W.R. Taylor) Santelices","possibly_ok",,"Gelidium americanum","(W.R. Taylor) Santelices","species","not found",,,,"Gelidium americanum (W.R. Taylor) Santelices","Gelidium","Rubiaceae","Gelidium americanum",1522812,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.318056,-46.180556,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_400132",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","399969",,"R.R. Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Gelidiopsis variabilis","Lomentariaceae","Gelidiopsis",,"(J.Agardh) Schmitz",,,,,,"0","2009","Gelidiopsis variabilis",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Gelidiopsis variabilis","(J.Agardh) Schmitz","possibly_ok",,"Gelidiopsis variabilis","(J.Agardh) Schmitz","species","not found",,,,"Gelidiopsis variabilis (J.Agardh) Schmitz","Gelidiopsis","Asteraceae","Gelidiopsis variabilis",1522811,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_399969",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","399990",,"R.R. Jorge",,,"2009","01","16",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Derbesia marina","Derbesiaceae","Derbesia",,"(Lyngbye) Solier",,,,,,"0","2009","Derbesia marina",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Derbesia marina","(Lyngbye) Solier","possibly_ok",,"Derbesia marina","(Lyngbye) Solier","species","not found",,,,"Derbesia marina (Lyngbye) Solier","Derbesia","Asteraceae","Derbesia marina",1522696,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_399990",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","399973",,"R.R. Jorge",,,"2009","11","19",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos, Calhaus",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Codium intertextum","Codiaceae","Codium",,"Collins & Harvey",,,,,,"0","2009","Codium intertextum",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Codium intertextum","Collins & Harvey","possibly_ok",,"Codium intertextum","Collins & Harvey","species","not found",,,,"Codium intertextum Collins & Harvey","Codium","Euphorbiaceae","Codium intertextum",1519647,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,TRUE,"no_cannot_check","no_match","SP-ALGAE_399973",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","399997",,"R.R. Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos - Parcel do Sul",,,"-24.315833","-46.178889",,"24°18'57""S","46°10'44""W",,"R.R. Jorge","2009-0-NA",,"Chondria leptacremon","Rhodomelaceae","Chondria",,"(Melvill ex G.Murray) De Toni",,,,,,"0","2009","Chondria leptacremon",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Chondria leptacremon","(Melvill ex G.Murray) De Toni","possibly_ok",,"Chondria leptacremon","(Melvill ex G.Murray) De Toni","species","not found",,,,"Chondria leptacremon (Melvill ex G.Murray) De Toni","Chondria","Orchidaceae","Chondria leptacremon",1519581,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.315833,-46.178889,"coord_original","seconds","check_local.2municip.","shore",,,"no_cannot_check","no_match","SP-ALGAE_399997",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400000",,"R.R. Jorge",,,"2009","04","30",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel Novo",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge","2009-0-NA",,"Amphiroa beauvoisii","Lithophyllaceae","Amphiroa",,"J.V. Lamouroux",,,,,,"0","2009","Amphiroa beauvoisii",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Amphiroa beauvoisii","J.V. Lamouroux","possibly_ok",,"Amphiroa beauvoisii","J.V. Lamouroux","species","not found",,,,"Amphiroa beauvoisii J.V. Lamouroux","Amphiroa","Violaceae","Amphiroa beauvoisii",1519202,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_4e+05",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","399820",,"Renato Rocha Jorge",,,"2008","08","18",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,"-24.140278","-46.293333",,"24° 08' 25"" S","46° 17' 36"" W",,"Renato Rocha Jorge",,,"Ulva lactuca","Ulvaceae","Ulva",,"Linnaeus",,,,,,,,"Ulva lactuca",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Ulva lactuca","Linnaeus","possibly_ok",,"Ulva lactuca","Linnaeus","species","not found",,,,"Ulva lactuca Linnaeus","Ulva","Malvaceae","Ulva lactuca",1521626,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_399820",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","399838",,"Renato Rocha Jorge",,,"2008","08","19",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"Renato Rocha Jorge",,,"Ulva flexuosa","Ulvaceae","Ulva",,"Wulfen",,,,,,,,"Ulva flexuosa",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Ulva flexuosa","Wulfen","possibly_ok",,"Ulva flexuosa","Wulfen","species","not found",,,,"Ulva flexuosa Wulfen","Ulva","Malvaceae","Ulva flexuosa",1520445,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","SP-ALGAE_399838",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","400561",,"R.R. Jorge",,,"2008","08","18",,,,"Brasil",,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,"-24.140278","-46.293333",,"24° 08' 25""S","46° 17' 36"" W",,"R.R. Jorge",,,"Titanoderma cf.bermudens","Corallinaceae","Titanoderma",,"(Foslie & M.A.Howe) Woelkerling,Y.M.Chamberlain & P.C.Silva",,,,,,,,"Titanoderma cf.bermudens",,,,,,,,"Splink","SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county","Titanoderma bermudens","(Foslie & M.A.Howe) Woelkerling,Y.M.Chamberlain & P.C.Silva","conferre",,"Titanoderma bermudens","(Foslie & M.A.Howe) Woelkerling,Y.M.Chamberlain & P.C.Silva","species","not found",,,,"Titanoderma bermudens (Foslie & M.A.Howe) Woelkerling,Y.M.Chamberlain & P.C.Silva","Titanoderma","Aizoaceae","Titanoderma bermudens",1521604,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","low",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","shore",,,"no_cannot_check","no_match","SP-ALGAE_400561",,"cc","cc",,,,"High","locality_high","ÁREA DE PROTEÇÃO AMBIENTAL MARINHA DO LITORAL CENTRO"
