"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2507273",,,"RON","RON",,"PRESERVED_SPECIMEN","RON00009101","7742","Lombardi, JA;Oliveira, APC",,"2010-04-08","2010","4","8","2010-04-08",,,"Brasil","BR","Sp",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha do poção",,,,,,,,,"Lombardi, JA",,,"Lippia brasiliensis (Link) T.R.S.Silva","Magnoliopsida","Lamiales","Verbenaceae","Lippia","species","(Link) T.R.S.Silva","ACCEPTED",,,"Lippia brasiliensis (Link) T.R.S.Silva",,,,"Lippia brasiliensis (Link) T.R.S.Silva","Lippia brasiliensis",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ron/ron/0/0/91/1/ron00009101.dzi",,,,"GBIF","RON",,"Lombardi, J.A.","7742","2010","Lombardi, J.A.","2010","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",540187,"Lippia brasiliensis","(Link) T.R.S.Silva","name_w_authors","Verbenaceae","Lippia brasiliensis","(Link) T.R.S.Silva","species","name accepted","bfo-15174",,,"Lippia brasiliensis (Link) T.R.S.Silva","Lippia","Verbenaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Lippia brasiliensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RON_9101","FUEL_53528|ICN_205694|RON_9101","2","0.5","RON_9101","ICN_205694","ICN_205694","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52398","7744","Lombardi, J.A.",,"2010-04-08","2010","4","8",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual Porto Ferreira",,,"-21.816667","-47.416667",,,,,"Simão-Bianchini, R.","2010-11-01",,"Ipomoea saopaulista O'Donell","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","species","O'Donell","ACCEPTED",,,"Ipomoea saopaulista O'Donell",,,,"Ipomoea saopaulista","Ipomoea saopaulista",,,,,,,"GBIF","HRCB",,"Lombardi, J.A.","7744","2010","Simao-Bianchini, R.","2010",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",155495,"Ipomoea saopaulista","O'Donell","name_w_authors","Convolvulaceae","Ipomoea saopaulista","O'Donell","species","name accepted","bfo-106826",,,"Ipomoea saopaulista O'Donell","Ipomoea","Convolvulaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.85,-47.470001,"coord_original","miliseconds","high","Ipomoea saopaulista","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52398","HRCB_52398|SP_425955|SPF_234744","4","1","HRCB_52398","SP_425955","SPF_234744","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","141919","7718","Lombardi, JA; Oliveira, APC",,"2010-03-25","2010","3","25",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira; Trilha de uso e, Mata Semidecidua",,,"-21.816667","-47.416667",,,,,"Salino, A","2010-07-01",,"Goniopteris lugubris (Mett.) Brade","Polypodiopsida","Polypodiales","Thelypteridaceae","Goniopteris","species","(Mett.) R.M.Tryon & A.F.Tryon","ACCEPTED",,,"Goniopteris lugubris (Mett.) Brade",,,,"Goniopteris lugubris","Goniopteris lugubris",,,,,,,"GBIF","BHCB",,"Lombardi, J.A.","7718","2010","Salino, A.","2010","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",284379,"Goniopteris lugubris","(Mett.) Brade","name_w_authors","Thelypteridaceae","Goniopteris lugubris","(Mett.) Brade","species","name accepted","bfo-602654",,,"Goniopteris lugubris (Mett.) Brade","Goniopteris","Thelypteridaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.85,-47.470001,"coord_original","miliseconds","high","Goniopteris lugubris","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_141919","BHCB_141919|HRCB_52327","4","1","BHCB_141919","HRCB_52327","BHCB_141919","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52533","76","Oliveira, A.P.C.",,"2010-05-20","2010","5","20",,,,"BR","BR","Sp",,"PORTO FERREIRA","Parque Estadual de Porto Ferreira, trilha da borda do Parque paralela á estrada, ca 21º49` , 47º25` , 520 - 600 m",,,"-21.816667","-47.416667",,,,,"Lombardi, J.A. & Oliveira, A.P.C.","2010-11-01",,"Fridericia formosa (Bureau) L.G.Lohmann","Magnoliopsida","Lamiales","Bignoniaceae","Fridericia","species","(Bureau) L.G.Lohmann","ACCEPTED",,,"Fridericia formosa (Bureau) L.G.Lohmann",,,,"Fridericia formosa","Fridericia formosa",,"WGS84",,,,,"GBIF","HRCB",,"Oliveira, A.P.C.","76","2010","Lombardi, J.A.","2010",,"Oliveira","Oliveira, A.P.C.","brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",155505,"Fridericia formosa","(Bureau) L.G.Lohmann","name_w_authors","Bignoniaceae","Fridericia formosa","(Bureau) L.G.Lohmann","species","name accepted","bfo-113374",,,"Fridericia formosa (Bureau) L.G.Lohmann","Fridericia","Bignoniaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816666,-47.416388,"coord_original","seconds","high","Fridericia formosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52533","CEN_85767|HRCB_52533|HUEFS_202005|UNOP_8290","4","1","CEN_85767","CEN_85767","CEN_85767","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","53523","114","Oliveira, APC; Osaco, M",,"2010-10-14","2010","10","14",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha do Poção",,,"-21.816667","-47.416667",,,,,"Mamede, MCH","2010-11-01",,"Diplopterys pubipetala (A.Juss.) W.R.Anderson & C.Davis","Magnoliopsida","Malpighiales","Malpighiaceae","Diplopterys","species","(A.Juss.) W.R.Anderson & C.C.Davis","ACCEPTED",,,"Diplopterys pubipetala (A.Juss.) W.R.Anderson & C.Davis",,,,"Diplopterys pubipetala","Diplopterys pubipetala",,"WGS84",,,,,"GBIF","FUEL",,"Oliveira, A.P.C.","114","2010","Mamede, M.C.H.","2010","Osaco, M.","Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",432193,"Diplopterys pubipetala","(A.Juss.) W.R.Anderson & C.C.Davis","name_w_authors","Malpighiaceae","Diplopterys pubipetala","(A.Juss.) W.R.Anderson & C.C.Davis","species","author misspelled","bfo-25711",,,"Diplopterys pubipetala (A.Juss.) W.R.Anderson & C.C.Davis","Diplopterys","Malpighiaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Diplopterys pubipetala","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_53523","FUEL_53523[virtual]","1","0.25","FUEL_53523","FUEL_53523","FUEL_53523","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52503","46","Oliveira, A.P.C.",,"2010-05-13","2010","5","13",,,,"BR","BR","Sp",,"PORTO FERREIRA","Parque Estadual de Porto Ferreira, trilha da borda do Parque paralela á estrada, ca 21º49` , 47º25` , 520 - 600 m",,,"-21.816667","-47.416667",,,,,"Oliveira, A.P.C.","2011-10-01",,"Davilla rugosa Poir.","Magnoliopsida","Dilleniales","Dilleniaceae","Davilla","species","Poir.","ACCEPTED",,,"Davilla rugosa Poir.",,,,"Davilla rugosa","Davilla rugosa",,"WGS84",,,,,"GBIF","HRCB",,"Oliveira, A.P.C.","46","2010","Oliveira, A.P.C.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",155480,"Davilla rugosa","Poir.","name_w_authors","Dilleniaceae","Davilla rugosa","Poir.","species","name accepted","bfo-7353",,,"Davilla rugosa Poir.","Davilla","Dilleniaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816666,-47.416388,"coord_original","seconds","high","Davilla rugosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52503","CEN_85764|HRCB_52503|SPFR_13864","4","1","CEN_85764","CEN_85764","CEN_85764","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52433","7779","Lombardi, J.A.",,"2010-04-08","2010","4","8",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","parque Estadual de Porto Ferreira Trilha do Poção",,,"-21.816667","-47.416667",,,,,"Alves, M.V.","2010-11-01",,"Cyperus laxus Lam.","Liliopsida","Poales","Cyperaceae","Cyperus","species","Lam.","ACCEPTED",,,"Cyperus laxus Lam.",,,,"Cyperus laxus","Cyperus laxus",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7779","2010","Alves, M.V.","2010",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha do pocao",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",155458,"Cyperus laxus","Lam.","name_w_authors","Cyperaceae","Cyperus laxus","Lam.","species","name accepted","bfo-7184",,,"Cyperus laxus Lam.","Cyperus","Cyperaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Cyperus laxus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52433","HRCB_52433[virtual]","1","0.25","HRCB_52433","HRCB_52433","HRCB_52433","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52471","25","Oliveira, A.P.C.",,"2010-04-29","2010","4","29",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira Trilha da borda do Parque paralela à estrada",,,"-21.816667","-47.416667",,,,,"Udulutsch, R.G.","2010-09-22",,"Cuspidaria pulchra (Cham.) L.G.Lohmann","Magnoliopsida","Lamiales","Bignoniaceae","Cuspidaria","species","(Cham.) L.G.Lohmann","ACCEPTED",,,"Cuspidaria pulchra (Cham.) L.G.Lohmann",,,,"Cuspidaria pulchra","Cuspidaria pulchra",,"WGS84",,,,,"GBIF","HRCB",,"Oliveira, A.P.C.","25","2010","Udulutsch, R.G.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",155430,"Cuspidaria pulchra","(Cham.) L.G.Lohmann","name_w_authors","Bignoniaceae","Cuspidaria pulchra","(Cham.) L.G.Lohmann","species","name accepted","bfo-113238",,,"Cuspidaria pulchra (Cham.) L.G.Lohmann","Cuspidaria","Bignoniaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Cuspidaria pulchra","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52471","HRCB_52471[virtual]","1","0.25","HRCB_52471","HRCB_52471","HRCB_52471","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52531","74","Oliveira, A.P.C.",,"2010-05-20","2010","5","20",,,,"BR","BR","Sp",,"PORTO FERREIRA","Parque Estadual de Porto Ferreira, trilha da borda do Parque paralela á estrada",,,"-21.816667","-47.416667",,,,,"Oliveira, A.P.C.","2010-11-01",,"Croton urucurana Baill.","Magnoliopsida","Malpighiales","Euphorbiaceae","Croton","species","Baill.","ACCEPTED",,,"Croton urucurana Baill.",,,,"Croton urucurana","Croton urucurana",,"WGS84",,,,,"GBIF","HRCB",,"Oliveira, A.P.C.","74","2010","Oliveira, A.P.C.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",155519,"Croton urucurana","Baill.","name_w_authors","Euphorbiaceae","Croton urucurana","Baill.","species","name accepted","bfo-17546",,,"Croton urucurana Baill.","Croton","Euphorbiaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816666,-47.416666,"coord_original","seconds","high","Croton urucurana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52531","CEN_85766|HRCB_52531","3","0.75","CEN_85766","CEN_85766","CEN_85766","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","53527","27","Oliveira, APC",,"2010-04-29","2010","4","29",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha da borda do parque paralela à estrada",,,"-21.816667","-47.416667",,,,,"Lombardi, JA","2010-05-01",,"Cissus erosa (L.) Rich.","Magnoliopsida","Vitales","Vitaceae","Cissus","species","Rich.","ACCEPTED",,,"Cissus erosa (L.) Rich.",,,,"Cissus erosa","Cissus erosa",,"WGS84",,,,,"GBIF","FUEL",,"Oliveira, A.P.C.","27","2010","Lombardi, J.A.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada","parque estadual de porto ferreira","locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira, trilha borda parque paralela a estrada","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",432020,"Cissus erosa","Rich.","name_w_authors","Vitaceae","Cissus erosa","Rich.","species","author misspelled","bfo-15257",,,"Cissus erosa Rich.","Cissus","Vitaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Cissus erosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_53527","FUEL_53527|ICN_205704","4","1","FUEL_53527","FUEL_53527","FUEL_53527","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","470813","41","Oliveira, APC; Campos, FAN",,"2010-05-13","2010","5","13",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha da borda do parque paralela à estrada",,,"-21.816667","-47.416667",,,,,"Mamede, MCH","2010-11-01",,"Byrsonima intermedia A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Byrsonima","species","A.Juss.","ACCEPTED",,,"Byrsonima intermedia A.Juss.",,,,"Byrsonima intermedia","Byrsonima intermedia",,"WGS84",,,,,"GBIF","SP","code partially found","Oliveira, A.P.C.","41","2010","Mamede, M.C.H.","2010","Campos, F.A.N.","Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada","parque estadual de porto ferreira","locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira, trilha borda parque paralela a estrada","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",417522,"Byrsonima intermedia","A.Juss.","name_w_authors","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","name accepted","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Byrsonima intermedia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_470813","ICN_205709|SP_470813","1","0.25","SP_470813","SP_470813","SP_470813","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","52382","7728","Lombardi, J.A.",,"2010-04-08","2010","4","8",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira Trilha do Poção",,,"-21.816667","-47.416667",,,,,"Udulutsch, R.G.","2010-11-01",,"Bignonia campanulata Cham.","Magnoliopsida","Lamiales","Bignoniaceae","Bignonia","species","Cham.","ACCEPTED",,,"Bignonia campanulata Cham.",,,,"Bignonia campanulata","Bignonia campanulata",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7728","2010","Udulutsch, R.G.","2010",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha do pocao",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",155479,"Bignonia campanulata","Cham.","name_w_authors","Bignoniaceae","Bignonia campanulata","Cham.","species","name accepted","bfo-112845",,,"Bignonia campanulata Cham.","Bignonia","Bignoniaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Bignonia campanulata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_52382","HRCB_52382[virtual]","1","0.25","HRCB_52382","HRCB_52382","HRCB_52382","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","470761","7750","Lombardi, JA; Oliveira, APC",,"2010-04-08","2010","4","8",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha do Poção",,,"-21.816667","-47.416667",,,,,"Mamede, MCH","2010-11-01",,"Banisteriopsis variabilis B.Gates","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","B.Gates","ACCEPTED",,,"Banisteriopsis variabilis B.Gates",,,,"Banisteriopsis variabilis","Banisteriopsis variabilis",,"WGS84",,,,,"GBIF","SP","code partially found","Lombardi, J.A.","7750","2010","Mamede, M.C.H.","2010","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",417891,"Banisteriopsis variabilis","B.Gates","name_w_authors","Malpighiaceae","Banisteriopsis variabilis","B.Gates","species","name accepted","bfo-30430",,,"Banisteriopsis variabilis B.Gates","Banisteriopsis","Malpighiaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Banisteriopsis variabilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_470761","SP_470761[virtual]","1","0.25","SP_470761","SP_470761","SP_470761","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","470758","7766","Lombardi, JA; Oliveira, APC",,"2010-04-08","2010","4","8",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha da Pesquisa",,,"-21.816667","-47.416667",,,,,"Mamede, MCH","2010-11-01",,"Banisteriopsis stellaris (Griseb.) B.Gates","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","(Griseb.) B.Gates","ACCEPTED",,,"Banisteriopsis stellaris (Griseb.) B.Gates",,,,"Banisteriopsis stellaris","Banisteriopsis stellaris",,"WGS84",,,,,"GBIF","SP","code partially found","Lombardi, J.A.","7766","2010","Mamede, M.C.H.","2010","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",417841,"Banisteriopsis stellaris","(Griseb.) B.Gates","name_w_authors","Malpighiaceae","Banisteriopsis stellaris","(Griseb.) B.Gates","species","name accepted","bfo-19411",,,"Banisteriopsis stellaris (Griseb.) B.Gates","Banisteriopsis","Malpighiaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Banisteriopsis stellaris","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_470758","SP_470758[virtual]","1","0.25","SP_470758","SP_470758","SP_470758","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00742506","7764","J.A. Lombardi; A.P.C. Oliveira","Borda de trilha em área degradada com liadas","2010-04-08","2010","4","8",,,"Borda de trilha em área degradada com liadas","Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha do Poção, ca. .",,,"-21.816667","-47.416667",,"21º49´","47º25´W",,"M.C.H. Mamede","2010-11-01",,"Banisteriopsis malifolia var. malifolia","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","variety","(Nees & Mart.) B.Gates","ACCEPTED",,,"Banisteriopsis malifolia var. malifolia",,,,"Banisteriopsis malifolia (Nees & Mart.) B.Gates var. malifolia","Banisteriopsis malifolia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/74/25/6/00742506.jpg",,,,"GBIF","RB",,"Lombardi, J.A.","7764","2010","Mamede, M.C.H.","2010","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",254428,"Banisteriopsis malifolia","(Nees & Mart.) B.Gates","variety","Malpighiaceae","Banisteriopsis malifolia","(Nees & Mart.) B.Gates","species","replaced synonym","bfo-19399","Banisteriopsis malifolia","(Nees & Mart.) B.Gates","Banisteriopsis malifolia (Nees & Mart.) B.Gates","Banisteriopsis","Malpighiaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.8166667,-47.4166667,"coord_original","miliseconds","high","Banisteriopsis malifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_742506","RB_742506[virtual]","4","1","RB_742506","RB_742506","RB_742506","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","470760","7755","Lombardi, JA; Oliveira, APC",,"2010-04-08","2010","4","8",,,,"Brasil","BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha do Poção",,,"-21.816667","-47.416667",,,,,"Mamede, MCH","2010-11-01",,"Banisteriopsis argyrophylla (A.Juss.) B.Gates","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","(A.Juss.) B.Gates","ACCEPTED",,,"Banisteriopsis argyrophylla (A.Juss.) B.Gates",,,,"Banisteriopsis argyrophylla","Banisteriopsis argyrophylla",,"WGS84",,,,,"GBIF","SP","code partially found","Lombardi, J.A.","7755","2010","Mamede, M.C.H.","2010","Oliveira, A.P.C.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",417780,"Banisteriopsis argyrophylla","(A.Juss.) B.Gates","name_w_authors","Malpighiaceae","Banisteriopsis argyrophylla","(A.Juss.) B.Gates","species","name accepted","bfo-30413",,,"Banisteriopsis argyrophylla (A.Juss.) B.Gates","Banisteriopsis","Malpighiaceae","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge",TRUE,-21.816667,-47.416667,"coord_original","minutes","high","Banisteriopsis argyrophylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_470760","FUEL_53520|ICN_205000|SP_470760","4","1","SP_470760","SP_470760","SP_470760","plantr_exact","High","PARQUE ESTADUAL PORTO FERREIRA"
