"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","11852","s.n.","Neto, J.A.A.M.",,"1989-12-07","1989","12","7",,,,"Brasil","BR","São Paulo",,"Águas de Santa Bárbara","Estado Ecologico de Santa Barbara",,,,,,,,,"Mamede, M.C.H.","1991-01-01",,"Banisteriopsis campestris (A.Juss.) Little","Magnoliopsida","Malpighiales","Malpighiaceae","Banisteriopsis","species","(A. Juss.) Little","ACCEPTED",,,"Banisteriopsis campestris (A.Juss.) Little",,,,"Banisteriopsis campestris","Banisteriopsis campestris",,"WGS84",,,,,"GBIF","VIC",,"M. Neto, J.A.A.",,"1989","Mamede, M.C.H.","1991",,"M. Neto",,"brazil","sao paulo","aguas de santa barbara","estado ecologico de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara_estado ecologico santa barbara","brazil_sao paulo_aguas santa barbara_eec santa barbara",-22.834037,-49.234707,"locality",158695,"Banisteriopsis campestris","(A.Juss.) Little","name_w_authors","Malpighiaceae","Banisteriopsis campestris","(A.Juss.) Little","species","name accepted","bfo-19393",,,"Banisteriopsis campestris (A.Juss.) Little","Banisteriopsis","Malpighiaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.834037,-49.234707,"coord_gazet","seconds","high","Banisteriopsis campestris","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","VIC_11852",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55552","652","Meira Neto, JAA; Martins, E; Siqueira, MF",,"1980-10-09","1980","10","9",,,,"Brasil","BR","São Paulo",,"Águas de Santa Bárbara","Estação Ecológica de Santa Bárbara, Cerrado.",,,,,,,,,"Tamashiro, JY",,,"Chamaecrista rotundifolia (Pers.) Greene","Magnoliopsida","Fabales","Fabaceae","Chamaecrista","species","(Pers.) Greene","ACCEPTED",,,"Chamaecrista rotundifolia (Pers.) Greene",,,,"Chamaecrista rotundifolia","Chamaecrista rotundifolia",,,,,,,"GBIF","UEC",,"Meira Neto, J.A.A.","652","1980",,,"Martins, E.; Siqueira, M.F.","Meira Neto",,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",78303,"Chamaecrista rotundifolia","(Pers.) Greene","name_w_authors","Fabaceae","Chamaecrista rotundifolia","(Pers.) Greene","species","name accepted","bfo-82925",,,"Chamaecrista rotundifolia (Pers.) Greene","Chamaecrista","Fabaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.8806,-49.238899,"coord_original","miliseconds","high","Chamaecrista rotundifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55552","UEC_55552[virtual]","1","0.25",,"UEC_55552","UEC_55552","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","59576","186",,,,"2023","9","06",,,,"Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Campo úmido, 2 meses após o fogo. Estação Ecológica de Santa Bárbara",,,"-22.7825","-49.2480555",,"22º46'57''S","49º14'53''W",,"G. Durigan","2023-9-   6",,"Zornia reticulata",,,"Fabaceae","Zornia",,,,"-22.7825","-49.2480555",,"6","9","2023",,"reticulata",,,,,,"SPSF00059576","Splink","SPSF",,,"186","2023","Durigan, G.","2023",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara","campo umido","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",1164242,"Zornia reticulata","Sm.","possibly_ok","Fabaceae","Zornia reticulata","Sm.","species","name accepted","bfo-29941",,,"Zornia reticulata Sm.","Zornia","Fabaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.7825,-49.2480555,"coord_original","miliseconds","medium","Zornia reticulata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_59576",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","59571","116",,,,"2023","2","07",,,,"Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Campo úmido. Estação Ecológica de Santa Bárbara",,,"-22.7886111","-49.2577778",,"22º47'19''S","49º15'28''W",,"G. Durigan","2023-2-   7",,"Trichanthecium caaguazuense",,,"Poaceae","Trichanthecium",,,,"-22.7886111","-49.2577778",,"7","2","2023",,"caaguazuense",,,,,,"SPSF00059571","Splink","SPSF",,,"116","2023","Durigan, G.","2023",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara","campo umido","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",1092295,"Trichanthecium caaguazuense","(Henrard) Zuloaga & Morrone","possibly_ok","Poaceae","Trichanthecium caaguazuense","(Henrard) Zuloaga & Morrone","species","name accepted","bfo-129193",,,"Trichanthecium caaguazuense (Henrard) Zuloaga & Morrone","Trichanthecium","Poaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.7886111,-49.2577778,"coord_original","miliseconds","medium","Trichanthecium caaguazuense","check_local.2municip.","ok_county",,,"bad_dist","full_name_match","SPSF_59571",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","59566","98",,,,"2023","2","05",,,,"Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Campo úmido, próximo à Rod. Castelo Branco, na barragem do Córrego do Boi. Estação Ecológica de Santa Bárbara",,,"-22.8277778","-49.2355555",,"22º49'40''S","49º14'8''W",,"G. Durigan","2023-2-   5",,"Syngonanthus nitens",,,"Eriocaulaceae","Syngonanthus",,,,"-22.8277778","-49.2355555",,"5","2","2023",,"nitens",,,,,,"SPSF00059566","Splink","SPSF",,,"98","2023","Durigan, G.","2023",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara","campo umido","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",1091927,"Syngonanthus nitens","Ruhland","possibly_ok","Eriocaulaceae","Syngonanthus nitens","Ruhland","species","name accepted","bfo-7668",,,"Syngonanthus nitens Ruhland","Syngonanthus","Eriocaulaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.8277778,-49.2355555,"coord_original","miliseconds","medium","Syngonanthus nitens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_59566",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","59568","108",,,,"2023","2","06",,,,"Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Campo úmido, Vereda do Quadrado. Estação Ecológica de Santa Bárbara",,,"-22.8027778","-49.24",,"22º48'10''S","49º14'24''W",,"G. Durigan","2023-2-   6",,"Paspalum guttatum",,,"Poaceae","Paspalum",,,,"-22.8027778","-49.24",,"6","2","2023",,"guttatum",,,,,,"SPSF00059568","Splink","SPSF",,,"108","2023","Durigan, G.","2023",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara","campo umido","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",1082508,"Paspalum guttatum","Trin.","possibly_ok","Poaceae","Paspalum guttatum","Trin.","species","name accepted","bfo-13470",,,"Paspalum guttatum Trin.","Paspalum","Poaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.8027778,-49.24,"coord_original","miliseconds","medium","Paspalum guttatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_59568",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","59575","185",,,,"2023","9","06",,,,"Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Campo úmido, 2 meses após o fogo. Estação Ecológica de Santa Bárbara",,,"-22.7825","-49.2480555",,"22º46'57''S","49º14'53''W",,"G. Durigan","2023-9-   6",,"Juncus micranthus",,,"Juncaceae","Juncus",,,,"-22.7825","-49.2480555",,"6","9","2023",,"micranthus",,,,,,"SPSF00059575","Splink","SPSF",,,"185","2023","Durigan, G.","2023",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara","campo umido","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",968161,"Juncus micranthus","Schrad. ex Meyers","possibly_ok","Juncaceae","Juncus micranthus","Schrad. ex Meyers","species","name accepted","bfo-8085",,,"Juncus micranthus Schrad. ex Meyers","Juncus","Juncaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.7825,-49.2480555,"coord_original","miliseconds","medium","Juncus micranthus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_59575",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","59567","106",,,,"2023","2","06",,,,"Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Campo úmido, Vereda do Quadrado. Estação Ecológica de Santa Bárbara",,,"-22.8027778","-49.24",,"22º48'10''S","49º14'24''W",,"G. Durigan","2023-2-   6",,"Gamochaeta simplicicaulis",,,"Asteraceae","Gamochaeta",,,,"-22.8027778","-49.24",,"6","2","2023",,"simplicicaulis",,,,,,"SPSF00059567","Splink","SPSF",,,"106","2023","Durigan, G.","2023",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara","campo umido","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",1086039,"Gamochaeta simplicicaulis","(Willd. ex Spreng.) Cabrera","possibly_ok","Asteraceae","Gamochaeta simplicicaulis","(Willd. ex Spreng.) Cabrera","species","name accepted","bfo-106800",,,"Gamochaeta simplicicaulis (Willd. ex Spreng.) Cabrera","Gamochaeta","Asteraceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.8027778,-49.24,"coord_original","miliseconds","medium","Gamochaeta simplicicaulis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_59567",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","59570","113",,,,"2023","2","06",,,,"Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletado próximo à barragem do Córrego do Boi. Estação Ecológica de Santa Bárbara",,,"-22.8277778","-49.2352777",,"22º49'40''S","49º14'7''W",,"G. Durigan","2023-2-   6",,"Acilepidopsis echitifolia",,,"Asteraceae","Acilepidopsis",,,,"-22.8277778","-49.2352777",,"6","2","2023",,"echitifolia",,,,,,"SPSF00059570","Splink","SPSF",,,"113","2023","Durigan, G.","2023",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara","coletado proximo a barragem do corrego do boi","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",974125,"Acilepidopsis echitifolia","(Mart. ex DC.) H.Rob.","possibly_ok","Asteraceae","Acilepidopsis echitifolia","(Mart. ex DC.) H.Rob.","species","name accepted","bfo-26777",,,"Acilepidopsis echitifolia (Mart. ex DC.) H.Rob.","Acilepidopsis","Asteraceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.8277778,-49.2352777,"coord_original","miliseconds","medium","Acilepidopsis echitifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_59570",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","57577","4195",,"<nO>Indivíduo jovem Habitat: Cerradão Habito: Trepadeira</nO>",,"2019","2","15",,,"<nO>Indivíduo jovem Habitat: Cerradão Habito: Trepadeira</nO>","Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Estação Ecológica de Santa Bárbara",,,"-22.8166667","-49.2375",,"22º49'0''S","49º14'15''W",,"G.Durigan","2022-11-   8",,"Hippocratea volubilis",,,"Celastraceae","Hippocratea",,,,"-22.8166667","-49.2375",,"8","11","2022",,"volubilis",,,,,,"SPSF00057577","Splink","SPSF",,,"4195","2019","Durigan, G.","2022",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",963212,"Hippocratea volubilis","L.","possibly_ok","Celastraceae","Hippocratea volubilis","L.","species","name accepted","bfo-6745",,,"Hippocratea volubilis L.","Hippocratea","Celastraceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.8166667,-49.2375,"coord_original","miliseconds","medium","Hippocratea volubilis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_57577",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55583","552",,"<nO>Trepadeira com flores creme.</nO>",,"1990","4","25",,,"<nO>Trepadeira com flores creme.</nO>","Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Estado Ecologico de Santa Barbara",,,"-22.8806","-49.238899","18363","0","0",,"Meira Neto, JAA","1991-07-NA",,"Bredemeyera floribunda",,,"Polygalaceae","Bredemeyera",,,,"-22.8806","-49.238899",,,"07","1991",,"floribunda",,,,,,"UEC004897","Splink","UEC",,,"552","1990","Meira Neto, J.A.A.","1991",,,,"brazil","sao paulo","aguas de santa barbara","estado ecologico de santa barbara","cerrado","locality","brazil_sao paulo_aguas santa barbara_estado ecologico santa barbara","brazil_sao paulo_aguas santa barbara_eec santa barbara",-22.834037,-49.234707,"locality",875504,"Bredemeyera floribunda","Willd.","possibly_ok","Polygalaceae","Bredemeyera floribunda","Willd.","species","name accepted","bfo-20534",,,"Bredemeyera floribunda Willd.","Bredemeyera","Polygalaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.8806,-49.238899,"coord_original","miliseconds","medium","Bredemeyera floribunda","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55583","UEC_55583|VIC_11825","1","0.25","VIC_11825","VIC_11825","VIC_11825","locality_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55513","477",,"<nO>Árvore com 8 metros, com botões e flores cor de creme.</nO>",,"1989","12","07",,,"<nO>Árvore com 8 metros, com botões e flores cor de creme.</nO>","Brasil",,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Estação Ecológica de Santa Bárbara, Cerrado.",,,"-22.8806","-49.238899","18363","0","0",,"Meira Neto, JAA","1991-07-NA",,"Tapirira guianensis",,,"Anacardiaceae","Tapirira",,,,"-22.8806","-49.238899",,,"07","1991",,"guianensis",,,,,,"UEC077292","Splink","UEC",,,"477","1989","Meira Neto, J.A.A.","1991",,,,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",900406,"Tapirira guianensis","Aubl.","possibly_ok","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.8806,-49.238899,"coord_original","miliseconds","medium","Tapirira guianensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55513",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","59395","303","A.C.Dalbeto & G.Durigan & B.H.Campos",,"2024-01-08","2024","1","8",,,,"Brasil","BR","São Paulo",,"Águas de Santa Bárbara","Estação Ecológica de Santa Bárbara.",,,"-22.783333","-49.248889",,,,,"G.Durigan","2024-01-08",,"Eulophia alta (L.) Fawc. & Rendle","Liliopsida","Asparagales","Orchidaceae","Eulophia","species","(Fawc.) (((L.) Fawc.& Rendle)) (L.)","ACCEPTED",,,"Eulophia alta (L.) Fawc. & Rendle",,,,"Eulophia alta","Eulophia alta",,,,,,,"GBIF","SPSF",,"Dalbeto, A.C.","303","2024","Durigan, G.","2024","Durigan, G.; Campos, B.H.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",692554,"Eulophia alta","(L.) Fawc. & Rendle","name_w_authors","Orchidaceae","Eulophia alta","(L.) Fawc. & Rendle","species","name accepted","bfo-11589",,,"Eulophia alta (L.) Fawc. & Rendle","Eulophia","Orchidaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.7833334,-49.2488889,"coord_original","miliseconds","medium","Eulophia alta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_59395","SPSF_59395[virtual]","1","0.25","SPSF_59395","SPSF_59395","SPSF_59395","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","59392","300","A.C.Dalbeto & G.Durigan & B.H.Campos",,"2024-01-08","2024","1","8",,,,"Brasil","BR","São Paulo",,"Águas de Santa Bárbara","Estação Ecológica de Santa Bárbara.",,,"-22.783333","-49.238889",,,,,"G.Durigan","2024-01-08",,"Arthropogon xerachne Ekman","Liliopsida","Poales","Poaceae","Arthropogon","species","Ekman","ACCEPTED",,,"Arthropogon xerachne Ekman",,,,"Arthropogon xerachne","Arthropogon xerachne",,,,,,,"GBIF","SPSF",,"Dalbeto, A.C.","300","2024","Durigan, G.","2024","Durigan, G.; Campos, B.H.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",692555,"Arthropogon xerachne","Ekman","name_w_authors","Poaceae","Arthropogon xerachne","Ekman","species","name accepted","bfo-32194",,,"Arthropogon xerachne Ekman","Arthropogon","Poaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-22.7833334,-49.2388889,"coord_original","miliseconds","medium","Arthropogon xerachne","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_59392","SPSF_59392[virtual]","1","0.25","SPSF_59392","SPSF_59392","SPSF_59392","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","210742","154","Dalbeto, AC; Durigan, G",,"2023-04-03","2023","4","3",,,,"Brazil","BR","São Paulo",,"Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,"-23.343297","-49.440031",,,,,"Durigan, G","2023-04-03",,"Melochia regnellii (K.Schum.) Gonçalez","Magnoliopsida","Malvales","Malvaceae","Melochia","species","(K.Schum.) Gonçalez","SYNONYM",,,"Melochia spicata var. regnellii (K.Schum.) Dorr",,,,"Melochia regnellii","Melochia spicata",,"WGS84","https://images.cria.org.br/viewer/UEC177003",,,,"GBIF","UEC",,"Dalbeto, A.C.","154","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara","coletada na em campo umido fazenda tabaroa","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",8795,"Melochia spicata var. regnellii","(K. Schum.) Dorr","name_w_authors","Malvaceae","Melochia spicata var. regnellii","(K. Schum.) Dorr","variety","replaced synonym","bfo-630898","Melochia spicata var. regnellii","(K. Schum.) Dorr","Melochia spicata var. regnellii (K. Schum.) Dorr","Melochia","Malvaceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-23.343297,-49.440031,"coord_original","miliseconds","medium","Melochia spicata","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_210742","UEC_210742[virtual]","1","0.25","UEC_210742","UEC_210742","UEC_210742","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","210746","161","Dalbeto, AC; Durigan, G",,"2023-04-03","2023","4","3",,,,"Brazil","BR","São Paulo",,"Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,"-23.343297","-49.440031",,,,,"Durigan, G","2023-04-03",,"Vernonanthura polyanthes (Spreng.) A.J.Vega & Dematt.","Magnoliopsida","Asterales","Asteraceae","Vernonanthura","species","(Spreng.) A.J.Vega & Dematt.","ACCEPTED",,,"Vernonanthura polyanthes (Spreng.) A.J.Vega & Dematt.",,,,"Vernonanthura polyanthes","Vernonanthura polyanthes",,"WGS84","https://images.cria.org.br/viewer/UEC176999",,,,"GBIF","UEC",,"Dalbeto, A.C.","161","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara","coletada na em campo umido fazenda tabaroa","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",695364,"Vernonanthura polyanthes","(Sprengel) Vega & Dematteis","name_w_authors","Asteraceae","Vernonanthura polyanthes","(Sprengel) Vega & Dematteis","species","author misspelled","bfo-602891",,,"Vernonanthura polyanthes (Sprengel) Vega & Dematteis","Vernonanthura","Asteraceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-23.343297,-49.440031,"coord_original","miliseconds","medium","Vernonanthura polyanthes","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_210746","UEC_210746[virtual]","1","0.25","UEC_210746","UEC_210746","UEC_210746","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","210745","159","Dalbeto, AC; Durigan, G",,"2023-04-03","2023","4","3",,,,"Brazil","BR","São Paulo",,"Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,"-23.343297","-49.440031",,,,,"Durigan, G","2023-04-03",,"Vernonanthura cuneifolia (Gardner) H.Rob.","Magnoliopsida","Asterales","Asteraceae","Vernonanthura","species","(Gardner) H.Rob.","ACCEPTED",,,"Vernonanthura cuneifolia (Gardner) H.Rob.",,,,"Vernonanthura cuneifolia","Vernonanthura cuneifolia",,"WGS84","https://images.cria.org.br/viewer/UEC177000",,,,"GBIF","UEC",,"Dalbeto, A.C.","159","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara","coletada na em campo umido fazenda tabaroa","locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",695188,"Vernonanthura cuneifolia","(Gardner) H.Rob.","name_w_authors","Asteraceae","Vernonanthura cuneifolia","(Gardner) H.Rob.","species","name accepted","bfo-27442",,,"Vernonanthura cuneifolia (Gardner) H.Rob.","Vernonanthura","Asteraceae","brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge",TRUE,-23.343297,-49.440031,"coord_original","miliseconds","medium","Vernonanthura cuneifolia","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_210745","UEC_210745[virtual]","1","0.25","UEC_210745","UEC_210745","UEC_210745","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA BÁRBARA"
