"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37331",,,"<nO>Árvore 37; Solo argiloso; 7m de altura e 8cm de diâmetro, médio; Copa: 6,30, ramifica a 30cm.; Casca persistente, mais ou menos lisa, acinzentada</nO>",,"1959","10",,,,"<nO>Árvore 37; Solo argiloso; 7m de altura e 8cm de diâmetro, médio; Copa: 6,30, ramifica a 30cm.; Casca persistente, mais ou menos lisa, acinzentada</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Rollinia espirito-santense",,,"Annonaceae","Rollinia",,,,"-22.383333","-47.533333",,,,,"Rollinia espirito-santense","espirito-santense",,,,,,"HRCB037331","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",1878656,"Rollinia espirito-santense",,"possibly_ok",,"Rollinia espirito-santense",,"species","not found",,,,"Rollinia espirito-santense","Rollinia","Annonaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Rollinia espirito-santense","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","HRCB_37331",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37516",,,"<nO>Solo argiloso; 1,20m de altura e 2cm de diâmetro, médio; 90cm de copa; Folhas não caducas</nO>",,"1959","9",,,,"<nO>Solo argiloso; 1,20m de altura e 2cm de diâmetro, médio; 90cm de copa; Folhas não caducas</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Rhododendron indicum",,,"Ericaceae","Rhododendron",,,,"-22.383333","-47.533333",,,,,,"indicum",,,,,,"HRCB037516","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",824942,"Rhododendron indicum","(L.) Sweet","possibly_ok","Ericaceae","Rhododendron indicum","(L.) Sweet","species","name accepted","bfo-612023",,,"Rhododendron indicum (L.) Sweet","Rhododendron","Ericaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Rhododendron indicum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37516",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37375",,,,,"1959","9",,,,,"Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Pyrostegia ignea",,,"Bignoniaceae","Pyrostegia",,,,"-22.383333","-47.533333",,,,,,"ignea",,,,,,"HRCB037375","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863349,"Pyrostegia venusta","(Ker Gawl.) Miers","possibly_ok","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","replaced synonym","bfo-113866","Pyrostegia venusta","(Ker Gawl.) Miers","Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Pyrostegia venusta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37375",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37936",,,"<nO>Solo argiloso; 2,20m de altura e 1m de copa; Poucos espinhos no tronco e muitos nos ramos; Casca persistente até os ramos, esverdeada e depois fica acinzentada; Corola vermelha</nO>",,"1959","9",,,,"<nO>Solo argiloso; 2,20m de altura e 1m de copa; Poucos espinhos no tronco e muitos nos ramos; Casca persistente até os ramos, esverdeada e depois fica acinzentada; Corola vermelha</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Punica granatum",,,"Lythraceae","Punica",,,,"-22.383333","-47.533333",,,,,,"granatum",,,,,,"HRCB037936","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",825022,"Punica granatum","L.","possibly_ok","Lythraceae","Punica granatum","L.","species","name accepted","bfo-594110",,,"Punica granatum L.","Punica","Lythraceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Punica granatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37936",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37645",,,"<nO>Solo argiloso; 11m de altura e diâmetro maior que 25cm; Ramos tortuosos a 80cm do solo; Casca persistente</nO>",,"1959","11",,,,"<nO>Solo argiloso; 11m de altura e diâmetro maior que 25cm; Ramos tortuosos a 80cm do solo; Casca persistente</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Pterogyne nitens",,,"Fabaceae","Pterogyne",,,,"-22.383333","-47.533333",,,,,,"nitens",,,,,,"HRCB037645","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",824963,"Pterogyne nitens","Tul.","possibly_ok","Fabaceae","Pterogyne nitens","Tul.","species","name accepted","bfo-28161",,,"Pterogyne nitens Tul.","Pterogyne","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Pterogyne nitens","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37645",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37686",,,"<nO>Árvore 39; Solo argiloso; 11m de altura e 23cm de diâmetro, ramificação a 50cm; Época de floração: 1 a 2 e 10 a 12; Casca persistente, decídua em grandes lâminas; Ramos novos persistentes</nO>",,"1959","1",,,,"<nO>Árvore 39; Solo argiloso; 11m de altura e 23cm de diâmetro, ramificação a 50cm; Época de floração: 1 a 2 e 10 a 12; Casca persistente, decídua em grandes lâminas; Ramos novos persistentes</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Pterocarpus violaceus",,,"Fabaceae","Pterocarpus",,,,"-22.383333","-47.533333",,,,,,"violaceus",,,,,,"HRCB037686","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863415,"Pterocarpus violaceus","Vogel","possibly_ok","Fabaceae","Pterocarpus violaceus","Vogel","species","name accepted","bfo-19004",,,"Pterocarpus violaceus Vogel","Pterocarpus","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Pterocarpus violaceus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37686",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37772",,,"<nO>Árvore 25; Solo argiloso; 14,5m de altura e 32cm de diâmetro; Casca persistente até os ramos, acinzentada; Árvore ramificada, ramos angulosos</nO>",,"1959","8",,,,"<nO>Árvore 25; Solo argiloso; 14,5m de altura e 32cm de diâmetro; Casca persistente até os ramos, acinzentada; Árvore ramificada, ramos angulosos</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Tibouchina granulosa",,,"Melastomataceae","Tibouchina",,,,"-22.383333","-47.533333",,,,,,"granulosa",,,,,,"HRCB037772","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",824993,"Pleroma granulosum","(Desr.) D. Don","possibly_ok","Melastomataceae","Pleroma granulosum","(Desr.) D. Don","species","replaced synonym","bfo-603035","Pleroma granulosum","(Desr.) D. Don","Pleroma granulosum (Desr.) D. Don","Pleroma","Melastomataceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Pleroma granulosum","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","HRCB_37772",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37919",,,"<nO>Árvore 27</nO>",,"1959","10",,,,"<nO>Árvore 27</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Pittosporum undulatum",,,"Pittosporaceae","Pittosporum",,,,"-22.383333","-47.533333",,,,,,"undulatum",,,,,,"HRCB037919","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",825017,"Pittosporum undulatum","Vent.","possibly_ok","Pittosporaceae","Pittosporum undulatum","Vent.","species","name accepted","bfo-120281",,,"Pittosporum undulatum Vent.","Pittosporum","Pittosporaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Pittosporum undulatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37919",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37434",,,"<nO>Solo argiloso; Àrvore 14; 8m de altura e 30cm de diâmetro, médio; Casca rosada, profundamente sulcada; Ramifica a 1,20m.; Mensurada em 12/1959</nO>",,"1959","10",,,,"<nO>Solo argiloso; Àrvore 14; 8m de altura e 30cm de diâmetro, médio; Casca rosada, profundamente sulcada; Ramifica a 1,20m.; Mensurada em 12/1959</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Piptocarpha rotundifolia",,,"Asteraceae","Piptocarpha",,,,"-22.383333","-47.533333",,,,,,"rotundifolia",,,,,,"HRCB037434","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",824930,"Piptocarpha rotundifolia","(Less.) Baker","possibly_ok","Asteraceae","Piptocarpha rotundifolia","(Less.) Baker","species","name accepted","bfo-16244",,,"Piptocarpha rotundifolia (Less.) Baker","Piptocarpha","Asteraceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Piptocarpha rotundifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37434",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37817",,,,,"1959","1",,,,,"Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Nymphaea rubra",,,"Nymphaeaceae","Nymphaea",,,,"-22.383333","-47.533333",,,,,,"rubra",,,,,,"HRCB037817","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863440,"Nymphaea rubra","Roxb. ex Andrews","possibly_ok","Nymphaeaceae","Nymphaea rubra","Roxb. ex Andrews","species","name accepted","bfo-139741",,,"Nymphaea rubra Roxb. ex Andrews","Nymphaea","Nymphaeaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Nymphaea rubra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37817",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37816",,,"<nO>Corola branca; Flor diurna; Folhas flutuantes, peltadas, com bordos dentados</nO>",,"1959","1",,,,"<nO>Corola branca; Flor diurna; Folhas flutuantes, peltadas, com bordos dentados</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Nymphaea lotus",,,"Nymphaeaceae","Nymphaea",,,,"-22.383333","-47.533333",,,,,,"lotus",,,,,,"HRCB037816","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863439,"Nymphaea lotus","L.","possibly_ok","Nymphaeaceae","Nymphaea lotus","L.","species","name accepted","bfo-10946",,,"Nymphaea lotus L.","Nymphaea","Nymphaeaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Nymphaea lotus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37816",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37658",,,"<nO>Árvore 11; 23m de altura e 73cm de diâmetro; 16m de copa, bifurca a 1,80; Época de floração: 1, 3, 4, 9, 10, 11; Casca persistente, lisa até os ramos; Decídua em parte na base; Manchas escuras, cinza e alaranjado</nO>",,"1959","2",,,,"<nO>Árvore 11; 23m de altura e 73cm de diâmetro; 16m de copa, bifurca a 1,80; Época de floração: 1, 3, 4, 9, 10, 11; Casca persistente, lisa até os ramos; Decídua em parte na base; Manchas escuras, cinza e alaranjado</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Niopa macrocarpa",,,"Fabaceae","Niopa",,,,"-22.383333","-47.533333",,,,,"Niopa macrocarpa","macrocarpa",,,,,,"HRCB037658","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",1878669,"Niopa macrocarpa",,"possibly_ok",,"Niopa macrocarpa",,"species","not found",,,,"Niopa macrocarpa","Niopa",,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Niopa macrocarpa","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","HRCB_37658",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37609",,,"<nO>Árvore 16; Casca persistente até os ramos, parda acinzentada, áspera; Destaca em lâminas na base</nO>",,"1959","10",,,,"<nO>Árvore 16; Casca persistente até os ramos, parda acinzentada, áspera; Destaca em lâminas na base</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Nectandra puberula",,,"Lauraceae","Nectandra",,,,"-22.383333","-47.533333",,,,,,"puberula",,,,,,"HRCB037609","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863394,"Nectandra puberula","(Schott) Nees","possibly_ok","Lauraceae","Nectandra puberula","(Schott) Nees","species","name accepted","bfo-8436",,,"Nectandra puberula (Schott) Nees","Nectandra","Lauraceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Nectandra puberula","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37609",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37610",,,"<nO>Solo argiloso; 9m de altura e 23cm de diâmetro; 5m de copa; Tronco tortuoso; Casca persistente até os ramos; Corola ausente; Ramos pendentes</nO>",,"1959","9",,,,"<nO>Solo argiloso; 9m de altura e 23cm de diâmetro; 5m de copa; Tronco tortuoso; Casca persistente até os ramos; Corola ausente; Ramos pendentes</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Nectandra grandiflora",,,"Lauraceae","Nectandra",,,,"-22.383333","-47.533333",,,,,,"grandiflora",,,,,,"HRCB037610","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",824954,"Nectandra grandiflora","Nees & Mart","possibly_ok","Lauraceae","Nectandra grandiflora","Nees & Mart","species","name accepted","bfo-8428",,,"Nectandra grandiflora Nees & Mart","Nectandra","Lauraceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Nectandra grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37610",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37974",,,"<nO>Árvore 14; Solo argiloso; 4,20m de altura e 6,6cm de diâmetro médio; Ramifica a 40cm.; Vários ramos</nO>",,"1959","10",,,,"<nO>Árvore 14; Solo argiloso; 4,20m de altura e 6,6cm de diâmetro médio; Ramifica a 40cm.; Vários ramos</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Murraya paniculata",,,"Rutaceae","Murraya",,,,"-22.383333","-47.533333",,,,,,"paniculata",,,,,,"HRCB037974","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863461,"Murraya paniculata","(L.) Jack","possibly_ok","Rutaceae","Murraya paniculata","(L.) Jack","species","name accepted","bfo-837",,,"Murraya paniculata (L.) Jack","Murraya","Rutaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Murraya paniculata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37974",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37948",,,"<nO>Solo argiloso; 9m de altura e 17cm de diâmetro, médio; 9m de copa, ramifica a 60cm.; Corola verde claro, verde amarelado</nO>",,"1959","9",,,,"<nO>Solo argiloso; 9m de altura e 17cm de diâmetro, médio; 9m de copa, ramifica a 60cm.; Corola verde claro, verde amarelado</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Moquilea tomentosa",,,"Chrysobalanaceae","Moquilea",,,,"-22.383333","-47.533333",,,,,,"tomentosa",,,,,,"HRCB037948","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863459,"Moquilea tomentosa","Benth.","possibly_ok","Chrysobalanaceae","Moquilea tomentosa","Benth.","species","name accepted","bfo-48214",,,"Moquilea tomentosa Benth.","Moquilea","Chrysobalanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Moquilea tomentosa","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","HRCB_37948",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37663",,,"<nO>Árvore 63; Solo argiloso; 6m de altura e 26cm de diâmetro, médio; 10m de copa, ramifica na altura do solo; Casca persistente com acúleo; Ramos novos cinza, lisos; Adultos alaranjado acinzentado</nO>",,"1959","5",,,,"<nO>Árvore 63; Solo argiloso; 6m de altura e 26cm de diâmetro, médio; 10m de copa, ramifica na altura do solo; Casca persistente com acúleo; Ramos novos cinza, lisos; Adultos alaranjado acinzentado</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Mimosa caesalpiniifloia",,,"Fabaceae","Mimosa",,,,"-22.383333","-47.533333",,,,,,"caesalpiniifloia",,,,,,"HRCB037663","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863410,"Mimosa caesalpiniifolia","Benth.","possibly_ok","Fabaceae","Mimosa caesalpiniifolia","Benth.","species","name misspelled","bfo-18776",,,"Mimosa caesalpiniifolia Benth.","Mimosa","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Mimosa caesalpiniifolia","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","HRCB_37663",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","37779",,,"<nO>Solo argiloso; 11,50m de altura e 20cm de diâmetro; Tronco torto, ramifica a 4m; Casca persistente, com riscos horizontais cinzas e veias alaranjadas verticais, amarronzada</nO>",,"1959","10",,,,"<nO>Solo argiloso; 11,50m de altura e 20cm de diâmetro; Tronco torto, ramifica a 4m; Casca persistente, com riscos horizontais cinzas e veias alaranjadas verticais, amarronzada</nO>","Brasil",,"São Paulo","Rio Claro","Rio Claro",,,,"-22.383333","-47.533333",,"22°23'S","47°32'W",,"Cavalcanti, G.R.A.",,,"Melia azedarach",,,"Meliaceae","Melia",,,,"-22.383333","-47.533333",,,,,,"azedarach",,,,,,"HRCB037779","Splink","HRCB",,,,"1959","Cavalcanti, G.R.A.",,,,,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",863432,"Melia azedarach","L.","possibly_ok","Meliaceae","Melia azedarach","L.","species","name accepted","bfo-23801",,,"Melia azedarach L.","Melia","Meliaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.383333,-47.533333,"coord_original","minutes","low","Melia azedarach","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_37779",,"cc","cc",,,,"coord_original","Low","FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE"
