"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UPM","MACK",,"PRESERVED_SPECIMEN","770","s/n",,,,"2008","3","14",,,,"Brasil",,"São Paulo","Ibiúna","Ibiúna","Residência no bairro Matadouro.",,,"-23.6499996185303","-47.2200012207031","43112",,,,,,,"Costus sp.",,,"Zingiberaceae","Costus",,,,"-23.6499996185303","-47.2200012207031",,,,,,"sp.",,,,,,,"Splink","MACK",,,,"2008",,,,,,"brazil","sao paulo","ibiuna","residencia no bairro matadouro",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1679139,"Costus","L.","indet","Costaceae","Costus","L.","genus","name accepted","bfo-110641",,,"Costus L.","Costus","Costaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.6499996185303,-47.2200012207031,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","MACK_770",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UFPE","UFP",,"PRESERVED_SPECIMEN","78161","29863",,"<nO>substrato: nos ganhos de árvore</nO>",,"2007","9","07",,,"<nO>substrato: nos ganhos de árvore</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna","Estrada para o Sítio Sky, ca. 6 km da SP- 250 no km 63",,,"-23.65","-47.220001","43112","0","0",,,,,"Radula",,,"Radulaceae","Radula",,,,"-23.65","-47.220001",,,,,"Radula",,,,,,,"UFP078161","Splink","UFP",,,"29863","2007",,,,,,"brazil","sao paulo","ibiuna","estrada para o sitio sky",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1892604,"Radula sp.",,"indet",,"Radula sp.",,"genus","not found",,,,"Radula sp.","Radula",,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","UFP_78161",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UFPE","UFP",,"PRESERVED_SPECIMEN","97159","29848",,"<nO>Substrato: sobre tronco de árvore</nO>",,"2007","9","07",,,"<nO>Substrato: sobre tronco de árvore</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna","Estrada para o Sítio Sky, ca. 6 km da SP-250 km 63",,,"-23.65","-47.220001","43112","0","0",,,,,"Papilaria",,,"Meteoriaceae","Papilaria",,,,"-23.65","-47.220001",,,,,"Papilaria",,,,,,,"UFP097159","Splink","UFP",,,"29848","2007",,,,,,"brazil","sao paulo","ibiuna","estrada para o sitio sky",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1914601,"Papilaria sp.",,"indet",,"Papilaria sp.",,"genus","not found",,,,"Papilaria sp.","Papilaria",,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,,"no_cannot_check","no_match","UFP_97159",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UFPE","UFP",,"PRESERVED_SPECIMEN","78355","298752",,"<nO>substrato: sobre galhos</nO>",,"2007","9","07",,,"<nO>substrato: sobre galhos</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna","Estrada para o Sítio Sky, ca. 6 km sa SP-250 no km 63",,,"-23.65","-47.220001","43112","0","0",,,,,"Orthotrichaceae",,,"Orthotrichaceae",,,,,"-23.65","-47.220001",,,,,"Orthotrichaceae",,,,,,,"UFP078355","Splink","UFP",,,"298752","2007",,,,,,"brazil","sao paulo","ibiuna","estrada para o sitio sky",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1892421,"Orthotrichaceae sp.",,"family_as_genus",,"Orthotrichaceae sp.",,"genus","not found",,,,"Orthotrichaceae sp.","Orthotrichaceae",,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","UFP_78355",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UFPE","UFP",,"PRESERVED_SPECIMEN","97715","29852",,"<nO>Substrato: galhos</nO>",,"2007","9","07",,,"<nO>Substrato: galhos</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna","Estrada para o Sítio Sky, ca. 6 km da SP-250 no km 63",,,"-23.65","-47.220001","43112","0","0",,,,,"Meteoriaceae",,,"Meteoriaceae",,,,,"-23.65","-47.220001",,,,,"Meteoriaceae",,,,,,,"UFP097715","Splink","UFP",,,"29852","2007",,,,,,"brazil","sao paulo","ibiuna","estrada para o sitio sky",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1892396,"Meteoriaceae sp.",,"family_as_genus",,"Meteoriaceae sp.",,"genus","not found",,,,"Meteoriaceae sp.","Meteoriaceae",,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","UFP_97715",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UFPE","UFP",,"PRESERVED_SPECIMEN","77909","29865",,,,"2007","9","07",,,,"Brasil",,"São Paulo","Ibiúna","Ibiúna","Estrada para o Sítio Sky, ca 6 km da SP- 250 no km 63",,,"-23.65","-47.220001","43112","0","0",,,,,"Fabronia",,,"Fabroniaceae","Fabronia",,,,"-23.65","-47.220001",,,,,"Fabronia",,,,,,,"UFP077909","Splink","UFP",,,"29865","2007",,,,,,"brazil","sao paulo","ibiuna","estrada para o sitio sky",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1914412,"Fabronia sp.",,"indet",,"Fabronia sp.",,"genus","not found",,,,"Fabronia sp.","Fabronia",,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","UFP_77909",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UPM","MACK",,"PRESERVED_SPECIMEN","92",,,,,"2005","10","02",,,,"Brasil",,"São Paulo","Ibiúna","Ibiúna",,,,"-23.6499996185303","-47.2200012207031","43112",,,,,,,"Matricaria chamomilla",,,"Asteraceae","Matricaria",,,,"-23.6499996185303","-47.2200012207031",,,,,,"chamomilla",,,,,,,"Splink","MACK",,,,"2005",,,,,,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",810366,"Matricaria chamomilla","L.","possibly_ok","Asteraceae","Matricaria chamomilla","L.","species","name accepted","bfo-80681",,,"Matricaria chamomilla L.","Matricaria","Asteraceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.6499996185303,-47.2200012207031,"coord_original","miliseconds","unknown","Matricaria chamomilla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MACK_92",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","35407",,,"<nO>XLS: SPSFNovo;</nO>",,"2003","10","18",,,"<nO>XLS: SPSFNovo;</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna",,,,"-23.65","-47.22",,"23º38'60''S","47º13'12''W",,,,,"Taraxacum officinale",,,"Asteraceae","Taraxacum",,,,"-23.65","-47.22",,,,,,"officinale",,,,,,"SPSF00035407","Splink","SPSF",,,,"2003",,,,,,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",972589,"Taraxacum officinale","F.H. Wigg.","possibly_ok","Asteraceae","Taraxacum officinale","F.H. Wigg.","species","name accepted","bfo-614022",,,"Taraxacum officinale F.H. Wigg.","Taraxacum","Asteraceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.22,"coord_original","miliseconds","unknown","Taraxacum officinale","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_35407",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","76246","2201",,"<nO>Mata secundária. Borda de mata. Árvore 10m alt.; copa arredondada. ramos novos, ramos da inflorescência marrom-avermelhados; flores brancas perfumadas; ramos e folhas aromáticos ao corte.</nO>",,"2003","7","5",,,"<nO>Mata secundária. Borda de mata. Árvore 10m alt.; copa arredondada. ramos novos, ramos da inflorescência marrom-avermelhados; flores brancas perfumadas; ramos e folhas aromáticos ao corte.</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna",,,,"-23.65","-47.220001","43112",,,,,,,"Nectandra grandiflora",,,"Lauraceae","Nectandra",,,,"-23.65","-47.220001",,,,,,"grandiflora",,,,,,"HRCB076246","Splink","HRCB",,,"2201","2003",,,,,,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",826832,"Nectandra grandiflora","Nees & Mart","possibly_ok","Lauraceae","Nectandra grandiflora","Nees & Mart","species","name accepted","bfo-8428",,,"Nectandra grandiflora Nees & Mart","Nectandra","Lauraceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown","Nectandra grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_76246",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","8421",,,,,"2000","3","01",,,,"Brasil",,"São Paulo","Ibiúna","Ibiúna","AGOSTINHO",,,"-23.692801","-47.076",,,,,,,,"Roupala brasiliensis",,,"Proteaceae","Roupala",,,,"-23.692801","-47.076",,,,,,"brasiliensis",,,,,,,"Splink","SINBIOTA","code not found",,,"2000",,,,,,"brazil","sao paulo","ibiuna","agostinho",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",10501,"Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","possibly_ok","Proteaceae","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","variety","replaced synonym","bfo-104848","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","Roupala montana var. brasiliensis (Klotzsch) K.S.Edwards","Roupala","Proteaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.692801,-47.076,"coord_original","miliseconds","unknown","Roupala montana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_8421",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","8440",,,,,"2000","3","01",,,,"Brasil",,"São Paulo","Ibiúna","Ibiúna","ALCIDES",,,"-23.744101","-47.064499",,,,,,,,"Calyptranthes concinna",,,"Myrtaceae","Calyptranthes",,,,"-23.744101","-47.064499",,,,,,"concinna",,,,,,,"Splink","SINBIOTA","code not found",,,"2000",,,,,,"brazil","sao paulo","ibiuna","alcides",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",902871,"Myrcia glomerata","(Cambess.) G.P.Burton & E.Lucas","possibly_ok","Myrtaceae","Myrcia glomerata","(Cambess.) G.P.Burton & E.Lucas","species","replaced synonym","bfo-616152","Myrcia glomerata","(Cambess.) G.P.Burton & E.Lucas","Myrcia glomerata (Cambess.) G.P.Burton & E.Lucas","Myrcia","Myrtaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.744101,-47.064499,"coord_original","miliseconds","unknown","Myrcia glomerata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_8440",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","8460",,,,,"2000","3","01",,,,"Brasil",,"São Paulo","Ibiúna","Ibiúna","PEDRO",,,"-23.714899","-47.092499",,,,,,,,"Eriobotrya japonica",,,"Rosaceae","Eriobotrya",,,,"-23.714899","-47.092499",,,,,,"japonica",,,,,,,"Splink","SINBIOTA","code not found",,,"2000",,,,,,"brazil","sao paulo","ibiuna","pedro",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",902063,"Eriobotrya japonica","(Thunb.) Lindl.","possibly_ok","Rosaceae","Eriobotrya japonica","(Thunb.) Lindl.","species","name accepted","bfo-87434",,,"Eriobotrya japonica (Thunb.) Lindl.","Eriobotrya","Rosaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.714899,-47.092499,"coord_original","miliseconds","unknown","Eriobotrya japonica","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SINBIOTA_8460",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","110741","1239",,,,"1999","6","04",,,,"Brasil",,"São Paulo","Ibiuna","Ibiuna",,,,"-23.65","-47.220001","43112",,,,,,,"Mansoa difficilis",,,"Bignoniaceae","Mansoa",,,,"-23.65","-47.220001",,,,,,"difficilis",,,,,,"HUEFS0110741","Splink","HUEFS",,,"1239","1999",,,,,,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1341538,"Mansoa difficilis","(Cham.) Bureau & K.Schum.","possibly_ok","Bignoniaceae","Mansoa difficilis","(Cham.) Bureau & K.Schum.","species","name accepted","bfo-113525",,,"Mansoa difficilis (Cham.) Bureau & K.Schum.","Mansoa","Bignoniaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown","Mansoa difficilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_110741",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"FAPESP","SINBIOTA",,"OCCURRENCE","9721",,,,,"1999","3","01",,,,"Brasil",,"São Paulo","Cotia","Cotia","Caucaia",,,"-23.6878","-47.021702",,,,,,,,"Hernandia",,,"Hernandiaceae","Hernandia",,,,"-23.6878","-47.021702",,,,,,,,,,,,,"Splink","SINBIOTA","code not found",,,"1999",,,,,,"brazil","sao paulo","cotia","caucaia",,"locality","brazil_sao paulo_cotia","brazil_sao paulo_cotia",-23.67461236,-46.96037555,"county",1687547,"Hernandia","L.","indet","Hernandiaceae","Hernandia","L.","genus","name accepted","bfo-84070",,,"Hernandia L.","Hernandia","Hernandiaceae","brazil_sao paulo_cotia","Brazil","São Paulo","Cotia",,"ibge",TRUE,-23.6878,-47.021702,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SINBIOTA_9721",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","30250","1709",,"<nO>XLS: SPSFAntigo;</nO>",,"1998","5","13",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna",,,,"-23.65","-47.22",,"23º38'60''S","47º13'12''W",,,,,"Symplocos pubescens",,,"Symplocaceae","Symplocos",,,,"-23.65","-47.22",,,,,,"pubescens",,,,,,"SPSF00030250","Splink","SPSF",,,"1709","1998",,,,,,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",972416,"Symplocos pubescens","Klotzsch ex Benth.","possibly_ok","Symplocaceae","Symplocos pubescens","Klotzsch ex Benth.","species","name accepted","bfo-14915",,,"Symplocos pubescens Klotzsch ex Benth.","Symplocos","Symplocaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.22,"coord_original","miliseconds","unknown","Symplocos pubescens","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_30250",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UEL","FUEL",,"PRESERVED_SPECIMEN","37292","1812",,"<nO>Arbusto ca. 2m; caule e nervuras vináceas; botões alvos; frutos arroxeados</nO>",,"1998","11","09",,,"<nO>Arbusto ca. 2m; caule e nervuras vináceas; botões alvos; frutos arroxeados</nO>","Brasil",,"São Paulo","Ibiuna","Ibiuna","Rodovia SP 250 km 63, margens do lago",,,"-23.65","-47.220001","43112","0","0",,,,,"Miconia theaezans",,,"Melastomataceae","Miconia",,,,"-23.65","-47.220001",,,,,,"theaezans",,,,,,"FUEL006459","Splink","FUEL",,,"1812","1998",,,,,,"brazil","sao paulo","ibiuna","rodovia sp 250 km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1306993,"Miconia theaezans","(Bonpl.) Cogn.","possibly_ok","Melastomataceae","Miconia theaezans","(Bonpl.) Cogn.","species","name accepted","bfo-9773",,,"Miconia theaezans (Bonpl.) Cogn.","Miconia","Melastomataceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown","Miconia theaezans","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_37292",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UEL","FUEL",,"PRESERVED_SPECIMEN","25478","1795",,"<nO>Erva 20cm; flores estaminadas alvas;; campo alterado com cobertura de Gramineas entermeado de Eryngium.</nO>",,"1998","12","08",,,"<nO>Erva 20cm; flores estaminadas alvas;; campo alterado com cobertura de Gramineas entermeado de Eryngium.</nO>","Brasil",,"São Paulo","Ibiuna","Ibiuna","Rodovia SP 250 km 63 [proximidades], às margens da Rua Caeiras;",,,"-23.65","-47.220001","43112","0","0",,,,,"Croton heterodoxus",,,"Euphorbiaceae","Croton",,,,"-23.65","-47.220001",,,,,,"heterodoxus",,,,,,"OK","Splink","FUEL",,,"1795","1998",,,,,,"brazil","sao paulo","ibiuna","rodovia sp 250 km 63 [proximidades]",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1304902,"Croton heterodoxus","Baill.","possibly_ok","Euphorbiaceae","Croton heterodoxus","Baill.","species","name accepted","bfo-29207",,,"Croton heterodoxus Baill.","Croton","Euphorbiaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown","Croton heterodoxus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_25478",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"USP","SPF",,"PRESERVED_SPECIMEN","234834","1823",,,,"1998","12","09",,,,"Brasil",,"São Paulo","Ibiúna","Ibiúna",,,,"-23.65","-47.220001","43112","0","0",,,,,"Eriope",,,"Lamiaceae","Eriope",,,,"-23.65","-47.220001",,,,,,,,,,,,"SPF00234834","Splink","SPF",,,"1823","1998",,,,,,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1690645,"Eriope","Bonpl. ex Benth.","indet","Lamiaceae","Eriope","Bonpl. ex Benth.","genus","name accepted","bfo-8138",,,"Eriope Bonpl. ex Benth.","Eriope","Lamiaceae","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_234834",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","9201","25052",,"<nO>No barranco úmido da estrada perto da mata</nO>",,"1997","7","27",,,"<nO>No barranco úmido da estrada perto da mata</nO>","Brasil",,"São Paulo","Município de Ibiúna","Município de Ibiúna","Bairro Morro Grande + - 10 km da SP-250 no km 63",,,"-23.65","-47.220001","43112","0","0",,,"0-0-   0",,"Campylopus lamellinervis",,,"Dicranaceae","Campylopus",,,,"-23.65","-47.220001",,"0","0","0","Campylopus lamellinervis","lamellinervis",,,,,,"HUSC009201","Splink","HUSC",,,"25052","1997",,"0-0-",,,,"brazil","sao paulo","ibiuna","bairro morro grande +",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1921806,"Campylopus lamellinervis",,"possibly_ok",,"Campylopus lamellinervis",,"species","not found",,,,"Campylopus lamellinervis","Campylopus",,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds","unknown","Campylopus lamellinervis","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","HUSC_9201",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"INPA","INPA",,"PRESERVED_SPECIMEN","266076","24810",,"<nO>7,5 Km da SP-250, no Km 62. Solo úmido do bosque do sítio SKY. Duplicata.</nO>",,"1997","7","19",,,"<nO>7,5 Km da SP-250, no Km 62. Solo úmido do bosque do sítio SKY. Duplicata.</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna","Bairro Morro Grande",,,"-23.65638889","-47.2225",,"-23.6563888900","-47.2225000000",,,,,"Paracromastigum",,,"Lepidoziaceae","Paracromastigum",,,,"-23.65638889","-47.2225",,,,,"Paracromastigum",,,,,,,"INPA0266076","Splink","INPA",,,"24810","1997",,,,,,"brazil","sao paulo","ibiuna","bairro morro grande",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1879000,"Paracromastigum sp.",,"indet",,"Paracromastigum sp.",,"genus","not found",,,,"Paracromastigum sp.","Paracromastigum",,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65638889,-47.2225,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,,"no_cannot_check","no_match","INPA_266076",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
,,,,"INPA","INPA",,"PRESERVED_SPECIMEN","266082","24963",,"<nO>8 Km da SP-250 no Km 63. Solo argiloso úmido, entre gramíneas do bosque. Duplicata.</nO>",,"1997","7","26",,,"<nO>8 Km da SP-250 no Km 63. Solo argiloso úmido, entre gramíneas do bosque. Duplicata.</nO>","Brasil",,"São Paulo","Ibiúna","Ibiúna","Bairro Morro Grande",,,"-23.65638889","-47.2225",,"-23.6563888900","-47.2225000000",,,,,"Fossombronia",,,"Fossombroniaceae","Fossombronia",,,,"-23.65638889","-47.2225",,,,,"Fossombronia",,,,,,,"INPA0266082","Splink","INPA",,,"24963","1997",,,,,,"brazil","sao paulo","ibiuna","bairro morro grande",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",1879032,"Fossombronia sp.",,"indet",,"Fossombronia sp.",,"genus","not found",,,,"Fossombronia sp.","Fossombronia",,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65638889,-47.2225,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","INPA_266082",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA"
