"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","58774","7554","Vasconcellos Neto, J",,"1978-04-06","1978","4","6",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,"Fiaschi, P",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Magnoliopsida","Apiales","Araliaceae","Dendropanax","species","(DC.) Decne. & Planch.","ACCEPTED",,,"Dendropanax cuneatus (DC.) Decne. & Planch.",,,,"Dendropanax cuneatus","Dendropanax cuneatus",,"WGS84","https://images.cria.org.br/viewer/MBM058774",,,,"GBIF","MBM",,"Vasconcellos Neto, J.","7554","1978","Fiaschi, P.",,,"Vasconcellos Neto",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",169075,"Dendropanax cuneatus","(DC.) Decne. & Planch.","name_w_authors","Araliaceae","Dendropanax cuneatus","(DC.) Decne. & Planch.","species","name accepted","bfo-5105",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax","Araliaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Dendropanax cuneatus","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","MBM_58774",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","12269","8433","Russo, MT",,"1978-09-21","1978","9","21",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,"Lima, DF","2016-01-01",,"Myrcia subalpestris DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","A.DC.","ACCEPTED",,,"Myrcia subalpestris DC.",,,,"Myrcia subalpestris","Myrcia subalpestris",,"WGS84","https://images.cria.org.br/viewer/UEC103903",,,,"GBIF","UEC",,"Russo, M.T.","8433","1978","Lima, D.F.","2016",,"Russo",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",70764,"Myrcia subalpestris","DC.","name_w_authors","Myrtaceae","Myrcia subalpestris","DC.","species","name accepted","bfo-37122",,,"Myrcia subalpestris DC.","Myrcia","Myrtaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Myrcia subalpestris","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_12269",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","17101","7691","Monteiro, R",,"1978-05-04","1978","5","4",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra, Unicamp",,,,,,,,,"Viana, PL","2008-11-01",,"Panicum sellowii Nees","Liliopsida","Poales","Poaceae","Panicum","species","Nees","ACCEPTED",,,"Panicum sellowii Nees",,,,"Panicum sellowii","Panicum sellowii",,"WGS84","https://images.cria.org.br/viewer/UEC088840",,,,"GBIF","UEC",,"Monteiro, R.","7691","1978","Viana, P.L.","2008",,"Monteiro",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",71855,"Panicum sellowii","Nees","name_w_authors","Poaceae","Panicum sellowii","Nees","species","name accepted","bfo-13405",,,"Panicum sellowii Nees","Panicum","Poaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Panicum sellowii","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_17101",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
"Collection",,,,"Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","PRESERVED_SPECIMEN","85327","8265","Mike Hopkins",,"1978-04-28","1978","4","28",,,,"Brasil","BR","São Paulo","Campinas","Campinas","Barão Geraldo. Fazenda Santa Genebra",,,,,,,,,"Queiroz, L.P. de","2008-11-01",,"Canavalia picta Mart. ex Benth.","Magnoliopsida","Fabales","Fabaceae","Canavalia","species",,"ACCEPTED",,,"Canavalia picta Mart. ex Benth.",,,,"Canavalia picta Mart. ex Benth.","Canavalia picta",,"desconhecido",,,,,"GBIF","INPA",,"Hopkins, M.","8265","1978","Queiroz, L.P.","2008",,"Hopkins",,"brazil","sao paulo","campinas","fazenda santa genebra","barao geraldo","locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",32044,"Canavalia picta","Mart. ex Benth.","name_w_authors","Fabaceae","Canavalia picta","Mart. ex Benth.","species","name accepted","bfo-29508",,,"Canavalia picta Mart. ex Benth.","Canavalia","Fabaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Canavalia picta","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","INPA_85327",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","7314","s.n.","Ruschi, A.",,"1978-11-27","1978","11","27",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,"Prance, G.T.","2007-07-24",,"Hirtella hebeclada Moric. ex DC.","Magnoliopsida","Malpighiales","Chrysobalanaceae","Hirtella","species","Moric. ex DC.","DOUBTFUL",,,"Hirtella hebeclada Moric. ex DC.",,,,"Hirtella hebeclada","Hirtella hebeclada",,"WGS84","https://images.cria.org.br/viewer/VIC007314",,,,"GBIF","VIC",,"Ruschi, A.",,"1978","Prance, G.T.","2007",,"Ruschi",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",158467,"Hirtella hebeclada","Moric. ex DC.","name_w_authors","Chrysobalanaceae","Hirtella hebeclada","Moric. ex DC.","species","name accepted","bfo-16800",,,"Hirtella hebeclada Moric. ex DC.","Hirtella","Chrysobalanaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Hirtella hebeclada","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","VIC_7314",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","6789","8218","Martins, FR; Barros, RC",,"1978-08-03","1978","8","3",,,,"Brazil","BR","São Paulo",,"Campinas","Barão de Geraldo, Fazenda Santa Genebra - Unicamp",,,,,,,,,"Wanderley, MDGL","2007-10-01",,"Billbergia distachia (Vell.) Mez","Liliopsida","Poales","Bromeliaceae","Billbergia","species","(Vell.) Mez","ACCEPTED",,,"Billbergia distachia (Vell.) Mez",,,,"Billbergia distachia","Billbergia distachia",,"WGS84","https://images.cria.org.br/viewer/UEC043990",,,,"GBIF","UEC",,"Martins, F.R.","8218","1978","Wanderley, M.D.G.L.","2007","Barros, R.C.","Martins",,"brazil","sao paulo","campinas","fazenda santa genebra","barao de geraldo","locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",69727,"Billbergia distachia","(Vell.) Mez","name_w_authors","Bromeliaceae","Billbergia distachia","(Vell.) Mez","species","name accepted","bfo-5927",,,"Billbergia distachia (Vell.) Mez","Billbergia","Bromeliaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Billbergia distachia","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_6789",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","1151","8569","Muller, C; Capitani, J",,"1978-10-24","1978","10","24",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,"Taylor, NP; Zappi, DC","2004-08-01",,"Rhipsalis floccosa subsp. pulvinigera (G.Lindb.) Barthlott & N.P.Taylor","Magnoliopsida","Caryophyllales","Cactaceae","Rhipsalis","subspecies","(G.Lindb.) Barthlott & N.P.Taylor","ACCEPTED",,,"Rhipsalis floccosa subsp. pulvinigera (G.Lindb.) Barthlott & N.P.Taylor",,,,"Rhipsalis floccosa pulvinigera","Rhipsalis floccosa",,"WGS84","https://images.cria.org.br/viewer/UEC048647",,,,"GBIF","UEC",,"Muller, C.","8569","1978","Taylor, N.P.","2004","Capitani, J.","Muller","Zappi, D.C.","brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",14890,"Rhipsalis floccosa subsp. pulvinigera","(G.Lindb.) Barthlott & N.P.Taylor","subspecies|name_w_authors","Cactaceae","Rhipsalis floccosa subsp. pulvinigera","(G.Lindb.) Barthlott & N.P.Taylor","subspecies","name accepted","bfo-1701",,,"Rhipsalis floccosa subsp. pulvinigera (G.Lindb.) Barthlott & N.P.Taylor","Rhipsalis","Cactaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Rhipsalis floccosa","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_1151",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","22191","113183","Gabrielli; Tamashiro, JY; Freitas Filho, F",,"1978-05-10","1978","5","10",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra",,,,,,,,,"Tucker, GC","2003-01-01",,"Cyperus friburgensis Boeckeler","Liliopsida","Poales","Cyperaceae","Cyperus","species","Boeck.","ACCEPTED",,,"Cyperus friburgensis Boeckeler",,,,"Cyperus friburgensis","Cyperus friburgensis",,"WGS84","https://images.cria.org.br/viewer/UEC075251",,,,"GBIF","UEC",,"Gabrielli","113183","1978","Tucker, G.C.","2003","Tamashiro, J.Y.; Freitas Filho, F.","Gabrielli",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",72332,"Cyperus friburgensis","Boeckeler","name_w_authors","Cyperaceae","Cyperus friburgensis","Boeckeler","species","name accepted","bfo-7182",,,"Cyperus friburgensis Boeckeler","Cyperus","Cyperaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Cyperus friburgensis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_22191",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","16265","8116","Bertoni, JEA",,"1978-05","1978","5",,,,,"Brazil","BR","São Paulo",,"Campinas","Barão de Geraldo, Fazenda Santa Genebra.",,,,,,,,,"Tucker, GC","2003-01-01",,"Cyperus esculentus L.","Liliopsida","Poales","Cyperaceae","Cyperus","species","L.","ACCEPTED",,,"Cyperus esculentus L.",,,,"Cyperus esculentus","Cyperus esculentus",,"WGS84","https://images.cria.org.br/viewer/UEC075261",,,,"GBIF","UEC",,"Bertoni, J.E.A.","8116","1978","Tucker, G.C.","2003",,"Bertoni",,"brazil","sao paulo","campinas","fazenda santa genebra","barao de geraldo","locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",199264,"Cyperus esculentus","L.","name_w_authors","Cyperaceae","Cyperus esculentus","L.","species","name accepted","bfo-22614",,,"Cyperus esculentus L.","Cyperus","Cyperaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Cyperus esculentus","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_16265",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","16231","9050","Giannotti, E",,"1978-05-20","1978","5","20",,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra - Barão Geraldo.",,,,,,,,,"Tucker, GC","2000-01-01",,"Cyperus rotundus L.","Liliopsida","Poales","Cyperaceae","Cyperus","species","L.","ACCEPTED",,,"Cyperus rotundus L.",,,,"Cyperus rotundus","Cyperus rotundus",,"WGS84","https://images.cria.org.br/viewer/UEC098427",,,,"GBIF","UEC",,"Giannotti, E.","9050","1978","Tucker, G.C.","2000",,"Giannotti",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",71635,"Cyperus rotundus","L.","name_w_authors","Cyperaceae","Cyperus rotundus","L.","species","name accepted","bfo-17172",,,"Cyperus rotundus L.","Cyperus","Cyperaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Cyperus rotundus","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_16231",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","11580","7594","Yamamoto, K; Capitani, JHAD De",,"1978-07-24","1978","7","24",,,,"Brasil","BR","São Paulo",,"Campinas","Faz. santa Genebra, próx. Hospital das Clinicas, UNICAMP.",,,,,,,,,"Bernacci, LC; Jung-Mendaçolli, SL","2002-08-15",,"Ardisia ambigua Mart.","Magnoliopsida","Ericales","Primulaceae","Geissanthus","species","Mart.","SYNONYM",,,"Geissanthus ambigua (Mart.) G.Agostini",,,,"Ardisia ambigua","Geissanthus ambigua",,,,,,,"GBIF","UEC",,"Yamamoto, K.","7594","1978","Bermaca, L.C.","1996","Capitani, J.H.A.D.","Yamamoto","Jung-Mendacolli, S.L.","brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",70560,"Geissanthus ambiguus","(Mart.) G.Agostini","name_w_authors","Primulaceae","Geissanthus ambiguus","(Mart.) G.Agostini","species","replaced synonym","bfo-110114","Geissanthus ambiguus","(Mart.) G.Agostini","Geissanthus ambiguus (Mart.) G.Agostini","Geissanthus","Primulaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Geissanthus ambiguus","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_11580","RB_234182|SP_154816|UEC_11580","1","0.25","RB_234182","RB_234182","RB_234182","locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","35485","8086C","Gabrielli; Freitas Filho, F",,"1978-05","1978","5",,,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra, Mata.",,,,,,,,,"Oliveira, RC","1993-09-10",,"Paspalum mandiocanum Trin.","Liliopsida","Poales","Poaceae","Paspalum","species","Trin.","ACCEPTED",,,"Paspalum mandiocanum Trin.",,,,"Paspalum mandiocanum","Paspalum mandiocanum",,"WGS84","https://images.cria.org.br/viewer/UEC088570",,,,"GBIF","UEC",,"Gabrielli","8086-C","1978","Oliveira, R.C.","1993","Freitas Filho, F.","Gabrielli",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",74378,"Paspalum mandiocanum","Trin.","name_w_authors","Poaceae","Paspalum mandiocanum","Trin.","species","name accepted","bfo-13483",,,"Paspalum mandiocanum Trin.","Paspalum","Poaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Paspalum mandiocanum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_35485",,"0","0",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","16966","9049","Gianotti, E; et al.",,"1978-05-20","1978","5","20",,,,"Brazil","BR","São Paulo",,"Campinas","Mata de Santa Genebra",,,,,,,,,"Oliveira, RC","1993-09-11",,"Ichnanthus P.Beauv.","Liliopsida","Poales","Poaceae","Ichnanthus","genus",,"ACCEPTED",,,"Ichnanthus P.Beauv.",,,,"Ichnanthus",,,"WGS84","https://images.cria.org.br/viewer/UEC071051",,,,"GBIF","UEC",,"Gianotti, E.","9049","1978","Oliveira, R.C.","1993",,"Gianotti",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",1596360,"Ichnanthus","P.Beauv.","name_w_authors","Poaceae","Ichnanthus","P.Beauv.","genus","name accepted","bfo-13273",,,"Ichnanthus P.Beauv.","Ichnanthus","Poaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","UEC_16966",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","21860","s.n.","Gabrielli; Tamashiro, JY; Freitas Filho, F",,"1978-05","1978","5",,,,,"Brazil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra, Mata.",,,,,,,,,"Valls, JFM","1990-07-25",,"Paspalum corcovadense Raddi","Liliopsida","Poales","Poaceae","Paspalum","species","Raddi","ACCEPTED",,,"Paspalum corcovadense Raddi",,,,"Paspalum corcovadense","Paspalum corcovadense",,"WGS84","https://images.cria.org.br/viewer/UEC088650",,,,"GBIF","UEC",,"Gabrielli",,"1978","Valls, J.F.M.","1990","Tamashiro, J.Y.; Freitas Filho, F.","Gabrielli",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",72284,"Paspalum corcovadense","Raddi","name_w_authors","Poaceae","Paspalum corcovadense","Raddi","species","name accepted","bfo-13449",,,"Paspalum corcovadense Raddi","Paspalum","Poaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Paspalum corcovadense","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_21860",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","1069","4947","Taroda, N; et al.",,"1977-04-05","1977","4","5",,,,"Brasil","BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,"Melo, JIM","2001-09-17",,"Heliotropium transalpinum Vell.","Magnoliopsida","Boraginales","Heliotropiaceae","Heliotropium","species","Vell.","ACCEPTED",,,"Heliotropium transalpinum Vell.",,,,"Heliotropium transalpinum","Heliotropium transalpinum",,"WGS84","https://images.cria.org.br/viewer/UEC049361",,,,"GBIF","UEC",,"Taroda, N.","4947","1977","Determinador, S.",,,"Taroda",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",68996,"Heliotropium transalpinum","Vell.","name_w_authors","Heliotropiaceae","Heliotropium transalpinum","Vell.","species","name accepted","bfo-16552",,,"Heliotropium transalpinum Vell.","Heliotropium","Heliotropiaceae","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.835869,-47.070633,"coord_original","miliseconds","high","Heliotropium transalpinum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_1069","F_V0209240F|NY_482745|RB_62382|SP_152951|UEC_1069","1","0.25","NY_482745","NY_482745","RB_62382","locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","8057","5581","Vasconcellos-Neto, J; et al.",,"1977-04-06","1977","4","6",,,,"Brazil","BR","São Paulo",,"Campinas","Faz. santa Genebra.",,,,,,,,,"Tozzi, AMGA",,,"Desmodium uncinatum (Jacq.) DC.","Magnoliopsida","Fabales","Fabaceae","Desmodium","species","(Jacq.) DC.","ACCEPTED",,,"Desmodium uncinatum (Jacq.) DC.",,,,"Desmodium uncinatum","Desmodium uncinatum",,"WGS84","https://images.cria.org.br/viewer/UEC051615",,,,"GBIF","UEC",,"Vasconcellos-Neto, J.","5581","1977","Tozzi, A.M.G.A.",,,"Vasconcellos-Neto",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_arie mata santa genebra",-22.829167,-47.109167,"locality",69966,"Desmodium uncinatum","(Jacq.) DC.","name_w_authors","Fabaceae","Desmodium uncinatum","(Jacq.) DC.","species","name accepted","bfo-83066",,,"Desmodium uncinatum (Jacq.) DC.","Desmodium","Fabaceae","brazil_sao paulo_campinas_arie mata santa genebra","Brazil","São Paulo","Campinas","ARIE MATA DE SANTA GENEBRA","cnuc_ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds","high","Desmodium uncinatum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_8057",,"cc","cc",,,,"locality_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO MATA DE SANTA GENEBRA"
