"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","159321760",,"Ana Cristina Almeida",,"2023-05-01T10:25","2023","5","1","2023/05/01 10:25",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Ryan Sorrells","2023-11-14 01:02:56",,"Sagittaria montevidensis Cham. & Schltdl.","Liliopsida","Alismatales","Alismataceae","Sagittaria","species",,"ACCEPTED",,,"Sagittaria montevidensis Cham. & Schltdl.",,,,"Sagittaria montevidensis","Sagittaria montevidensis","1506725","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Sorrells, R.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state",656005,"Sagittaria montevidensis","Cham. & Schltdl.","name_w_authors","Alismataceae","Sagittaria montevidensis","Cham. & Schltdl.","species","name accepted","bfo-4275",,,"Sagittaria montevidensis Cham. & Schltdl.","Sagittaria","Alismataceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","low","Sagittaria montevidensis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_159321760",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158980914",,"Ana Cristina Almeida",,"2023-05-01T08:18","2023","5","1","2023/05/01 08:18",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Pedro Alvaro Neves","2023-09-24 18:57:00",,"Rhipsalis teres (Vell.) Steud.","Magnoliopsida","Caryophyllales","Cactaceae","Rhipsalis","species",,"ACCEPTED",,,"Rhipsalis teres (Vell.) Steud.",,,,"Rhipsalis teres","Rhipsalis teres","443011","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Neves, P.A.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state",656008,"Rhipsalis teres","(Vell.) Steud.","name_w_authors","Cactaceae","Rhipsalis teres","(Vell.) Steud.","species","name accepted","bfo-1734",,,"Rhipsalis teres (Vell.) Steud.","Rhipsalis","Cactaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","low","Rhipsalis teres","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158980914",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158947345",,"Ana Cristina Almeida",,"2023-05-01T10:54","2023","5","1","2023/05/01 10:54",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Richard Matheus Fernandes","2023-05-26 10:03:36",,"Psidium myrtoides O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Psidium","species",,"ACCEPTED",,,"Psidium myrtoides O.Berg",,,,"Psidium myrtoides","Psidium myrtoides","792108","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Fernandes, R.M.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state",649379,"Psidium myrtoides","O.Berg","name_w_authors","Myrtaceae","Psidium myrtoides","O.Berg","species","name accepted","bfo-10874",,,"Psidium myrtoides O.Berg","Psidium","Myrtaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","low","Psidium myrtoides","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158947345",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","159176045",,"Ana Cristina Almeida",,"2023-05-01T12:13","2023","5","1","2023/05/01 12:13",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Ana Cristina Almeida","2023-05-02 14:57:39",,"Pontederia crassipes Mart.","Liliopsida","Commelinales","Pontederiaceae","Pontederia","species",,"ACCEPTED",,,"Pontederia crassipes Mart.",,,,"Pontederia crassipes","Pontederia crassipes","962637","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Almeida, A.C.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state",648786,"Pontederia crassipes","Mart.","name_w_authors","Pontederiaceae","Pontederia crassipes","Mart.","species","name accepted","bfo-139537",,,"Pontederia crassipes Mart.","Pontederia","Pontederiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","low","Pontederia crassipes","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_159176045",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158932634",,"adrianapereira",,"2023-05-01T09:55:39","2023","5","1","2023-05-01 09:55:39",,,"BR","BR","São Paulo",,,"Parelheiros, São Paulo - SP, 04874, Brasil","Parelheiros, São Paulo - SP, 04874, Brasil",,"-23.805556","-46.655556",,,,,"adrianapereira","2023-05-01 23:30:08",,"Nidularium innocentii Lem.","Liliopsida","Poales","Bromeliaceae","Nidularium","species",,"ACCEPTED",,,"Nidularium innocentii Lem.",,,,"Nidularium innocentii","Nidularium innocentii","508775","EPSG:4326",,,,,"GBIF","Observations","code not found","Adrianapereira",,"2023","Adrianapereira","2023",,"Adrianapereira",,"brazil","sao paulo","parelheiros","parelheiros",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo",-22.2584562,-48.7420254,"state",648729,"Nidularium innocentii","Lem.","name_w_authors","Bromeliaceae","Nidularium innocentii","Lem.","species","name accepted","bfo-6253",,,"Nidularium innocentii Lem.","Nidularium","Bromeliaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.805556,-46.655556,"coord_original","seconds","low","Nidularium innocentii","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158932634",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158862944",,"caue06_",,"2023-05-01T13:35:55","2023","5","1","2023-05-01 13:35:55",,,"BR","BR","São Paulo",,,"Parelheiros, São Paulo - SP, 04874, Brasil","Parelheiros, São Paulo - SP, 04874, Brasil",,"-23.807385","-46.655007",,,,,"caue06_","2023-05-01 21:12:39",,"Miconia australis (Cham.) R.Goldenb.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species",,"ACCEPTED",,,"Miconia australis (Cham.) R.Goldenb.",,,,"Miconia australis","Miconia australis","1361565","EPSG:4326",,,,,"GBIF","Observations","code not found","Caue_",,"2023","Caue_","2023",,"Caue_",,"brazil","sao paulo","parelheiros","parelheiros",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo",-22.2584562,-48.7420254,"state",648983,"Leandra australis","(Cham.) Cogn.","name_w_authors","Melastomataceae","Leandra australis","(Cham.) Cogn.","species","replaced synonym","bfo-9507","Leandra australis","(Cham.) Cogn.","Leandra australis (Cham.) Cogn.","Leandra","Melastomataceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807385,-46.655007,"coord_original","miliseconds","low","Leandra australis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158862944",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158641332",,"stefanicaldeira",,"2023-05-01T11:07:21","2023","5","1","2023-05-01 11:07:21-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.804447","-46.655367",,,,,"Lek Khauv","2023-05-02 21:41:32",,"Goeppertia lietzei (É.Morren) Saka","Liliopsida","Zingiberales","Marantaceae","Goeppertia","species",,"ACCEPTED",,,"Goeppertia lietzei (É.Morren) Saka",,,,"Goeppertia lietzei","Goeppertia lietzei","1425815","EPSG:4326",,,,,"GBIF","Observations","code not found","Stefanicaldeira",,"2023","Khauv, L.","2023",,"Stefanicaldeira",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",648777,"Goeppertia lietzei","(É.Morren) Saka","name_w_authors","Marantaceae","Goeppertia lietzei","(É.Morren) Saka","species","name accepted","bfo-604220",,,"Goeppertia lietzei (É.Morren) Saka","Goeppertia","Marantaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.804447,-46.655367,"coord_original","miliseconds","low","Goeppertia lietzei","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158641332",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158725131",,"stefanicaldeira",,"2023-05-01T13:47:28","2023","5","1","2023-05-01 13:47:28-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.803651","-46.655614",,,,,"stefanicaldeira","2023-05-01 18:50:23",,"Dracaena fragrans (L.) Ker Gawl.","Liliopsida","Asparagales","Asparagaceae","Dracaena","species",,"ACCEPTED",,,"Dracaena fragrans (L.) Ker Gawl.",,,,"Dracaena fragrans","Dracaena fragrans","126515","EPSG:4326",,,,,"GBIF","Observations","code not found","Stefanicaldeira",,"2023","Stefanicaldeira","2023",,"Stefanicaldeira",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",648724,"Dracaena fragrans","(L.) Ker Gawl.","name_w_authors","Asparagaceae","Dracaena fragrans","(L.) Ker Gawl.","species","name accepted","bfo-609371",,,"Dracaena fragrans (L.) Ker Gawl.","Dracaena","Asparagaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.803651,-46.655614,"coord_original","miliseconds","low","Dracaena fragrans","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158725131",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158970908",,"Ana Cristina Almeida",,"2023-05-01T09:28","2023","5","1","2023/05/01 09:28",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Ana Cristina Almeida","2023-05-03 02:01:09",,"Coccocypselum geophiloides Wawra","Magnoliopsida","Gentianales","Rubiaceae","Coccocypselum","species",,"ACCEPTED",,,"Coccocypselum geophiloides Wawra",,,,"Coccocypselum geophiloides","Coccocypselum geophiloides","981737","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Almeida, A.C.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state",672299,"Coccocypselum geophiloides","Wawra","name_w_authors","Rubiaceae","Coccocypselum geophiloides","Wawra","species","name accepted","bfo-13883",,,"Coccocypselum geophiloides Wawra","Coccocypselum","Rubiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","low","Coccocypselum geophiloides","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158970908",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158957095",,"Ana Cristina Almeida",,"2023-05-01T09:46","2023","5","1","2023/05/01 09:46",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Victor Farjalla Pontes","2023-05-06 22:37:08",,"Billbergia amoena (G.Lodd.) Lindl.","Liliopsida","Poales","Bromeliaceae","Billbergia","species",,"ACCEPTED",,,"Billbergia amoena (G.Lodd.) Lindl.",,,,"Billbergia amoena","Billbergia amoena","702403","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Pontes, V.F.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state",648988,"Billbergia amoena","(Lodd.) Lindl.","name_w_authors","Bromeliaceae","Billbergia amoena","(Lodd.) Lindl.","species","author misspelled","bfo-5922",,,"Billbergia amoena (Lodd.) Lindl.","Billbergia","Bromeliaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","low","Billbergia amoena","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158957095",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158705349",,"stefanicaldeira",,"2023-05-01T13:08:50","2023","5","1","2023-05-01 13:08:50-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.803664","-46.65552",,,,,"pwmoonlight","2023-05-02 20:55:34",,"Begonia radicans Vell.","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","species",,"ACCEPTED",,,"Begonia radicans Vell.",,,,"Begonia radicans","Begonia radicans","954462","EPSG:4326",,,,,"GBIF","Observations","code not found","Stefanicaldeira",,"2023","Pwmoonlight","2023",,"Stefanicaldeira",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",648719,"Begonia radicans","Vell.","name_w_authors","Begoniaceae","Begonia radicans","Vell.","species","name accepted","bfo-5701",,,"Begonia radicans Vell.","Begonia","Begoniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.803664,-46.65552,"coord_original","miliseconds","low","Begonia radicans","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158705349",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-09-26T18:53:51.956Z","2021","9","26",,,,"BR","BR",,,,,,,"-23.800242","-46.656901",,,,,,,,"Ruellia simplex C.Wright","Magnoliopsida","Lamiales","Acanthaceae","Ruellia","species","C.Wright","ACCEPTED",,,"Ruellia simplex C.Wright",,,,"Ruellia simplex C.Wright","Ruellia simplex",,"WGS84",,,,,"GBIF",,"cannot check",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",595983,"Ruellia simplex","C.Wright","name_w_authors","Acanthaceae","Ruellia simplex","C.Wright","species","name accepted","bfo-103914",,,"Ruellia simplex C.Wright","Ruellia","Acanthaceae","brazil","Brazil",,,,"gadm",TRUE,-23.800242,-46.656901,"coord_original","miliseconds","unknown","Ruellia simplex","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2021-09-30T17:12:47.670Z","2021","9","30",,,,"BR","BR",,,,,,,"-23.807523","-46.654955",,,,,,,,"Dichorisandra thyrsiflora J.C.Mikan","Liliopsida","Commelinales","Commelinaceae","Dichorisandra","species","J.C.Mikan","ACCEPTED",,,"Dichorisandra thyrsiflora J.C.Mikan",,,,"Dichorisandra thyrsiflora J.C.Mikan","Dichorisandra thyrsiflora",,"WGS84",,,,,"GBIF",,"cannot check",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",605780,"Dichorisandra thyrsiflora","J.C.Mikan","name_w_authors","Commelinaceae","Dichorisandra thyrsiflora","J.C.Mikan","species","name accepted","bfo-6938",,,"Dichorisandra thyrsiflora J.C.Mikan","Dichorisandra","Commelinaceae","brazil","Brazil",,,,"gadm",TRUE,-23.807523,-46.654955,"coord_original","miliseconds","unknown","Dichorisandra thyrsiflora","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
