"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","15222588",,"Erasmo Macaya Horta",,"2018-08-07T12:57:21","2018","8","7","Tue Aug 07 2018 12:57:21 GMT-0400 (GMT-4)",,,"BR","BR","São Paulo",,,"11600-000, São Sebastião, SP, BR","11600-000, São Sebastião, SP, BR",,"-23.827538","-45.422592",,,,,"Erasmo Macaya Horta","2018-08-08 11:37:01",,"Bambusa vulgaris Schrad. ex J.C.Wendl.","Liliopsida","Poales","Poaceae","Bambusa","species",,"ACCEPTED",,,"Bambusa vulgaris Schrad. ex J.C.Wendl.",,,,"Bambusa vulgaris","Bambusa vulgaris","122530","EPSG:4326",,,,,"GBIF","Observations","code not found","Horta, E.M.",,"2018","Horta, E.M.","2018",,"Horta",,"brazil","sao paulo","11600-000","11600-000",,"locality","brazil_sao paulo_11600 000","brazil_sao paulo",-22.2584562,-48.7420254,"state",292000,"Bambusa vulgaris","Schrad. ex J.C.Wendl.","name_w_authors","Poaceae","Bambusa vulgaris","Schrad. ex J.C.Wendl.","species","name accepted","bfo-86783",,,"Bambusa vulgaris Schrad. ex J.C.Wendl.","Bambusa","Poaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.827538,-45.422592,"coord_original","miliseconds","low","Bambusa vulgaris","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_15222588",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","57342","4922","L.C. Bernacci & S.V. Bernacci",,"2018-12-19","2018","12","19",,,,"Brasil","BR","São Paulo",,"São Sebastião","Praia do Toque-Toque Grande, costão à esquerda",,,"-23.840671","-45.512672",,,,,"L.C. Bernacci","2018-12-19",,"Aspidosperma Mart. & Zucc.","Magnoliopsida","Gentianales","Apocynaceae","Aspidosperma","genus",,"ACCEPTED",,,"Aspidosperma Mart. & Zucc.",,,,"Aspidosperma",,,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","4922","2018","Bernacci, L.C.","2018","Bernacci, S.V.","Bernacci",,"brazil","sao paulo","sao sebastiao","praia do toque-toque grande",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1624819,"Aspidosperma","Mart. & Zucc.","name_w_authors","Apocynaceae","Aspidosperma","Mart. & Zucc.","genus","name accepted","bfo-4520",,,"Aspidosperma Mart. & Zucc.","Aspidosperma","Apocynaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.840671,-45.512672,"coord_original","miliseconds","low",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_57342",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","99875288",,"Pablo Guilherme",,"2013-10-23T14:35","2013","10","23","2013/10/23 2:35 PM -0200",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,"-23.827684","-45.422778",,,,,"Pablo Guilherme","2021-10-31 14:00:21",,"Ipomoea pes-caprae (L.) R.Br.","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","species",,"ACCEPTED",,,"Ipomoea pes-caprae (L.) R.Br.",,,,"Ipomoea pes-caprae","Ipomoea pes-caprae","60879","EPSG:4326",,,,,"GBIF","Observations","code not found","Guilherme, P.",,"2013","Guilherme, P.","2021",,"Guilherme",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",578131,"Ipomoea pes-caprae","(L.) R.Br.","name_w_authors","Convolvulaceae","Ipomoea pes-caprae","(L.) R.Br.","species","name accepted","bfo-7051",,,"Ipomoea pes-caprae (L.) R.Br.","Ipomoea","Convolvulaceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.827684,-45.422778,"coord_original","seconds","low","Ipomoea pes-caprae","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_99875288",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","17085618",,"marcia_kurtz",,"2012-03-18","2012","3","18","2012/03/18 1:13 PM -03",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,"-23.827135","-45.423233",,,,,"arethusa","2023-02-26 23:22:34",,"Eulophia maculata (Lindl.) Rchb.f.","Liliopsida","Asparagales","Orchidaceae","Eulophia","species",,"ACCEPTED",,,"Eulophia maculata (Lindl.) Rchb.f.",,,,"Eulophia maculata","Eulophia maculata","1453469","EPSG:4326",,,,,"GBIF","Observations","code not found","Marcia_kurtz",,"2012","Arethusa","2023",,"Marcia_kurtz",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",293703,"Oeceoclades maculata","(Lindl.) Lindl.","name_w_authors","Orchidaceae","Oeceoclades maculata","(Lindl.) Lindl.","species","replaced synonym","bfo-11942","Oeceoclades maculata","(Lindl.) Lindl.","Oeceoclades maculata (Lindl.) Lindl.","Oeceoclades","Orchidaceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.827135,-45.423233,"coord_original","miliseconds","low","Oeceoclades maculata","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_17085618",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","77658893",,"marcia_kurtz",,"2012-02-25T16:58","2012","2","25","2012/02/25 4:58 PM -0200",,,"BR","BR","São Paulo",,,"São Sebastião - SP, Brasil","São Sebastião - SP, Brasil",,"-23.827377","-45.42336",,,,,"marcia_kurtz","2021-05-06 20:59:09",,"Talinum paniculatum (Jacq.) Gaertn.","Magnoliopsida","Caryophyllales","Talinaceae","Talinum","species",,"ACCEPTED",,,"Talinum paniculatum (Jacq.) Gaertn.",,,,"Talinum paniculatum","Talinum paniculatum","169540","EPSG:4326",,,,,"GBIF","Observations","code not found","Marcia_kurtz",,"2012","Marcia_kurtz","2021",,"Marcia_kurtz",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",573382,"Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.827377,-45.42336,"coord_original","miliseconds","low","Talinum paniculatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_77658893",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"NHMUK","BOT",,"PRESERVED_SPECIMEN","BM001244670","7939","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,"Brazil","BR","São Paulo",,,,,,"-23.83","-45.491667",,"23 50  S","045 29 30.000 W",,,,,"Racopilum tomentosum","Bryopsida","Hypnodendrales","Racopilaceae","Racopilum","species","(Hedw.) Brid.","ACCEPTED",,,"Racopilum tomentosum (Hedw.) Brid.",,,,"Racopilum tomentosum (Hedw.) Brid.","Racopilum tomentosum",,,,,,,"GBIF","BM",,"Yano, P.R.P.O.","7939",,,,,"Yano",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",1850726,"Racopilum tomentosum","(Hedw.) Brid.","name_w_authors",,"Racopilum tomentosum","(Hedw.) Brid.","species","not found",,,,"Racopilum tomentosum (Hedw.) Brid.","Racopilum",,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.83,-45.491667,"coord_original","miliseconds","unknown","Racopilum tomentosum","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","BM_1244670",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"NHMUK","BOT",,"PRESERVED_SPECIMEN","BM001244672","7924","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,"Brazil","BR","São Paulo",,,,,,"-23.83","-45.491667",,"23 50  S","045 29 30.000 W",,,,,"Pogonatum pensilvanicum (E.B.Bartram ex Hedw.) P.Beauv.","Polytrichopsida","Polytrichales","Polytrichaceae","Pogonatum","species","(Hedw.) P.Beauv.","SYNONYM",,,"Pogonatum pensilvanicum (Bartram ex Hedw.) Paris",,,,"Pogonatum pensilvanicum (E.B.Bartram ex Hedw.) P.Beauv.","Pogonatum pensilvanicum",,,,,,,"GBIF","BM",,"Yano, P.R.P.O.","7924",,,,,"Yano",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",1850722,"Pogonatum pensilvanicum","(E.B.Bartram ex Hedw.) P.Beauv.","name_w_authors",,"Pogonatum pensilvanicum","(E.B.Bartram ex Hedw.) P.Beauv.","species","not found",,,,"Pogonatum pensilvanicum (E.B.Bartram ex Hedw.) P.Beauv.","Pogonatum","Poaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.83,-45.491667,"coord_original","miliseconds","unknown","Pogonatum pensilvanicum","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","BM_1244672",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"NHMUK","BOT",,"PRESERVED_SPECIMEN","BM001244671","7924","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,"Brazil","BR","São Paulo",,,,,,"-23.83","-45.491667",,"23 50  S","045 29 30.000 W",,,,,"Helicophyllum torquatum","Bryopsida","Helicophyllales","Helicophyllaceae","Helicophyllum","species","(Hook.) Brid.","ACCEPTED",,,"Helicophyllum torquatum (Hook.) Brid.",,,,"Helicophyllum torquatum (Hook.) Brid.","Helicophyllum torquatum",,,,,,,"GBIF","BM",,"Yano, P.R.P.O.","7924",,,,,"Yano",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",1850734,"Helicophyllum torquatum","(Hook.) Brid.","name_w_authors",,"Helicophyllum torquatum","(Hook.) Brid.","species","not found",,,,"Helicophyllum torquatum (Hook.) Brid.","Helicophyllum","Malpighiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.83,-45.491667,"coord_original","miliseconds","unknown","Helicophyllum torquatum","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","BM_1244671",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","14714","43","Lima, M.",,"2024-07-21","2024","7","21",,,,"Brasil","BR","São Paulo",,"São Sebastião","Altitude: 10m. Árvore no canto direito da praia.",,,"-23.823333","-45.472222",,,,,,,,"Pleopeltis astrolepis (Liebm.) E.Fourn.","Polypodiopsida","Polypodiales","Polypodiaceae","Pleopeltis","species","(Liebm.) E.Fourn.","ACCEPTED",,,"Pleopeltis astrolepis (Liebm.) E.Fourn.",,,,"Pleopeltis astrolepis","Pleopeltis astrolepis",,"WGS84",,,,,"GBIF","HUSC",,"Lima, M.","43","2024",,,,"Lima",,"brazil","sao paulo","sao sebastiao","altitude",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",773498,"Pleopeltis astrolepis","(Liebm.) E.Fourn.","name_w_authors","Polypodiaceae","Pleopeltis astrolepis","(Liebm.) E.Fourn.","species","name accepted","bfo-91723",,,"Pleopeltis astrolepis (Liebm.) E.Fourn.","Pleopeltis","Polypodiaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.823333,-45.472222,"coord_original","seconds","unknown","Pleopeltis astrolepis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUSC_14714",,"0","0",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18603","256","Barosela, J.R.",,"2022-11-09","2022","11","9",,,,"Brasil","BR","São Paulo",,"São Sebastião","Cebimar, ao lado do prédio do refeitório",,,"-23.826389","-45.423333",,,,,,,,"Sapindaceae","Magnoliopsida","Sapindales","Sapindaceae",,"family",,"ACCEPTED",,,"Sapindaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/SPFR018603",,,,"GBIF","SPFR",,"Barosela, J.R.","256","2022",,,,"Barosela",,"brazil","sao paulo","sao sebastiao","cebimar",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1771888,"Sapindaceae","Juss.","family_as_genus","Sapindaceae","Sapindaceae","Juss.","family","name accepted","bfo-216",,,"Sapindaceae Juss.",,"Sapindaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.826389,-45.423333,"coord_original","seconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_18603","SPFR_18603[virtual]","1","0.25","SPFR_18603","SPFR_18603","SPFR_18603","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Ulva lactuca","Ulvophyceae","Ulvales","Ulvaceae","Ulva","species","L.","ACCEPTED",,,"Ulva lactuca L.",,,,"Ulva lactuca L.","Ulva lactuca",,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850484,"Ulva lactuca","L.","name_w_authors",,"Ulva lactuca","L.","species","not found",,,,"Ulva lactuca L.","Ulva","Cyperaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown","Ulva lactuca","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Hypnea spinella","Florideophyceae","Gigartinales","Cystocloniaceae","Hypnea","species","(C.Agardh) Kütz.","ACCEPTED",,,"Hypnea spinella (C.Agardh) Kütz.",,,,"Hypnea spinella (C.Agardh) Kütz.","Hypnea spinella",,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850228,"Hypnea spinella","(C.Agardh) Kütz.","name_w_authors",,"Hypnea spinella","(C.Agardh) Kütz.","species","not found",,,,"Hypnea spinella (C.Agardh) Kütz.","Hypnea","Lamiaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown","Hypnea spinella","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Dasya brasiliensis","Florideophyceae","Ceramiales","Dasyaceae","Dasya","species","E.C.Oliveira & Y.Y.Braga","ACCEPTED",,,"Dasya brasiliensis E.C.Oliveira & Y.Y.Braga",,,,"Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","Dasya brasiliensis",,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850145,"Dasya brasiliensis","E.C.Oliveira & Y.Y.Braga","name_w_authors",,"Dasya brasiliensis","E.C.Oliveira & Y.Y.Braga","species","not found",,,,"Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","Dasya",,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown","Dasya brasiliensis","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Codium intertextum","Ulvophyceae","Bryopsidales","Codiaceae","Codium","species","Collins & Herv.","ACCEPTED",,,"Codium intertextum Collins & Herv.",,,,"Codium intertextum Collins & Herv.","Codium intertextum",,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850136,"Codium intertextum","Collins & Herv.","name_w_authors",,"Codium intertextum","Collins & Herv.","species","not found",,,,"Codium intertextum Collins & Herv.","Codium","Euphorbiaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown","Codium intertextum","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Caulerpa fastigiata","Ulvophyceae","Bryopsidales","Caulerpaceae","Caulerpa","species","Mont.","ACCEPTED",,,"Caulerpa fastigiata Mont.",,,,"Caulerpa fastigiata Mont.","Caulerpa fastigiata",,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850071,"Caulerpa fastigiata","Mont.","name_w_authors",,"Caulerpa fastigiata","Mont.","species","not found",,,,"Caulerpa fastigiata Mont.","Caulerpa","Orchidaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown","Caulerpa fastigiata","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Amphiroa fragilissima","Florideophyceae","Corallinales","Lithophyllaceae","Amphiroa","species","(L.) J.V.Lamour.","ACCEPTED",,,"Amphiroa fragilissima (L.) J.V.Lamour.",,,,"Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa fragilissima",,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850025,"Amphiroa fragilissima","(L.) J.V.Lamour.","name_w_authors",,"Amphiroa fragilissima","(L.) J.V.Lamour.","species","not found",,,,"Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa","Violaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown","Amphiroa fragilissima","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Porphyra","Bangiophyceae","Bangiales","Bangiaceae","Porphyra","genus","C.Agardh, 1824","ACCEPTED",,,"Porphyra C.Agardh, 1824",,,,"Porphyra C.Agardh, 1824",,,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850443,"Porphyra","C.Agardh, 1824","name_w_authors",,"Porphyra","C.Agardh, 1824","genus","not found",,,,"Porphyra C.Agardh, 1824","Porphyra",,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown",,"check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Lithothamnion","Florideophyceae","Corallinales","Hapalidiaceae","Lithothamnion","genus","Heydrich, 1897","ACCEPTED",,,"Lithothamnion Heydrich, 1897",,,,"Lithothamnion Heydrich, 1897",,,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850378,"Lithothamnion","Heydrich, 1897","name_w_authors",,"Lithothamnion","Heydrich, 1897","genus","not found",,,,"Lithothamnion Heydrich, 1897","Lithothamnion",,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown",,"check_local.2municip.","shore",,TRUE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,,,,"HUMAN_OBSERVATION",,,"Augusto/Pedro/Maysa",,"2010-09-27","2010","9","27",,,,"Brazil","BR","Sao Paulo",,,"Sao Sebastiao",,,"-23.82917","-45.42361",,,,,,,,"Laurencia","Florideophyceae","Ceramiales","Rhodomelaceae","Laurencia","genus","J.V.F.Lamouroux, 1813","ACCEPTED",,,"Laurencia J.V.F.Lamouroux, 1813",,,,"Laurencia J.V.F.Lamouroux, 1813",,,,,,,,"GBIF",,"cannot check","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1850282,"Laurencia","J.V.F.Lamouroux, 1813","name_w_authors",,"Laurencia","J.V.F.Lamouroux, 1813","genus","not found",,,,"Laurencia J.V.F.Lamouroux, 1813","Laurencia","Iridaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","unknown",,"check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match",,,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
