"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
"PhysicalObject","http://www.tropicos.org/Specimen/101122169","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","101122169","25209","Grady L. Webster",,"1984-08-13","1984","8","13",,,,"Brasil","BR","São Paulo","Jundiaí","Jundiaí","Serra do Japi, thickets transitional to mesic woods.",,,"-23.183333","-46.866667",,,,,,,,"Ocotea acutifolia (Nees) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","(Nees) Mez","ACCEPTED",,,"Ocotea acutifolia (Nees) Mez",,,,"Ocotea acutifolia (Nees) Mez","Ocotea acutifolia","17800043",,,,,,"GBIF","MO",,"Webster, G.L.","25209","1984",,,,"Webster",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",331991,"Ocotea acutifolia","(Nees) Mez","name_w_authors","Lauraceae","Ocotea acutifolia","(Nees) Mez","species","name accepted","bfo-30205",,,"Ocotea acutifolia (Nees) Mez","Ocotea","Lauraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.1833333,-46.8666667,"coord_original","miliseconds","unknown","Ocotea acutifolia","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","MO_101122169","MO_101122169[virtual]","1","0.25","MO_101122169","MO_101122169","MO_101122169","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","40583","25393",,,"1984-10-15","1984","10","15",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Transition from evergreen to semi-deciduous forest, on metamorphized limestone",,,"-23.183333","-46.866667",,,,,,,,"Dalechampia stenosepala Müll.Arg.","Magnoliopsida","Malpighiales","Euphorbiaceae","Dalechampia","species","Müll.Arg.","ACCEPTED",,,"Dalechampia stenosepala Müll.Arg.",,,,"Dalechampia stenosepala","Dalechampia stenosepala",,"WGS84","https://images.cria.org.br/viewer/UEC150650",,,,"GBIF","UEC",,,"25393","1984",,,,,,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",75244,"Dalechampia stenosepala","Müll.Arg.","name_w_authors","Euphorbiaceae","Dalechampia stenosepala","Müll.Arg.","species","name accepted","bfo-36016",,,"Dalechampia stenosepala Müll.Arg.","Dalechampia","Euphorbiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.183333,-46.866667,"coord_original","minutes","unknown","Dalechampia stenosepala","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_40583","UEC_40583[virtual]","1","0.25","UEC_40583","UEC_40583","UEC_40583","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","33761","15006","Begossi, A",,"1983-10-03","1983","10","3",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japi",,,,,,,,,,,,"Justicia kleinii Wassh. & L.B.Sm.","Magnoliopsida","Lamiales","Acanthaceae","Justicia","species","Wassh. & L.B.Sm.","ACCEPTED",,,"Justicia kleinii Wassh. & L.B.Sm.",,,,"Justicia kleinii","Justicia kleinii",,,"https://images.cria.org.br/viewer/UEC022252",,,,"GBIF","UEC",,"Begossi, A.","15006","1983",,,,"Begossi",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",74049,"Justicia kleinii","Wassh. & L.B.Sm.","name_w_authors","Acanthaceae","Justicia kleinii","Wassh. & L.B.Sm.","species","name accepted","bfo-4156",,,"Justicia kleinii Wassh. & L.B.Sm.","Justicia","Acanthaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds","unknown","Justicia kleinii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_33761","UEC_33761[virtual]","1","0.25","UEC_33761","UEC_33761","UEC_33761","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","26903","13144","Leitão Filho, HF; Shepherd, GJ; Tamashiro, JY; Yamamoto, K",,"1981-11-07","1981","11","7",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japi",,,,,,,,,,,,"Rudgea lacinulata Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Rudgea","species","Müll.Arg.","SYNONYM",,,"Rudgea minor subsp. minor",,,,"Rudgea lacinulata","Rudgea minor",,,,,,,"GBIF","UEC",,"Leitao Filho, H.F.","13144","1981",,,"Shepherd, G.J.; Tamashiro, J.Y.; Yamamoto, K.","Leitao Filho",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",14970,"Rudgea minor subsp. minor","(Cham.) Standl.","name_w_authors","Rubiaceae","Rudgea minor subsp. minor","(Cham.) Standl.","subspecies","replaced synonym","bfo-39302","Rudgea minor subsp. minor","(Cham.) Standl.","Rudgea minor subsp. minor (Cham.) Standl.","Rudgea","Rubiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds","unknown","Rudgea minor","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_26903","SPFR_13874|UEC_26903","1","0.25","UEC_26903","UEC_26903","UEC_26903","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","26820","13083","Leitão Filho, HF; Shepherd, GJ; Tamashiro, JY; Yamamoto, K",,"1981-11-07","1981","11","7",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japi",,,,,,,,,,,,"Peperomia valantoides Miq.","Magnoliopsida","Piperales","Piperaceae","Peperomia","species","Miq.","SYNONYM",,,"Peperomia tetraphylla var. valantoides (Miq.) Yunck.",,,,"Peperomia valantoides","Peperomia tetraphylla",,,"https://images.cria.org.br/viewer/UEC149624",,,,"GBIF","UEC",,"Leitao Filho, H.F.","13083","1981",,,"Shepherd, G.J.; Tamashiro, J.Y.; Yamamoto, K.","Leitao Filho",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",547,"Peperomia tetraphylla var. valantoides","(Miq.) Yunck.","name_w_authors","Piperaceae","Peperomia tetraphylla var. valantoides","(Miq.) Yunck.","variety","replaced synonym","bfo-102586","Peperomia tetraphylla var. valantoides","(Miq.) Yunck.","Peperomia tetraphylla var. valantoides (Miq.) Yunck.","Peperomia","Piperaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds","unknown","Peperomia tetraphylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_26820","UEC_26820[virtual]","1","0.25","UEC_26820","UEC_26820","UEC_26820","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","198618","13101","Leitão Filho, HF; et al.",,"1981-11-07","1981","11","7",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japí",,,,,,,,,,,,"Sarcorhachis Trel.","Magnoliopsida","Piperales","Piperaceae","Manekia","genus",,"SYNONYM",,,"Manekia Trel.",,,,"Sarcorhachis",,,,"https://images.cria.org.br/viewer/UEC153646",,,,"GBIF","UEC",,"Leitao Filho, H.F.","13101","1981",,,,"Leitao Filho",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1616674,"Manekia","Trel.","name_w_authors","Piperaceae","Manekia","Trel.","genus","author misspelled|replaced synonym","bfo-12870","Manekia","Trel.","Manekia Trel.","Manekia","Piperaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_198618","UEC_198618[virtual]","1","0.25","UEC_198618","UEC_198618","UEC_198618","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,,,"MPEG","HERBMG",,"PRESERVED_SPECIMEN","MG062551","8191","Yamamoto, K.",,"1978-06-17","1978","6","17",,,,"Brasil","BR","São Paulo","Jundiai","Jundiaí","Serra do Japi",,,,,,,,,,,,"Wulffia longifolia Gardner","Magnoliopsida","Asterales","Asteraceae","Tilesia","species","Gardner","SYNONYM",,,"Tilesia baccata (L.) Pruski",,,,"Wulffia longifolia Gardner","Tilesia baccata",,,,,,,"GBIF","MG",,"Yamamoto, K.","8191","1978",,,,"Yamamoto",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1832729,"Wulffia longifolia","Gardner","name_w_authors",,"Wulffia longifolia","Gardner","species","not found",,,,"Wulffia longifolia Gardner","Wulffia","Asteraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds","unknown","Wulffia longifolia","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","MG_62551","MG_62551|UEC_2635","4","1",,"UEC_2635","UEC_2635","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","250669","2212","Bernacci, LC",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Estação Experimental do IAC.",,,,,,,,,,,,"Passiflora foetida var. foetida","Magnoliopsida","Malpighiales","Passifloraceae","Passiflora","variety","L.","ACCEPTED",,,"Passiflora foetida var. foetida",,,,"Passiflora foetida foetida","Passiflora foetida",,"WGS84","https://images.cria.org.br/viewer/MBM250669",,,,"GBIF","MBM",,"Bernacci, L.C.","2212",,,,,"Bernacci",,"brazil","sao paulo","jundiai","estacao experimental do iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality",1878,"Passiflora foetida var. foetida","L.","variety","Passifloraceae","Passiflora foetida var. foetida","L.","variety","name accepted","bfo-20241",,,"Passiflora foetida var. foetida L.","Passiflora","Passifloraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.107057,-46.932022,"coord_gazet","seconds","high","Passiflora foetida","ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","MBM_250669",,"cc","cc",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204383","s.n.","Vasconcellos-Neto, J",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japí",,,,,,,,,"Monge, M",,,"Mikania lasiandrae DC.","Magnoliopsida","Asterales","Asteraceae","Mikania","species","A.DC.","ACCEPTED",,,"Mikania lasiandrae DC.",,,,"Mikania lasiandrae","Mikania lasiandrae",,"WGS84",,,,,"GBIF","UEC",,"Vasconcellos-Neto, J.",,,"Monge, M.",,,"Vasconcellos-Neto",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",333455,"Mikania lasiandrae","DC.","name_w_authors","Asteraceae","Mikania lasiandrae","DC.","species","name accepted","bfo-5389",,,"Mikania lasiandrae DC.","Mikania","Asteraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","high","Mikania lasiandrae","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_204383",,"cc","cc",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","140338","s.n.","Pansarin, ER",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi",,,,,,,,,,,,"Catasetum fimbriatum (C.Morren) Lindl.","Liliopsida","Asparagales","Orchidaceae","Catasetum","species","Lindl.","ACCEPTED",,,"Catasetum fimbriatum (C.Morren) Lindl.",,,,"Catasetum fimbriatum","Catasetum fimbriatum",,"WGS84","https://images.cria.org.br/viewer/UEC064640",,,,"GBIF","UEC",,"Pansarin, E.R.",,,,,,"Pansarin",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",104803,"Catasetum fimbriatum","(C.Morren) Lindl.","name_w_authors","Orchidaceae","Catasetum fimbriatum","(C.Morren) Lindl.","species","name accepted","bfo-11318",,,"Catasetum fimbriatum (C.Morren) Lindl.","Catasetum","Orchidaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","high","Catasetum fimbriatum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_140338",,"cc","cc",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204529","32","Braga, KRR; Monge, M; Shimizu, GH",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Trilha Mirante.",,,,,,,,,"Monge, M","2013-06-01",,"Sphagneticola trilobata (L.) Pruski","Magnoliopsida","Asterales","Asteraceae","Sphagneticola","species","(L.) Pruski","ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata",,"WGS84","https://images.cria.org.br/viewer/UEC182467",,,,"GBIF","UEC",,"Braga, K.R.R.","32",,"Monge, M.","2013","Monge, M.; Shimizu, G.H.","Braga",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",330541,"Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","high","Sphagneticola trilobata","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_204529",,"0","0",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204530","33","Braga, KRR; Monge, M; Shimizu, GH",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Trilha Mirante.",,,,,,,,,"Monge, M","2013-06-01",,"Heterocondylus vitalbae (DC.) R.M.King & H.Rob.","Magnoliopsida","Asterales","Asteraceae","Heterocondylus","species","(A.DC.) R.M.King & H.Rob.","ACCEPTED",,,"Heterocondylus vitalbae (DC.) R.M.King & H.Rob.",,,,"Heterocondylus vitalbae","Heterocondylus vitalbae",,"WGS84","https://images.cria.org.br/viewer/UEC182468",,,,"GBIF","UEC",,"Braga, K.R.R.","33",,"Monge, M.","2013","Monge, M.; Shimizu, G.H.","Braga",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",330557,"Heterocondylus vitalbae","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Heterocondylus vitalbae","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-16138",,,"Heterocondylus vitalbae (DC.) R.M.King & H.Rob.","Heterocondylus","Asteraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","high","Heterocondylus vitalbae","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_204530",,"0","0",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","177359","16","Braga, KRR; et al.",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Estraba a caminho da base (barranco).",,,,,,,,,"Monge, M","2013-06-01",,"Facelis Cass.","Magnoliopsida","Asterales","Asteraceae","Facelis","genus",,"ACCEPTED",,,"Facelis Cass.",,,,"Facelis",,,"WGS84","https://images.cria.org.br/viewer/UEC199820",,,,"GBIF","UEC",,"Braga, K.R.R.","16",,"Monge, M.","2013",,"Braga",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1622340,"Facelis","Cass.","name_w_authors","Asteraceae","Facelis","Cass.","genus","name accepted","bfo-105307",,,"Facelis Cass.","Facelis","Asteraceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","high",,"ok_same_resolution","ok_locality_gazet",,,"no_cannot_check","full_name_match","UEC_177359",,"0","0",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","34794","15769","Joly, CA; Rodrigues, RR; Morellato-Fonzar, LPC",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Jundiaí-SP.",,,,,,,,,"Jung-Mendaçolli, SL","2007-10-19",,"Amaioua intermedia Mart., 1829","Magnoliopsida","Gentianales","Rubiaceae","Amaioua","species","Mart.","DOUBTFUL",,,"Amaioua intermedia Mart., 1829",,,,"Amaioua intermedia","Amaioua intermedia",,"WGS84","https://images.cria.org.br/viewer/UEC117823",,,,"GBIF","UEC",,"Joly, C.A.","15769",,"Jung-Mendacolli, S.L.","2007","Rodrigues, R.R.; Morellato-Fonzar, L.P.C.","Joly",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",193987,"Amaioua intermedia","Mart. ex Schult. & Schult.f.","name_w_authors","Rubiaceae","Amaioua intermedia","Mart. ex Schult. & Schult.f.","species","author misspelled","bfo-13830",,,"Amaioua intermedia Mart. ex Schult. & Schult.f.","Amaioua","Rubiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","high","Amaioua intermedia","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_34794",,"0","0",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","105354","408","Pansarin, ER",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Sentido Eloy Chaves, próximo à represa do DAE.",,,,,,,,,"Pansarin, ER","2006-07-01",,"Epidendrum armeniacum Lindl.","Liliopsida","Asparagales","Orchidaceae","Epidendrum","species","Lindl.","ACCEPTED",,,"Epidendrum armeniacum Lindl.",,,,"Epidendrum armeniacum","Epidendrum armeniacum",,"WGS84","https://images.cria.org.br/viewer/UEC064254",,,,"GBIF","UEC",,"Pansarin, E.R.","408",,"Pansarin, E.R.","2006",,"Pansarin",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",96438,"Epidendrum armeniacum","Lindl.","name_w_authors","Orchidaceae","Epidendrum armeniacum","Lindl.","species","name accepted","bfo-11522",,,"Epidendrum armeniacum Lindl.","Epidendrum","Orchidaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","high","Epidendrum armeniacum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_105354",,"0","0",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","109401","99/124","Aona, LYS; Pansarin, ER",,,,,,,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Brejo localizado no Condomínio Ermida, 1045m de alt.",,,,,,,,,"Shepherd, GJ","2000-01-01",,"Scleria latifolia Sw.","Liliopsida","Poales","Cyperaceae","Scleria","species","Sw.","ACCEPTED",,,"Scleria latifolia Sw.",,,,"Scleria latifolia","Scleria latifolia",,"WGS84","https://images.cria.org.br/viewer/UEC098004",,,,"GBIF","UEC",,"Aona, L.Y.S.","99/124",,"Shepherd, G.J.","2000","Pansarin, E.R.","Aona",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",97974,"Scleria latifolia","Sw.","name_w_authors","Cyperaceae","Scleria latifolia","Sw.","species","name accepted","bfo-7301",,,"Scleria latifolia Sw.","Scleria","Cyperaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","high","Scleria latifolia","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_109401",,"cc","cc",,,,"coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","232931","2320","Kato, MJ",,"2016-03-06","2016","3","6",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.459444","-46.756944",,,,,"Kato, MJ","2016-04-15",,"Piper malacophyllum (C.Presl) C.DC.","Magnoliopsida","Piperales","Piperaceae","Piper","species","(C.Presl) C.DC.","ACCEPTED",,,"Piper malacophyllum (C.Presl) C.DC.",,,,"Piper malacophyllum","Piper malacophyllum",,,"https://images.cria.org.br/viewer/SPF00232931",,,,"GBIF","SPF",,"Kato, M.J.","2320","2016","Kato, M.J.","2016",,"Kato",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",435568,"Piper malacophyllum","(C.Presl) C.DC.","name_w_authors","Piperaceae","Piper malacophyllum","(C.Presl) C.DC.","species","name accepted","bfo-12811",,,"Piper malacophyllum (C.Presl) C.DC.","Piper","Piperaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.233509,-46.938966,"coord_gazet","seconds","high","Piper malacophyllum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SPF_232931","SPF_232931[virtual]","4","1","SPF_232931","SPF_232931","SPF_232931","coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","232932","2325","Kato, MJ",,"2016-03-06","2016","3","6",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.459444","-46.756944",,,,,"Kato, MJ","2016-04-15",,"Piper amplum Kunth","Magnoliopsida","Piperales","Piperaceae","Piper","species","Kunth","SYNONYM",,,"Piper fluminense Raddi",,,,"Piper amplum","Piper fluminense",,,"https://images.cria.org.br/viewer/SPF00232932",,,,"GBIF","SPF",,"Kato, M.J.","2325","2016","Kato, M.J.","2016",,"Kato",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",435586,"Piper fluminense","Raddi","name_w_authors","Piperaceae","Piper fluminense","Raddi","species","replaced synonym","bfo-625099","Piper fluminense","Raddi","Piper fluminense Raddi","Piper","Piperaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.233509,-46.938966,"coord_gazet","seconds","high","Piper fluminense","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SPF_232932","SPF_232932[virtual]","4","1","SPF_232932","SPF_232932","SPF_232932","coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
