"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","164513","793",,,,"2007","12","06",,,,"Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação ecológica, trecho de banhado com diversos exemplares de palmito",,,"-23.526389","-48.746111",,"23Â°31'35''S","48Â°44'46''W",,"R.Cielo-Filho","2008-02-NA",,"Ficus insipida",,,"Moraceae","Ficus",,,,"-23.526389","-48.746111",,,"02","2008",,"insipida",,,,,,"HUEFS0164513","Splink","HUEFS",,,"793","2007","Cielo Filho, R.","2008",,,,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",1328411,"Ficus insipida","Willd.","possibly_ok","Moraceae","Ficus insipida","Willd.","species","name accepted","bfo-138250",,,"Ficus insipida Willd.","Ficus","Moraceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.526389,-48.746111,"coord_original","seconds","medium","Ficus insipida","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","HUEFS_164513",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"UFSM","SMDB",,"PRESERVED_SPECIMEN","20812","586",,"<nO>Árvore 10m, flores em botão. Herbário SPSF 38899</nO>",,"2007","12","04",,,"<nO>Árvore 10m, flores em botão. Herbário SPSF 38899</nO>","Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica",,,"-23.529167","-48.739444",,"-23.529167","-48.739444",,"Cielo-Filho, R","2008-02-  15",,"Croton floribundus",,,"Euphorbiaceae","Croton",,,,"-23.529167","-48.739444",,"15","02","2008",,"floribundus",,,,,,"SMDB020812","Splink","SMDB",,,"586","2007","Cielo Filho, R.","2008",,,,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",1022007,"Croton floribundus","Spreng.","possibly_ok","Euphorbiaceae","Croton floribundus","Spreng.","species","name accepted","bfo-17512",,,"Croton floribundus Spreng.","Croton","Euphorbiaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.529167,-48.739444,"coord_original","seconds","medium","Croton floribundus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SMDB_20812",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","39007","612",,"<nO>Árvore 8m, frutos verdes; Borda da mata, próximo entrada da cachoeira.; Habitat: Floresta Habito: Árvore</nO>",,"2007","12","05",,,"<nO>Árvore 8m, frutos verdes; Borda da mata, próximo entrada da cachoeira.; Habitat: Floresta Habito: Árvore</nO>","Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema.",,,"-23.5105556","-48.7375",,"23º30'38''S","48º44'15''W",,"R.Cielo-Filho","2007-12-  17",,"Machaerium brasiliense",,,"Fabaceae","Machaerium",,,,"-23.5105556","-48.7375",,"17","12","2007",,"brasiliense",,,,,,"SPSF00039007","Splink","SPSF",,,"612","2007","Cielo Filho, R.","2007",,,,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",965679,"Machaerium brasiliense","Vogel","possibly_ok","Fabaceae","Machaerium brasiliense","Vogel","species","name accepted","bfo-29764",,,"Machaerium brasiliense Vogel","Machaerium","Fabaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.5105556,-48.7375,"coord_original","miliseconds","medium","Machaerium brasiliense","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39007",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"UFRB","HURB",,"PRESERVED_SPECIMEN","3803","548",,"<nO>Flor: brancas Habitat: Floresta Ombrófila Densa, de porte baixo Pirucaia, Hortolândia Habito: Arbusto</nO>",,"2007","7","26",,,"<nO>Flor: brancas Habitat: Floresta Ombrófila Densa, de porte baixo Pirucaia, Hortolândia Habito: Arbusto</nO>","Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica.",,,"-23.379999","-48.720001","29740","-23.5383333","48ºW",,"R. Cielo-Filho","2007-8-   2",,"Luehea grandiflora",,,"Tiliaceae","Luehea",,,,"-23.379999","-48.720001",,"2","8","2007",,"grandiflora",,,,,,"HURB000003803","Splink","HURB",,,"548","2007","Cielo Filho, R.","2007",,,,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",1225251,"Luehea grandiflora","Mart.","possibly_ok","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.379999,-48.720001,"coord_original","miliseconds","medium","Luehea grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HURB_3803",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"Cenargen","CEN",,"PRESERVED_SPECIMEN","133859","782",,"<nO>Doação do Herbário D. Bento Pickel SPSF - 38961.</nO>",,"2007","12","06",,,"<nO>Doação do Herbário D. Bento Pickel SPSF - 38961.</nO>","Brasil",,"São Paulo","PARANAPANEMA","PARANAPANEMA","Estação Ecológica. Rio da Cachoeirinha.",,,"-23.505555","-48.745833",,"-23.505555","-48.745833",,"R. Cielo Filho","2007-12-NA",,"Lafoensia pacari",,,"Lythraceae","Lafoensia",,,,"-23.505555","-48.745833",,,"12","2007",,"pacari",,,,,,"CEN00133859","Splink","CEN",,,"782","2007","Cielo Filho, R.","2007",,,,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",831777,"Lafoensia pacari","A.St.-Hil.","possibly_ok","Lythraceae","Lafoensia pacari","A.St.-Hil.","species","name accepted","bfo-8784",,,"Lafoensia pacari A.St.-Hil.","Lafoensia","Lythraceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.505555,-48.745833,"coord_original","seconds","medium","Lafoensia pacari","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CEN_133859",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","39030","1980",,"<nO>Herbácea, flores amarelas e frutos semelhantes a balõezinhos chineses, plisados; Cachoeirinha.;</nO>",,"2007","12","06",,,"<nO>Herbácea, flores amarelas e frutos semelhantes a balõezinhos chineses, plisados; Cachoeirinha.;</nO>","Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema.",,,"-23.5066667","-48.7419444",,"23º30'24''S","48º44'31''W",,"R.Cielo-Filho","2007-12-  17",,"Gaya dominguensis",,,"Malvaceae","Gaya",,,,"-23.5066667","-48.7419444",,"17","12","2007",,"dominguensis",,,,,,"SPSF00039030","Splink","SPSF",,,"1980","2007","Cielo Filho, R.","2007",,,,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",982285,"Gaya domingensis","Urb.","possibly_ok","Malvaceae","Gaya domingensis","Urb.","species","name misspelled","bfo-25744",,,"Gaya domingensis Urb.","Gaya","Malvaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.5066667,-48.7419444,"coord_original","miliseconds","medium","Gaya domingensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39030",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"UPM","MACK",,"PRESERVED_SPECIMEN","243","75",,,,"2007","9","27",,,,"Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica, em frente ao talhão do Pinus.",,,"-23.3799991607666","-48.7200012207031","29740",,,,"R. Cielo Filho","2007-12-  15",,"Erythroxylum deciduum",,,"Erythroxylaceae","Erythroxylum",,,,"-23.3799991607666","-48.7200012207031",,"15","12","2007",,"deciduum",,,,,,,"Splink","MACK",,,"75","2007","Cielo Filho, R.","2007",,,,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",826115,"Erythroxylum deciduum","A.St.-Hil.","possibly_ok","Erythroxylaceae","Erythroxylum deciduum","A.St.-Hil.","species","name accepted","bfo-7698",,,"Erythroxylum deciduum A.St.-Hil.","Erythroxylum","Erythroxylaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.3799991607666,-48.7200012207031,"coord_original","miliseconds","medium","Erythroxylum deciduum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MACK_243",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","38982","803",,"<nO>Arvoreta, frutos verdes; Matinha da Sede, borda.;</nO>",,"2007","12","05",,,"<nO>Arvoreta, frutos verdes; Matinha da Sede, borda.;</nO>","Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema.",,,"-23.38","-48.72",,"23º22'48''S","48º43'12''W",,"R.Cielo-Filho","2007-12-  17",,"Diospyros inconstans",,,"Ebenaceae","Diospyros",,,,"-23.38","-48.72",,"17","12","2007",,"inconstans",,,,,,"SPSF00038982","Splink","SPSF",,,"803","2007","Cielo Filho, R.","2007",,,,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",975730,"Diospyros inconstans","Jacq.","possibly_ok","Ebenaceae","Diospyros inconstans","Jacq.","species","name accepted","bfo-7437",,,"Diospyros inconstans Jacq.","Diospyros","Ebenaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.38,-48.72,"coord_original","miliseconds","medium","Diospyros inconstans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_38982",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"IAC","IAC",,"PRESERVED_SPECIMEN","49472","804",,,,"2007","12","05",,,,"Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica, Matinha da Sede",,,"-23.3886","-48.7228",,"-23.3886","-48.7228",,"R. Cielo Filho","2007-12-  17",,"Casearia lasiophylla",,,"Salicaceae","Casearia",,,,"-23.3886","-48.7228",,"17","12","2007",,"lasiophylla",,,,,,,"Splink","IAC",,,"804","2007","Cielo Filho, R.","2007",,,,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",1058739,"Casearia lasiophylla","Eichler","possibly_ok","Salicaceae","Casearia lasiophylla","Eichler","species","name accepted","bfo-14373",,,"Casearia lasiophylla Eichler","Casearia","Salicaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.3886,-48.7228,"coord_original","miliseconds","medium","Casearia lasiophylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_49472",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"UPM","MACK",,"PRESERVED_SPECIMEN","160","32",,,,"2007","8","29",,,,"Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica",,,"-23.3799991607666","-48.7200012207031","29740",,,,"R. Cielo Filho","2007-11-  13",,"Buddleja stachyoides",,,"Buddlejaceae","Buddleja",,,,"-23.3799991607666","-48.7200012207031",,"13","11","2007",,"stachyoides",,,,,,,"Splink","MACK",,,"32","2007","Cielo Filho, R.","2007",,,,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",825910,"Buddleja stachyoides","Cham. & Schltdl.","possibly_ok","Scrophulariaceae","Buddleja stachyoides","Cham. & Schltdl.","species","name accepted","bfo-14541",,,"Buddleja stachyoides Cham. & Schltdl.","Buddleja","Scrophulariaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.3799991607666,-48.7200012207031,"coord_original","miliseconds","medium","Buddleja stachyoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MACK_160",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","38194","693",,"<nO>Liana, botões claros; Trilha 1.;</nO>",,"2006","8","01",,,"<nO>Liana, botões claros; Trilha 1.;</nO>","Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema.",,,"-23.5230556","-48.775",,"23º31'23''S","48º46'30''W",,"R.Cielo-Filho","2006-10-   2",,"Mikania glomerata",,,"Asteraceae","Mikania",,,,"-23.5230556","-48.775",,"2","10","2006",,"glomerata",,,,,,"SPSF00038194","Splink","SPSF",,,"693","2006","Cielo Filho, R.","2006",,,,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",1083680,"Mikania glomerata","Spreng.","possibly_ok","Asteraceae","Mikania glomerata","Spreng.","species","name accepted","bfo-5378",,,"Mikania glomerata Spreng.","Mikania","Asteraceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.5230556,-48.775,"coord_original","miliseconds","medium","Mikania glomerata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_38194",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,,,"IAC","IAC",,"PRESERVED_SPECIMEN","49473","701",,,,"2006","8","02",,,,"Brasil",,"São Paulo","Paranapanema","Paranapanema","Estação Ecológica, trilha 1",,,"-23.523056","-48.773056",,"-23.523056","-48.773056",,"R. Cielo Filho","2006-08-  30",,"Casearia sylvestris",,,"Salicaceae","Casearia",,,,"-23.523056","-48.773056",,"30","08","2006",,"sylvestris",,,,,,,"Splink","IAC",,,"701","2006","Cielo Filho, R.","2006",,,,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",1058931,"Casearia sylvestris","Sw.","possibly_ok","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.523056,-48.773056,"coord_original","seconds","medium","Casearia sylvestris","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_49473",,"cc","cc",,,,"locality_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39204","627","R.Cielo-Filho & J.B.Baitello & C.R.Lima",,"2008-01-30","2008","1","30",,,,"Brasil","BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,"-23.529167","-48.780278",,,,,"R.Cielo-Filho","2008-05-08",,"Scleria latifolia Sw.","Liliopsida","Poales","Cyperaceae","Scleria","species","Sw.","ACCEPTED",,,"Scleria latifolia Sw.",,,,"Scleria latifolia","Scleria latifolia",,"WGS84",,,,,"GBIF","SPSF",,"Cielo Filho, R.","627","2008","Cielo Filho, R.","2008","Baitello, J.B.; Lima, C.R.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",44677,"Scleria latifolia","Sw.","name_w_authors","Cyperaceae","Scleria latifolia","Sw.","species","name accepted","bfo-7301",,,"Scleria latifolia Sw.","Scleria","Cyperaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.529167,-48.780278,"coord_original","seconds","medium","Scleria latifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39204",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39215","638","R.Cielo-Filho & J.B.Baitello & C.R.Lima",,"2008-01-30","2008","1","30",,,,"Brasil","BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,"-23.529167","-48.780278",,,,,"R.Cielo-Filho","2008-01-30",,"Helietta apiculata Benth.","Magnoliopsida","Sapindales","Rutaceae","Helietta","species","Benth.","ACCEPTED",,,"Helietta apiculata Benth.",,,,"Helietta apiculata","Helietta apiculata",,"WGS84",,,,,"GBIF","SPSF",,"Cielo Filho, R.","638","2008","Cielo Filho, R.","2008","Baitello, J.B.; Lima, C.R.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",44713,"Helietta apiculata","Benth.","name_w_authors","Rutaceae","Helietta apiculata","Benth.","species","name accepted","bfo-774",,,"Helietta apiculata Benth.","Helietta","Rutaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.529167,-48.780278,"coord_original","seconds","medium","Helietta apiculata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39215",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39197","620","R.Cielo-Filho & J.B.Baitello & C.R.Lima",,"2008-01-29","2008","1","29",,,,"Brasil","BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,"-23.529167","-48.780556",,,,,"R.Cielo-Filho","2008-01-29",,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Magnoliopsida","Ericales","Sapotaceae","Chrysophyllum","species","(Hook. & Arn.) Radlk.","ACCEPTED",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,"Chrysophyllum marginatum","Chrysophyllum marginatum",,"WGS84",,,,,"GBIF","SPSF",,"Cielo Filho, R.","620","2008","Cielo Filho, R.","2008","Baitello, J.B.; Lima, C.R.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",44695,"Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","name_w_authors","Sapotaceae","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","species","name accepted","bfo-14462",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum","Sapotaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.529167,-48.780556,"coord_original","seconds","medium","Chrysophyllum marginatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39197",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39234","1997","J.B.Baitello & C.R.Lima & R.Cielo-Filho",,"2008-01-30","2008","1","30",,,,"Brasil","BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,"-23.501667","-48.750278",,,,,"R.Cielo-Filho","2008-01-30",,"Anadenanthera colubrina (Vell.) Brenan","Magnoliopsida","Fabales","Fabaceae","Anadenanthera","species","(Vell.) Brenan","ACCEPTED",,,"Anadenanthera colubrina (Vell.) Brenan",,,,"Anadenanthera colubrina","Anadenanthera colubrina",,"WGS84",,,,,"GBIF","SPSF",,"Baitello, J.B.","1997","2008","Cielo Filho, R.","2008","Lima, C.R.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",44694,"Anadenanthera colubrina","(Vell.) Brenan","name_w_authors","Fabaceae","Anadenanthera colubrina","(Vell.) Brenan","species","name accepted","bfo-18071",,,"Anadenanthera colubrina (Vell.) Brenan","Anadenanthera","Fabaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.501667,-48.750278,"coord_original","seconds","medium","Anadenanthera colubrina","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_39234",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","38972","793","O. T. Aguiar & J. B. Baitello & R.Cielo-Filho",,"2007-12-06","2007","12","6",,,,"Brasil","BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,"-23.529167","-48.780278",,,,,"G.A.D.C.Franco","2016-07-20",,"Ficus adhatodifolia Schott","Magnoliopsida","Rosales","Moraceae","Ficus","species","Schott","SYNONYM",,,"Ficus adhatodifolia Schott ex Spreng.",,,,"Ficus adhatodifolia","Ficus adhatodifolia",,"WGS84",,,,,"GBIF","SPSF",,"Aguiar, O.T.","793","2007","Franco, G.A.D.C.","2016","Baitello, J.B.; Cielo Filho, R.","Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",44494,"Ficus adhatodifolia","Schott in Spreng.","name_w_authors","Moraceae","Ficus adhatodifolia","Schott in Spreng.","species","author misspelled","bfo-10152",,,"Ficus adhatodifolia Schott in Spreng.","Ficus","Moraceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.529167,-48.780278,"coord_original","seconds","medium","Ficus adhatodifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_38972",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","38130","1430","J. A. Pastore & J.B.Baitello & C.R.Lima & D.F.Bueno",,"2007-05-16","2007","5","16",,,,"Brasil","BR","Sp",,"Paranapanema","Estação Ecológica de Paranapanema",,,"-23.517778","-48.748889",,,,,"R.Cielo-Filho","2008-05-02",,"Wissadula parviflora (A.St.-Hil.) R.E.Fr.","Magnoliopsida","Malvales","Malvaceae","Wissadula","species","(A.St.-Hil.) R.E.Fries","ACCEPTED",,,"Wissadula parviflora (A.St.-Hil.) R.E.Fr.",,,,"Wissadula parviflora","Wissadula parviflora",,"WGS84",,,,,"GBIF","SPSF",,"Pastore, J.A.","1430","2007","Cielo Filho, R.","2008","Baitello, J.B.; Lima, C.R.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality",43861,"Wissadula parviflora","(A.St.-Hil.) R.E.Fr.","name_w_authors","Malvaceae","Wissadula parviflora","(A.St.-Hil.) R.E.Fr.","species","name accepted","bfo-9291",,,"Wissadula parviflora (A.St.-Hil.) R.E.Fr.","Wissadula","Malvaceae","brazil_sao paulo_paranapanema","Brazil","São Paulo","Paranapanema",,"ibge",TRUE,-23.517778,-48.748889,"coord_original","seconds","medium","Wissadula parviflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_38130",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA PARANAPANEMA"
