"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21836","3906","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-17","2022","1","17",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,,,,"Engels, M.E.; Dall Agnol, R.T.","2022-01-17",,"Cybianthus cuneifolius Mart.","Primulaceae","Cybianthus","species","Mart.","SYNONYM",,,"Cybianthus pastensis (Mez) G.Agostini",,,,"Cybianthus cuneifolius","Cybianthus pastensis",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3906","2022","Engels, M.E.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol","Agnol, R.T.D.","brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Cybianthus cuneifolius","Mart.","name_w_authors","Primulaceae","Cybianthus cuneifolius","Mart.","species","name accepted","bfo-31455",,,"Cybianthus cuneifolius Mart.","Cybianthus","Primulaceae","Cybianthus cuneifolius",589984,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21817","3887","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,,,,"Dall Agnol, R.T.","2022-01-15",,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Rubiaceae","Coccocypselum","species","(Ruiz & Pav.) Pers.","ACCEPTED",,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.",,,,"Coccocypselum lanceolatum","Coccocypselum lanceolatum",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3887","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","name_w_authors","Rubiaceae","Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","species","name accepted","bfo-13886",,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Coccocypselum","Rubiaceae","Coccocypselum lanceolatum",590013,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21844","3916","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-18","2022","1","18",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.762515","-46.509659",,,,,"Dall Agnol, R.T.","2022-01-18",,"Coccocypselum hasslerianum Chodat","Rubiaceae","Coccocypselum","species","Chodat","ACCEPTED",,,"Coccocypselum hasslerianum Chodat",,,,"Coccocypselum hasslerianum","Coccocypselum hasslerianum",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3916","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Coccocypselum hasslerianum","Chodat","name_w_authors","Rubiaceae","Coccocypselum hasslerianum","Chodat","species","name accepted","bfo-13885",,,"Coccocypselum hasslerianum Chodat","Coccocypselum","Rubiaceae","Coccocypselum hasslerianum",589972,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21816","3886","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,,,,"Dall Agnol, R.T.","2022-01-15",,"Calea pinnatifida (R.Br.) Less., 1830","Asteraceae","Calea","species","(R.Br.) Less.","SYNONYM",,,"Calea pinnatifida (R.Br.) Banks ex Steud.",,,,"Calea pinnatifida","Calea pinnatifida",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3886","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Calea pinnatifida","(R.Br.) Less.","indet","Asteraceae","Calea pinnatifida","(R.Br.) Less.","species","name accepted","bfo-103756",,,"Calea pinnatifida (R.Br.) Less.","Calea","Asteraceae","Calea pinnatifida",590022,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21815","3885","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,"2022-01-15","2022","1","15",,,,"Brasil","BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,,,,"Dall Agnol, R.T.","2022-03-25",,"Caamembeca salicifolia (Poir.) J.F.B.Pastore","Polygalaceae","Caamembeca","species","(Poir.) J.F.B.Pastore","ACCEPTED",,,"Caamembeca salicifolia (Poir.) J.F.B.Pastore",,,,"Caamembeca salicifolia","Caamembeca salicifolia",,"WGS84",,,,,"GBIF","EFC",,"Agnol, R.T.D.","3885","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","name_w_authors","Polygalaceae","Caamembeca salicifolia","(Poir.) J.F.B.Pastore","species","name accepted","bfo-603809",,,"Caamembeca salicifolia (Poir.) J.F.B.Pastore","Caamembeca","Polygalaceae","Caamembeca salicifolia",590021,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","454402","3025","Shirasuna, RT",,,"2012","06","27",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Pq. Riacho Grande, Estrada da Pedra Grande",,,"-23.760278","-46.521944",,"-23.760278","-46.521944",,"Shirasuna, RT",,,"Chusquea longispiculata","Poaceae","Chusquea",,"L.G.Clark",,,,,,,,,,,,,,,,"Splink","SP",,"Shirasuna, R.T.","3025","2012","Shirasuna, R.T.",,,"Shirasuna",,"brazil","sao paulo","sao bernardo do campo","estrada da pedra grande","pq","locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Chusquea longispiculata","L.G.Clark","possibly_ok","Poaceae","Chusquea longispiculata","L.G.Clark","species","name accepted","bfo-106274",,,"Chusquea longispiculata L.G.Clark","Chusquea","Poaceae","Chusquea longispiculata",1050324,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.760278,-46.521944,"coord_original","seconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","444334","10128","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,"-23.7661111","-46.5094444",,"23º45'58''S","46º30'34''W",,"Engels, M.E.","2022-1-17",,"Liparis nervosa","Orchidaceae","Liparis",,"(Thumb.) Lindl.",,,,,"17","1","2022",,,,,,,,"MBM444334","Splink","MBM",,"Engels, M.E.","10128","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Liparis nervosa","(Thumb.) Lindl.","possibly_ok","Orchidaceae","Liparis nervosa","(Thumb.) Lindl.","species","name accepted","bfo-11797",,,"Liparis nervosa (Thumb.) Lindl.","Liparis","Orchidaceae","Liparis nervosa",1239923,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7661111,-46.5094444,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","444335","10129","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,"-23.7655556","-46.5094444",,"23º45'56''S","46º30'34''W",,"Engels, M.E.","2022-1-17",,"Heteropsis salicifolia","Araceae","Heteropsis",,"Kunth",,,,,"17","1","2022",,,,,,,,"MBM444335","Splink","MBM",,"Engels, M.E.","10129","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Heteropsis salicifolia","Kunth","possibly_ok","Araceae","Heteropsis salicifolia","Kunth","species","name accepted","bfo-5002",,,"Heteropsis salicifolia Kunth","Heteropsis","Araceae","Heteropsis salicifolia",1234983,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7655556,-46.5094444,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","444341","10135","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,"-23.7655556","-46.5094444",,"23º45'56''S","46º30'34''W",,"Engels, M.E.","2022-1-17",,"Galeandra beyrichii","Orchidaceae","Galeandra",,"Rchb.f.",,,,,"17","1","2022",,,,,,,,"MBM444341","Splink","MBM",,"Engels, M.E.","10135","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Galeandra beyrichii","Rchb.f.","possibly_ok","Orchidaceae","Galeandra beyrichii","Rchb.f.","species","name accepted","bfo-11598",,,"Galeandra beyrichii Rchb.f.","Galeandra","Orchidaceae","Galeandra beyrichii",1239537,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7655556,-46.5094444,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","444342","10136","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,"-23.7655556","-46.5094444",,"23º45'56''S","46º30'34''W",,"Engels, M.E.","2022-1-17",,"Bifrenaria aureofulva","Orchidaceae","Bifrenaria",,"(Hook.) Lindl.",,,,,"17","1","2022",,,,,,,,"MBM444342","Splink","MBM",,"Engels, M.E.","10136","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Bifrenaria aureofulva","(Hook.) Lindl.","possibly_ok","Orchidaceae","Bifrenaria aureofulva","(Hook.) Lindl.","species","name accepted","bfo-11192",,,"Bifrenaria aureofulva (Hook.) Lindl.","Bifrenaria","Orchidaceae","Bifrenaria aureofulva",1234459,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7655556,-46.5094444,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"232",,"UTFPR","HCF",,"PRESERVED_SPECIMEN","37399","1423","F. Marinero",,,"2020","10","26",,,,"Brasil",,"SP","São Bernardo do Campo","São Bernardo do Campo",,,,"-23.759444","-46.510556",,"23°45'34"" S","46°30'38"" W",,"F. Marinero","2023-04-19",,"Lacistema lucidum","Lacistemataceae","Lacistema",,"Schnizlein",,,,,"19","04","2023",,,,,,,,"HCF000038189","Splink","HCF",,"Marinero, F.","1423","2020","Marinero, F.","2023",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Lacistema lucidum","Schnizl.","possibly_ok","Lacistemataceae","Lacistema lucidum","Schnizl.","species","author misspelled","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae","Lacistema lucidum",897443,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"232",,"UTFPR","HCF",,"PRESERVED_SPECIMEN","37381","1418","F. Marinero",,,"2020","10","26",,,,"Brasil",,"SP","São Bernardo do Campo","São Bernardo do Campo",,,,"-23.759444","-46.510556",,"23°45'34"" S","46°30'38"" W",,"F. Marinero","2020-11-12",,"Psychotria mima","Rubiaceae","Psychotria",,"Standl.",,,,,"12","11","2020",,,,,,,,"HCF000038171","Splink","HCF",,"Marinero, F.","1418","2020","Marinero, F.","2020",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Psychotria mima","Standl.","possibly_ok","Rubiaceae","Psychotria mima","Standl.","species","name accepted","bfo-14196",,,"Psychotria mima Standl.","Psychotria","Rubiaceae","Psychotria mima",940110,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"232",,"UTFPR","HCF",,"PRESERVED_SPECIMEN","37395","1417","F. Marinero",,,"2020","10","26",,,,"Brasil",,"SP","São Bernardo do Campo","São Bernardo do Campo",,,,"-23.759444","-46.510556",,"23°45'34"" S","46°30'38"" W",,"F. Marinero","2020-11-03",,"Ouratea sellowii","Ochnaceae","Ouratea",,"(Planch.) Engl.",,,,,"03","11","2020",,,,,,,,"HCF000038185","Splink","HCF",,"Marinero, F.","1417","2020","Marinero, F.","2020",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Ouratea sellowii","(Planch.) Engl.","possibly_ok","Ochnaceae","Ouratea sellowii","(Planch.) Engl.","species","name accepted","bfo-105593",,,"Ouratea sellowii (Planch.) Engl.","Ouratea","Ochnaceae","Ouratea sellowii",939842,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5890293",,,"MBM","MBM",,"PRESERVED_SPECIMEN","MBM00436780","1420","Marinero, F.;Nardin, E.C.",,"2020-10-26","2020","10","26","2020-10-26",,,"Brazil","BR","São Paulo",,"São Bernardo do Campo",,,,"-23.759444","-46.510556",,,,,"Marinero, F.",,,"Mollinedia schottiana (Spreng.) Perkins","Monimiaceae","Mollinedia","species","(Spreng.) Perkins","SYNONYM",,,"Mollinedia umbellata (Spreng.) Tul.",,,,"Mollinedia schottiana (Spreng.) Perkins","Mollinedia umbellata",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/67/80/mbm00436780.dzi",,,,"GBIF","MBM",,"Marinero, F.","1420","2020","Marinero, F.",,"Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Mollinedia schottiana","(Spreng.) Perkins","name_w_authors","Monimiaceae","Mollinedia schottiana","(Spreng.) Perkins","species","name accepted","bfo-10101",,,"Mollinedia schottiana (Spreng.) Perkins","Mollinedia","Monimiaceae","Mollinedia schottiana",658116,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5890295",,,"MBM","MBM",,"PRESERVED_SPECIMEN","MBM00436782","1422","Marinero, F.;Nardin, E.C.",,"2020-10-26","2020","10","26","2020-10-26",,,"Brazil","BR","São Paulo",,"São Bernardo do Campo",,,,"-23.759444","-46.510556",,,,,"Marinero, F.",,,"Faramea tetragona Müll.Arg.","Rubiaceae","Faramea","species","Müll.Arg.","ACCEPTED",,,"Faramea tetragona Müll.Arg.",,,,"Faramea tetragona Müll.Arg.","Faramea tetragona",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/67/82/mbm00436782.dzi",,,,"GBIF","MBM",,"Marinero, F.","1422","2020","Marinero, F.",,"Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Faramea tetragona","Müll.Arg.","name_w_authors","Rubiaceae","Faramea tetragona","Müll.Arg.","species","name accepted","bfo-13993",,,"Faramea tetragona Müll.Arg.","Faramea","Rubiaceae","Faramea tetragona",658041,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","444337","10131","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,"-23.7655556","-46.5094444",,"23º45'56''S","46º30'34''W",,,,,"Quesnelia","Bromeliaceae","Quesnelia",,,,,,,,,,,,,,,,,"MBM444337","Splink","MBM",,"Engels, M.E.","10131","2022",,,"Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Quesnelia","Gaudich.","indet","Bromeliaceae","Quesnelia","Gaudich.","genus","name accepted","bfo-6335",,,"Quesnelia Gaudich.","Quesnelia","Bromeliaceae",,1671581,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.7655556,-46.5094444,"coord_original","miliseconds","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"232",,"UTFPR","HCF",,"PRESERVED_SPECIMEN","37267","10133","M.E. Engels",,,"2022","01","17",,,,"Brasil",,"SP","São Bernardo do Campo","São Bernardo do Campo","Represa Billings",,,"-23.765556","-46.509444",,"23°45'56"" S","46°30'34"" W",,,,,"Polybotrya","Dryopteridaceae","Polybotrya",,,,,,,,,,,,,,,,,"HCF000038051 HCF000038052 HCF000038053","Splink","HCF",,"Engels, M.E.","10133","2022",,,,"Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Polybotrya","Willd.","indet","Dryopteridaceae","Polybotrya","Willd.","genus","name accepted","bfo-91122",,,"Polybotrya Willd.","Polybotrya","Dryopteridaceae",,1643767,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765556,-46.509444,"coord_original","seconds","unknown","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5890292",,,"MBM","MBM",,"PRESERVED_SPECIMEN","MBM00436779","1419","Marinero, F.;Nardin, E.C.",,"2020-10-26","2020","10","26","2020-10-26",,,"Brazil","BR","São Paulo",,"São Bernardo do Campo",,,,"-23.759444","-46.510556",,,,,,,,"Malpighiaceae","Malpighiaceae",,"family",,"ACCEPTED",,,"Malpighiaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/67/79/mbm00436779.dzi",,,,"GBIF","MBM",,"Marinero, F.","1419","2020",,,"Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae",,1733759,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759444,-46.510556,"coord_original","seconds","unknown","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","Low","coord_original","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
