"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.96037136354187e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460031","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"8086508","Cyperus virens Michx.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus","Cyperus",,,"virens",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cyperus virens","Cyperus virens Michx.","Cyperus virens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Cyperus virens","Michx.","name_w_authors","Cyperaceae","Cyperus virens","Michx.","species","name accepted","bfo-7191",,,"Cyperus virens Michx.","Cyperus","Cyperaceae",748087,"TRUE","-22.5951875",-50.3676427,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Cyperus virens"
"gbif","1.96037097619441e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460013","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"8180082","Coccocypselum lanceolatum (Ruiz & Pav.) Pers.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,"lanceolatum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Coccocypselum lanceolatum","Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Coccocypselum lanceolatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","name_w_authors","Rubiaceae","Coccocypselum lanceolatum","(Ruiz & Pav.) Pers.","species","name accepted","bfo-13886",,,"Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","Coccocypselum","Rubiaceae",747908,"TRUE","-22.5951875",-50.3676427,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Coccocypselum lanceolatum"
"gbif","1.96037038578596e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460007","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"9399934","Cissampelos ovalifolia DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ranunculales",,"Menispermaceae",,,,"Cissampelos","Cissampelos",,,"ovalifolia",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cissampelos ovalifolia","Cissampelos ovalifolia DC.","Cissampelos ovalifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Cissampelos ovalifolia","DC.","name_w_authors","Menispermaceae","Cissampelos ovalifolia","DC.","species","name accepted","bfo-19750",,,"Cissampelos ovalifolia DC.","Cissampelos","Menispermaceae",747624,"TRUE","-22.5951875",-50.3676427,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Cissampelos ovalifolia"
"gbif","1.96037195049186e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460004","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"577369","Chamaecrista flexuosa (L.) Greene",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Chamaecrista","Chamaecrista",,,"flexuosa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Chamaecrista flexuosa","Chamaecrista flexuosa (L.) Greene","Chamaecrista flexuosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Chamaecrista flexuosa","(L.) Greene","name_w_authors","Fabaceae","Chamaecrista flexuosa","(L.) Greene","species","name accepted","bfo-82900",,,"Chamaecrista flexuosa (L.) Greene","Chamaecrista","Fabaceae",748342,"TRUE","-22.5951875",-50.3676427,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Chamaecrista flexuosa"
"gbif","1.96037038677409e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460018","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"9399816","Camptosema ellipticum (Desv.) Govaerts",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Cerradicola","Camptosema",,,"ellipticum",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Cerradicola elliptica","Cerradicola elliptica (Desv.) L.P.Queiroz","Camptosema ellipticum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Cerradicola elliptica","(Desv) L.P.Queiroz","name_w_authors","Fabaceae","Cerradicola elliptica","(Desv) L.P.Queiroz","species","author misspelled|replaced synonym","bfo-617937","Cerradicola elliptica","(Desv) L.P.Queiroz","Cerradicola elliptica (Desv) L.P.Queiroz","Cerradicola","Fabaceae",747626,"TRUE","-22.5951875",-50.3676427,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Cerradicola elliptica"
"gbif","1.96036992729304e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460012","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"8093268","Axonopus siccus (Nees) Kuhlm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"siccus",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Axonopus siccus","Axonopus siccus (Nees) Kuhlm.","Axonopus siccus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Axonopus siccus","(Nees) Kuhlm.","name_w_authors","Poaceae","Axonopus siccus","(Nees) Kuhlm.","species","name accepted","bfo-13053",,,"Axonopus siccus (Nees) Kuhlm.","Axonopus","Poaceae",747402,"TRUE","-22.5951875",-50.3676427,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Axonopus siccus"
"gbif","1.96036898115733e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460003","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"9399374","Andira humilis Mart. ex Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Andira","Andira",,,"humilis",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Andira humilis","Andira humilis Mart. ex Benth.","Andira humilis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Andira humilis","Mart. ex Benth.","name_w_authors","Fabaceae","Andira humilis","Mart. ex Benth.","species","name accepted","bfo-29443",,,"Andira humilis Mart. ex Benth.","Andira","Fabaceae",746946,"TRUE","-22.5951875",-50.3676427,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Andira humilis"
"gbif","1.96036942482828e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460030","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"7968985","Ageratum conyzoides L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Ageratum","Ageratum",,,"conyzoides",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Ageratum conyzoides","Ageratum conyzoides L.","Ageratum conyzoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Ageratum conyzoides","L.","name_w_authors","Asteraceae","Ageratum conyzoides","L.","species","name accepted","bfo-15934",,,"Ageratum conyzoides L.","Ageratum","Asteraceae",747148,"TRUE","-22.5951875",-50.3676427,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Ageratum conyzoides"
"gbif","1.96036960219785e-314",,"2016-07-29","Dataset","388",,,"ESALQ/Piracicaba","ESALQ/Piracicaba","SinBIOTA","OCCURRENCE",,,"220380120","22038",,"Caio Santilli","1629",,,,"PRESENT",,,,,,"2011-04-05/2011-11-01","2011",,,,"Cerradão (Savana Arbórea Densa ou Florestada)","Parcela Permanente. Área de 320x320 m dividida em 256 sub-parcelas contíguas de 20x20 m. Em cada uma das sub-parcelas, foram amostrados, georreferenciados e identificados todos os indivíduos arbóreos com PAP (perímetro na altura de 1,30 m a partir do solo) maior ou igual à 15 cm.",,,"21946","BR","Sp",,"Assis","A Estação Ecológica de Assis (EEA) possui área de 1312,28ha, e localiza-se entre as altitudes de 520 e 590m.","A Estação Ecológica de Assis (EEA) possui área de 1312,28ha, e localiza-se entre as altitudes de 520 e 590m.",,,"-22.6404655","-50.4304212",,,,,,,,,,,,,,,,"9402284","Tabernaemontana catharinensis A.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Tabernaemontana","Tabernaemontana",,,"catharinensis",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Tabernaemontana catharinensis","Tabernaemontana catharinensis A.DC.","Tabernaemontana catharinensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESALQ/Piracicaba","code not found","Santilli, C.",,"2011",,,,"Santilli",,"brazil","sao paulo","assis","a estacao ecologica de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Tabernaemontana catharinensis","A.DC.","name_w_authors","Apocynaceae","Tabernaemontana catharinensis","A.DC.","species","name accepted","bfo-4861",,,"Tabernaemontana catharinensis A.DC.","Tabernaemontana","Apocynaceae",747346,"TRUE","-22.6404655",-50.4304212,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Tabernaemontana catharinensis"
"gbif","2.4482821139724e-314",,"2024-03-22 09:37:31",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/117508","117508","312","Flores, T.B.",,,,,"PRESENT",,,,,,"2010-01-19","2010","1","19",,,,,,,"BR","São Paulo",,"Assis","Estação Ecológica de Assis - Instituto Florestal - Projeto Parcelas Permanentes - Biota Fapesp - Estrada em direção a parcela",,,,,,,,,,,,,,,,,,,,,,"Amphilophium Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Amphilophium","Amphilophium",,,,,,"genus",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,,"Amphilophium Kunth","Amphilophium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Flores, T.B.","312","2010",,,,"Flores",,"brazil","sao paulo","assis","estacao ecologica de assis, estrada em direcao a parcela","estacao ecologica de assis","locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","check_local.2municip.","Amphilophium paniculatum","(L.) Kunth","name_w_authors","Bignoniaceae","Amphilophium paniculatum","(L.) Kunth","species","name misspelled|replaced synonym","bfo-112480","Amphilophium paniculatum","(L.) Kunth","Amphilophium paniculatum (L.) Kunth","Amphilophium","Bignoniaceae",883444,"TRUE","-22.60109057",-50.42074843,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Amphilophium paniculatum"
"gbif","5.38077105963061e-315",,"2023-03-09 11:25:06",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/137326","137326","833","Breier, TB; Bahrami, AK",,,,,"PRESENT",,,,,,"2003-01-07","2003","1","7",,,,,,,"BR","São Paulo",,"Assis","Estação Ecológica Assis, Parcelas permanentes.",,,,,,,,,,,,,,,,,,,,,,"Merostachys scandens Send.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Merostachys","Merostachys",,,"scandens",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Merostachys scandens","Merostachys scandens Send.","Merostachys scandens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC063240","Brazil",,,,,"WGS84",,,,"Send.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","833","2003",,,"Bahrami, A.K.","Breier",,"brazil","sao paulo","assis","estacao ecologica assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Merostachys scandens","Send.","name_w_authors","Poaceae","Merostachys scandens","Send.","species","name accepted","bfo-13348",,,"Merostachys scandens Send.","Merostachys","Poaceae",94566,"TRUE","-22.595556",-50.378056,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Merostachys scandens"
"gbif","5.38875473557094e-315",,"2024-12-18 09:15:55",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/53212","53212","2361","Udulutsch, R.G.",,,,,"PRESENT",,,,,,"2003-09-21","2003","9","21",,,,,,,"BR","São Paulo",,"Assis","Estação Ecológica de Assis",,,,,,,,,,,,,,,,,,,,,,"Camptosema Hook. & Arn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Camptosema","Camptosema",,,,,,"genus",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,,"Camptosema Hook. & Arn.","Camptosema","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Udulutsch, R.G.","2361","2003",,,,"Udulutsch",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Camptosema","Hook. & Arn.","name_w_authors","Fabaceae","Camptosema","Hook. & Arn.","genus","name accepted","bfo-29496",,,"Camptosema Hook. & Arn.","Camptosema","Fabaceae",156886,"TRUE","-22.595556",-50.378056,"coord_gazet","seconds","ok_locality_gazet",,0,"no_cannot_check","full_name_match","High","locality_exact","unknown",
