"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:59:01",,,"2",,"UNICAMP","UEC",,,,,,"187640","1339","Meyer, FS; Escobar, NAG",,,,,,,,,,,,"2012","06","10",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,,"-23.281333","-47.17805",,,,,,,,,,,,"Meyer, FS",,"2012-06-NA",,,"Macairea radula",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Macairea",,,,"radula",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.281333","-47.17805","(Bonpl.) A.DC.","Splink","S",,,,"06",,"2012",,,,"UEC114789",,,,,,,,,,,,,,,,,,,"UEC",,"Meyer, F.S.","1339","2012","Meyer, F.S.","2012","Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Macairea radula","(Bonpl.) DC.","possibly_ok","Melastomataceae","Macairea radula","(Bonpl.) DC.","species","author misspelled","bfo-19634",,,"Macairea radula (Bonpl.) DC.","Macairea","Melastomataceae",1341460,"TRUE","-23.281333",-47.17805,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Macairea radula"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"02104087","1338R","F. S. Meyer",,,,,,,,,,,,"2012","06","10",,,,,,,,"São Paulo","Cabreúva Mun.","Cabreúva Mun.","Serra do Japí, Camping Cascata",,,,"-23.280984","-47.184502",,,,,,,,,,,,"F. S. Meyer",,"2012-06-NA",,,"Tibouchina sebastianopolitana miqueliana",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Melastomataceae",,,,"Tibouchina",,,,"sebastianopolitana","miqueliana",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Cogn.","Splink","PreservedSpecimen",,,,"06",,"2012",,,,"NY02104087","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Meyer, F.S.","1338-R","2012","Meyer, F.S.","2012",,"Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Chaetogastra macranthera","(Miq.) F.S.Mey. & R.Goldenb.","not_Genus_epithet_format","Melastomataceae","Chaetogastra macranthera","(Miq.) F.S.Mey. & R.Goldenb.","species","name misspelled|replaced synonym","bfo-637917","Chaetogastra macranthera","(Miq.) F.S.Mey. & R.Goldenb.","Chaetogastra macranthera (Miq.) F.S.Mey. & R.Goldenb.","Chaetogastra","Melastomataceae",1516779,"TRUE","-23.280984",-47.184502,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Chaetogastra macranthera"
"speciesLink",,,"2025-01-15T09:29:02",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"127236","684","Locardi, B.M.",,,,,,,,,,,,"2008","05","11",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Usina Cerradinho",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Brotto, M.L.",,"2017-02-02",,,"Ocotea corymbosa",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"corymbosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Meisn.) Mez","Splink","PreservedSpecimen","02",,,"02",,"2017",,,,"ESA127236",,,,,,,,,,,,,,,,,,,"ESA",,"Locardi, B.M.","684","2008","Brotto, M.L.","2017",,"Locardi",,"brazil","sao paulo","cabreuva","usina cerradinho",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Ocotea corymbosa","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea corymbosa","(Meisn.) Mez","species","name accepted","bfo-8496",,,"Ocotea corymbosa (Meisn.) Mez","Ocotea","Lauraceae",1379286,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ocotea corymbosa"
"speciesLink",,,"2025-02-04T07:59:06",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"35057","129","Disciplina Princípios e Métodos em Taxonomia Vegetal",,,,,,,,,,,,"2001","11","21",,,,,,,,"São Paulo","São Luis do Paraitinga","São Luis do Paraitinga","Núcleo Santa Virgínia (IF) Trilha do Pirapitinga",,,,"-23.344267","-47.125278",,,,,,,,,,,,"Schneider, A.A.",,"2009-01-08",,,"Baccharis glaziovii",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"glaziovii",,,,,,,,,,,,,,,,,,,,,"Brasil","928","928",,,,,"23º20'39.36""S","47º07'31""W","Baker","Splink","PreservedSpecimen","08",,,"01",,"2009",,,,"HRCB035057",,,,,,,,,,,,,,,,,,,"HRCB",,"Principios, D.","129","2001","Schneider, A.A.","2009","Vegetal, M.E.T.","Principios",,"brazil","sao paulo","sao luis do paraitinga","nucleo santa virginia",,"locality","brazil_sao paulo_sao luis paraitinga","brazil_sao paulo_sao luiz paraitinga",-23.23994148,-45.25375581,"county","brazil_sao paulo_sao luiz paraitinga","Brazil","São Paulo","São Luís do Paraitinga",,"ibge","check_local.2municip.","Baccharis glaziovii","Baker","possibly_ok","Asteraceae","Baccharis glaziovii","Baker","species","name accepted","bfo-5183",,,"Baccharis glaziovii Baker","Baccharis","Asteraceae",1112636,"TRUE","-23.344267",-47.125278,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis glaziovii"
"speciesLink",,,"2021-12-09T11:14:53",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"279858","15","Magenta, MAG; et al.",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Orla de mata",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Cordeiro, I",,,,,"Pera glabrata",,,,,,,"Plantae",,,,,"Peraceae",,,,"Pera",,,,"glabrata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Schott) Poepp. ex Baill.","Splink","PreservedSpecimen",,,,,,,,,,"SP0279858",,,,,,,,,,,,,,,,,,,"SP",,"Magenta, M.A.G.","15","1995","Cordeiro, I.",,,"Magenta",,"brazil","sao paulo","cabreuva","orla de mata",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Pera glabrata","(Schott) Baill.","possibly_ok","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae",1166526,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Pera glabrata"
"speciesLink",,,"2024-08-06T09:17:03",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"19385","674","R.Simao-Bianchini",,,,,,,,,,,,"1995","04","18",,,,,,,,"SP","Cabreúva","Cabreúva","rod. Marechal Rondon",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,,,,,,"Ipomoea nil",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Convolvulaceae",,,,"Ipomoea",,,,"nil",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00019385","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Simao-Bianchini, R.","674","1995",,,,"Simao-Bianchini",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Ipomoea nil","(L.) Roth","possibly_ok","Convolvulaceae","Ipomoea nil","(L.) Roth","species","name accepted","bfo-7050",,,"Ipomoea nil (L.) Roth","Ipomoea","Convolvulaceae",1086738,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ipomoea nil"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"241641","2117","Wanderley, MGL; et al.",,,,,,,,,,,,"1995","4","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Marechal Rondon.",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Sobral, M",,,,,"Eugenia glazioviana",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"glazioviana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Kiaesk.","Splink","PreservedSpecimen",,,,,,,,,,"MBM241641",,,,,,,,,,,,,,,,,,,"MBM",,"Wanderley, M.G.L.","2117","1995","Sobral, M.",,,"Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Eugenia francavilleana","O.Berg","possibly_ok","Myrtaceae","Eugenia francavilleana","O.Berg","species","author misspelled|replaced synonym","bfo-10401","Eugenia francavilleana","O.Berg","Eugenia francavilleana O.Berg","Eugenia","Myrtaceae",1486166,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Eugenia francavilleana"
"speciesLink",,,"2023-12-20T16:02:44",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"98830","13","Proença, SL",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Resquício de mata.",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Mamede, MCH",,,,,"Banisteriopsis oxyclada",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Banisteriopsis",,,,"oxyclada",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(A.Juss.) B.Gates","Splink","PreservedSpecimen",,,,,,,,,,"SPF00098830",,,,,,,,,,,,,,,,,,,"SPF",,"Proenca, S.L.","13","1995","Mamede, M.C.H.",,,"Proenca",,"brazil","sao paulo","cabreuva","resquicio de mata",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Banisteriopsis oxyclada","(A.Juss.) B.Gates","possibly_ok","Malpighiaceae","Banisteriopsis oxyclada","(A.Juss.) B.Gates","species","name accepted","bfo-19404",,,"Banisteriopsis oxyclada (A.Juss.) B.Gates","Banisteriopsis","Malpighiaceae",1360279,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Banisteriopsis oxyclada"
"speciesLink",,,"2022-08-26T11:28:26",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"277986","2113","Wanderley, MGL; Kiyama, CY; Magenta, MAG; Proença, SL; Simão Bianchini, R",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Marechal rodon, a 5km de Cabreuva.",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Zuntini, AR",,"2022-08-NA",,,"Lundia obliqua",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Lundia",,,,"obliqua",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Sond.","Splink","PreservedSpecimen",,,,"08",,"2022",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2113","1995","Zuntini, A.R.","2022","Kiyama, C.Y.; Magenta, M.A.G.; Proenca, S.L.; Bianchini, R.S.","Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rodon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Lundia obliqua","Sond.","possibly_ok","Bignoniaceae","Lundia obliqua","Sond.","species","name accepted","bfo-113469",,,"Lundia obliqua Sond.","Lundia","Bignoniaceae",1171615,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Lundia obliqua"
"speciesLink",,,"2024-11-29T10:48:33",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"279279","676","Simão Bianchini, R; et al.",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","rodovia Marechal Rondon, 5 km de Salto",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Petrongari, FS",,"2021-09-09",,,"Distimake cissoides",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Distimake",,,,"cissoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Lam.) A.R.Simões & Staples","Splink","PreservedSpecimen","09",,,"09",,"2021",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bianchini, R.S.","676","1995","Petrongari, F.S.","2021",,"Bianchini",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Distimake cissoides","(Lam.) A.R. Simões & Staples","possibly_ok","Convolvulaceae","Distimake cissoides","(Lam.) A.R. Simões & Staples","species","author misspelled","bfo-603617",,,"Distimake cissoides (Lam.) A.R. Simões & Staples","Distimake","Convolvulaceae",1219100,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Distimake cissoides"
"speciesLink",,,"2021-04-26T11:30:27",,,"155",,"UFPE","UFP",,"PRESERVED_SPECIMEN",,,,"33011","18","Proença, SL; Simão-Bianchini, R; Wanderley, MGL; Kiyama, CY; Magenta, MAG",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Macrechal Rondon",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Aona, LYS",,"2017-05-NA",,,"Commelina erecta",,,,,,,"Plantae",,,"Commelinales",,"Commelinaceae",,,,"Commelina",,,,"erecta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","L.","Splink","PreservedSpecimen",,,,"05",,"2017",,,,"UFP033011",,,,,,,,,,,,,,,,,,,"UFP",,"Proenca, S.L.","18","1995","Aona, L.Y.S.","2017","Simao-Bianchini, R.; Wanderley, M.G.L.; Kiyama, C.Y.; Magenta, M.A.G.","Proenca",,"brazil","sao paulo","cabreuva","rodovia macrechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Commelina erecta","L.","possibly_ok","Commelinaceae","Commelina erecta","L.","species","name accepted","bfo-16912",,,"Commelina erecta L.","Commelina","Commelinaceae",1539361,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Commelina erecta"
"speciesLink",,,"2023-12-20T16:09:39",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"98950","673","Simão-Bianchini, R",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva",,,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Stehmann, JR",,"2016-08-NA",,,"Solanum incarceratum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"incarceratum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Ruiz & Pav.","Splink","PreservedSpecimen",,,,"08",,"2016",,,,"SPF00098950",,,,,,,,,,,,,,,,,,,"SPF",,"Simao-Bianchini, R.","673","1995","Stehmann, J.R.","2016",,"Simao-Bianchini",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","ok_same_resolution","Solanum incarceratum","Ruiz & Pav.","possibly_ok","Solanaceae","Solanum incarceratum","Ruiz & Pav.","species","name accepted","bfo-14782",,,"Solanum incarceratum Ruiz & Pav.","Solanum","Solanaceae",1360273,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Solanum incarceratum"
"speciesLink",,,"2025-04-07T11:04:45",,,"2",,"UNICAMP","UEC",,,,,,"071463","2121","Wanderley, MDGL; Kiyama, CY; Magenta, MAG; Porença, SL; Simão-Bianchini, R",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Marechal Rondon (Rodrigues Alves), a 5 Km de Cabreúva.",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Faria, AD",,"2014-12-NA",,,"Chrysophyllum marginatum",,,,,,,"Plantae","Magnoliopsida",,,,"Sapotaceae",,,,"Chrysophyllum",,,,"marginatum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Hook. & Arn.) Radlk.","Splink","S",,,,"12",,"2014",,,,"UEC042764",,,,,,,,,,,,,,,,,,,"UEC",,"Wanderley, M.D.G.L.","2121","1995","Faria, A.D.","2014","Kiyama, C.Y.; Magenta, M.A.G.; Porenca, S.L.; Simao-Bianchini, R.","Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","possibly_ok","Sapotaceae","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","species","name accepted","bfo-14462",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum","Sapotaceae",1267395,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Chrysophyllum marginatum"
"speciesLink",,,"2021-12-09T11:20:11",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"303654","93","Kiyama, CY; et al.",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Marechal Rondon",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Giacomin, LL",,"2013-11-NA",,,"Solanum variabile",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"variabile",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Mart.","Splink","PreservedSpecimen",,,,"11",,"2013",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kiyama, C.Y.","93","1995","Giacomin, L.L.","2013",,"Kiyama",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Solanum variabile","Mart.","possibly_ok","Solanaceae","Solanum variabile","Mart.","species","name accepted","bfo-14880",,,"Solanum variabile Mart.","Solanum","Solanaceae",1242413,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Solanum variabile"
"speciesLink",,,"2021-12-09T11:20:02",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"304163","2118","Wanderley, MGL; et al.",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Marechal Rondon (Rodrigues Alves), a 5 km de Cabreúva",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Giacomin, LL",,"2013-11-NA",,,"Solanum didymum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"didymum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Dunal","Splink","PreservedSpecimen",,,,"11",,"2013",,,,"SP116294",,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2118","1995","Giacomin, L.L.","2013",,"Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Solanum didymum","Dunal","possibly_ok","Solanaceae","Solanum didymum","Dunal","species","name accepted","bfo-88088",,,"Solanum didymum Dunal","Solanum","Solanaceae",1241773,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Solanum didymum"
"speciesLink",,,"2021-12-09T11:15:17",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"292325","2122","Wanderley, MGL; Kiyama, CY; Magenta, MAG; Proença, SL; Simão Bianchini, R",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia Marechal Rondon (Rodrigues Alves), a 5 km da Cabreúva. Interior da mata.",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Guimarães, EF",,"2012-NA-NA",,,"Piper miquelianum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"miquelianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","C.DC.","Splink","PreservedSpecimen",,,,,,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2122","1995","Guimaraes, E.F.","2012","Kiyama, C.Y.; Magenta, M.A.G.; Proenca, S.L.; Bianchini, R.S.","Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Piper miquelianum","C.DC.","possibly_ok","Piperaceae","Piper miquelianum","C.DC.","species","name accepted","bfo-12815",,,"Piper miquelianum C.DC.","Piper","Piperaceae",1253233,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Piper miquelianum"
"speciesLink",,,"2021-12-09T11:19:33",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301580","2114","Wanderley, MGL; et al.",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Cabreúva","Cabreúva","Rodovia marechal Rondon (Rodrigues Alves), a 5km de Cabreúva.",,,,"-23.299999","-47.130001",,"16877",,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Serjania reticulata",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"reticulata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Cambess.","Splink","PreservedSpecimen",,,,,,"2009",,,,"SP047542",,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2114","1995","Ferrucci, M.S.","2009",,"Wanderley",,"brazil","sao paulo","cabreuva","rodovia marechal rondon",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge","check_local.2municip.","Serjania reticulata","Cambess.","possibly_ok","Sapindaceae","Serjania reticulata","Cambess.","species","name accepted","bfo-20976",,,"Serjania reticulata Cambess.","Serjania","Sapindaceae",1197897,"TRUE","-23.299999",-47.130001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Serjania reticulata"
