"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","17818","s.n.","Dias, AT; et al.",,"1995-06-18","1995","6","18",,,,"Brasil","BR","São Paulo",,"Iporanga","Vale do Ribeira",,,,,,,,,"Guimarães, EF","2009-08-11",,"Piper crassinervium Kunth","Magnoliopsida","Piperales","Piperaceae","Piper","species","Kunth","ACCEPTED",,,"Piper crassinervium Kunth",,,,"Piper crassinervium","Piper crassinervium",,"WGS84",,,,,"GBIF","FUEL",,"Dias, A.T.",,"1995","Guimaraes, E.F.","2009",,"Dias",,"brazil","sao paulo","iporanga","vale do ribeira",,"locality","brazil_sao paulo_iporanga_vale ribeira","brazil_sao paulo_iporanga_vale ribeira",-24.550199,-48.649713,"locality",428141,"Piper crassinervium","Kunth","name_w_authors","Piperaceae","Piper crassinervium","Kunth","species","name accepted","bfo-12765",,,"Piper crassinervium Kunth","Piper","Piperaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.550199,-48.649713,"coord_gazet","seconds","high","Piper crassinervium","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","FUEL_17818",,"cc","cc",,,,"coord_gazet","Medium","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","17929","s.n.","Dias, AT; et al.",,"1995-06-18","1995","6","18",,,,"Brasil","BR","São Paulo",,"Iporanga","Vale do Ribeira",,,,,,,,,"Rossetto, EFS","2009-07-01",,"Heliotropium transalpinum Vell.","Magnoliopsida","Boraginales","Heliotropiaceae","Heliotropium","species","Vell.","ACCEPTED",,,"Heliotropium transalpinum Vell.",,,,"Heliotropium transalpinum","Heliotropium transalpinum",,"WGS84",,,,,"GBIF","FUEL",,"Dias, A.T.",,"1995","Rossetto, E.F.S.","2009",,"Dias",,"brazil","sao paulo","iporanga","vale do ribeira",,"locality","brazil_sao paulo_iporanga_vale ribeira","brazil_sao paulo_iporanga_vale ribeira",-24.550199,-48.649713,"locality",428195,"Heliotropium transalpinum","Vell.","name_w_authors","Heliotropiaceae","Heliotropium transalpinum","Vell.","species","name accepted","bfo-16552",,,"Heliotropium transalpinum Vell.","Heliotropium","Heliotropiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.550199,-48.649713,"coord_gazet","seconds","medium","Heliotropium transalpinum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","FUEL_17929",,"cc","cc",,,,"coord_gazet","Medium","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4888197",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA093764",,"Barreto, K.D. et al.",,"1994-01-25","1994","1","25","1/25/1994",,,"Brasil","BR","São Paulo",,"Iporanga","Núcleo Caboclo. Mata Atlântica.",,,,,,,,,,,,"Bougainvillea Comm. ex Juss.","Magnoliopsida","Caryophyllales","Nyctaginaceae","Bougainvillea","genus",,"ACCEPTED",,,"Bougainvillea Comm. ex Juss.",,,,"Bougainvillea",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/9/37/64/esa00093764.dzi",,,,"GBIF","ESA",,"Barreto, K.D.",,"1994",,,,"Barreto",,"brazil","sao paulo","iporanga","nucleo caboclo",,"locality","brazil_sao paulo_iporanga_nucleo caboclo","brazil_sao paulo_iporanga_nucleo caboclo",-24.43444235,-48.58389849,"locality",1634442,"Bougainvillea","Comm. ex Juss.","name_w_authors","Nyctaginaceae","Bougainvillea","Comm. ex Juss.","genus","name accepted","bfo-10905",,,"Bougainvillea Comm. ex Juss.","Bougainvillea","Nyctaginaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.43444235,-48.58389849,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_93764",,"cc","cc",,,,"coord_gazet","Medium","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","11113","s.n.","Vanzela, ALL",,"1993-04-12","1993","4","12",,,,"Brasil","BR","São Paulo",,"Iporanga","Vale do Ribeira, Bairro do Bethary",,,,,,,,,,,,"Dalechampia Plum. ex L.","Magnoliopsida","Malpighiales","Euphorbiaceae","Dalechampia","genus",,"ACCEPTED",,,"Dalechampia Plum. ex L.",,,,"Dalechampia",,,"WGS84",,,,,"GBIF","FUEL",,"Vanzela, A.L.L.",,"1993",,,,"Vanzela",,"brazil","sao paulo","iporanga","vale do ribeira",,"locality","brazil_sao paulo_iporanga_vale ribeira","brazil_sao paulo_iporanga_vale ribeira",-24.550199,-48.649713,"locality",1628273,"Dalechampia","L.","name_w_authors","Euphorbiaceae","Dalechampia","L.","genus","author misspelled","bfo-17549",,,"Dalechampia L.","Dalechampia","Euphorbiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.550199,-48.649713,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","FUEL_11113",,"cc","cc",,,,"coord_gazet","Medium","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"UFPR","UPCB",,"PRESERVED_SPECIMEN","113521","5824",,"<nO>Terrícola, borda de afloramento calcário. Capítulos com flores amarelas. Prensada em álcool 70%, amostra preservada em sílica.</nO>",,"2016","10","24",,,"<nO>Terrícola, borda de afloramento calcário. Capítulos com flores amarelas. Prensada em álcool 70%, amostra preservada em sílica.</nO>","Brasil",,"São Paulo","Apiaí","Apiaí",,,,"-24.4388889","-48.5891666",,"24º26'20''S","48º35'21''W",,"Monge, M.; Semir, J.","2017-NA-NA",,"Calea pinnatifida",,,"Asteraceae","Calea",,,,"-24.4388889","-48.5891666",,,,"2017",,"pinnatifida",,"WGS84",,,,"UPCB0092251","Splink","UPCB",,,"5824","2016","Nakajima, J.N.","2018",,,"Semir, J.","brazil","sao paulo","apiai",,"petar","locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",815154,"Calea pinnatifida","(R.Br.) Less.","name_w_authors","Asteraceae","Calea pinnatifida","(R.Br.) Less.","species","name accepted","bfo-103756",,,"Calea pinnatifida (R.Br.) Less.","Calea","Asteraceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.438925,-48.589425,"coord_original","miliseconds","high","Calea pinnatifida","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UPCB_113521","HRCB_69961|HUFU_73376|HUFU_75246|UEC_200542|UPCB_113521","1","0.25","HUFU_75246","HRCB_69961","HRCB_69961","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","35061","1772",,,,"2011","6","25",,,,"Brasil",,"Sp","Iporanga","Iporanga","Rodovia Antônio Honório da Silva, na beira da estrada.",,,"-24.58","-48.59","38740","0","0",,,,,"Begonia incisoserrata",,,"Begoniaceae","Begonia",,,,"-24.58","-48.59",,,,,,"incisoserrata",,"WGS84",,,,"RBR00035061","Splink","RBR",,,"1772","2011",,,,,,"brazil","sao paulo","iporanga","rodovia antonio honorio da silva, na beira da estrada",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",1181145,"Begonia incisoserrata","(Klotzsch) A.DC.","possibly_ok","Begoniaceae","Begonia incisoserrata","(Klotzsch) A.DC.","species","name accepted","bfo-5637",,,"Begonia incisoserrata (Klotzsch) A.DC.","Begonia","Begoniaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.523556,-48.725889,"coord_original","miliseconds","high","Begonia incisoserrata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RBR_35061","HPL_12755|RBR_35061","1","0.25",,"HPL_12755","HPL_12755","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","45095","32099",,"<nO>Floresta Ombrófila Densa Mista Herbácea 40cm altura; flores róseas.; Borda de mata EX-ESA;</nO>",,"2006","2","16",,,"<nO>Floresta Ombrófila Densa Mista Herbácea 40cm altura; flores róseas.; Borda de mata EX-ESA;</nO>","Brazil",,"São Paulo","Apiaí","Apiaí","Cerca de 15 Km de bom Sucesso de Itararé em direção a Apiaí. Floresta Ombrófila Densa Mista. Borda.",,,"-24.5","-48.84",,"24º30'0''S","48º50'24''W",,"P.Fiaschi","2010-11-  30",,"Oxalis cytisoides",,,"Oxalidaceae","Oxalis",,,,"-24.5","-48.84",,"30","11","2010",,"cytisoides",,"WGS84",,,,"SPSF00045095","Splink","SPSF",,,"32099","2006","Fiaschi, P.","2010",,,,"brazil","sao paulo","apiai","cerca de 15 km de bom sucesso de itarare em direcao a apiai",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",970316,"Oxalis cytisoides","Mart. ex Zucc.","name_w_authors","Oxalidaceae","Oxalis cytisoides","Mart. ex Zucc.","species","name accepted","bfo-12458",,,"Oxalis cytisoides Mart. ex Zucc.","Oxalis","Oxalidaceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.444167,-48.616111,"coord_original","seconds","high","Oxalis cytisoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45095","ESA_94053|HB_93898|SPF_201507|SPFR_15520|SPSF_45095|UEC_156802|UPCB_77279","1","0.25","UPCB_77279","UEC_156802","UEC_156802","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"CNPF","HFC",,"PRESERVED_SPECIMEN","7517","210",,"<nO>Árvore de 4m com inflorescência verde. Parque Estadual Intervales, Núcleo Bolha d'água, trilha da caverna do Sr. Bento.</nO>",,"2003","4","21",,,"<nO>Árvore de 4m com inflorescência verde. Parque Estadual Intervales, Núcleo Bolha d'água, trilha da caverna do Sr. Bento.</nO>","Brasil",,"Sp","Iporanga","Iporanga","Parque Estadual de Intervales",,,"-24.333333","-48.483333",,"-24.333333","-48.483333",,,,,"Coussapoa microcarpa",,,"Urticaceae","Coussapoa",,,,"-24.333333","-48.483333",,,,,,"microcarpa",,"WGS84",,,,"HFC007517","Splink","HFC",,,"210","2003",,,,,,"brazil","sao paulo","iporanga","parque estadual de intervales",,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",873277,"Coussapoa microcarpa","(Schott) Rizzini","possibly_ok","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.338333,-48.499444,"coord_original","seconds","high","Coussapoa microcarpa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HFC_7517","CESJ_43716|ESA_84641|HFC_7517|SPSF_33940|UEC_134764","1","0.25",,"SPSF_33940","SPSF_33940","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"CNPF","HFC",,"PRESERVED_SPECIMEN","7515","221",,"<nO>Árvore com frutos imaturos verdes. Parque Estadual Intervales, Núcleo Bolha d'água, trilha da caverna do Sr. Bento.</nO>",,"2003","4","21",,,"<nO>Árvore com frutos imaturos verdes. Parque Estadual Intervales, Núcleo Bolha d'água, trilha da caverna do Sr. Bento.</nO>","Brazil",,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Núcleo Bullha d'Água, trilha da Caverna do Sr. Bento.",,,"-24.333333","-48.483333",,"-24.333333","-48.483333",,,,,"Lonchocarpus cultratus",,,"Fabaceae","Lonchocarpus",,,,"-24.333333","-48.483333",,,,,,"cultratus",,"WGS84",,,,"HFC007515","Splink","HFC",,,"221","2003","Silva, M.J.","2009",,,,"brazil","sao paulo","iporanga","parque estadual intervales",,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",873409,"Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","name_w_authors","Fabaceae","Lonchocarpus cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","species","name accepted","bfo-23052",,,"Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","Lonchocarpus","Fabaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.338389,-48.499483,"coord_original","miliseconds","high","Lonchocarpus cultratus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HFC_7515","CESJ_43714|ESA_84697|HFC_7515|SPSF_33937|UEC_134766","1","0.25","ESA_84697","UEC_134766","UEC_134766","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"UFPEL","PEL",,"PRESERVED_SPECIMEN","27372","5967",,"<nO>Escandente; corola laranja-avermelhada com ápice vede-amarelado. Mata Atlântica.</nO>",,"1994","4","23",,,"<nO>Escandente; corola laranja-avermelhada com ápice vede-amarelado. Mata Atlântica.</nO>","Brasil",,"São Paulo","Iporanga","Iporanga",,,,"-24.5333333","-48.8333333",,"24º32'S","48º50'W",,"L. Macias","1999-9-  23",,"Manettia paraguariensis",,,"Rubiaceae","Manettia",,,,"-24.5333333","-48.8333333",,"23","9","1999",,"paraguariensis",,,,,,"PEL0040122","Splink","PEL",,,"5967","1994","Silveira, M.F.","",,,,"brazil","sao paulo","iporanga",,,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",1016238,"Manettia paraguariensis","Chodat","possibly_ok","Rubiaceae","Manettia paraguariensis","Chodat","species","name accepted","bfo-73250",,,"Manettia paraguariensis Chodat","Manettia","Rubiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.32,-48.5,"coord_original","miliseconds","high","Manettia paraguariensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","PEL_27372","ESA_14330|ESA_15606|PEL_27372|SP_300297|SPF_96105|UEC_153540|UEC_85424","1","0.25","SPF_96105","SPF_96105","SPF_96105","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"UFJF","CESJ",,"PRESERVED_SPECIMEN","28724","1851",,"<nO>Mata Atlântica. Erva, 40cm alt.; flores lilases.</nO>",,"1994","1","25",,,"<nO>Mata Atlântica. Erva, 40cm alt.; flores lilases.</nO>","Brasil",,"São Paulo","Iporanga","Iporanga","Núcleo Caboclo",,,"-24.434444","-48.585",,"-24.434444","-48.585",,"S. Atkins","1999-0-   0",,"Verbena litoralis",,,"Verbenaceae","Verbena",,,,"-24.434444","-48.585",,"0","0","1999",,"litoralis",,,,,,"CESJ028724","Splink","CESJ",,,"1851","1994","Atkins, S.","1999",,,,"brazil","sao paulo","iporanga","nucleo caboclo",,"locality","brazil_sao paulo_iporanga_nucleo caboclo","brazil_sao paulo_iporanga_nucleo caboclo",-24.43444235,-48.58389849,"locality",854861,"Verbena litoralis","Kunth","possibly_ok","Verbenaceae","Verbena litoralis","Kunth","species","name accepted","bfo-15209",,,"Verbena litoralis Kunth","Verbena","Verbenaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.434444,-48.585,"coord_original","seconds","high","Verbena litoralis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","CESJ_28724",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","75248","5868","Melo, P.H.A.; Peixoto, T.R. & Lombardi, J.A.",,"2016-10-25","2016","10","25",,,,"Brasil","BR","São Paulo",,"Apiaí",,,,"-24.426111","-48.565278",,,,,"Teles, A.M.","2023-11-28",,"Dendrophorbium subnemoralis (Dusén) A.M.Teles","Magnoliopsida","Asterales","Asteraceae","Dendrophorbium","species","(Dusén) A.M.Teles","SYNONYM",,,"Dendrophorbium subnemorale (Dusén) A.M.Teles",,,,"Dendrophorbium subnemoralis","Dendrophorbium subnemorale",,"WGS84","https://images.cria.org.br/viewer/HUFU00073374",,,,"GBIF","HUFU",,"Melo, P.H.A.","5868","2016","Teles, A.M.","2023","Peixoto, T.R.; Lombardi, J.A.","Melo",,"brazil","sao paulo","apiai",,"petar","locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",309822,"Dendrophorbium subnemorale","(Dusén) A.M.Teles","name_w_authors","Asteraceae","Dendrophorbium subnemorale","(Dusén) A.M.Teles","species","name misspelled","bfo-116380",,,"Dendrophorbium subnemorale (Dusén) A.M.Teles","Dendrophorbium","Asteraceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.417606,-48.565408,"coord_original","miliseconds","high","Dendrophorbium subnemorale","ok_same_resolution","ok_county",,,"bad_dist","full_name_match","HUFU_75248","HRCB_69962|HUFU_73374|HUFU_75248|RB_1530686|UEC_200541","3","0.75","HUFU_75248","HRCB_69962","HRCB_69962","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"MPEG","HERBMG",,"PRESERVED_SPECIMEN","MG236578","56","Peixoto, T.R.; Shima, J.N.; Melo, P.H.A.",,"2016-07-03","2016","7","3",,,,"Brasil","BR","São Paulo","Apiai","Apiaí",,,,"-24.434181","-48.585833",,,,,"Zappi, D.C.","2019-01-17",,"Rhipsalis oblonga Loefgr.","Magnoliopsida","Caryophyllales","Cactaceae","Rhipsalis","species","Loefgr.","ACCEPTED",,,"Rhipsalis oblonga Loefgr.",,,,"Rhipsalis oblonga","Rhipsalis oblonga",,"WGS84",,,,,"GBIF","MG",,"Peixoto, T.R.","56","2016","Zappi, D.C.","2019","Shima, J.N.; Melo, P.H.A.","Peixoto",,"brazil","sao paulo","apiai",,,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",349848,"Rhipsalis oblonga","Loefgr.","name_w_authors","Cactaceae","Rhipsalis oblonga","Loefgr.","species","name accepted","bfo-1713",,,"Rhipsalis oblonga Loefgr.","Rhipsalis","Cactaceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.434181,-48.585833,"coord_original","seconds","high","Rhipsalis oblonga","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","MG_236578","HRCB_70979|MG_236578","3","0.75","MG_236578","HRCB_70979","HRCB_70979","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01376434","175","T.R. Peixoto; P.H.A. Melo; G.M. Marcusso; V.A. Kamimura","Sobre afloramento calcário","2016-12-17","2016","12","17",,,"Sobre afloramento calcário","Brasil","BR","São Paulo",,"Apiaí","Núcleo Caboclos",,,"-24.434167","-48.585833",,"24º26´3´´","48º35´9´´W",,"R.Romanini","2018-06-05",,"Aechmea gracilis Lindm.","Liliopsida","Poales","Bromeliaceae","Aechmea","species","Lindm.","ACCEPTED",,,"Aechmea gracilis Lindm.",,,,"Aechmea gracilis Lindm.","Aechmea gracilis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/64/34/01376434.jpg",,,,"GBIF","RB",,"Peixoto, T.R.","175","2016","Romanini, R.","2018","Melo, P.H.A.; Marcusso, G.M.; Kamimura, V.A.","Peixoto",,"brazil","sao paulo","apiai","nucleo caboclos",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",279128,"Aechmea gracilis","Lindm.","name_w_authors","Bromeliaceae","Aechmea gracilis","Lindm.","species","name accepted","bfo-5814",,,"Aechmea gracilis Lindm.","Aechmea","Bromeliaceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.434167,-48.585833,"coord_original","seconds","high","Aechmea gracilis","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_1376434","HRCB_69639|RB_1376434","4","1","RB_1376434","RB_1376434","RB_1376434","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","71068","5821","Melo, P.H.A.; A.V.A.Souza",,"2016-10-24","2016","10","24",,,,"Brasil","BR","São Paulo",,"Apiaí",,,,"-24.438925","-48.589425",,,,,"L. G. Temponi","2017-05-25",,"Philodendron glaziovii Hook.f.","Liliopsida","Alismatales","Araceae","Philodendron","species","Hook.f.","ACCEPTED",,,"Philodendron glaziovii Hook.f.",,,,"Philodendron glaziovii","Philodendron glaziovii",,"WGS84","https://images.cria.org.br/viewer/HRCB071068",,,,"GBIF","HRCB",,"Melo, P.H.A.","5821","2016","Temponi, L.G.","2017","Souza, A.V.A.","Melo",,"brazil","sao paulo","apiai",,,"municipality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",667529,"Philodendron glaziovii","Hook.f.","name_w_authors","Araceae","Philodendron glaziovii","Hook.f.","species","name accepted","bfo-5037",,,"Philodendron glaziovii Hook.f.","Philodendron","Araceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.438925,-48.589425,"coord_original","miliseconds","high","Philodendron glaziovii","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_71068","HRCB_71068[virtual]","1","0.25","HRCB_71068","HRCB_71068","HRCB_71068","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","71398","5871","Melo, P.H.A.",,"2016-10-25","2016","10","25",,,,"Brasil","BR","São Paulo",,"Apiaí",,,,"-24.417606","-48.565408",,,,,"Peixoto, T.R.","2017-06-01",,"Parietaria debilis G.Forst.","Magnoliopsida","Rosales","Urticaceae","Parietaria","species","G. Forst.","ACCEPTED",,,"Parietaria debilis G.Forst.",,,,"Parietaria debilis","Parietaria debilis",,"WGS84",,,,,"GBIF","HRCB",,"Melo, P.H.A.","5871","2016","Peixoto, T.R.","2017",,"Melo",,"brazil","sao paulo","apiai",,,"municipality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",652095,"Parietaria debilis","G.Forst.","name_w_authors","Urticaceae","Parietaria debilis","G.Forst.","species","name accepted","bfo-15054",,,"Parietaria debilis G.Forst.","Parietaria","Urticaceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.417606,-48.565408,"coord_original","miliseconds","high","Parietaria debilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_71398","HRCB_71398|RB_1564819","4","1","RB_1564819","HRCB_71398","HRCB_71398","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","70105","5849","Melo, P.H.A.; Peixoto, T.R.; Lombardi, J.A.",,"2016-10-24","2016","10","24",,,,"Brasil","BR","São Paulo",,"Apiaí",,,,"-24.434181","-48.585833",,,,,"L. Biral","2017-01-01",,"Monteverdia cestrifolia (Reissek) Biral","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","(Reissek) Biral","ACCEPTED",,,"Monteverdia cestrifolia (Reissek) Biral",,,,"Monteverdia cestrifolia","Monteverdia cestrifolia",,"WGS84","https://images.cria.org.br/viewer/HRCB070105",,,,"GBIF","HRCB",,"Melo, P.H.A.","5849","2016","Biral, L.","2017","Peixoto, T.R.; Lombardi, J.A.","Melo",,"brazil","sao paulo","apiai",,,"municipality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",667934,"Monteverdia cestrifolia","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia cestrifolia","(Reissek) Biral","species","name accepted","bfo-604520",,,"Monteverdia cestrifolia (Reissek) Biral","Monteverdia","Celastraceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.434181,-48.585833,"coord_original","seconds","high","Monteverdia cestrifolia","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_70105","HRCB_70105[virtual]","1","0.25","HRCB_70105","HRCB_70105","HRCB_70105","coord_original","Low","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
