"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:14:04",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38126","1626","J. A. Pastore & J.B.Baitello & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","17",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.51","-48.770556",,,,,,,,,,,,"J. A. Pastore",,"2007-06-06",,,"Senna pendula",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna",,,,"pendula",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Willd.) Irwin & Barneby","Splink","PreservedSpecimen","06",,,"06",,"2007",,,,"SPSF00038126","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1626","2007","Pastore, J.A.","2007","Baitello, J.B.; Lima, C.R.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","species","name accepted","bfo-23163",,,"Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","Senna","Fabaceae",978141,"TRUE","-23.51",-48.770556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Senna pendula"
"speciesLink",,,"2024-08-06T09:13:39",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38668","34","C. R. Lima & O. T. Aguiar & J. B. Baitello",,,,,,,,,,,,"2007","08","30",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.539722","-48.780278",,,,,,,,,,,,"J. B. Baitello",,"2007-09-05",,,"Savia dictyocarpa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Euphorbiales",,"Phyllanthaceae",,,,"Savia",,,,"dictyocarpa",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"M.Arg.","Splink","PreservedSpecimen","05",,,"09",,"2007",,,,"SPSF00038668","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","34","2007","Baitello, J.B.","2007","Aguiar, O.T.; Baitello, J.B.","Lima",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Savia dictyocarpa","Müll.Arg.","possibly_ok","Phyllanthaceae","Savia dictyocarpa","Müll.Arg.","species","author misspelled","bfo-38584",,,"Savia dictyocarpa Müll.Arg.","Savia","Phyllanthaceae",978032,"TRUE","-23.539722",-48.780278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Savia dictyocarpa"
"speciesLink",,,"2024-08-06T09:16:25",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38669","35","C. R. Lima & O. T. Aguiar & J. B. Baitello",,,,,,,,,,,,"2007","08","30",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.539722","-48.780278",,,,,,,,,,,,"A.P.Ribeiro",,"2007-09-05",,,"Rubus urticifolius",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Rubus",,,,"urticifolius",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Poir","Splink","PreservedSpecimen","05",,,"09",,"2007",,,,"SPSF00038669","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","35","2007","Ribeiro, A.P.","2007","Aguiar, O.T.; Baitello, J.B.","Lima",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Rubus urticifolius","Poir.","possibly_ok","Rosaceae","Rubus urticifolius","Poir.","species","author misspelled","bfo-20680",,,"Rubus urticifolius Poir.","Rubus","Rosaceae",974299,"TRUE","-23.539722",-48.780278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Rubus urticifolius"
"speciesLink",,,"2024-08-06T09:13:27",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38896","583","R.Cielo-Filho & O. T. Aguiar & J. B. Baitello",,,,,,,,,,,,"2007","12","04",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.522778","-48.763889",,,,,,,,,,,,"S.C.P.M. Souza",,"2007-12-14",,,"Rhipsalis cereuscula",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Cactaceae",,,,"Rhipsalis",,,,"cereuscula",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Haw.","Splink","PreservedSpecimen","14",,,"12",,"2007",,,,"SPSF00038896","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","583","2007","Souza, S.C.P.M.","2007","Aguiar, O.T.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Rhipsalis cereuscula","Haw.","possibly_ok","Cactaceae","Rhipsalis cereuscula","Haw.","species","name accepted","bfo-1691",,,"Rhipsalis cereuscula Haw.","Rhipsalis","Cactaceae",974164,"TRUE","-23.522778",-48.763889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Rhipsalis cereuscula"
"speciesLink",,,"2024-08-06T09:14:15",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38543","554","R.Cielo-Filho & J. B. Baitello & M. T. Z. Toniato & C. R. Lima",,,,,,,,,,,,"2007","07","25",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.548889","-48.746389",,,,,,,,,,,,"J. B. Baitello",,"2007-08-13",,,"Pyrostegia venusta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Pyrostegia",,,,"venusta",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(Ker Gawl.) Miers.","Splink","PreservedSpecimen","13",,,"08",,"2007",,,,"SPSF00038543","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","554","2007","Baitello, J.B.","2007","Baitello, J.B.; Toniato, M.T.Z.; Lima, C.R.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Pyrostegia venusta","(Ker Gawl.) Miers","possibly_ok","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","author misspelled","bfo-113866",,,"Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae",974087,"TRUE","-23.548889",-48.746389,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pyrostegia venusta"
"speciesLink",,,"2024-08-06T09:12:38",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38525","37","M. T. Z. Toniato & C. R. Lima & J. B. Baitello & R.Cielo-Filho",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.523056","-48.747222",,,,,,,,,,,,"M. T. Z. Toniato",,"2007-08-03",,,"Pontederia cordata",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Liliales",,"Pontederiaceae",,,,"Pontederia",,,,"cordata",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"L.","Splink","PreservedSpecimen","03",,,"08",,"2007",,,,"SPSF00038525","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toniato, M.T.Z.","37","2007","Toniato, M.T.Z.","2007","Lima, C.R.; Baitello, J.B.; Cielo Filho, R.","Toniato",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Pontederia cordata","L.","possibly_ok","Pontederiaceae","Pontederia cordata","L.","species","name accepted","bfo-13749",,,"Pontederia cordata L.","Pontederia","Pontederiaceae",977414,"TRUE","-23.523056",-48.747222,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pontederia cordata"
"speciesLink",,,"2024-08-06T09:16:42",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38809","1517","J. A. Pastore & J.B.Baitello & C.R.Lima & E.Adriano & D.F.Bueno",,,,,,,,,,,,"2007","09","27",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.518333","-48.750278",,,,,,,,,,,,"J. A. Pastore",,"2007-10-17",,,"Phoradendron piperoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Santalales",,"Santalaceae",,,,"Phoradendron",,,,"piperoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Kunth) Trel.","Splink","PreservedSpecimen","17",,,"10",,"2007",,,,"SPSF00038809","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1517","2007","Pastore, J.A.","2007","Baitello, J.B.; Lima, C.R.; Adriano, E.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Phoradendron piperoides","(Kunth) Trel.","possibly_ok","Santalaceae","Phoradendron piperoides","(Kunth) Trel.","species","name accepted","bfo-14443",,,"Phoradendron piperoides (Kunth) Trel.","Phoradendron","Santalaceae",973320,"TRUE","-23.518333",-48.750278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Phoradendron piperoides"
"speciesLink",,,"2024-08-06T09:16:42",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38574","1861","J. B. Baitello & R.Cielo-Filho & M. T. Z. Toniato & C. R. Lima",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.519444","-48.749167",,,,,,,,,,,,"J. B. Baitello",,"2007-08-14",,,"Phoradendron crassifolium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Santalales",,"Santalaceae",,,,"Phoradendron",,,,"crassifolium",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(Pohl ex DC.) Eichler","Splink","PreservedSpecimen","14",,,"08",,"2007",,,,"SPSF00038574","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1861","2007","Baitello, J.B.","2007","Cielo Filho, R.; Toniato, M.T.Z.; Lima, C.R.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Phoradendron crassifolium","(Pohl ex DC.) Eichler","possibly_ok","Santalaceae","Phoradendron crassifolium","(Pohl ex DC.) Eichler","species","name accepted","bfo-14422",,,"Phoradendron crassifolium (Pohl ex DC.) Eichler","Phoradendron","Santalaceae",973314,"TRUE","-23.519444",-48.749167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Phoradendron crassifolium"
"speciesLink",,,"2024-08-06T09:13:18",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38721","64","C.R.Lima & J. A. Pastore & J.B.Baitello & E.Adriano & D.F.Bueno",,,,,,,,,,,,"2007","09","25",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.539444","-48.779722",,,,,,,,,,,,"J. A. Pastore",,"2007-10-10",,,"Petrea volubilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Petrea",,,,"volubilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","PreservedSpecimen","10",,,"10",,"2007",,,,"SPSF00038721","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","64","2007","Pastore, J.A.","2007","Pastore, J.A.; Baitello, J.B.; Adriano, E.; Bueno, D.F.","Lima",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Petrea volubilis","L.","possibly_ok","Verbenaceae","Petrea volubilis","L.","species","name accepted","bfo-15184",,,"Petrea volubilis L.","Petrea","Verbenaceae",973281,"TRUE","-23.539444",-48.779722,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Petrea volubilis"
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38069","1400","J.A.Pastore & J.B.Baitello & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","15",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.517778","-48.749167",,,,,,,,,,,,"J. A. Pastore",,"2007-05-25",,,"Paullinia meliifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia",,,,"meliifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Juss.","Splink","PreservedSpecimen","25",,,"05",,"2007",,,,"SPSF00038069","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1400","2007","Pastore, J.A.","2007","Baitello, J.B.; Lima, C.R.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Paullinia meliifolia","Juss.","possibly_ok","Sapindaceae","Paullinia meliifolia","Juss.","species","name accepted","bfo-20920",,,"Paullinia meliifolia Juss.","Paullinia","Sapindaceae",972929,"TRUE","-23.517778",-48.749167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Paullinia meliifolia"
"speciesLink",,,"2024-08-06T09:13:59",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38645","1888","J. B. Baitello & O. T. Aguiar & C. R. Lima",,,,,,,,,,,,"2007","08","28",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.549167","-48.746944",,,,,,,,,,,,"O. T. Aguiar",,"2007-08-28",,,"Myroxylon peruiferum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Myroxylon",,,,"peruiferum",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"L.f.","Splink","PreservedSpecimen","28",,,"08",,"2007",,,,"SPSF00038645","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1888","2007","Aguiar, O.T.","2007","Aguiar, O.T.; Lima, C.R.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Myroxylon peruiferum","L.f.","possibly_ok","Fabaceae","Myroxylon peruiferum","L.f.","species","name accepted","bfo-29797",,,"Myroxylon peruiferum L.f.","Myroxylon","Fabaceae",993898,"TRUE","-23.549167",-48.746944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Myroxylon peruiferum"
"speciesLink",,,"2024-08-06T09:13:58",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38549","560","R.Cielo-Filho & J. B. Baitello & M. T. Z. Toniato & C. R. Lima",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.538056","-48.756667",,,,,,,,,,,,"A.P.Ribeiro",,"2007-09-19",,,"Mimosa daleoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa",,,,"daleoides",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Benth.","Splink","PreservedSpecimen","19",,,"09",,"2007",,,,"SPSF00038549","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","560","2007","Ribeiro, A.P.","2007","Baitello, J.B.; Toniato, M.T.Z.; Lima, C.R.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Mimosa daleoides","Benth.","possibly_ok","Fabaceae","Mimosa daleoides","Benth.","species","name accepted","bfo-31121",,,"Mimosa daleoides Benth.","Mimosa","Fabaceae",971719,"TRUE","-23.538056",-48.756667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mimosa daleoides"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38086","1819","J.B.Baitello & J.A.Pastore & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","16",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.51","-48.770556",,,,,,,,,,,,"J. A. Pastore",,"2007-08-10",,,"Mikania myriocephala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"myriocephala",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"DC.","Splink","PreservedSpecimen","10",,,"08",,"2007",,,,"SPSF00038086","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1819","2007","Pastore, J.A.","2007","Pastore, J.A.; Lima, C.R.; Bueno, D.F.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Mikania myriocephala","DC.","possibly_ok","Asteraceae","Mikania myriocephala","DC.","species","name accepted","bfo-5403",,,"Mikania myriocephala DC.","Mikania","Asteraceae",993385,"TRUE","-23.51",-48.770556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mikania myriocephala"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38123","1840","J.B.Baitello & J. A. Pastore & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","15",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.515556","-48.75",,,,,,,,,,,,"J. A. Pastore",,"2007-08-10",,,"Mikania micrantha",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"micrantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Kunth","Splink","PreservedSpecimen","10",,,"08",,"2007",,,,"SPSF00038123","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1840","2007","Pastore, J.A.","2007","Pastore, J.A.; Lima, C.R.; Bueno, D.F.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Mikania micrantha","Kunth","possibly_ok","Asteraceae","Mikania micrantha","Kunth","species","name accepted","bfo-5456",,,"Mikania micrantha Kunth","Mikania","Asteraceae",993380,"TRUE","-23.515556",-48.75,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mikania micrantha"
"speciesLink",,,"2024-08-06T09:13:55",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38599","1870","J. B. Baitello & R.Cielo-Filho & M. T. Z. Toniato & C. R. Lima",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.538056","-48.756667",,,,,,,,,,,,"A.P.Ribeiro",,"2007-08-21",,,"Machaerium lanceolatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium",,,,"lanceolatum",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(Vell.) J.F.Macbr.","Splink","PreservedSpecimen","21",,,"08",,"2007",,,,"SPSF00038599","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1870","2007","Ribeiro, A.P.","2007","Cielo Filho, R.; Toniato, M.T.Z.; Lima, C.R.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Machaerium lanceolatum","(Vell.) J.F.Macbr.","possibly_ok","Fabaceae","Machaerium lanceolatum","(Vell.) J.F.Macbr.","species","name accepted","bfo-29771",,,"Machaerium lanceolatum (Vell.) J.F.Macbr.","Machaerium","Fabaceae",992923,"TRUE","-23.538056",-48.756667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Machaerium lanceolatum"
