"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Peraceae","Pera","heteranthera","(Schrank) I.M.Johnst.","PERACEAE Pera heteranthera (Schrank) I.M.Johnst.","90217378","Splink","MO","Schafer-Verwimp, A.","14884","Native","Bronze","Low","Serra do Japí bei Jundiaí, zwischen São Paulo und Campinas.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Phyllanthaceae","Cicca","acida","(L.) Merrill","PHYLLANTHACEAE Cicca acida (L.) Merrill","32083","Splink","IAC","Vieira, M.D.R.","s/nº","Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Phyllanthaceae","Phyllanthus","caroliniensis","Walter","PHYLLANTHACEAE Phyllanthus caroliniensis Walter","28665","Splink","IAC","Bernacci, L.C.","10","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Phyllanthaceae","Phyllanthus","tenellus","Roxb.","PHYLLANTHACEAE Phyllanthus tenellus Roxb.","HRCB049345","Splink","HRCB","Lombardi, J.A.","7248","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Phytolaccaceae","Petiveria","alliacea","L.","PHYTOLACCACEAE Petiveria alliacea L.","ESA051492","Splink","ESA","Richieri, C.F.",,"Naturalized","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Phytolaccaceae","Phytolacca","thyrsiflora","Fenzl. ex J.A.Schmidt","PHYTOLACCACEAE Phytolacca thyrsiflora Fenzl. ex J.A.Schmidt","UEC146191","Splink","UEC","Traldi, N.H.","35","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Phytolaccaceae","Seguieria","langsdorffii","Moq.","PHYTOLACCACEAE Seguieria langsdorffii Moq.","MBM091592","Splink","MBM","Hoehne, W.","s.n.","Native","Bronze","Low","Jundiaí.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Picramniaceae","Picramnia","parvifolia","Engl.","PICRAMNIACEAE Picramnia parvifolia Engl.","UEC154343","Splink","UEC","Silva, B.G.","370","Native","Bronze","Low","Parque do Cerrado","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Picramniaceae","Picramnia","ramiflora","Planch.","PICRAMNIACEAE Picramnia ramiflora Planch.","ESA007251","Splink","ESA","Rodrigues, R.R.",,"Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Gymnosperms","Pinaceae","Pinus",,"L.","PINACEAE Pinus L.","HRCB048472","Splink","HRCB","Lombardi, J.A.","6922",,"Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Filipini/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Manekia",,"Trel.","PIPERACEAE Manekia Trel.","UEC153646","Splink","UEC","Leitao Filho, H.F.","13101",,"Latão","Low","Serra do Japí","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Peperomia","alata","Ruiz & Pav.","PIPERACEAE Peperomia alata Ruiz & Pav.","HRCB049417","Splink","HRCB","Lombardi, J.A.","7320","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Peperomia","blanda","(Jacq.) Kunth","PIPERACEAE Peperomia blanda (Jacq.) Kunth","HRCB049738","Splink","HRCB","Lombardi, J.A.","7384","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até além da porteira","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Peperomia","nitida","Dahlst.","PIPERACEAE Peperomia nitida Dahlst.","SHPR002824","Splink","SHPR","Biral, L.","3217","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Peperomia","tetraphylla","(Miq.) Yunck.","PIPERACEAE Peperomia tetraphylla var. valantoides (Miq.) Yunck.","26820","GBIF","UEC","Leitao Filho, H.F.","13083","Native","Latão","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Peperomia","urocarpa","Fisch. & C.A.Mey.","PIPERACEAE Peperomia urocarpa Fisch. & C.A.Mey.","68595764","GBIF","Observations","Guto_carvalho",,"Native","Bronze","Low","Jundiaí, BR-SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","acutilimbum","C.DC.","PIPERACEAE Piper acutilimbum C.DC.","CINC-V-0014838","GBIF","CINC","Kato, M.","k-2495","Native","Ouro","Low","Parque Municipal Serra do Japi, Jundiaía.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","IBGE00021862","Reflora","IBGE","Marinho Filho, J.S.","14594","Native","Ouro","Low","Serra do Japi, próximo ao Açude do DAE no caminho que margeia o riacho. Coordenada Calculada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","ESA121699","Splink","ESA","Souza, V.C.","34144","Native","Prata","Low","Beira da Rodovia dos Bandeirantes. Floresta estacional decidual bastante degradada. Projeto TAV. Levantamento Florístico 1.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum Aubl.","UEC149785","Splink","UEC","Bernacci, L.C.","43","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","bowiei","Yunck.","PIPERACEAE Piper bowiei Yunck.","SPF00233252","Splink","SPF","Kato, M.J.","2210","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","caldense","C.DC.","PIPERACEAE Piper caldense C.DC.","SPF00103267","Splink","SPF","Pirani, J.R.","3638","Native","Bronze","Low","Serra do Japi, Trilha do Mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","chimonanthifolium","Kunth","PIPERACEAE Piper chimonanthifolium Kunth","SPF00232929","GBIF","SPF","Kato, M.J.","2317","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","claussenianum","(Miq.) C.DC.","PIPERACEAE Piper claussenianum (Miq.) C.DC.","HPL003290","Splink","HPL","Arbocz, G.F.","213","Native","Bronze","Low","Coletada na Serra do Japi, na saída da base ecológica.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","corcovadensis","(Yunck.) E.F. Guim. & M. Carvalho-Silva","PIPERACEAE Piper corcovadensis var. longiracemosum (Yunck.) E.F. Guim. & M. Carvalho-Silva","37744","Splink","IAC","Jung-Mendacolli, S.L.","971","Native","Bronze","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","crassinervium","Kunth","PIPERACEAE Piper crassinervium Kunth","288911","Splink","SP","Proenca, S.L.","15","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","cubataonum","C.DC.","PIPERACEAE Piper cubataonum C.DC.","RB00516505","GBIF","RB","Lombardi, J.A.","7046","Native","Ouro","Low","Base-Mirante, estrada para DAE-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","SPF00232932","GBIF","SPF","Kato, M.J.","2325","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","gaudichaudianum","Kunth","PIPERACEAE Piper gaudichaudianum Kunth","ESA131277","Splink","ESA","Souza, V.C.","36480","Native","Ouro","Low","Fragmento 10 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","glabratum","Kunth","PIPERACEAE Piper glabratum Kunth","292685","Splink","SP","Pirani, J.R.","3648","Native","Ouro","Low","Serra do Japi, Trilha do Mirante. Próximo de riacho.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","grazielae","Carv.-Silva & E.F.Guim.","PIPERACEAE Piper grazielae Carv.-Silva & E.F.Guim.","ESA130251","Splink","ESA","Souza, V.C.","35454","Native","Ouro","Low","Fragmento 43 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","hayneanum","C.DC.","PIPERACEAE Piper hayneanum C.DC.","35547","Splink","IAC","Jung-Mendacolli, S.L.","864","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","hemmendorffii","C.DC.","PIPERACEAE Piper hemmendorffii C.DC.","292441","Splink","SP","Kiyama, C.Y.","86","Native","Ouro","Low","Serra do Japi, Orla da mata.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","hillianum","C.DC.","PIPERACEAE Piper hillianum C.DC.","RB00300567","GBIF","RB","Marinho Filho, J.S.","15597","Native","Ouro","Low","Serra do Japi, próximo ao açude do D.A.E.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","hoehnei","Yunck.","PIPERACEAE Piper hoehnei Yunck.","ESA130269","Splink","ESA","Souza, V.C.","35472","Native","Ouro","Low","Fragmento 10 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","lepturum","Kunth","PIPERACEAE Piper lepturum Kunth","272046","Splink","SP","Mendacolli, S.L.J.","642","Native","Ouro","Low","Estação Experimental de Jundiaí.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","lhotzkyanum","Kunth","PIPERACEAE Piper lhotzkyanum Kunth","RB01197059","GBIF","RB","Lombardi, J.A.","6710","Native","Ouro","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","lindbergii","C.DC.","PIPERACEAE Piper lindbergii C.DC.","CINC-V-0014832","GBIF","CINC","Kato, M.","k-2493",,"Ouro","Low","Parque Municipal Serra do Japi, Jundiaía.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","macedoi","Yunck.","PIPERACEAE Piper macedoi Yunck.","31147","Splink","IAC","Figueiredo, R.A.","7","Native","Bronze","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","malacophyllum","(C.Presl) C.DC.","PIPERACEAE Piper malacophyllum (C.Presl) C.DC.","SPF00232931","GBIF","SPF","Kato, M.J.","2320","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","miquelianum","C.DC.","PIPERACEAE Piper miquelianum C.DC.","SHPR002830","Splink","SHPR","Biral, L.","3223","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","ESA131310","Splink","ESA","Souza, V.C.","36513","Native","Ouro","Low","Fragmento 8 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","mosenii","C.DC.","PIPERACEAE Piper mosenii C.DC.","SPF00232913","Splink","SPF","Kato, M.J.","2196","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","ovatum","Vahl","PIPERACEAE Piper ovatum Vahl","RB00304353","GBIF","RB","Jung-Mendacolli, S.L.","1415","Native","Ouro","Low","Estação Experimental do IAC. Estação Experimental do IAC","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","permucronatum","Yunck.","PIPERACEAE Piper permucronatum Yunck.","292686","Splink","SP","Pirani, J.R.","3638","Native","Ouro","Low","Serra do Japi, Trilha do Mirante.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","richardiifolium","Kunth","PIPERACEAE Piper richardiifolium Kunth","SHPR002838","Splink","SHPR","Biral, L.","3231","Native","Bronze","Low","Reserva Biológica Municipal da Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","solmsianum","C.DC.","PIPERACEAE Piper solmsianum C.DC.","HPL003306","Splink","HPL","Arbocz, G.F.","194","Native","Bronze","Low","Coletada na serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","umbellatum","L.","PIPERACEAE Piper umbellatum L.","JOI011111","Splink","JOI","Kinupp, V.F.","155","Native","Ouro","Low","Parte Baixa da Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","vaginans","C.DC.","PIPERACEAE Piper vaginans C.DC.","NY00557367","Splink","NY","Leitao Filho, H.F.","13082","Native","Bronze","Low","Nativo em mata na Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","velutinibaccum","C.DC.","PIPERACEAE Piper velutinibaccum C.DC.","CINC-V-0014827","GBIF","CINC","Kato, M.","k-2494","Native","Ouro","Low","Parque Municipal Serra do Japi, Jundiaía.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Piperaceae","Piper","xylosteoides","(Kunth) Steud.","PIPERACEAE Piper xylosteoides (Kunth) Steud.","31152","Splink","IAC","Figueiredo, R.A.","11","Native","Bronze","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Pittosporaceae","Pittosporum","undulatum","Vent.","PITTOSPORACEAE Pittosporum undulatum Vent.","SHPR002848","Splink","SHPR","Biral, L.","3241","Naturalized","Bronze","Low","Reserva Biológica Municipal da Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Plantaginaceae","Mecardonia","procumbens","(Mill.) Small","PLANTAGINACEAE Mecardonia procumbens (Mill.) Small","ESA040629","Splink","ESA","Faria, A.D.","96/446","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Plantaginaceae","Plantago","australis","Lam.","PLANTAGINACEAE Plantago australis Lam.","ESA111946","Splink","ESA","Faria, A.D.",,"Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Plantaginaceae","Plantago","major","L.","PLANTAGINACEAE Plantago major L.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Plantaginaceae","Russelia","equisetiformis","Schltdl. & Cham.","PLANTAGINACEAE Russelia equisetiformis Schltdl. & Cham.","64666833","GBIF","Observations","Neginmacedo",,"Cultivated","Bronze","Low","Vila Hortolândia, Jundiaí, SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Plantaginaceae","Scoparia","dulcis","L.","PLANTAGINACEAE Scoparia dulcis L.","HRCB049022","Splink","HRCB","Lombardi, J.A.","7082","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Plantaginaceae","Stemodia","stricta","Cham. & Schltdl.","PLANTAGINACEAE Stemodia stricta Cham. & Schltdl.","UEC024364","Splink","UEC","Aona, L.Y.S.","99138","Native","Bronze","Low","Serra do Japí, brejo localizado próximo ao posto da Guarda Municipal.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Plantaginaceae","Stemodia","verticillata","(Mill.) Hassl.","PLANTAGINACEAE Stemodia verticillata (Mill.) Hassl.","289464","Splink","SP","Magenta, M.A.G.","22","Native","Prata","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Agenium","villosum","(Nees) Pilg.","POACEAE Agenium villosum (Nees) Pilg.","SP040087","Splink","SP","Brade, A.C.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Agrostis",,"L.","POACEAE Agrostis L.","IAN065393","Splink","IAN","Brade, A.C.","8147",,"Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Andropogon","bicornis","L.","POACEAE Andropogon bicornis L.","HRCB049341","Splink","HRCB","Lombardi, J.A.","7244","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Andropogon","ternatus","(Spreng.) Nees","POACEAE Andropogon ternatus (Spreng.) Nees","IPA0008844","Splink","IPA","Pickel, B.","5139","Native","Bronze","Low","( Fazenda Rosário). No pantano de uma lagoa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Anthaenantia","lanata","(Kunth) Benth.","POACEAE Anthaenantia lanata (Kunth) Benth.","IPA0008942","Splink","IPA","Pickel, B.","5141","Native","Bronze","Low","Fazenda Rosário. Num campo alto.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Arthropogon","villosus","Nees","POACEAE Arthropogon villosus Nees","IPA0008845","Splink","IPA","Pickel, B.","5144","Native","Bronze","Low","Fazendo Rosário, Num campo alto.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Axonopus","pressus","(Nees ex Steud.) Parodi","POACEAE Axonopus pressus (Nees ex Steud.) Parodi","CEN00021936","GBIF","CEN","Barreto, K.D.","2035","Native","Ouro","Low","Jacaré","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Bambusa","tuldoides","Munro","POACEAE Bambusa tuldoides Munro","HRCB048657","Splink","HRCB","Lombardi, J.A.","6972","Naturalized","Latão","Low","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Cenchrus","purpureus","(Schumach.) Morrone","POACEAE Cenchrus purpureus (Schumach.) Morrone","UEC048023","Splink","UEC","Yamamoto, K.","8065","Naturalized","Bronze","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Chusquea","bambusoides","(Raddi) Hack.","POACEAE Chusquea bambusoides (Raddi) Hack.","HRCB050146","Splink","HRCB","Lombardi, J.A.","7458","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Chusquea","capituliflora","Trin.","POACEAE Chusquea capituliflora Trin.","UEC063243","Splink","UEC","Klink, C.A.","17760","Native","Ouro","Low","Serra do Japi","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Chusquea","leptophylla","Nees","POACEAE Chusquea leptophylla Nees","285900","Splink","SP","Pirani, J.R.","3630","Native","Ouro","Low","Serra do Japi, Trilha do Mirante","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Chusquea","ramosissima","Lindm.","POACEAE Chusquea ramosissima Lindm.","ESA00131436","Reflora","ESA","Souza, V.C.","36639","Native","Ouro","Low","Fragmento 11 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Chusquea","tenuiglumis","Döll","POACEAE Chusquea tenuiglumis Döll","BHCB045929","Splink","BHCB","Viana, P.L.","3164","Native","Ouro","Low","Serra do Japi, Entrada DAE","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Cinnagrostis","viridiflavescens","(Poir.) P.M. Peterson, Soreng, Romasch. & Barberá","POACEAE Cinnagrostis viridiflavescens (Poir.) P.M. Peterson, Soreng, Romasch. & Barberá","IPA0008891","Splink","IPA","Pickel, B.","5203","Native","Bronze","Low","Fazenda Traviú, Á margem de uma lagoa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Cynodon","dactylon","(L.) Pers.","POACEAE Cynodon dactylon (L.) Pers.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Dendrocalamus","latiflorus","Munro","POACEAE Dendrocalamus latiflorus Munro","SP042930","Splink","SP","Tavares, A.","s.n.","Naturalized","Ouro","Low","Estrada do bairro de Santa Clara","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Dichanthelium","hebotes","(Trin.) Zuloaga","POACEAE Dichanthelium hebotes (Trin.) Zuloaga","ESA131447","Splink","ESA","Souza, V.C.","36650","Native","Prata","Low","Fragmento 8 (TAV). Floresta Estacional Semidecidual","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Dichanthelium","sabulorum","(Lam.) Gould & C.A. Clark","POACEAE Dichanthelium sabulorum (Lam.) Gould & C.A. Clark","HRCB047367","Splink","HRCB","Lombardi, J.A.","6616","Native","Latão","Low","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Digitaria","corynotricha","(Hack.) Henrard","POACEAE Digitaria corynotricha (Hack.) Henrard","SP043162","Splink","SP","Usteri, A.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Digitaria","violascens","Link","POACEAE Digitaria violascens Link","UEC048328","Splink","UEC","Klink, C.A.","16784","Naturalized","Bronze","Low","Serra do Japí, Alto da serra.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Echinochloa",,"P. Beauv.","POACEAE Echinochloa P. Beauv.","UEC056368","Splink","UEC","Aona, L.Y.S.","99/136",,"Latão","Low","Serra do Japi, brejo localizado próximo ao posto da Guarda Municipal.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Elionurus","muticus","(Spreng.) Kuntze","POACEAE Elionurus muticus (Spreng.) Kuntze","IPA0008911","Splink","IPA","Pickel, B.","5143","Native","Ouro","Low","Fazenda Rosário. num campo alto, depois do fogo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Eragrostis","rufescens","Schrad. ex Schult.","POACEAE Eragrostis rufescens Schrad. ex Schult.","MBM064111","Splink","MBM","Carnielli, V.","8021","Native","Ouro","Low","Serra do Japi.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Eragrostis","seminuda","Trin.","POACEAE Eragrostis seminuda Trin.","UEC071340","Splink","UEC","Klink, C.A.","16781","Native","Ouro","Low","Serra do Japí, Alto da serra, beira de estrada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Eragrostis","solida","Nees","POACEAE Eragrostis solida Nees","SP044320","Splink","SP","Usteri, A.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Eriochrysis","cayennensis","P.Beauv.","POACEAE Eriochrysis cayennensis P.Beauv.","IPA0008914","Splink","IPA","Pickel, B.","5140","Native","Bronze","Low","Fazenda Rosário. No pântano de uma lagoa.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Eustachys","distichophylla","(Lag.) Nees","POACEAE Eustachys distichophylla (Lag.) Nees","SP042127","Splink","SP","Hoehne, F.C.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Hildaea","pallens","(Sw.) C.Silva & R.P.Oliveira","POACEAE Hildaea pallens (Sw.) C.Silva & R.P.Oliveira","28678","Splink","IAC","Bernacci, L.C.","24","Native","Ouro","Low","IAC, Estação Experimental","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Poaceae","Hyparrhenia","bracteata","(Humb. & Bonpl. ex Willd.) Stapf","POACEAE Hyparrhenia bracteata (Humb. & Bonpl. ex Willd.) Stapf","IAN065392","Splink","IAN","Brade, A.C.","8149","Native","Bronze","Low","Morro do Murça.","Não"
