"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Machaerium","paraguariense","Hassl.","FABACEAE Machaerium paraguariense Hassl.","SPSF00033778","Splink","SPSF",,"278","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Machaerium","stipitatum","Vogel","FABACEAE Machaerium stipitatum Vogel","SPSF00015150","Splink","SPSF",,"32","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA",,"Fabaceae","Macroptilium","pruriens","DC","FABACEAE Macroptilium pruriens DC","59993","GBIF","UEC","Stranghetti, V.","48",,"Ouro","Ouro","https://images.cria.org.br/viewer/UEC051575","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Mimosa","pudica","L.","FABACEAE Mimosa pudica L.","82924","GBIF","UEC","Stranghetti, V.","143","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Nissolia","brasiliensis","(Vogel) T.M.Moura & Fort.- Perez","FABACEAE Nissolia brasiliensis (Vogel) T.M.Moura & Fort.- Perez","10737","GBIF","SJRP","Stranghetti, V.","487","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00005145","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Ormosia","arborea","(Vell.) Harms","FABACEAE Ormosia arborea (Vell.) Harms","29502","GBIF","SJRP","Rezende, A.A.","778","Native","Latão","Ouro","https://images.cria.org.br/viewer/SJRP00005437","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Phaseolus","lunatus","L.","FABACEAE Phaseolus lunatus L.","SJRP00005453","GBIF","SJRP","Stranghetti, V.","332","Naturalized","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/54/53/sjrp00005453.dzi","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Piptadenia","gonoacantha","(Mart.) J.F.Macbr.","FABACEAE Piptadenia gonoacantha (Mart.) J.F.Macbr.","82897","GBIF","UEC","Stranghetti, V.","481","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Pterodon","emarginatus","Vogel","FABACEAE Pterodon emarginatus Vogel","29506","GBIF","SJRP","Rezende, A.A.","772","Native","Latão","Ouro","https://images.cria.org.br/viewer/SJRP00005488","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Pterodon","pubescens","(Benth.) Benth.","FABACEAE Pterodon pubescens (Benth.) Benth.","114756","GBIF","SPF","Grecco, M.D.N.","103","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00114756","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Pterogyne","nitens","Tul.","FABACEAE Pterogyne nitens Tul.","SPSF00033825","Splink","SPSF",,"269","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Rhynchosia","phaseoloides","(Sw.) DC.","FABACEAE Rhynchosia phaseoloides (Sw.) DC.","34280","GBIF","SJRP","Soares-Silva, J.P.","256","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SJRP00025284","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Schnella","microstachya","Raddi","FABACEAE Schnella microstachya Raddi","29554","GBIF","SJRP","Rezende, A.A.","710","Native","Latão","Ouro","https://images.cria.org.br/viewer/SJRP00004396","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Senegalia","polyphylla","(DC.) Britton & Rose","FABACEAE Senegalia polyphylla (DC.) Britton & Rose","115944","GBIF","UEC","Grecco, M.D.N.","94","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Senna","cernua","(Balb.) H.S.Irwin & Barneby","FABACEAE Senna cernua (Balb.) H.S.Irwin & Barneby","85132","GBIF","UEC","Grecco, M.D.N.","75","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Senna","occidentalis","(L.) Link","FABACEAE Senna occidentalis (L.) Link","SPSF00025433","Splink","SPSF",,"417","Native","Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Senna","silvestris","(Vell.) H.S.Irwin & Barneby","FABACEAE Senna silvestris (Vell.) H.S.Irwin & Barneby","SPSF00020300","Splink","SPSF",,"103","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Sweetia","fruticosa","Spreng.","FABACEAE Sweetia fruticosa Spreng.","29572","GBIF","SJRP","Rezende, A.A.","737","Native","Latão","Ouro","https://images.cria.org.br/viewer/SJRP00004657","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Vachellia","farnesiana","(L.) Wight & Arn.","FABACEAE Vachellia farnesiana (L.) Wight & Arn.","161643","GBIF","UEC","Resende, A.A.","644","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC039036","Estação Ecológica de Paulo de Faria, Borda da mata."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Fabaceae","Vigna",,"Savi","FABACEAE Vigna Savi","82900","GBIF","UEC","Stranghetti, V.","124",,"Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Heliotropiaceae","Heliotropium","transalpinum","Vell.","HELIOTROPIACEAE Heliotropium transalpinum Vell.","SPSF00020237","Splink","SPSF",,"311","Native","Bronze","Ouro",,"Estação Ecológica de Paulo de Faria.&nf;19º 55' - 19º 58' S a 49º 31' - 49º 32' W."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Heliotropiaceae","Myriopus","paniculatus","(Cham.) Feuillet","HELIOTROPIACEAE Myriopus paniculatus (Cham.) Feuillet","SJRP00002764","GBIF","SJRP","Silva, L.C.",,"Native","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/27/64/sjrp00002764.dzi","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Heliotropiaceae","Myriopus","rubicundus","(Salzm. ex DC.) Luebert","HELIOTROPIACEAE Myriopus rubicundus (Salzm. ex DC.) Luebert","82555","GBIF","UEC","Stranghetti, V.","246","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC049380","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Lamiaceae","Gymneia",,"(Benth.) Harley & J.F.B.Pastore","LAMIACEAE Gymneia (Benth.) Harley & J.F.B.Pastore","SPSF00015133","Splink","SPSF",,"6",,"Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Lamiaceae","Hyptis",,"Jacq.","LAMIACEAE Hyptis Jacq.","60021","GBIF","UEC","Stranghetti, A.","6",,"Latão","Ouro","https://images.cria.org.br/viewer/UEC096360","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Lauraceae","Nectandra","cissiflora","Nees","LAURACEAE Nectandra cissiflora Nees","SPSF00020289","Splink","SPSF",,"245","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Lauraceae","Nectandra","rigida","(Kunth) Nees","LAURACEAE Nectandra rigida (Kunth) Nees","SJRP00005961","GBIF","SJRP","Stranghetti, V.","187","Unknown","Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/59/61/sjrp00005961.dzi","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Lauraceae","Ocotea","argentea","Mez","LAURACEAE Ocotea argentea Mez","SPSF00033819","Splink","SPSF",,"248","Native","Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Lauraceae","Ocotea","corymbosa","(Meisn.) Mez","LAURACEAE Ocotea corymbosa (Meisn.) Mez","29587","GBIF","SJRP","Rezende, A.A.","736","Native","Latão","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Lauraceae","Ocotea","diospyrifolia","(Meisn.) Mez","LAURACEAE Ocotea diospyrifolia (Meisn.) Mez","46239","GBIF","SPSF","Tomasetto, F.","237","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Lecythidaceae","Cariniana","estrellensis","(Raddi) Kuntze","LECYTHIDACEAE Cariniana estrellensis (Raddi) Kuntze","SPSF00033798","Splink","SPSF",,"183","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Loranthaceae",,,"Juss.","LORANTHACEAE Loranthaceae Juss.","161641","GBIF","UEC","Rezende, A.A.","645",,"Latão","Ouro","https://images.cria.org.br/viewer/UEC039035","Estação Ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Ferns and Lycophytes","Lygodiaceae","Lygodium","venustum","Sw.","LYGODIACEAE Lygodium venustum Sw.","21797","GBIF","SJRP","Athayde, F.P.F.","421","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria, ca. 435,73 ha."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Banisteriopsis","oxyclada","(A.Juss.) B.Gates","MALPIGHIACEAE Banisteriopsis oxyclada (A.Juss.) B.Gates","SPSF00020327","Splink","SPSF",,"494","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Carolus","chlorocarpus","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Carolus chlorocarpus (A.Juss.) W.R.Anderson","29321","GBIF","SJRP","Rezende, A.A.","643","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00006434","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Diplopterys","lutea","(Griseb.) W.R.Anderson & C.C.Davis","MALPIGHIACEAE Diplopterys lutea (Griseb.) W.R.Anderson & C.C.Davis","29540","GBIF","SJRP","Rezende, A.A.","771","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00006217","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Diplopterys","pubipetala","(A.Juss.) W.R.Anderson & C.C.Davis","MALPIGHIACEAE Diplopterys pubipetala (A.Juss.) W.R.Anderson & C.C.Davis","82694","GBIF","UEC","Stranghetti, V.","377","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Heteropterys","argyrophaea","A.Juss.","MALPIGHIACEAE Heteropterys argyrophaea A.Juss.","29536","GBIF","SJRP","Rezende, A.A.","781","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00006465","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Heteropterys","cochleosperma","A.Juss.","MALPIGHIACEAE Heteropterys cochleosperma A.Juss.","329308","GBIF","SP","Stranghetti, V.","492","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Heteropterys","dumetorum","(Griseb.) Nied.","MALPIGHIACEAE Heteropterys dumetorum (Griseb.) Nied.","29544","GBIF","SJRP","Rezende, A.A.","743","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00006466","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Heteropterys","escalloniifolia","A.Juss.","MALPIGHIACEAE Heteropterys escalloniifolia A.Juss.","SJRP00006475","Reflora","SJRP","Stranghetti, V.","203","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Hiraea","cuiabensis","Griseb.","MALPIGHIACEAE Hiraea cuiabensis Griseb.","29486","GBIF","SJRP","Rezende, A.A.","679","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00006530","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Hiraea","fagifolia","(DC.) A.Juss.","MALPIGHIACEAE Hiraea fagifolia (DC.) A.Juss.","471941","GBIF","SP","Rezende, A.A.","679","Native","Latão","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Hiraea","hatschbachii","C.E.Anderson","MALPIGHIACEAE Hiraea hatschbachii C.E.Anderson","29489","GBIF","SJRP","Rezende, A.A.","676","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00006312","Estação Ecológica de Paulo de Faria (19°55' a 19°5"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Mascagnia","cordifolia","(A.Juss.) Griseb.","MALPIGHIACEAE Mascagnia cordifolia (A.Juss.) Griseb.","105694","GBIF","SPF","Souza, A.A.","81","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00105694","Estação Ecológica de Paulo de Faria - 1"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Niedenzuella",,"W.R.Anderson","MALPIGHIACEAE Niedenzuella W.R.Anderson","29541","GBIF","SJRP","Rezende, A.A.","766",,"Ouro","Ouro","https://images.cria.org.br/viewer/SJRP00006583","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Peixotoa","tomentosa","A.Juss.","MALPIGHIACEAE Peixotoa tomentosa A.Juss.","SPSF00015156","Splink","SPSF",,"50","Native","Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malpighiaceae","Stigmaphyllon","puberulum","Griseb.","MALPIGHIACEAE Stigmaphyllon puberulum Griseb.","82691","GBIF","UEC","Stranghetti, V.","336","Native","Latão","Ouro",,"Estação Ecológica"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Abutilon","ramiflorum","A.St.-Hil.","MALVACEAE Abutilon ramiflorum A.St.-Hil.","82701","GBIF","UEC","Stranghetti, V.","132","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Ayenia","tomentosa","L.","MALVACEAE Ayenia tomentosa L.","SJRP00008862","GBIF","SJRP","Rezende, A.A.","730","Native","Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/88/62/sjrp00008862.dzi","Estação Ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Byttneria","catalpifolia","(A.St.-Hil.) Cristóbal","MALVACEAE Byttneria catalpifolia subsp. sidifolia (A.St.-Hil.) Cristóbal","298033","GBIF","SP","Grecco, M.D.N.","68","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Ceiba","pubiflora","(A.St.-Hil.) K.Schum.","MALVACEAE Ceiba pubiflora (A.St.-Hil.) K.Schum.","127690","GBIF","UEC","Tomasetto, F.","157","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC029239","Estação Ecológica de Paulo de Faria&nf;19º 55' a 19º 58's e 49º 32' w, abrangendo uma área de 435,73ha ca. 500m de altitude média."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Grewia",,"L.","MALVACEAE Grewia L.","161756","GBIF","UEC","Tomasetto, F.","197",,"Latão","Ouro","https://images.cria.org.br/viewer/UEC009614","Estação Ecológica de Paulo de Faria, Abrangendo uma área de 435,73 ha."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","SPSF00020155","Splink","SPSF",,"394","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Helicteres","lhotzkyana","(Schott & Endl.) K.Schum.","MALVACEAE Helicteres lhotzkyana (Schott & Endl.) K.Schum.","SPSF00020157","Splink","SPSF",,"241","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Luehea","divaricata","Mart.","MALVACEAE Luehea divaricata Mart.","SPSF00020150","Splink","SPSF",,"291","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Luehea","grandiflora","Mart.","MALVACEAE Luehea grandiflora Mart.","SPSF00020151","Splink","SPSF",,"313","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Melochia","pyramidata","L.","MALVACEAE Melochia pyramidata L.","116685","GBIF","SPF","Grecco, M.D.N.","99","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00116685","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Pseudabutilon","aristulosum","(K.Schum.) Krapov.","MALVACEAE Pseudabutilon aristulosum (K.Schum.) Krapov.","116688","GBIF","SPF","Grecco, M.D.N.","88","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00116688","Estação Ecológica de Paulo de Faria."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Pseudobombax","tomentosum","(Mart.) A.Robyns","MALVACEAE Pseudobombax tomentosum (Mart.) A.Robyns","SPSF00033822","Splink","SPSF",,"154","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Sterculia","striata","A.St.-Hil. & Naudin","MALVACEAE Sterculia striata A.St.-Hil. & Naudin","61784","GBIF","UEC","Stranghetti, V.","80","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","83251","GBIF","UEC","Stranghetti, V.","310","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Waltheria",,"L.","MALVACEAE Waltheria L.","SJRP00004037","GBIF","SJRP","Stranghetti, V.","432",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/40/37/sjrp00004037.dzi","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Wissadula","amplissima","(L.) R.E.Fr.","MALVACEAE Wissadula amplissima (L.) R.E.Fr.","297872","GBIF","SP","Grecco, M.D.N.","78","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Malvaceae","Wissadula","hernandioides","(L.Hér.) Garcke","MALVACEAE Wissadula hernandioides (L.Hér.) Garcke","SJRP00007395","Reflora","SJRP","Stranghetti, V.","45","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Marantaceae","Calathea",,"G.Mey.","MARANTACEAE Calathea G.Mey.","10724","GBIF","SJRP","Stranghetti, V.","468",,"Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Marantaceae","Maranta",,"Plum. ex L.","MARANTACEAE Maranta Plum. ex L.","83221","GBIF","UEC","Stranghetti, V.","468",,"Bronze","Ouro","https://images.cria.org.br/viewer/UEC021780","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Melastomataceae","Clidemia","hirta","(L.) D.Don","MELASTOMATACEAE Clidemia hirta (L.) D.Don","60017","GBIF","UEC","Stranghetti, V.","15","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC003119","Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Melastomataceae","Leandra","australis","(Cham.) Cogn.","MELASTOMATACEAE Leandra australis (Cham.) Cogn.","SJRP00007487","Reflora","SJRP","Stranghetti, V.","15","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Cedrela","fissilis","Vell.","MELIACEAE Cedrela fissilis Vell.","SPSF00029666","Splink","SPSF",,"184","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Cedrela","odorata","L.","MELIACEAE Cedrela odorata L.","SPSF00033784","Splink","SPSF",,"185","Native","Latão","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Guarea","guidonia","(L.) Sleumer","MELIACEAE Guarea guidonia (L.) Sleumer","SPSF00029669","Splink","SPSF",,"258","Native","Ouro","Ouro",,"Estação Ecológica"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","SPSF00029667","Splink","SPSF",,"172","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Guarea","macrophylla","Vahl","MELIACEAE Guarea macrophylla Vahl","75156","GBIF","UEC","Maestro, A.L.","46","Native","Latão","Ouro","https://images.cria.org.br/viewer/UEC047822","Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","SJRP00008277","Reflora","SJRP","Rezende, A.A.","800","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Trichilia","catigua","A.Juss.","MELIACEAE Trichilia catigua A.Juss.","SPSF00029670","Splink","SPSF",,"273","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Trichilia","clausseni","C.DC.","MELIACEAE Trichilia clausseni C.DC.","SPSF00029662","Splink","SPSF",,"279","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Trichilia","elegans","A.Juss.","MELIACEAE Trichilia elegans subsp. elegans A.Juss.","SPSF00020337","Splink","SPSF",,"400","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Trichilia","hirta","L.","MELIACEAE Trichilia hirta L.","SPSF00029664","Splink","SPSF",,"203","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Meliaceae","Trichilia","pallida","Sw.","MELIACEAE Trichilia pallida Sw.","SPSF00029668","Splink","SPSF",,"277","Native","Ouro","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Menispermaceae","Cissampelos","pareira","L.","MENISPERMACEAE Cissampelos pareira L.","29537","GBIF","SJRP","Rezende, A.A.","779","Native","Latão","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Moraceae","Dorstenia",,"L.","MORACEAE Dorstenia L.","29339","GBIF","SJRP","Tomasetto, F.","215",,"Latão","Ouro",,"Estação Ecológica de Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Moraceae","Ficus","adhatodifolia","Schott in Spreng.","MORACEAE Ficus adhatodifolia Schott in Spreng.","SPSF00020339","Splink","SPSF",,"407","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Moraceae","Ficus","crocata","(Miq.) Miq.","MORACEAE Ficus crocata (Miq.) Miq.","397009","GBIF","SP","Souza, L.R.M.","54","Native","Ouro","Ouro",,"estrada de acesso à Estação Ecológica Paulo de Faria"
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Moraceae","Ficus","guaranitica","Chodat","MORACEAE Ficus guaranitica Chodat","SPSF00020338","Splink","SPSF",,"339","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Moraceae","Ficus","insipida","Willd.","MORACEAE Ficus insipida Willd.","29338","GBIF","SJRP","Tomasetto, F.","171","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Moraceae","Ficus","pertusa","L.f.","MORACEAE Ficus pertusa L.f.","29347","GBIF","SJRP","Tomasetto, F.","255","Native","Ouro","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Moraceae","Ficus","trigonata","L.","MORACEAE Ficus trigonata L.","29349","GBIF","SJRP","Tomasetto, F.","254","Unknown","Bronze","Ouro",,"Estação Ecológica."
"ESTAÇÃO ECOLÓGICA PAULO DE FARIA","Angiosperms","Moraceae","Maclura","tinctoria","(L.) D.Don ex Steud.","MORACEAE Maclura tinctoria (L.) D.Don ex Steud.","SPSF00020340","Splink","SPSF",,"185","Native","Ouro","Ouro",,"Estação Ecológica."
