"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2022-12-15T11:35:10",,,"259",,"UFRGS","ICN",,"S",,,,"073600","4458","Fleig, M",,,,,,,,,,,,"1991","11","16",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","W da cidade, reserva",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Parmelinopsis schindleri",,,,,,,"Plantae","Líquens",,,,"Parmeliaceae",,,,"Parmelinopsis",,,,"schindleri",,,,,,,,,,,,,,"Parmelinopsis schindleri",,,,,,,"Brasil",,,,,,,"0","0","(Hale) Elix & Hale","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Fleig, M.","4458","1991",,,,"Fleig",,"brazil","sao paulo","campos do jordao","reserva",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1588524,"Low","check_local.2municip.","Parmelinopsis schindleri","(Hale) Elix & Hale","possibly_ok",,"Parmelinopsis schindleri","(Hale) Elix & Hale","species","not found",,,,"Parmelinopsis schindleri (Hale) Elix & Hale","Parmelinopsis","Asteraceae","unknown","Parmelinopsis schindleri"
"speciesLink",,,"2022-12-15T11:35:17",,,"259",,"UFRGS","ICN",,"S",,,,"073606","4464","Fleig, M",,,,,,,,,,,,"1991","11","16",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","W da cidade , reserva, parte alta alta da elevação",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Parmotrema robustum",,,,,,,"Plantae","Líquens",,,,"Parmeliaceae",,,,"Parmotrema",,,,"robustum",,,,,,,,,,,,,,"Parmotrema robustum",,,,,,,"Brasil",,,,,,,"0","0","(Degel.) Hale","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Fleig, M.","4464","1991",,,,"Fleig",,"brazil","sao paulo","campos do jordao","reserva",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1590691,"Low","check_local.2municip.","Parmotrema robustum","(Degel.) Hale","possibly_ok",,"Parmotrema robustum","(Degel.) Hale","species","not found",,,,"Parmotrema robustum (Degel.) Hale","Parmotrema","Bignoniaceae","unknown","Parmotrema robustum"
"speciesLink",,,"2022-12-15T11:35:18",,,"259",,"UFRGS","ICN",,"S",,,,"073605","4463","Fleig, M",,,,,,,,,,,,"1991","11","16",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","W da cidade, reserva, parte alta da elevação",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Fleig, M",,,,,"Parmotrema xanthinum",,,,,,,"Plantae","Líquens",,,,"Parmeliaceae",,,,"Parmotrema",,,,"xanthinum",,,,,,,,,,,,,,"Parmotrema xanthinum",,,,,,,"Brasil",,,,,,,"0","0","(Mull. Arg.) Hale","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Fleig, M.","4463","1991","Fleig, M.",,,"Fleig",,"brazil","sao paulo","campos do jordao","reserva",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1588528,"Low","check_local.2municip.","Parmotrema xanthinum","(Mull. Arg.) Hale","possibly_ok",,"Parmotrema xanthinum","(Mull. Arg.) Hale","species","not found",,,,"Parmotrema xanthinum (Mull. Arg.) Hale","Parmotrema","Bignoniaceae","low","Parmotrema xanthinum"
"speciesLink",,,"2024-08-06T09:12:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57379","5290","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","02","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.668889","-45.459444",,,,,,,,,,,,"R.T.Shirasuna",,"2023-02-28",,,"Parodiophyllochloa cordovensis",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Parodiophyllochloa",,,,"cordovensis",,,,,,,,,,,,,,"Parodiophyllochloa cordovensis",,,,,,,"Brasil","1548","1548",,,,,,,"(E.Fourn.) Zuloaga & Morrone","Splink","28",,,"02",,"2023",,,,"SPSF00057379","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5290","2023","Shirasuna, R.T.","2023","Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.668889,-45.459444,"coord_original","seconds",972918,"Low","ok_same_resolution","Parodiophyllochloa cordovensis","(E.Fourn.) Zuloaga & Morrone","possibly_ok","Poaceae","Parodiophyllochloa cordovensis","(E.Fourn.) Zuloaga & Morrone","species","name accepted","bfo-13426",,,"Parodiophyllochloa cordovensis (E.Fourn.) Zuloaga & Morrone","Parodiophyllochloa","Poaceae","high","Parodiophyllochloa cordovensis"
"speciesLink",,,"2021-11-29T10:15:22",,,"468",,"IAP","PACA-AGP",,"PreservedSpecimen",,,,"27809",,"Rambo, B.",,,,,,,,,,,,"1944","01",,,,,,,,,"SP","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"J.R. Swallen",,,,,"Panicum missionum",,,,,,,"Plantae","Magnoliophyta","Liliatae","Cyperales",,"Gramineae",,,,"Panicum",,,,"missionum",,,,,,,,,,,,,,"Panicum missionum",,,,,,,"Brasil",,,,,,,,,"Ekman","Splink",,,,,,,,,,"PACA027809",,,,,,,,,,,,,,,,,,,"PACA",,"Rambo, B.",,"1944","Swallen, J.R.",,,"Rambo",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1130754,"Low","ok_same_resolution","Parodiophyllochloa missiona","(Ekman) Zuloaga & Morrone","possibly_ok","Poaceae","Parodiophyllochloa missiona","(Ekman) Zuloaga & Morrone","species","author misspelled|replaced synonym","bfo-13427","Parodiophyllochloa missiona","(Ekman) Zuloaga & Morrone","Parodiophyllochloa missiona (Ekman) Zuloaga & Morrone","Parodiophyllochloa","Poaceae","high","Parodiophyllochloa missiona"
"speciesLink",,,"2024-08-06T09:12:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57375","5286","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","02","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.668889","-45.459444",,,,,,,,,,,,,,,,,"Parodiophyllochloa pantricha",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Parodiophyllochloa",,,,"pantricha",,,,,,,,,,,,,,"Parodiophyllochloa pantricha",,,,,,,"Brasil","1548","1548",,,,,,,"(Hack.) Zuloaga & Morrone","Splink",,,,,,,,,,"SPSF00057375","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5286","2023",,,"Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.668889,-45.459444,"coord_original","seconds",994572,"Low","ok_same_resolution","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","possibly_ok","Poaceae","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","species","name accepted","bfo-13429",,,"Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone","Parodiophyllochloa","Poaceae","high","Parodiophyllochloa pantricha"
"speciesLink",,,"2024-08-06T09:13:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57404","7446","N.M.Ivanauskas & R.T.Shirasuna & R.Esteves",,,,,,,,,,,,"2023","03","06",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.668889","-45.459444",,,,,,,,,,,,"N.M.Ivanauskas",,"2023-03-06",,,"Paronychia camphorosmoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Caryophyllaceae",,,,"Paronychia",,,,"camphorosmoides",,,,,,,,,,,,,,"Paronychia camphorosmoides",,,,,,,"Brasil","1476","1476",,,,,,,"Cambess.","Splink","06",,,"03",,"2023",,,,"SPSF00057404","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7446","2023","Ivanauskas, N.M.","2023","Shirasuna, R.T.; Esteves, R.","Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.668889,-45.459444,"coord_original","seconds",972919,"Low","ok_same_resolution","Paronychia camphorosmoides","Cambess.","possibly_ok","Caryophyllaceae","Paronychia camphorosmoides","Cambess.","species","name accepted","bfo-6707",,,"Paronychia camphorosmoides Cambess.","Paronychia","Caryophyllaceae","medium","Paronychia camphorosmoides"
"speciesLink",,,"2024-02-23T09:07:59",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"75474","2224","Kuhlmann, M",,,,,,,,,,,,"1949","11","27",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Pico do Itapeva",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Carneiro, CE",,"2005-NA-NA",,,"Paronychia communis",,,,,,,"Plantae",,,,,"Caryophyllaceae",,,,"Paronychia",,,,"communis",,,,,,,,,,,,,,"Paronychia communis",,,,,,,"Brasil",,,,,,,"0","0","Cambess.","Splink",,,,,,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","2224","1949","Carneiro, C.E.","2005",,"Kuhlmann",,"brazil","sao paulo","campos do jordao","pico do itapeva",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1164893,"Low","check_local.2municip.","Paronychia communis","Cambess.","possibly_ok","Caryophyllaceae","Paronychia communis","Cambess.","species","name accepted","bfo-6709",,,"Paronychia communis Cambess.","Paronychia","Caryophyllaceae","low","Paronychia communis"
"speciesLink",,,"2025-04-25T15:30:48",,,"623",,"EAO","IAN",,"PreservedSpecimen",,,,"63031","3302","Porto, C",,,,,,,,,,,,"1937","02","15",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Paspalum falcatum",,,,,,,"Plantae","Monocotiledônea",,,,"Poaceae",,,,"Paspalum",,,,"falcatum",,,,,,,,,,,,,,"Paspalum falcatum",,,,,,,"Brasil",,,,,,,,,"Nees ex Steud.","Splink",,,,,,,,,,"IAN063031",,,,,,,,,,,,,,,,,,,"IAN",,"Porto, C.","3302","1937",,,,"Porto",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1642530,"Low","ok_same_resolution","Paspalum falcatum","Nees ex Steud.","possibly_ok","Poaceae","Paspalum falcatum","Nees ex Steud.","species","name accepted","bfo-13462",,,"Paspalum falcatum Nees ex Steud.","Paspalum","Poaceae","unknown","Paspalum falcatum"
"speciesLink",,,"2024-08-06T09:12:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57139","5200","R.T. Shirasuna et al.",,,,,,,,,,,,"2022","11","05",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.676667","-45.490833",,,,,,,,,,,,"R.T.Shirasuna",,"2022-11-05",,,"Paspalum lineare",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum",,,,"lineare",,,,,,,,,,,,,,"Paspalum lineare",,,,,,,"Brasil","1869","1869",,,,,,,"Trin.","Splink","05",,,"11",,"2022",,,,"SPSF00057139","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5200","2022","Shirasuna, R.T.","2022",,"Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.676667,-45.490833,"coord_original","seconds",994609,"Low","ok_same_resolution","Paspalum lineare","Trin.","possibly_ok","Poaceae","Paspalum lineare","Trin.","species","name accepted","bfo-13480",,,"Paspalum lineare Trin.","Paspalum","Poaceae","high","Paspalum lineare"
"speciesLink",,,"2024-08-06T09:12:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57458","5354","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","03","06",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.676667","-45.490833",,,,,,,,,,,,"R.T.Shirasuna",,"2023-04-01",,,"Paspalum maculosum",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum",,,,"maculosum",,,,,,,,,,,,,,"Paspalum maculosum",,,,,,,"Brasil","1676","1676",,,,,,,"Trin.","Splink","01",,,"04",,"2023",,,,"SPSF00057458","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5354","2023","Shirasuna, R.T.","2023","Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.676667,-45.490833,"coord_original","seconds",994610,"Low","ok_same_resolution","Paspalum maculosum","Trin.","possibly_ok","Poaceae","Paspalum maculosum","Trin.","species","name accepted","bfo-13481",,,"Paspalum maculosum Trin.","Paspalum","Poaceae","high","Paspalum maculosum"
"speciesLink",,,"2025-02-03T10:28:54",,,"369",,"JBB","HEPH",,"PreservedSpecimen",,,,"15920","15832","Mattos, J",,,,,,,,,,,,"1974","04","23",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Oliveira, RC",,"1974-NA-NA",,,"Paspalum mandiocanum",,,,,,,"Plantae","Monocotyledon",,"Poales",,"Poaceae",,,,"Paspalum",,,,"mandiocanum",,,,,,,,,,,,,,"Paspalum mandiocanum",,,,,,,"Brasil",,,,,,,"0","0","Trin.","Splink",,,,,,"1974",,,,,"Southern America",,,,,,,,,,,,,,,,,,"HEPH",,"Mattos, J.","15832","1974","Oliveira, R.C.","1974",,"Mattos",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1098315,"Low","ok_same_resolution","Paspalum mandiocanum","Trin.","possibly_ok","Poaceae","Paspalum mandiocanum","Trin.","species","name accepted","bfo-13483",,,"Paspalum mandiocanum Trin.","Paspalum","Poaceae","high","Paspalum mandiocanum"
"speciesLink",,,"2024-08-06T09:12:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57372","5283","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","02","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.668889","-45.459444",,,,,,,,,,,,"R.T.Shirasuna",,"2023-02-28",,,"Paspalum mandiocanum var. subaequiglume",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum",,,,"mandiocanum","var. subaequiglume",,,,,,,,,,,,,"Paspalum mandiocanum var. subaequiglume",,,,,,,"Brasil","1548","1548",,,,,,,"Trin.","Splink","28",,,"02",,"2023",,,,"SPSF00057372","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5283","2023","Shirasuna, R.T.","2023","Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.668889,-45.459444,"coord_original","seconds",994616,"Low","ok_same_resolution","Paspalum mandiocanum var. subaequiglume","Barreto","variety","Poaceae","Paspalum mandiocanum var. subaequiglume","Barreto","variety","author misspelled","bfo-109303",,,"Paspalum mandiocanum var. subaequiglume Barreto","Paspalum","Poaceae","high","Paspalum mandiocanum"
"speciesLink",,,"2021-11-29T10:15:25",,,"468",,"IAP","PACA-AGP",,"PreservedSpecimen",,,,"95657","9131","P. G. Windisch et al.",,,,,,,,,,,,"1999","05","15",,,,,,,,"SP","Pindamonhangaba","Pindamonhangaba","Divisa com Campos do Jordão, Serra da Mantiqueira, São José dos Alpes",,,,"-22.733333","-45.583333",,,,,,,,,,,,"Schneider, A. L.",,"2001-07-17",,,"Paspalum cf. notatum",,,,,,,"Plantae","Magnoliophyta","Liliatae","Cyperales",,"Gramineae",,,,"Paspalum",,,,"cf. notatum",,,,,,,,,,,,,,"Paspalum cf. notatum",,,,,,,"Brasil","1700","1800",,,,,"22°44'S","45°35'W","Flüggé","Splink","17",,,"07",,"2001",,,,"PACA095657",,,,,,,,,,,,,,,,,,,"PACA",,"Windisch, P.G.","9131","1999","Schneider, A.L.","2001",,"Windisch",,"brazil","sao paulo","pindamonhangaba","serra da mantiqueira",,"locality","brazil_sao paulo_pindamonhangaba","brazil_sao paulo_pindamonhangaba",-22.87953976,-45.4589989,"county","brazil_sao paulo_pindamonhangaba","Brazil","São Paulo","Pindamonhangaba",,"ibge",TRUE,-22.733333,-45.583333,"coord_original","minutes",1097726,"Low","check_local.2municip.","Paspalum notatum","Flüggé","conferre","Poaceae","Paspalum notatum","Flüggé","species","name accepted","bfo-13487",,,"Paspalum notatum Flüggé","Paspalum","Poaceae","low","Paspalum notatum"
"speciesLink",,,"2023-09-15T15:20:43",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"26261","s/nº","Eimar Alberto Kok",,,,,,,,,,,,"1944","05","15",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.7394","-45.5914",,,,,,,,,,,,"R.C. Oliveira & J.F.M. Valls",,"1999-06-15",,,"Paspalum paniculatum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Poales",,"Poaceae(=Gramineae)",,,,"Paspalum",,,,"paniculatum",,,,,,,,,,,,,,"Paspalum paniculatum",,,,,,,"Brasil",,,,,,,"-22.7394","-45.5914","L.","Splink","15",,,"06",,"1999",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Kok, E.A.",,"1944","Oliveira, R.C.","1999",,"Kok","Valls, J.F.M.","brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.7394,-45.5914,"coord_original","miliseconds",1053869,"Low","ok_same_resolution","Paspalum paniculatum","L.","possibly_ok","Poaceae","Paspalum paniculatum","L.","species","name accepted","bfo-13490",,,"Paspalum paniculatum L.","Paspalum","Poaceae","high","Paspalum paniculatum"
"speciesLink",,,"2024-08-06T09:12:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57499","5347","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","03","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.692778","-45.488889",,,,,,,,,,,,"R.T.Shirasuna",,,,,"Paspalum polyphyllum",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum",,,,"polyphyllum",,,,,,,,,,,,,,"Paspalum polyphyllum",,,,,,,"Brasil","1535","1535",,,,,,,"Nees","Splink",,,,,,,,,,"SPSF00057499","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5347","2023","Shirasuna, R.T.",,"Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.692778,-45.488889,"coord_original","seconds",972954,"Low","ok_same_resolution","Paspalum polyphyllum","Nees","possibly_ok","Poaceae","Paspalum polyphyllum","Nees","species","name accepted","bfo-13497",,,"Paspalum polyphyllum Nees","Paspalum","Poaceae","high","Paspalum polyphyllum"
"speciesLink",,,"2024-08-06T09:12:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57246","5267","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","01","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.676667","-45.490833",,,,,,,,,,,,"R.T.Shirasuna",,"2023-01-09",,,"Paspalum pumilum",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum",,,,"pumilum",,,,,,,,,,,,,,"Paspalum pumilum",,,,,,,"Brasil",,,,,,,,,"Nees","Splink","09",,,"01",,"2023",,,,"SPSF00057246","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5267","2023","Shirasuna, R.T.","2023","Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.676667,-45.490833,"coord_original","seconds",994628,"Low","ok_same_resolution","Paspalum pumilum","Nees","possibly_ok","Poaceae","Paspalum pumilum","Nees","species","name accepted","bfo-13498",,,"Paspalum pumilum Nees","Paspalum","Poaceae","high","Paspalum pumilum"
