"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.96031334689528e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. & Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56. Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004. Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo: Páginas & Letras Editora e Gráfica, 475p. Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter, J.A.2003. The vegetation of priority areas for cerrado conservation in São Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco, G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma perspectiva regional. Hoehnea, São Paulo, 30(1):39-51.","2008-02-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8590006","859",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,,"Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17699","BR","Sp",,"Guaraçaí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí",,,"-21.2360582","-51.380325",,,,,,,,,,,,,,,,"585168","Apuleia leiocarpa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Apuleia","Apuleia",,,"leiocarpa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Apuleia leiocarpa","Apuleia leiocarpa (Vogel) J.F.Macbr.","Apuleia leiocarpa (Vogel) J.F.Macbr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"(Vogel) J.F.Macbr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","guaracai","fazenda sant'ana - area pertencente ao parque estadual do aguapei",,"locality","brazil_sao paulo_guaracai","brazil_sao paulo_guaracai",-21.08689973,-51.28003353,"county","brazil_sao paulo_guaracai","Brazil","São Paulo","Guaraçaí",,"ibge",TRUE,-21.2360582,-51.380325,"coord_original","miliseconds",718193,"High","check_local.2municip.","Apuleia leiocarpa","(Vogel) J.F.Macbr.","name_w_authors","Fabaceae","Apuleia leiocarpa","(Vogel) J.F.Macbr.","species","name accepted","bfo-22796",,,"Apuleia leiocarpa (Vogel) J.F.Macbr.","Apuleia","Fabaceae","unknown","Apuleia leiocarpa"
"speciesLink",,,"2025-01-15T09:24:28",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151257","78","Rochel, M. F.",,,,,,,,,,,,"2022","02","09",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Aspidosperma cylindrocarpon",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Aspidosperma",,,,"cylindrocarpon",,,,,,,,,,,,,,"Aspidosperma cylindrocarpon",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151257",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","78","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1375326,"High","check_local.2state","Aspidosperma cylindrocarpon","Müll.Arg.","possibly_ok","Apocynaceae","Aspidosperma cylindrocarpon","Müll.Arg.","species","name accepted","bfo-4525",,,"Aspidosperma cylindrocarpon Müll.Arg.","Aspidosperma","Apocynaceae","medium","Aspidosperma cylindrocarpon"
"gbif","1.96031532167566e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. & Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56. Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004. Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo: Páginas & Letras Editora e Gráfica, 475p. Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter, J.A.2003. The vegetation of priority areas for cerrado conservation in São Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco, G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma perspectiva regional. Hoehnea, São Paulo, 30(1):39-51.","2008-02-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8590008","859",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,,"Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17699","BR","Sp",,"Guaraçaí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí",,,"-21.2360582","-51.380325",,,,,,,,,,,,,,,,"9399464","Aspidosperma polyneuron",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Aspidosperma","Aspidosperma",,,"polyneuron",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Aspidosperma polyneuron","Aspidosperma polyneuron Müll.Arg.","Aspidosperma polyneuron Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","EN",,"Brazil",,,,,"EPSG:4291",,,,"Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","guaracai","fazenda sant'ana - area pertencente ao parque estadual do aguapei",,"locality","brazil_sao paulo_guaracai","brazil_sao paulo_guaracai",-21.08689973,-51.28003353,"county","brazil_sao paulo_guaracai","Brazil","São Paulo","Guaraçaí",,"ibge",TRUE,-21.2360582,-51.380325,"coord_original","miliseconds",719758,"High","check_local.2municip.","Aspidosperma polyneuron","Müll.Arg.","name_w_authors","Apocynaceae","Aspidosperma polyneuron","Müll.Arg.","species","name accepted","bfo-4530",,,"Aspidosperma polyneuron Müll.Arg.","Aspidosperma","Apocynaceae","unknown","Aspidosperma polyneuron"
"speciesLink",,,"2025-02-10T15:30:23",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11870","205","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,,,,,,,,,,,"2021","06","17",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.1525","-51.618611",,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,,,,,,,,,,,,,,,,,,,"Asteraceae",,,,,,,"Brasil",,,,,,,"21°09'09""","51°37'07""",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","205","2021",,,"Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.1525,-51.618611,"coord_original","seconds",1464124,"High","check_local.2municip.","Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae","unknown",
"speciesLink",,,"2025-01-15T09:24:21",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151241","28","Rochel, M. F.",,,,,,,,,,,,"2022","02","05",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Astronium graveolens",,,,,,,"Plantae",,,,,"Anacardiaceae",,,,"Astronium",,,,"graveolens",,,,,,,,,,,,,,"Astronium graveolens",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151241",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","28","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1380776,"High","check_local.2state","Astronium graveolens","Jacq.","possibly_ok","Anacardiaceae","Astronium graveolens","Jacq.","species","name accepted","bfo-4385",,,"Astronium graveolens Jacq.","Astronium","Anacardiaceae","medium","Astronium graveolens"
"speciesLink",,,"2025-01-15T09:24:21",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151264","100","Rochel, M. F.",,,,,,,,,,,,"2022","02","09",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Astronium urundeuva",,,,,,,"Plantae",,,,,"Anacardiaceae",,,,"Astronium",,,,"urundeuva",,,,,,,,,,,,,,"Astronium urundeuva",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151264",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","100","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1375355,"High","check_local.2state","Astronium urundeuva","(M.Allemão) Engl.","possibly_ok","Anacardiaceae","Astronium urundeuva","(M.Allemão) Engl.","species","name accepted","bfo-115185",,,"Astronium urundeuva (M.Allemão) Engl.","Astronium","Anacardiaceae","medium","Astronium urundeuva"
"speciesLink",,,"2025-02-10T15:30:23",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11860","194","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,,,,,,,,,,,"2021","06","17",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.1525","-51.618611",,,,,,,,,,,,,,,,,"Bactris",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Arecales",,"Arecaceae",,,,"Bactris",,,,,,,,,,,,,,,,,,"Bactris",,,,,,,"Brasil",,,,,,,"21°09'09""","51°37'07""",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","194","2021",,,"Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.1525,-51.618611,"coord_original","seconds",1466602,"High","check_local.2municip.","Bactris","Jacq. ex Scop.","indet","Arecaceae","Bactris","Jacq. ex Scop.","genus","name accepted","bfo-15687",,,"Bactris Jacq. ex Scop.","Bactris","Arecaceae","unknown",
"speciesLink",,,"2025-02-10T15:31:21",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11888","224","S.Y.Sawakuchi; A.A.Rezende; A.Rios",,,,,,,,,,,,"2021","06","17",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.1525","-51.618611",,,,,,,,,,,,"S.Y.Sawakuchi",,"2024-03-04",,,"Banisteriopsis oxyclada",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Banisteriopsis",,,,"oxyclada",,,,,,,,,,,,,,"Banisteriopsis oxyclada",,,,,,,"Brasil",,,,,,,"21°09'09""","51°37'07""","(A.Juss.) B.Gates","Splink","04",,,"03",,"2024",,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","224","2021","Sawakuchi, S.Y.","2024","Rezende, A.A.; Rios, A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.1525,-51.618611,"coord_original","seconds",1464147,"High","check_local.2municip.","Banisteriopsis oxyclada","(A.Juss.) B.Gates","possibly_ok","Malpighiaceae","Banisteriopsis oxyclada","(A.Juss.) B.Gates","species","name accepted","bfo-19404",,,"Banisteriopsis oxyclada (A.Juss.) B.Gates","Banisteriopsis","Malpighiaceae","low","Banisteriopsis oxyclada"
"gbif","1.96031483057441e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. & Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56. Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004. Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo: Páginas & Letras Editora e Gráfica, 475p. Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter, J.A.2003. The vegetation of priority areas for cerrado conservation in São Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco, G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma perspectiva regional. Hoehnea, São Paulo, 30(1):39-51.","2008-02-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8590010","859",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,,"Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17699","BR","Sp",,"Guaraçaí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí",,,"-21.2360582","-51.380325",,,,,,,,,,,,,,,,"577895","Bauhinia longifolia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Bauhinia","Bauhinia",,,"longifolia",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Bauhinia longifolia","Bauhinia longifolia (Bong.) Steud.","Bauhinia longifolia (Bong.) Steud.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"(Bong.) Steud.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","guaracai","fazenda sant'ana - area pertencente ao parque estadual do aguapei",,"locality","brazil_sao paulo_guaracai","brazil_sao paulo_guaracai",-21.08689973,-51.28003353,"county","brazil_sao paulo_guaracai","Brazil","São Paulo","Guaraçaí",,"ibge",TRUE,-21.2360582,-51.380325,"coord_original","miliseconds",719374,"High","check_local.2municip.","Bauhinia longifolia","(Bong.) Steud.","name_w_authors","Fabaceae","Bauhinia longifolia","(Bong.) Steud.","species","name accepted","bfo-82672",,,"Bauhinia longifolia (Bong.) Steud.","Bauhinia","Fabaceae","unknown","Bauhinia longifolia"
"speciesLink",,,"2025-02-10T15:31:04",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11804","134","S.Y.Sawakuchi; O.I.M.Uzumaki; A.A.Rezende",,,,,,,,,,,,"2021","04","28",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.214444","-51.501111",,,,,,,,,,,,,,,,,"Bignoniaceae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,,,,,,,,,,,,,,,,,,,"Bignoniaceae",,,,,,,"Brasil",,,,,,,"21°12'52""","51°30'4""",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","134","2021",,,"Uzumaki, O.I.M.; Rezende, A.A.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.214444,-51.501111,"coord_original","seconds",1466644,"High","check_local.2municip.","Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae","unknown",
"speciesLink",,,"2025-02-10T15:30:55",,,"18",,"UNESP-IS","HISA",,"PreservedSpecimen",,,,"11821","152","S.Y.Sawakuchi; O.I.M.Uzumaki; A.A.Rezende; V.F.Mansano",,,,,,,,,,,,"2021","04","28",,,,,,,,"São Paulo","Nova Independência","Nova Independência","Parque Estadual do Aguapeí",,,,"-21.1","-51.490002",,"16396",,,,,,,,,,"A.A.Rezende",,"2021-04-28",,,"Bredemeyera floribunda",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Bredemeyera",,,,"floribunda",,,,,,,,,,,,,,"Bredemeyera floribunda",,,,,,,"Brasil",,,,,,,,,"Willd.","Splink","28",,,"04",,"2021",,,,,,,,,,,,,,,,,,,,,,,"HISA",,"Sawakuchi, S.Y.","152","2021","Rezende, A.A.","2021","Uzumaki, O.I.M.; Rezende, A.A.; Mansano, V.F.","Sawakuchi",,"brazil","sao paulo","nova independencia","parque estadual do aguapei",,"locality","brazil_sao paulo_nova independencia","brazil_sao paulo_nova independencia",-21.13528339,-51.50516051,"county","brazil_sao paulo_nova independencia","Brazil","São Paulo","Nova Independência",,"ibge",TRUE,-21.1,-51.490002,"coord_original","miliseconds",1465692,"High","check_local.2municip.","Bredemeyera floribunda","Willd.","possibly_ok","Polygalaceae","Bredemeyera floribunda","Willd.","species","name accepted","bfo-20534",,,"Bredemeyera floribunda Willd.","Bredemeyera","Polygalaceae","medium","Bredemeyera floribunda"
"gbif","1.96031681523611e-314","Durigan, G.; Franco, G.A.D.C. & Siqueira, M.F. 2004. A vegetação dos remanescentes de cerrado no Estado de São Paulo. In: Bitencourt, M.D. & Mendonça, R.R. (orgs.) Viabilidade da Conservação dos Remanescentes de Cerrado no Estado de São Paulo. São Paulo: Annablume; FAPESP. Pp. 29-56. Durigan, G.; Baitello, J.B.; Franco, G.A.D.C. & Siqueira, M.F. 2004. Plantas do Cerrado Paulista: imagens de uma paisagem ameaçada. São Paulo: Páginas & Letras Editora e Gráfica, 475p. Durigan, G.; Siqueira, M.F.; Franco, G.A.D.C.; Bridgewater, S. & Ratter, J.A.2003. The vegetation of priority areas for cerrado conservation in São Paulo State, Brazil. Edinburgh Journal of Botany 60(2):217-241. Durigan, G.; Ratter, J.A.; Bridgewater, S.; Siqueira, M.F. & Franco, G.A.D.C. 2003. Padrões fitogeográficos do cerrado paulista sob uma perspectiva regional. Hoehnea, São Paulo, 30(1):39-51.","2008-02-08","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"8590012","859",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2000","2000",,,,,"Levantamento Botânico Expedito. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"17699","BR","Sp",,"Guaraçaí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí","Fazenda Sant'Ana - área pertencente ao Parque Estadual do Aguapeí",,,"-21.2360582","-51.380325",,,,,,,,,,,,,,,,"8079817","Bromelia balansae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Bromelia","Bromelia",,,"balansae",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Bromelia balansae","Bromelia balansae Mez","Bromelia balansae Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2000",,,,"Durigan",,"brazil","sao paulo","guaracai","fazenda sant'ana - area pertencente ao parque estadual do aguapei",,"locality","brazil_sao paulo_guaracai","brazil_sao paulo_guaracai",-21.08689973,-51.28003353,"county","brazil_sao paulo_guaracai","Brazil","São Paulo","Guaraçaí",,"ibge",TRUE,-21.2360582,-51.380325,"coord_original","miliseconds",720928,"High","check_local.2municip.","Bromelia balansae","Mez","name_w_authors","Bromeliaceae","Bromelia balansae","Mez","species","name accepted","bfo-5957",,,"Bromelia balansae Mez","Bromelia","Bromeliaceae","unknown","Bromelia balansae"
"speciesLink",,,"2025-01-15T09:25:34",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151282","137","Rochel, M. F.",,,,,,,,,,,,"2022","02","10",,,,,,,,"São Paulo",,,"Parque Estadual do Aguapeí",,,,"0","0",,,,,,,,,,,,"V.C. Souza",,"2022-07-NA",,,"Byrsonima ligustrifolia",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Byrsonima",,,,"ligustrifolia",,,,,,,,,,,,,,"Byrsonima ligustrifolia",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"07",,"2022",,,,"ESA151282",,,,,,,,,,,,,,,,,,,"ESA",,"Rochel, M.F.","137","2022","Souza, V.C.","2022",,"Rochel",,"brazil","sao paulo","parque estadual do aguapei","parque estadual do aguapei",,"locality","brazil_sao paulo_parque estadual aguapei","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1375507,"High","check_local.2state","Byrsonima ligustrifolia","A.Juss.","possibly_ok","Malpighiaceae","Byrsonima ligustrifolia","A.Juss.","species","name accepted","bfo-8838",,,"Byrsonima ligustrifolia A.Juss.","Byrsonima","Malpighiaceae","medium","Byrsonima ligustrifolia"
