"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"202641","1500","Kirizawa, M; Sugiyama, M",,,,,,,,,,,,"1985","07","26",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Barros, F",,"2005-04-01",,,"Acianthera hygrophila",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"hygrophila",,,,,,,,,,,,,,"Acianthera hygrophila",,,,,,,"Brasil",,,,,,,"0","0","(Barb.Rodr.) Pridgeon & M.W.Chase","Splink","01",,,"04",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","1500","1985","Barros, F.","2005","Sugiyama, M.","Kirizawa",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1200326,"High","ok_same_resolution","Acianthera hygrophila","(Barb.Rodr.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera hygrophila","(Barb.Rodr.) Pridgeon & M.W.Chase","species","name accepted","bfo-11017",,,"Acianthera hygrophila (Barb.Rodr.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","high","Acianthera hygrophila"
"speciesLink",,,"2024-08-06T09:15:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"55848","7001","N.M.Ivanauskas & T.M.Haddad",,,,,,,,,,,,"2022","01","08",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.676667","-45.490833",,,,,,,,,,,,"N.M.Ivanauskas",,"2022-01-19",,,"Acisanthera variabilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Acisanthera",,,,"variabilis",,,,,,,,,,,,,,"Acisanthera variabilis",,,,,,,"Brasil",,,,,,,,,"((DC.)) Triana","Splink","19",,,"01",,"2022",,,,"SPSF00055848","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7001","2022","Ivanauskas, N.M.","2022","Haddad, T.M.","Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.676667,-45.490833,"coord_original","seconds",1002125,"High","ok_same_resolution","Acisanthera variabilis","(DC.) Triana","possibly_ok","Melastomataceae","Acisanthera variabilis","(DC.) Triana","species","author misspelled","bfo-19606",,,"Acisanthera variabilis (DC.) Triana","Acisanthera","Melastomataceae","medium","Acisanthera variabilis"
"speciesLink",,,"2024-08-06T09:12:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"47931","226","T.E.Barreto",,,,,,,,,,,,"2013","02","15",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"R.B.Almeida",,"2023-07-26",,,"Actinocephalus polyanthus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Eriocaulales",,"Eriocaulaceae",,,,"Actinocephalus",,,,"polyanthus",,,,,,,,,,,,,,"Actinocephalus polyanthus",,,,,,,"Brasil",,,,,,,,,"((Bong.)) Sano","Splink","26",,,"07",,"2023",,,,"SPSF00047931","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Barreto, T.E.","226","2013","Almeida, R.B.","2023",,"Barreto",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",979514,"High","ok_same_resolution","Actinocephalus polyanthus","(Bong.) Sano","possibly_ok","Eriocaulaceae","Actinocephalus polyanthus","(Bong.) Sano","species","author misspelled","bfo-7511",,,"Actinocephalus polyanthus (Bong.) Sano","Actinocephalus","Eriocaulaceae","low","Actinocephalus polyanthus"
"speciesLink",,,"2025-03-21T08:58:50",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442717","2019","Prado, J; Hirai, RY",,,,,,,,,,,,"2009","01","03",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão, Na margem da trilha para o Bosque Galharada.",,,,"-22.683333","-53.75",,,,,,,,,,,,"Hirai, RY; Prado, J",,"2024-NA-NA",,,"Adiantopsis regularis",,,,,,,"Plantae",,,"Pteridophyta",,"Pteridaceae",,,,"Adiantopsis",,,,"regularis",,,,,,,,,,,,,,"Adiantopsis regularis",,,,,,,"Brasil","1565","1565",,,,,"-22.683333","-53.75","(Mett.) T.Moore","Splink",,,,,,"2024",,,,"SP0442717",,,,,,,,,,,,,,,,,,,"SP",,"Prado, J.","2019","2009","Hirai, R.Y.","2024","Hirai, R.Y.","Prado","Prado, J.","brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.683333,-53.75,"coord_original","minutes",1148965,"High","ok_same_resolution","Adiantopsis regularis","(Mett.) T.Moore","possibly_ok","Pteridaceae","Adiantopsis regularis","(Mett.) T.Moore","species","name accepted","bfo-124279",,,"Adiantopsis regularis (Mett.) T.Moore","Adiantopsis","Pteridaceae","low","Adiantopsis regularis"
"gbif","7.03527395437632e-315",,"2017-10-13 20:41:18",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:132394","RB00132394","1740","P. Carauta",,,,,"PRESENT",,,,,,"1974-10-25","1974","10","25",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão, perto da Pedra Chorona.",,,,,,,,,,,,,,,,,"T. Wendt",,"1987-07-31",,,"Aechmea distichantha var. glaziovii (Baker) L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"distichantha","glaziovii",,"variety",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Aechmea distichantha","Aechmea distichantha var. glaziovii (Baker) L.B.Sm.","Aechmea distichantha var. glaziovii (Baker) L.B.Sm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/13/23/94/00132394-1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/13/23/94/00132394.jpg","Brasil","2000",,,,,,,,"(Baker) L.B. Sm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Carauta, P.","1740","1974","Wendt, T.","1987",,"Carauta",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",253054,"High","ok_same_resolution","Aechmea distichantha","Lem.","variety|name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","replaced synonym","bfo-5799","Aechmea distichantha","Lem.","Aechmea distichantha Lem.","Aechmea","Bromeliaceae","high","Aechmea distichantha"
"gbif","2.4262541334181e-314",,"2024-08-10 15:35:04",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/230899333","230899333",,"Bruno Luka de Souza Bambirra Silveira",,,,,"PRESENT",,,,,,"2024-07-20T12:03","2024","7","20","2024/07/20 12:03 PM",,,,,,"BR","São Paulo",,,"Campos do Jordão - State of São Paulo, 12460-000, Brazil","Campos do Jordão - State of São Paulo, 12460-000, Brazil",,,"-22.68809","-45.478717","2",,,,,,,,"517852145",,,"Eduardo Gelli",,"2024-07-22 19:04:05",,"273938","Aechmea nudicaulis",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"nudicaulis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Aechmea nudicaulis","Aechmea nudicaulis (L.) Griseb.","Aechmea nudicaulis (L.) Griseb.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(L.) Griseb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Silveira, B.L.S.B.",,"2024","Gelli, E.","2024",,"Silveira",,"brazil","sao paulo","campos do jordao - state of sao paulo","campos do jordao - state of sao paulo",,"locality","brazil_sao paulo_campos jordao state of sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.68809,-45.478717,"coord_original","miliseconds",804522,"Low","check_local.2state","Aechmea nudicaulis","(L.) Griseb.","name_w_authors","Bromeliaceae","Aechmea nudicaulis","(L.) Griseb.","species","name accepted","bfo-5847",,,"Aechmea nudicaulis (L.) Griseb.","Aechmea","Bromeliaceae","low","Aechmea nudicaulis"
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"9584","355","M.J.Robim",,,,,,,,,,,,"1985","10","31",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"G.Bramley",,,,,"Aegiphila mediterranea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila",,,,"mediterranea",,,,,,,,,,,,,,"Aegiphila mediterranea",,,,,,,"Brasil",,,,,,,,,"Vell.","Splink",,,,,,,,,,"SPSF00009584","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","355","1985","Bramley, G.",,,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",979591,"High","ok_same_resolution","Aegiphila mediterranea","Vell.","possibly_ok","Lamiaceae","Aegiphila mediterranea","Vell.","species","name accepted","bfo-8114",,,"Aegiphila mediterranea Vell.","Aegiphila","Lamiaceae","high","Aegiphila mediterranea"
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"58173","1107","L.N.Gonçalves & N.M.Ivanauskas & P.Duffles",,,,,,,,,,,,"2021","11","21",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.693333","-45.487222",,,,,,,,,,,,"P. Cardoso",,"2023-07-01",,,"Aegiphila verticillata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Aegiphila",,,,"verticillata",,,,,,,,,,,,,,"Aegiphila verticillata",,,,,,,"Brasil","1575","1575",,,,,,,"Vell.","Splink","01",,,"07",,"2023",,,,"SPSF00058173","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Goncalves, L.N.","1107","2021","Cardoso, P.","2023","Ivanauskas, N.M.; Duffles, P.","Goncalves",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.693333,-45.487222,"coord_original","seconds",988858,"High","ok_same_resolution","Aegiphila verticillata","Vell.","possibly_ok","Lamiaceae","Aegiphila verticillata","Vell.","species","name accepted","bfo-8120",,,"Aegiphila verticillata Vell.","Aegiphila","Lamiaceae","low","Aegiphila verticillata"
"speciesLink",,,"2024-05-24T09:29:48",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"249166","636","Robim, MJ",,,,,,,,,,,,"1989","10","03",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão, região do pau-arcado, alto dos Moreiras",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Romão, GO",,"2004-05-28",,,"Agarista eucalyptoides",,,,,,,"Plantae",,,,,"Ericaceae",,,,"Agarista",,,,"eucalyptoides",,,,,,,,,,,,,,"Agarista eucalyptoides",,,,,,,"Brasil",,,,,,,"0","0","(Cham. & Schltdl.) G.Don","Splink","28",,,"05",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Robim, M.J.","636","1989","Romao, G.O.","2004",,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1149363,"High","ok_same_resolution","Agarista eucalyptoides","(Cham. & Schltdl.) G.Don","possibly_ok","Ericaceae","Agarista eucalyptoides","(Cham. & Schltdl.) G.Don","species","name accepted","bfo-122010",,,"Agarista eucalyptoides (Cham. & Schltdl.) G.Don","Agarista","Ericaceae","high","Agarista eucalyptoides"
"speciesLink",,,"2024-05-24T09:29:48",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"349598","721","Konno, T; et al.",,,,,,,,,,,,"2000","12","05",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão, trilha do rio Sapucaí",,,,"-22.691111","-45.481389",,,,,,,,,,,,"Romão, GO",,"2004-05-28",,,"Agarista hispidula",,,,,,,"Plantae",,,,,"Ericaceae",,,,"Agarista",,,,"hispidula",,,,,,,,,,,,,,"Agarista hispidula",,,,,,,"Brasil",,,,,,,"-22.691111","-45.481389","(DC.) Hook.f. ex Nied.","Splink","28",,,"05",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Konno, T.","721","2000","Romao, G.O.","2004",,"Konno",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691111,-45.481389,"coord_original","seconds",1201128,"High","ok_same_resolution","Agarista hispidula","(DC.) J.D. Hook. ex Nied.","possibly_ok","Ericaceae","Agarista hispidula","(DC.) J.D. Hook. ex Nied.","species","author misspelled","bfo-7458",,,"Agarista hispidula (DC.) J.D. Hook. ex Nied.","Agarista","Ericaceae","high","Agarista hispidula"
"speciesLink",,,"2024-08-06T09:13:33",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"51093","238","M.G.K. Cornia et al.",,,,,,,,,,,,"2015","09","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.691667","-45.464444",,,,,,,,,,,,"M.G.K. Cornia",,"2017-07-12",,,"Agarista oleifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Agarista",,,,"oleifolia",,,,,,,,,,,,,,"Agarista oleifolia",,,,,,,"Brasil","1467","1467",,,,,,,"(Cham.) G.Don","Splink","12",,,"07",,"2017",,,,"SPSF00051093","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cornia, M.G.K.","238","2015","Cornia, M.G.K.","2017",,"Cornia",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691667,-45.464444,"coord_original","seconds",988869,"High","ok_same_resolution","Agarista oleifolia","(Cham.) G.Don","possibly_ok","Ericaceae","Agarista oleifolia","(Cham.) G.Don","species","name accepted","bfo-7462",,,"Agarista oleifolia (Cham.) G.Don","Agarista","Ericaceae","low","Agarista oleifolia"
"speciesLink",,,"2025-04-07T10:53:05",,,"2",,"UNICAMP","UEC",,"S",,,,"69202","32530","Buzato, S; Vogel, S",,,,,,,,,,,,"1994","11","10",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Romão, GO",,"2006-03-NA",,,"Agarista oleifolia oleifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Ericaceae",,,,"Agarista",,,,"oleifolia","oleifolia",,,,,,,,,,,,,"Agarista oleifolia oleifolia",,,,,,,"Brazil",,,,,,,"0","0","(Cham.) G.Don","Splink",,,,"03",,"2006",,,,"UEC070993",,,,,,,,,,,,,,,,,,,"UEC",,"Buzato, S.","32530","1994","Romao, G.O.","2006","Vogel, S.","Buzato",,"brazil","sao paulo","campos do jordao","parque estadual campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1290423,"High","ok_same_resolution","Agarista oleifolia var. oleifolia","(Cham.) G.Don","not_Genus_epithet_format","Ericaceae","Agarista oleifolia var. oleifolia","(Cham.) G.Don","variety","name misspelled","bfo-28640",,,"Agarista oleifolia var. oleifolia (Cham.) G.Don","Agarista","Ericaceae","high","Agarista oleifolia"
"speciesLink",,,"2024-08-06T09:13:02",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"15612","29","C.A.Silva & S.M.Pereira",,,,,,,,,,,,"1992","07","15",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"G.A.D.C. Franco",,"1993-01-12",,,"Ageratum conyzoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Ageratum",,,,"conyzoides",,,,,,,,,,,,,,"Ageratum conyzoides",,,,,,,"Brasil",,,,,,,,,,"Splink","12",,,"01",,"1993",,,,"SPSF00015612","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Silva, C.A.","29","1992","Franco, G.A.D.C.","1993","Pereira, S.M.","Silva",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",979631,"High","ok_same_resolution","Ageratum conyzoides","L.","possibly_ok","Asteraceae","Ageratum conyzoides","L.","species","name accepted","bfo-15934",,,"Ageratum conyzoides L.","Ageratum","Asteraceae","medium","Ageratum conyzoides"
"speciesLink",,,"2024-08-06T09:13:02",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57653","7543","N.M.Ivanauskas & R.T.Shirasuna & R.Esteves",,,,,,,,,,,,"2023","04","04",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.693333","-45.474444",,,,,,,,,,,,"L.D.Meireles",,"2024-06-13",,,"Ageratum fastigiatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Ageratum",,,,"fastigiatum",,,,,,,,,,,,,,"Ageratum fastigiatum",,,,,,,"Brasil","1596","1596",,,,,,,"(Gardner) R.M.King & H.Rob.","Splink","13",,,"06",,"2024",,,,"SPSF00057653","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7543","2023","Meireles, L.D.","2024","Shirasuna, R.T.; Esteves, R.","Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.693333,-45.474444,"coord_original","seconds",1002207,"High","ok_same_resolution","Ageratum fastigiatum","(Gardner) R.M.King & H.Rob.","possibly_ok","Asteraceae","Ageratum fastigiatum","(Gardner) R.M.King & H.Rob.","species","name accepted","bfo-15936",,,"Ageratum fastigiatum (Gardner) R.M.King & H.Rob.","Ageratum","Asteraceae","medium","Ageratum fastigiatum"
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"14326","41","S.Xavier & E. Caetano",,,,,,,,,,,,,,,,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Eupatorium",,,,,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00014326","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Xavier, S.","41",,,,"Caetano, E.","Xavier",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1045038,"High","ok_same_resolution","Agrimonia","L.","indet","Asteraceae|Rosaceae","Agrimonia","L.","genus","+1 name, but 1 accepted","bfo-116397","Agrimonia","L.","Agrimonia L.","Agrimonia","Asteraceae|Rosaceae","unknown",
"speciesLink",,,"2024-08-06T09:12:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57463","5359","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","03","06",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.666667","-45.460556",,,,,,,,,,,,"R.T.Shirasuna",,"2023-04-01",,,"Agrostis gigantea",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Agrostis",,,,"gigantea",,,,,,,,,,,,,,"Agrostis gigantea",,,,,,,"Brasil","1524","1524",,,,,,,"Röth","Splink","01",,,"04",,"2023",,,,"SPSF00057463","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5359","2023","Shirasuna, R.T.","2023","Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.666667,-45.460556,"coord_original","minutes",1002210,"High","ok_same_resolution","Agrostis gigantea","Röth","possibly_ok","Poaceae","Agrostis gigantea","Röth","species","name accepted","bfo-104954",,,"Agrostis gigantea Röth","Agrostis","Poaceae","high","Agrostis gigantea"
