"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","7.40909273239714e-315",,"2019-11-19 14:05:42",,,"https://specieslink.net/col/159",,"UFRPE","PEUFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/159/53179","53179","1529","V. B. Zipparro",,,,,"PRESENT",,,,,,"1996-07-12","1996","7","12",,,,,,,"BR","São Paulo",,"Sete Barras","Parque Intervales, Base Saibadela",,,,,,,,,,,,,,,,,"L. Biral",,"2012-05-01",,,"Maytenus aquifolium Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Maytenus",,,"aquifolium",,,"species",,"SYNONYM",,"da8a0dd0-85c7-4d7a-8a5a-e66b1deaebaa",,,FALSE,FALSE,"Monteverdia aquifolium","Monteverdia aquifolium (Mart.) Biral","Maytenus aquifolium Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PEUFR",,"Zipparro, V.B.","1529","1996","Biral, L.","2012",,"Zipparro",,"brazil","sao paulo","sete barras","parque intervales",,"locality","brazil_sao paulo_sete barras_parque intervales","brazil_sao paulo_sete barras_parque intervales",-24.23333,-48.08333,"locality","brazil_sao paulo_sete barras_parque intervales","Brazil","São Paulo","Sete Barras","Parque Intervales","cncflora",TRUE,-24.23333,-48.08333,"coord_gazet","seconds",290539,"Low","ok_same_resolution","Monteverdia aquifolium","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia aquifolium","(Mart.) Biral","species","replaced synonym","bfo-604475","Monteverdia aquifolium","(Mart.) Biral","Monteverdia aquifolium (Mart.) Biral","Monteverdia","Celastraceae","high","Monteverdia aquifolium"
"speciesLink",,,"2025-06-01T12:01:46",,,"389",,"UTFPR","DVPR",,"PreservedSpecimen",,,,"3605","6105","Caxambu, M.G.; et al.",,,,,,,,,,,,"2015","03","28",,,,,,,,"São Paulo","Eldorado","Eldorado","Fazenda Itaipava/ Catre.",,,,"-24.3344444","-48.0625",,,,,,,,,,,,"Biral, L.",,"2018-12-NA",,,"Monteverdia ardisiifolia",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Monteverdia",,,,"ardisiifolia",,,,,,,,,,,,,,"Monteverdia ardisiifolia",,,,,,,"Brasil","71",,,,,,"24º20'4''S","48º3'45''W","(Reissek) Biral","Splink",,,,"12",,"2018",,,,"DVPR003605",,,,,,,,,,,,,,,,,,,"DVPR",,"Caxambu, M.G.","6105","2015","Biral, L.","2018",,"Caxambu",,"brazil","sao paulo","eldorado","fazenda itaipava/ catre",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.3344444,-48.0625,"coord_original","miliseconds",1604938,"Low","check_local.2municip.","Monteverdia ardisiifolia","(Reissek) Biral","possibly_ok","Celastraceae","Monteverdia ardisiifolia","(Reissek) Biral","species","name accepted","bfo-604477",,,"Monteverdia ardisiifolia (Reissek) Biral","Monteverdia","Celastraceae","high","Monteverdia ardisiifolia"
"speciesLink",,,"2023-12-20T15:57:21",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"145108","118","Martuscelli, P",,,,,,,,,,,,"1985","05","20",,,,,,,,"São Paulo","Miracatu","Miracatu",,,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Biral, L",,"2014-07-NA",,,"Maytenus brasiliensis",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Maytenus",,,,"brasiliensis",,,,,,,,,,,,,,"Maytenus brasiliensis",,,,,,,"Brasil",,,,,,,"0","0","Mart.","Splink",,,,"07",,"2014",,,,"SPF00145108",,,,,,,,,,,,,,,,,,,"SPF",,"Martuscelli, P.","118","1985","Biral, L.","2014",,"Martuscelli",,"brazil","sao paulo","miracatu",,,"municipality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1363244,"Low","ok_same_resolution","Monteverdia brasiliensis","(Mart.) Biral","possibly_ok","Celastraceae","Monteverdia brasiliensis","(Mart.) Biral","species","replaced synonym","bfo-604486","Monteverdia brasiliensis","(Mart.) Biral","Monteverdia brasiliensis (Mart.) Biral","Monteverdia","Celastraceae","high","Monteverdia brasiliensis"
"speciesLink",,,"2025-06-01T12:03:36",,,"257",,"UNIR","RON",,"PreservedSpecimen",,,,"9116","1767","Ziparro, VB",,,,,,,,,,,,"1999","07","14",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Intervales - Base Saibadela. Trilha para o.",,,,"-24.2333334","-48.0833334",,,,,,,,,,,,"Biral, L.",,"2010-3-NA",,,"Maytenus evonymoides",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Maytenus",,,,"evonymoides",,,,,,,,,,,,,,"Maytenus evonymoides",,,,,,,"Brasil",,"0",,,,,"24º13'60''S","48º4'60''W","Reissek","Splink",,,,"3",,"2010",,,,"RON00009116",,,,,,,,,,,,,,,,,,,"RON",,"Ziparro, V.B.","1767","1999","Biral, L.","2010",,"Ziparro",,"brazil","sao paulo","sete barras","parque intervales - base saibadela",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.2333334,-48.0833334,"coord_original","miliseconds",1148083,"Low","check_local.2municip.","Monteverdia evonymoides","(Reissek) Biral","possibly_ok","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","replaced synonym","bfo-604564","Monteverdia evonymoides","(Reissek) Biral","Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae","high","Monteverdia evonymoides"
"speciesLink",,,"2021-04-26T11:24:54",,,"155",,"UFPE","UFP",,"PreservedSpecimen",,,,"75386","237","Guilherme, FAG",,,,,,,,,,,,"2001","10","18",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Parque Intervales",,,,"-24.233333","-48.083333",,,,,,,,,,,,"Biral, L",,"2012-08-NA",,,"Maytenus gonoclada",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Maytenus",,,,"gonoclada",,,,,,,,,,,,,,"Maytenus gonoclada",,,,,,,"Brasil",,,,,,,"-24.233333","-48.083333","Mart.","Splink",,,,"08",,"2012",,,,"UFP075386",,,,,,,,,,,,,,,,,,,"UFP",,"Guilherme, F.A.G.","237","2001","Biral, L.","2012",,"Guilherme",,"brazil","sao paulo","rio claro","parque intervales",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-24.233333,-48.083333,"coord_original","minutes",1539382,"Low","check_local.2municip.","Monteverdia gonoclada","(Mart.) Biral","possibly_ok","Celastraceae","Monteverdia gonoclada","(Mart.) Biral","species","replaced synonym","bfo-605640","Monteverdia gonoclada","(Mart.) Biral","Monteverdia gonoclada (Mart.) Biral","Monteverdia","Celastraceae","high","Monteverdia gonoclada"
"gbif","1.39062202965027e-314",,"2022-10-07 08:54:27",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/278351","278351","Saibadela435","Zipparro, VB; et al.",,,,,"PRESENT",,,,,,"1994-05-15","1994","5","15",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, Base Saibadela, trilha do Quilombo",,,,,,,,,,,,,,,,,"Mamede, MCH",,"2022-10-01",,,"Monteverdia littoralis (Carv.-Okano) Biral",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Monteverdia",,,"littoralis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Monteverdia littoralis","Monteverdia littoralis (Carv.-Okano) Biral","Monteverdia littoralis (Carv.-Okano) Biral","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Carv.-Okano) Biral","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Zipparro, V.B.","Saibadela435","1994","Mamede, M.C.H.","2022",,"Zipparro",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",522740,"Low","ok_same_resolution","Monteverdia littoralis","(R.M. Carvalho-Okano) Biral","name_w_authors","Celastraceae","Monteverdia littoralis","(R.M. Carvalho-Okano) Biral","species","author misspelled","bfo-605287",,,"Monteverdia littoralis (R.M. Carvalho-Okano) Biral","Monteverdia","Celastraceae","low","Monteverdia littoralis"
"speciesLink",,,"2025-01-15T09:27:41",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"128447","1082","Polisel, R.T.",,,,,,,,,,,,"2013","03","26",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",,,,"-24.024","-47.315",,,,,,,,,,,,"Rodrigues, R.R.",,"2013-NA-NA",,,"Maytenus obtusifolia",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Maytenus",,,,"obtusifolia",,,,,,,,,,,,,,"Maytenus obtusifolia",,,,,,,"Brasil","516","516",,,,,"-24,024","-47,315","Mart.","Splink",,,,,,"2013",,,,"ESA128447",,,,,,,,,,,,,,,,,,,"ESA",,"Polisel, R.T.","1082","2013","Rodrigues, R.R.","2013",,"Polisel",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.024,-47.315,"coord_original","miliseconds",1382110,"Low","ok_same_resolution","Monteverdia obtusifolia","(Mart.) Biral","possibly_ok","Celastraceae","Monteverdia obtusifolia","(Mart.) Biral","species","replaced synonym","bfo-605317","Monteverdia obtusifolia","(Mart.) Biral","Monteverdia obtusifolia (Mart.) Biral","Monteverdia","Celastraceae","low","Monteverdia obtusifolia"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PreservedSpecimen",,,,"73991","3126","Barreto, KD; Fernandes, GD; Fernandes, RD",,,,,,,,,,,,"1994","10","25",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Sítio da Pedra. Folha Cartográfica SG-23-V-A Coordenada Coletada.",,,,"-24.0347222","-47.5641667",,,,,,,,,,,,"Biral, L",,"2011-11-NA",,,"Monteverdia schumanniana",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Monteverdia",,,,"schumanniana",,,,,,,,,,,,,,"Monteverdia schumanniana",,,,,,,"Brasil","875",,,,,,"24º2'5''S","47º33'51''W","(Loes.) Biral","Splink",,,,"11",,"2011",,,,"IBGE00073991",,,,,,,,,,,,,,,,,,,"IBGE",,"Barreto, K.D.","3126","1994","Biral, L.","2011","Fernandes, G.D.; Fernandes, R.D.","Barreto",,"brazil","sao paulo","tapirai","sitio da pedra",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam",TRUE,-24.0347222,-47.5641667,"coord_original","miliseconds",1655733,"Low","check_local.2municip.","Monteverdia schumanniana","(Loes.) Biral","possibly_ok","Celastraceae","Monteverdia schumanniana","(Loes.) Biral","species","name accepted","bfo-604626",,,"Monteverdia schumanniana (Loes.) Biral","Monteverdia","Celastraceae","high","Monteverdia schumanniana"
"speciesLink",,,"2022-12-26T10:32:35",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"163103","15624","Salino, A; Almeida, TE; Bettinardi, ML; Melo, FNA; Flores, TB; Braga, DPP",,,,,,,,,,,,"2013","03","28",,,,,,,,"São Paulo","Juquiá","Juquiá","Reserva Votorantim, Curso Taxonomia de Campo USP/ESALQ - UNICAMP. Complexo Juquiá, Trilha da Casa da Pedra. Floresta Ombrófila Densa.",,,,"-24.165278","-47.56",,,,,,,,,,,,"Salino, A",,"2013-03-28",,,"Moranopteris achilleifolia",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Moranopteris",,,,"achilleifolia",,,,,,,,,,,,,,"Moranopteris achilleifolia",,,,,,,"Brasil","39","39",,,,,"-24.165278","-47.56","(Kaulf.) R.Y.Hirai & J.Prado","Splink","28",,,"03",,"2013",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","15624","2013","Salino, A.","2013","Almeida, T.E.; Bettinardi, M.L.; Melo, F.N.A.; Flores, T.B.; Braga, D.P.P.","Salino",,"brazil","sao paulo","juquia","reserva votorantim",,"locality","brazil_sao paulo_juquia","brazil_sao paulo_juquia",-24.21379945,-47.65335016,"county","brazil_sao paulo_juquia","Brazil","São Paulo","Juquiá",,"ibge",TRUE,-24.165278,-47.56,"coord_original","seconds",1627571,"Low","check_local.2municip.","Moranopteris achilleifolia","(Kaulf.) R.Y. Hirai & J. Prado","possibly_ok","Polypodiaceae","Moranopteris achilleifolia","(Kaulf.) R.Y. Hirai & J. Prado","species","author misspelled","bfo-91675",,,"Moranopteris achilleifolia (Kaulf.) R.Y. Hirai & J. Prado","Moranopteris","Polypodiaceae","low","Moranopteris achilleifolia"
"speciesLink",,,"2022-12-26T10:32:38",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81046","8520","Salino, A; et al.",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Núcleo Barra Grande, Trilha da Cachoeira das Pedrinhas, Estrada de São Pedro, Rio Carmo.",,,,"-24.3075","-48.374444",,,,,,,,,,,,"Almeida, TE",,"2012-02-07",,,"Moranopteris gradata",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Moranopteris",,,,"gradata",,,,,,,,,,,,,,"Moranopteris gradata",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.374444","(Baker) R.Y.Hirai & J.Prado","Splink","07",,,"02",,"2012",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8520","2003","Almeida, T.E.","2012",,"Salino",,"brazil","sao paulo","eldorado","parque estadual intervales, estrada de sao pedro",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.3075,-48.374444,"coord_original","seconds",1625624,"Low","check_local.2municip.","Moranopteris gradata","(Baker) R.Y. Hirai & J. Prado","possibly_ok","Polypodiaceae","Moranopteris gradata","(Baker) R.Y. Hirai & J. Prado","species","author misspelled","bfo-91679",,,"Moranopteris gradata (Baker) R.Y. Hirai & J. Prado","Moranopteris","Polypodiaceae","low","Moranopteris gradata"
"gbif","1.93922549816704e-314",,"2022-10-07 15:42:51",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/137815829","137815829",,"Cajá-manga",,,,,"PRESENT",,,,,,"2022-09-09T11:27","2022","9","9","2022/09/09 11:27",,,,,,"BR","São Paulo",,,"Miracatu - SP, 11850-000, Brasil","Miracatu - SP, 11850-000, Brasil",,,"-24.190682","-47.397004","697",,,,,,,,"303721645",,,"Cajá-manga",,"2022-10-07 01:10:36",,"126741","Morus nigra",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Morus","Morus",,,"nigra",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Morus nigra","Morus nigra L.","Morus nigra L.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Caja-Manga",,"2022","Caja-Manga","2022",,"Caja-Manga",,"brazil","sao paulo","miracatu - sp","miracatu - sp",,"locality","brazil_sao paulo_miracatu sp","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.190682,-47.397004,"coord_original","miliseconds",694369,"Low","check_local.2state","Morus nigra","L.","name_w_authors","Moraceae","Morus nigra","L.","species","name accepted","bfo-618318",,,"Morus nigra L.","Morus","Moraceae","low","Morus nigra"
"gbif","2.44828522411564e-314",,"2024-07-23 11:28:14",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/123655","123655","1043","Colletta, G.D. ; Souza, V.C.",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA), Trilha da Serraria.",,,,,,,,,,,,,,,,,"Souza, V.C.",,"2013-05-21",,,"Mouriri chamissoana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Mouriri","Mouriri",,,"chamissoana",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,"Mouriri chamissoana","Mouriri chamissoana Cogn.","Mouriri chamissoana Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","1043","2013","Souza, V.C.","2013","Souza, V.C.","Colletta",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.052021,-47.466617,"coord_gazet","seconds",885215,"Low","ok_same_resolution","Mouriri chamissoana","Cogn.","name_w_authors","Melastomataceae","Mouriri chamissoana","Cogn.","species","name accepted","bfo-9817",,,"Mouriri chamissoana Cogn.","Mouriri","Melastomataceae","medium","Mouriri chamissoana"
"speciesLink",,,"2025-01-15T09:25:42",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"116880","36362","Souza, V.C.; Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.",,,,,,,,,,,,"2012","01",,,,,,,,,"São Paulo","Miracatu","Miracatu","Serra do Cafezal. Área da futura duplicação da BR-116 . Floresta Ombrófila Densa. Projeto ""Levantamento Florístico, Fitossociológico e Inventário Florestal - Obras de Duplicação da BR-116 (km 344-363)#?#",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Souza, V.C.",,"1905-NA-NA",,,"Mouriri myrtilloides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Mouriri",,,,"myrtilloides",,,,,,,,,,,,,,"Mouriri myrtilloides",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,"1905",,,,"ESA116880",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36362","2012","Souza, V.C.","1905","Barroso, R.M.; Kuntz, J.; Toledo, C.X.; Ferreira, M.A.P.; Nasser, V.; Lima, M.; Aguirre, G.; Onofre, F.; Carnier, F.; Moraes Neto, J.A.; Gomes, J.A.M.; Tsuji, R.; Meneghetti, R.A.","Souza",,"brazil","sao paulo","miracatu","serra do cafezal",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1412680,"Low","check_local.2municip.","Mouriri myrtilloides","(Sw.) Poir.","possibly_ok","Melastomataceae","Mouriri myrtilloides","(Sw.) Poir.","species","name accepted","bfo-9822",,,"Mouriri myrtilloides (Sw.) Poir.","Mouriri","Melastomataceae","medium","Mouriri myrtilloides"
"speciesLink",,,"2025-01-15T09:28:34",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"123971","104","Virillo, C.B. ; Caramez, R.B.",,,,,,,,,,,,"2013","03","29",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Reserva particular da Votorantim (CBA). Trilha do Boa Tudo. Floresta Ombrófila Densa (Tapiraí), com áreas antigas de roça em alguns trechos",,,,"-24.039016","-47.376608",,,,,,,,,,,,"Souza, V.C.",,"2013-01-04",,,"Mucuna urens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mucuna",,,,"urens",,,,,,,,,,,,,,"Mucuna urens",,,,,,,"Brasil","365","365",,,,,"-24,039016","-47,376608",,"Splink","04",,,"01",,"2013",,,,"ESA123971",,,,,,,,,,,,,,,,,,,"ESA",,"Virillo, C.B.","104","2013","Souza, V.C.","2013","Caramez, R.B.","Virillo",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.039016,-47.376608,"coord_original","miliseconds",1413278,"Low","ok_same_resolution","Mucuna sloanei","Fawc. & Rendle","possibly_ok","Fabaceae","Mucuna sloanei","Fawc. & Rendle","species","+1 name, but 1 accepted","bfo-29794","Mucuna sloanei","Fawc. & Rendle","Mucuna sloanei Fawc. & Rendle","Mucuna","Fabaceae","high","Mucuna sloanei"
"speciesLink",,,"2025-04-07T10:55:50",,,"2",,"UNICAMP","UEC",,"S",,,,"180045","104","Virillo, CB; Caramez, RB; Florido, FG; Costa, MFB; Souza, VC; et al.",,,,,,,,,,,,"2013","03","29",,,,,,,,"São Paulo","Tapiraí","Tapiraí","Reserva particular da Votorantim (CBA). Trilha da Boatudo.",,,,"-24.038889","-47.376667",,,,,,,,,,,,"Souza, VC",,"2013-04-NA",,,"Mucuna urens",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Mucuna",,,,"urens",,,,,,,,,,,,,,"Mucuna urens",,,,,,,"Brazil","365","365",,,,,"-24.038889","-47.376667","(L.) Medik.","Splink",,,,"04",,"2013",,,,"UEC074821",,,,,,,,,,,,,,,,,,,"UEC",,"Virillo, C.B.","104","2013","Souza, V.C.","2013","Caramez, R.B.; Florido, F.G.; Costa, M.F.B.; Souza, V.C.","Virillo",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot",TRUE,-24.038889,-47.376667,"coord_original","seconds",1301125,"Low","ok_same_resolution","Mucuna urens","(L.) Medik.","possibly_ok","Fabaceae","Mucuna urens","(L.) Medik.","species","name accepted","bfo-83489",,,"Mucuna urens (L.) Medik.","Mucuna","Fabaceae","high","Mucuna urens"
"speciesLink",,,"2024-08-06T09:13:59",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"25135","169","D.Sampaio",,,,,,,,,,,,"1999","01","12",,,,,,,,"SP","Sete Barras","Sete Barras","Núcleo Saibadela",,,,"-24.225278","-48.214167",,,,,,,,,,,,,,,,,"Muellera nitidus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Muellera",,,,"nitidus",,,,,,,,,,,,,,"Muellera nitidus",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00025135","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sampaio, D.","169","1999",,,,"Sampaio",,"brazil","sao paulo","sete barras","nucleo saibadela",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.225278,-48.214167,"coord_original","seconds",993666,"Low","check_local.2municip.","Muellera nitidus",,"possibly_ok",,"Muellera nitidus",,"species","not found",,,,"Muellera nitidus","Muellera","Fabaceae","unknown","Muellera nitidus"
