"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-05-16T09:06:33",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"429575","8280","Búgola Silva, F; et al.",,,,,,,,,,,,"2008","08","28",,,,,,,,"São Paulo","Santo André","Santo André","Paranapiacaba, Trilha atrás da guarita da estrada do Taquaruçu",,,,"-23.463015","-46.174276",,,,,,,,,,,,"Almeida Scabbia, RJ",,"2008-10-NA",,,"Lantana camara",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Lantana",,,,"camara",,,,,,,,,,,,,,"Lantana camara",,,,,,,"Brasil",,,,,,,"-23.463015","-46.174276","L.","Splink",,,,"10",,"2008",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Silva, F.B.","8280","2008","Scabbia, R.J.A.","2008",,"Silva",,"brazil","sao paulo","santo andre","trilha atras da guarita da estrada do taquarucu",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.463015,-46.174276,"coord_original","miliseconds",1228455,"Low","check_local.2municip.","Lantana camara","L.","possibly_ok","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae","low","Lantana camara"
"gbif","2.0579636154918e-314",,"2023-07-24 13:33:43",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/172098024","172098024",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2023-07-09T14:58:09","2023","7","9","2023-07-09 14:58:09",,,,,,"BR","São Paulo",,,"Sabaúna, Mogi das Cruzes - SP, Brasil","Sabaúna, Mogi das Cruzes - SP, Brasil",,,"-23.454565","-46.131056",,,,,,,,,"384104573",,,"Yoannis Domínguez",,"2023-07-10 03:25:13",,"545679","Lantana fucata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Lantana","Lantana",,,"fucata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Lantana fucata","Lantana fucata Lindl.","Lantana fucata Lindl.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Lindl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2023","Dominguez, Y.","2023",,"Dominguez",,"brazil","sao paulo","sabauna","sabauna",,"locality","brazil_sao paulo_sabauna","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.454565,-46.131056,"coord_original","miliseconds",764128,"Low","check_local.2state","Lantana fucata","Lindl.","name_w_authors","Verbenaceae","Lantana fucata","Lindl.","species","name accepted","bfo-15166",,,"Lantana fucata Lindl.","Lantana","Verbenaceae","low","Lantana fucata"
"speciesLink",,,"2024-08-06T09:15:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"52674","3040","L. Rossi et al.",,,,,,,,,,,,"2017","05","23",,,,,,,,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,,"-23.5125","-46.244167",,,,,,,,,,,,"L. Rossi",,"2017-06-01",,,"Leandra amplexicaulis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"amplexicaulis",,,,,,,,,,,,,,"Leandra amplexicaulis",,,,,,,"Brasil",,,,,,,,,"DC.","Splink","01",,,"06",,"2017",,,,"SPSF00052674","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Rossi, L.","3040","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5125,-46.244167,"coord_original","miliseconds",992674,"Low","check_local.2municip.","Leandra amplexicaulis","DC.","possibly_ok","Melastomataceae","Leandra amplexicaulis","DC.","species","name accepted","bfo-9500",,,"Leandra amplexicaulis DC.","Leandra","Melastomataceae","medium","Leandra amplexicaulis"
"speciesLink",,,"2024-08-06T09:15:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"52672","3032","L. Rossi et al.",,,,,,,,,,,,"2017","05","23",,,,,,,,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,,"-23.5125","-46.244167",,,,,,,,,,,,"L. Rossi",,"2017-06-01",,,"Leandra bergiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"bergiana",,,,,,,,,,,,,,"Leandra bergiana",,,,,,,"Brasil",,,,,,,,,"Cogn.","Splink","01",,,"06",,"2017",,,,"SPSF00052672","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Rossi, L.","3032","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5125,-46.244167,"coord_original","miliseconds",971044,"Low","check_local.2municip.","Leandra hirta","Raddi","possibly_ok","Melastomataceae","Leandra hirta","Raddi","species","replaced synonym","bfo-9551","Leandra hirta","Raddi","Leandra hirta Raddi","Leandra","Melastomataceae","medium","Leandra hirta"
"speciesLink",,,"2024-08-06T09:15:27",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"52675","3027","L. Rossi et al.",,,,,,,,,,,,"2017","05","22",,,,,,,,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,,"-23.514167","-46.244722",,,,,,,,,,,,"L. Rossi",,"2017-06-01",,,"Leandra variabilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Leandra",,,,"variabilis",,,,,,,,,,,,,,"Leandra variabilis",,,,,,,"Brasil",,,,,,,,,"Raddi","Splink","01",,,"06",,"2017",,,,"SPSF00052675","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Rossi, L.","3027","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.514167,-46.244722,"coord_original","seconds",971104,"Low","check_local.2municip.","Leandra variabilis","Raddi","possibly_ok","Melastomataceae","Leandra variabilis","Raddi","species","name accepted","bfo-9638",,,"Leandra variabilis Raddi","Leandra","Melastomataceae","medium","Leandra variabilis"
"speciesLink",,,"2014-04-04T18:29:02",,,"227",,"PNFM","IRAI",,"S",,,,"6818","349","Villagra, B.L.P.",,,,,,,,,,,,"2012","10","20",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Parque Natural Municipal Francisco Affonso de Mello",,,,"-23.488472","-46.194444",,,,,,,,,,,,"Peralta, D.F.",,"2013-09-NA",,,"Lejeunea flava",,,,,,,"Plantae","Marchantiophyta",,,,"Lejeuneaceae",,,,"Lejeunea",,,,"flava",,,,,,,,,,,,,,"Lejeunea flava",,,,,,,"Brasil","861","861",,,,,"-23.488472","-46.194444","(Sw.) Nees","Splink",,,,"09",,"2013",,,,"IRAI00006818",,,,,,,,,,,,,,,,,,,"IRAI",,"Villagra, B.L.P.","349","2012","Peralta, D.F.","2013",,"Villagra",,"brazil","sao paulo","mogi das cruzes","parque natural municipal francisco affonso de mello",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.488472,-46.194444,"coord_original","seconds",1026687,"Low","check_local.2municip.","Lejeunea flava","(Sw.) Nees","possibly_ok",,"Lejeunea flava","(Sw.) Nees","species","not found",,,,"Lejeunea flava (Sw.) Nees","Lejeunea","Araceae","low","Lejeunea flava"
"gbif","7.72308408852847e-315",,"2024-08-06 09:13:23",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/51531","51531","2686","J.B. Baitello et al.",,,,,"PRESENT",,,,,,"2015-07-27","2015","7","27",,,,,,,"BR","Sp",,"Mogi das Cruzes","Pico do Urubu",,,,"-23.484722","-46.207222",,,,,,,,,,,,"R.D.V. da Silva",,"2016-10-01",,,"Vernonia puberula Less.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonanthura","Vernonia",,,"puberula",,,"species",,"SYNONYM",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Vernonanthura puberula","Vernonanthura puberula (Less.) H.Rob.","Vernonia puberula Less.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1164","1164",,,"WGS84",,,,"(Less.) H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2686","2015","Silva, R.D.V.","2016",,"Baitello",,"brazil","sao paulo","mogi das cruzes","pico do urubu",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.484722,-46.207222,"coord_original","seconds",291947,"Low","check_local.2municip.","Lessingianthus brevifolius","(Less.) H.Rob.","name_w_authors","Asteraceae","Lessingianthus brevifolius","(Less.) H.Rob.","species","name misspelled|replaced synonym","bfo-27167","Lessingianthus brevifolius","(Less.) H.Rob.","Lessingianthus brevifolius (Less.) H.Rob.","Lessingianthus","Asteraceae","low","Lessingianthus brevifolius"
"speciesLink",,,"2024-07-05T09:52:16",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"001381","3167","Vital, DM",,,,,,,,,,,,"1980","11","26",,,,,,,,"São Paulo","Santo André","Santo André","Estação Biológica do Alto da Serra de Paranapicaba, Na base do tronco de árvore viva, no barranco úmido",,,,"-23.4645","-46.1818",,,,,,,,,,,,"Peralta, DF",,"2017-08-NA",,,"Leucobryum clavatum",,,,,,,"Plantae",,,,,"Leucobryaceae",,,,"Leucobryum",,,,"clavatum",,,,,,,,,,,,,,"Leucobryum clavatum",,,,,,,"Brasil",,,,,,,"-23.4645","-46.1818","Hampe","Splink",,,,"08",,"2017",,,,"HUFABC001381",,,,,,,,,,,,,,,,,,,"HUFABC",,"Vital, D.M.","3167","1980","Peralta, D.F.","2017",,"Vital",,"brazil","sao paulo","santo andre","estacao biologica do alto da serra de paranapicaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4645,-46.1818,"coord_original","miliseconds",1073111,"Low","check_local.2municip.","Leucobryum clavatum","Hampe","possibly_ok",,"Leucobryum clavatum","Hampe","species","not found",,,,"Leucobryum clavatum Hampe","Leucobryum","Polypodiaceae","low","Leucobryum clavatum"
"speciesLink",,,"2021-12-09T11:14:22",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"406535","15","Rodrigues, VT; Vinhos, F",,,,,,,,,,,,"2003","02","01",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Afonso de Mello-Chiquinho Veríssimo",,,,"-23.485833","-46.191675",,,,,,,,,,,,"Rodrigues, VT",,,,,"Liparis nervosa",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Liparis",,,,"nervosa",,,,,,,,,,,,,,"Liparis nervosa",,,,,,,"Brasil","845","845",,,,,"-23.485833","-46.191675","(Thunb.) Lindl.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, V.T.","15","2003","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal afonso de mello-chiquinho verissimo",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.485833,-46.191675,"coord_original","seconds",1189481,"Low","check_local.2municip.","Liparis nervosa","(Thumb.) Lindl.","possibly_ok","Orchidaceae","Liparis nervosa","(Thumb.) Lindl.","species","author misspelled","bfo-11797",,,"Liparis nervosa (Thumb.) Lindl.","Liparis","Orchidaceae","low","Liparis nervosa"
"speciesLink",,,"2021-12-09T11:07:06",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442481","294","Villagra, BLP",,,,,,,,,,,,"2010","06",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Nascentes de Paranapiacaba, Olho D'Água. Parcela 49.",,,,"-23.467","-46.1722",,,,,,,,,,,,"Villagra, BLP",,"2010-06-NA",,,"Machaerium cantarellianum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"cantarellianum",,,,,,,,,,,,,,"Machaerium cantarellianum",,,,,,,"Brasil",,,,,,,"-23.467","-46.1722","Hoehne","Splink",,,,"06",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","294","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.467,-46.1722,"coord_original","miliseconds",1171819,"Low","check_local.2municip.","Machaerium cantarellianum","Hoehne","possibly_ok","Fabaceae","Machaerium cantarellianum","Hoehne","species","name accepted","bfo-101136",,,"Machaerium cantarellianum Hoehne","Machaerium","Fabaceae","medium","Machaerium cantarellianum"
"speciesLink",,,"2021-12-09T11:07:06",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442484","295","Villagra, BLP",,,,,,,,,,,,"2010","06",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Nascentes de Paranapiacaba, Água Fria. Parcela 37.",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-06-NA",,,"Machaerium lanceolatum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"lanceolatum",,,,,,,,,,,,,,"Machaerium lanceolatum",,,,,,,"Brasil",,,,,,,"-23.4667","-46.1701","(Vell.) J.F.Macbr.","Splink",,,,"06",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","295","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4667,-46.1701,"coord_original","miliseconds",1171848,"Low","check_local.2municip.","Machaerium lanceolatum","(Vell.) J.F.Macbr.","possibly_ok","Fabaceae","Machaerium lanceolatum","(Vell.) J.F.Macbr.","species","name accepted","bfo-29771",,,"Machaerium lanceolatum (Vell.) J.F.Macbr.","Machaerium","Fabaceae","medium","Machaerium lanceolatum"
"speciesLink",,,"2021-12-09T11:07:07",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442482","296","Villagra, BLP",,,,,,,,,,,,"2010","05",,,,,,,,,"São Paulo","Santo André","Santo André","E.B. do Alto da Serra de Paranapiacaba, Trilha 17. Parcela 19.",,,,"-23.4667","-46.1874",,,,,,,,,,,,"Villagra, BLP",,"2010-05-NA",,,"Machaerium oblongifolium",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"oblongifolium",,,,,,,,,,,,,,"Machaerium oblongifolium",,,,,,,"Brasil",,,,,,,"-23.4667","-46.1874","Vogel","Splink",,,,"05",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","296","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","estacao biologicado alto da serra de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4667,-46.1874,"coord_original","miliseconds",1212800,"Low","check_local.2municip.","Machaerium oblongifolium","Vogel","possibly_ok","Fabaceae","Machaerium oblongifolium","Vogel","species","name accepted","bfo-18729",,,"Machaerium oblongifolium Vogel","Machaerium","Fabaceae","medium","Machaerium oblongifolium"
"speciesLink",,,"2021-12-09T11:07:09",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442485","297","Villagra, BLP",,,,,,,,,,,,"2010","06",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Nascentes de Paranapiacaba, Água Fria. Parcela 29.",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-06-NA",,,"Machaerium uncinatum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"uncinatum",,,,,,,,,,,,,,"Machaerium uncinatum",,,,,,,"Brasil",,,,,,,"-23.4667","-46.1701","(Vell.) Benth.","Splink",,,,"06",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","297","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4667,-46.1701,"coord_original","miliseconds",1171911,"Low","check_local.2municip.","Machaerium uncinatum","(Vell.) Benth.","possibly_ok","Fabaceae","Machaerium uncinatum","(Vell.) Benth.","species","name accepted","bfo-83329",,,"Machaerium uncinatum (Vell.) Benth.","Machaerium","Fabaceae","medium","Machaerium uncinatum"
"speciesLink",,,"2021-12-09T10:59:31",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442463","262","Villagra, BLP",,,,,,,,,,,,"2010","03",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Nascentes de Paranapiacaba, Água Fria. Parcela 38.",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-10-NA",,,"Peltastes peltatus",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Peltastes",,,,"peltatus",,,,,,,,,,,,,,"Peltastes peltatus",,,,,,,"Brasil",,,,,,,"-23.4667","-46.1701","(Vell.) Woodson","Splink",,,,"10",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","262","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4667,-46.1701,"coord_original","miliseconds",1166104,"Low","check_local.2municip.","Macropharynx peltata","(Vell.) J.F.Morales & M.E. Endress","possibly_ok","Apocynaceae","Macropharynx peltata","(Vell.) J.F.Morales & M.E. Endress","species","replaced synonym","bfo-622597","Macropharynx peltata","(Vell.) J.F.Morales & M.E. Endress","Macropharynx peltata (Vell.) J.F.Morales & M.E. Endress","Macropharynx","Apocynaceae","medium","Macropharynx peltata"
"speciesLink",,,"2023-12-15T09:13:59",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442483a","293","Villagra, BLP",,,,,,,,,,,,"2010","06",,,,,,,,,"São Paulo","Santo André","Santo André","Parque Natural Nascentes de Paranapiacaba, Água Fria. Parcela 30.",,,,"-23.4667","-46.1701",,,,,,,,,,,,"Villagra, BLP",,"2010-10-NA",,,"Dioclea rufescens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Dioclea",,,,"rufescens",,,,,,,,,,,,,,"Dioclea rufescens",,,,,,,"Brasil",,,,,,,"-23.4667","-46.1701","Benth.","Splink",,,,"10",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","293","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","parque natural nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4667,-46.1701,"coord_original","miliseconds",1156730,"Low","check_local.2municip.","Macropsychanthus rufescens","(Benth.) L.P.Queiroz & Snak","possibly_ok","Fabaceae","Macropsychanthus rufescens","(Benth.) L.P.Queiroz & Snak","species","replaced synonym","bfo-617066","Macropsychanthus rufescens","(Benth.) L.P.Queiroz & Snak","Macropsychanthus rufescens (Benth.) L.P.Queiroz & Snak","Macropsychanthus","Fabaceae","medium","Macropsychanthus rufescens"
"speciesLink",,,"2023-06-30T08:40:45",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"406575","88","Rodrigues, VT; Vinhos, F",,,,,,,,,,,,"2007","04",,,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Serra do Itapeti, Parque Natural Municipal Afonso de Mello-Chiquinho Veríssimo",,,,"-23.485281","-46.194742",,,,,,,,,,,,"Rodrigues, VT",,,,,"Malaxis excavata",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Malaxis",,,,"excavata",,,,,,,,,,,,,,"Malaxis excavata",,,,,,,"Brasil","941","941",,,,,"-23.485281","-46.194742","(Lindl.) Kuntze","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, V.T.","88","2007","Rodrigues, V.T.",,"Vinhos, F.","Rodrigues",,"brazil","sao paulo","mogi das cruzes","serra do itapeti, parque natural municipal afonso de mello-chiquinho verissimo",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.485281,-46.194742,"coord_original","miliseconds",1172086,"Low","check_local.2municip.","Malaxis excavata","(Lindl.) Kuntze","possibly_ok","Orchidaceae","Malaxis excavata","(Lindl.) Kuntze","species","name accepted","bfo-11816",,,"Malaxis excavata (Lindl.) Kuntze","Malaxis","Orchidaceae","low","Malaxis excavata"
"speciesLink",,,"2021-12-09T10:59:22",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"442461","260","Villagra, BLP",,,,,,,,,,,,"2010","03",,,,,,,,,"São Paulo","Santo André","Santo André","E.B. do Alto da Serra de Paranapiacaba, Trilha 17. Parcela 18.",,,,"-23.4667","-46.1874",,,,,,,,,,,,"Villagra, BLP",,"2010-10-NA",,,"Mandevilla funiformis",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Mandevilla",,,,"funiformis",,,,,,,,,,,,,,"Mandevilla funiformis",,,,,,,"Brasil",,,,,,,"-23.4667","-46.1874","(Vell.) K.Schum.","Splink",,,,"10",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Villagra, B.L.P.","260","2010","Villagra, B.L.P.","2010",,"Villagra",,"brazil","sao paulo","santo andre","estacao biologicado alto da serra de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam",TRUE,-23.4667,-46.1874,"coord_original","miliseconds",1172179,"Low","check_local.2municip.","Mandevilla funiformis","(Vell.) K.Schum.","possibly_ok","Apocynaceae","Mandevilla funiformis","(Vell.) K.Schum.","species","name accepted","bfo-4660",,,"Mandevilla funiformis (Vell.) K.Schum.","Mandevilla","Apocynaceae","medium","Mandevilla funiformis"
