"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2022-05-20T17:16:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"290374","1305","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Reserva Ecológica de Itaberá",,,,"-23.844167","-49.137222",,,,,,,,,,,,"Costa, FN; Sano, PT",,"2007-NA-NA",,,"Hyperbaena domingensis",,,,,,,"Plantae",,,,,"Menispermaceae",,,,"Hyperbaena",,,,"domingensis",,,,,,,,,,,,,,"Hyperbaena domingensis",,,,,,,"Brasil",,,,,,,"-23.844167","-49.137222","(DC.) Benth.","Splink",,,,,,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1305","1995","Costa, F.N.","2007",,"Tamashiro","Sano, P.T.","brazil","sao paulo","itabera","reserva ecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge",TRUE,-23.844167,-49.137222,"coord_original","seconds",1159809,"Low","check_local.2municip.","Hyperbaena domingensis","(DC.) Benth.","possibly_ok","Menispermaceae","Hyperbaena domingensis","(DC.) Benth.","species","name accepted","bfo-19756",,,"Hyperbaena domingensis (DC.) Benth.","Hyperbaena","Menispermaceae","low","Hyperbaena domingensis"
"speciesLink",,,"2024-08-06T09:12:56",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44429","143","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,,,,,,,,,,,"2009","10","12",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.841667","-49.143611",,,,,,,,,,,,"G.A.D.C. Franco",,"2010-03-18",,,"Ilex amara",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Aquifoliales",,"Aquifoliaceae",,,,"Ilex",,,,"amara",,,,,,,,,,,,,,"Ilex amara",,,,,,,"Brasil","600","665",,,,,,,"(Vell.) Loes","Splink","18",,,"03",,"2010",,,,"SPSF00044429","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","143","2009","Franco, G.A.D.C.","2010","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.841667,-49.143611,"coord_original","seconds",970706,"Low","ok_same_resolution","Ilex dumosa","Reissek","possibly_ok","Aquifoliaceae","Ilex dumosa","Reissek","species","author misspelled|replaced synonym","bfo-4889","Ilex dumosa","Reissek","Ilex dumosa Reissek","Ilex","Aquifoliaceae","medium","Ilex dumosa"
"speciesLink",,,"2024-08-06T09:13:54",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53176","6843","N.M.Ivanauskas",,,,,,,,,,,,"2019","10","11",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,,,,,,"Inga marginata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga",,,,"marginata",,,,,,,,,,,,,,"Inga marginata",,,,,,,"Brasil","700","700",,,,,,,"Willd.","Splink",,,,,,,,,,"SPSF00053176","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6843","2019",,,,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.846389,-49.144167,"coord_original","seconds",970768,"Low","ok_same_resolution","Inga marginata","Willd.","possibly_ok","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","unknown","Inga marginata"
"speciesLink",,,"2024-08-06T09:16:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40283","2130","J.B.Baitello & R.S.Almeida & O.T. Aguiar",,,,,,,,,,,,"2008","06","24",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.851389","-49.143056",,,,,,,,,,,,"R.S.Almeida",,"2008-06-30",,,"Ixora venulosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Ixora",,,,"venulosa",,,,,,,,,,,,,,"Ixora venulosa",,,,,,,"Brasil",,,,,,,,,"Benth.","Splink","30",,,"06",,"2008",,,,"SPSF00040283","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2130","2008","Almeida, R.S.","2008","Almeida, R.S.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.851389,-49.143056,"coord_original","seconds",992480,"Low","ok_same_resolution","Ixora venulosa","Benth.","possibly_ok","Rubiaceae","Ixora venulosa","Benth.","species","name accepted","bfo-14083",,,"Ixora venulosa Benth.","Ixora","Rubiaceae","low","Ixora venulosa"
"speciesLink",,,"2024-08-06T09:14:14",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44434","151","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,,,,,,,,,,,"2009","04","26",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.841667","-49.143611",,,,,,,,,,,,"G.A.D.C. Franco",,"2010-01-07",,,"Jacaranda micrantha",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Jacaranda",,,,"micrantha",,,,,,,,,,,,,,"Jacaranda micrantha",,,,,,,"Brasil","600","665",,,,,,,"Cham.","Splink","07",,,"01",,"2010",,,,"SPSF00044434","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","151","2009","Franco, G.A.D.C.","2010","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.841667,-49.143611,"coord_original","seconds",970836,"Low","ok_same_resolution","Jacaranda micrantha","Cham.","possibly_ok","Bignoniaceae","Jacaranda micrantha","Cham.","species","name accepted","bfo-114153",,,"Jacaranda micrantha Cham.","Jacaranda","Bignoniaceae","medium","Jacaranda micrantha"
"speciesLink",,,"2024-08-06T09:17:18",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53171","6838","N.M.Ivanauskas",,,,,,,,,,,,"2016","09","08",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"N.M.Ivanauskas",,"2016-09-08",,,"Jacaratia heptaphylla",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Violales",,"Caricaceae",,,,"Jacaratia",,,,"heptaphylla",,,,,,,,,,,,,,"Jacaratia heptaphylla",,,,,,,"Brasil","700","700",,,,,,,"((Vell.)) A.DC.","Splink","08",,,"09",,"2016",,,,"SPSF00053171","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6838","2016","Ivanauskas, N.M.","2016",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.846389,-49.144167,"coord_original","seconds",970857,"Low","ok_same_resolution","Jacaratia heptaphylla","(Vell.) A.DC.","possibly_ok","Caricaceae","Jacaratia heptaphylla","(Vell.) A.DC.","species","author misspelled","bfo-6681",,,"Jacaratia heptaphylla (Vell.) A.DC.","Jacaratia","Caricaceae","medium","Jacaratia heptaphylla"
"gbif","1.21187139714092e-314",,"2023-04-20 08:42:59",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/251354","251354","122","Godoi, JV; et al.",,,,,"PRESENT",,,,,,"1991-07-28","1991","7","28",,,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá, Engenheiro Maia",,,,,,,,,,,,,,,,,"Martins, AB",,"2013-07-01",,,"Lavoisiera imbricata DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Microlicia","Lavoisiera",,,"imbricata",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Microlicia cataphracta","Microlicia cataphracta (DC.) Versiane & R.Romero","Lavoisiera imbricata DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Thunb.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Godoi, J.V.","122","1991","Martins, A.B.","2013",,"Godoi",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.850302,-49.142377,"coord_gazet","seconds",442364,"Low","ok_same_resolution","Lavoisiera imbricata","(Thunb.) DC.","name_w_authors","Melastomataceae","Lavoisiera imbricata","(Thunb.) DC.","species","author misspelled","bfo-9494",,,"Lavoisiera imbricata (Thunb.) DC.","Lavoisiera","Melastomataceae","high","Lavoisiera imbricata"
"gbif","1.4810702840588e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4268250",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4268250","SPF00101517","1297","Tamashiro, JY",,,,,"PRESENT",,,,,,"1995-06-15","1995","6","15","15/06/95",,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.844444","-49.137222",,,,,,,,,,,,"Chiea, SAC",,,,,"Leandra glazioviana Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"glazioviana",,,"species",,"SYNONYM",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Miconia pubistyla","Miconia pubistyla (Wurdack) R.Goldenb.","Leandra glazioviana Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/15/17/spf00101517.dzi","Brasil","-9999","0",,,,,,,"Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1297","1995","Chiea, S.A.C.",,,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.844444,-49.137222,"coord_original","seconds",612501,"Low","ok_same_resolution","Leandra glazioviana","Cogn.","name_w_authors","Melastomataceae","Leandra glazioviana","Cogn.","species","name accepted","bfo-9546",,,"Leandra glazioviana Cogn.","Leandra","Melastomataceae","high","Leandra glazioviana"
"speciesLink",,,"2025-04-07T10:58:56",,,"2",,"UNICAMP","UEC",,"S",,,,"72101","1297","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Reserva Ecológica de Itaberá",,,,"-23.844389","-49.137333",,,,,,,,,,,,"Weissenberg,E.W.",,"2022-05-NA",,,"Leandra melastomoides",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Leandra",,,,"melastomoides",,,,,,,,,,,,,,"Leandra melastomoides",,,,,,,"Brazil",,,,,,,"-23.844389","-49.137333","Raddi","Splink",,,,"05",,"2022",,,,"UEC044867",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","1297","1995","Weissenberg, E.W.","2022","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","itabera","reserva ecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge",TRUE,-23.844389,-49.137333,"coord_original","miliseconds",1310051,"Low","check_local.2municip.","Leandra melastomoides","Raddi","possibly_ok","Melastomataceae","Leandra melastomoides","Raddi","species","name accepted","bfo-9572",,,"Leandra melastomoides Raddi","Leandra","Melastomataceae","low","Leandra melastomoides"
"speciesLink",,,"2024-08-06T09:13:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40330","21","R.S.Almeida & J.B.Baitello & O.T. Aguiar",,,,,,,,,,,,"2008","06","24",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.851389","-49.143056",,,,,,,,,,,,"R.S.Almeida",,,,,"Lepismium houlletianum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Cactaceae",,,,"Lepismium",,,,"houlletianum",,,,,,,,,,,,,,"Lepismium houlletianum",,,,,,,"Brasil",,,,,,,,,"((Barthlott)) (Lem.)","Splink",,,,,,,,,,"SPSF00040330","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Almeida, R.S.","21","2008","Almeida, R.S.",,"Baitello, J.B.; Aguiar, O.T.","Almeida",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.851389,-49.143056,"coord_original","seconds",992794,"Low","ok_same_resolution","Lepismium houlletianum","(Lem.) Barthlott","possibly_ok","Cactaceae","Lepismium houlletianum","(Lem.) Barthlott","species","author misspelled","bfo-1555",,,"Lepismium houlletianum (Lem.) Barthlott","Lepismium","Cactaceae","low","Lepismium houlletianum"
"gbif","1.48128619766295e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4455934",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"4455934","HUEFS179665","134","Santos, R.L.R.dos",,,,,"PRESENT",,,,,,"2010-03-11","2010","3","11",,,,,,,"BR","São Paulo",,"Itaberá","Estação Ecológica de Itaberá, (SAD 69, Zona 23 K)",,,,,,,,,,,,,,,,,"R.T.Polisel",,,,,"Lundia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Lundia","Lundia",,,,,,"genus",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,TRUE,,"Lundia DC.","Lundia DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/96/65/huefs00179665.dzi","Brasil","665",,,,,,,,"DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Santos, R.L.R.","134","2010","Polisel, R.T.",,,"Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.850302,-49.142377,"coord_gazet","seconds",633115,"Low","ok_same_resolution","Lundia","DC.","name_w_authors","Bignoniaceae","Lundia","DC.","genus","name accepted","bfo-113445",,,"Lundia DC.","Lundia","Bignoniaceae","low",
"speciesLink",,,"2024-08-06T09:13:55",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53177","6844","N.M.Ivanauskas",,,,,,,,,,,,"2009","09","01",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.846389","-49.144167",,,,,,,,,,,,"N.M.Ivanauskas",,"2009-09-01",,,"Machaerium nyctitans",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium",,,,"nyctitans",,,,,,,,,,,,,,"Machaerium nyctitans",,,,,,,"Brasil","700","700",,,,,,,"((Vell.)) Benth.","Splink","01",,,"09",,"2009",,,,"SPSF00053177","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6844","2009","Ivanauskas, N.M.","2009",,"Ivanauskas",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.846389,-49.144167,"coord_original","seconds",971311,"Low","ok_same_resolution","Machaerium nyctitans","(Vell.) Benth.","possibly_ok","Fabaceae","Machaerium nyctitans","(Vell.) Benth.","species","author misspelled","bfo-29774",,,"Machaerium nyctitans (Vell.) Benth.","Machaerium","Fabaceae","medium","Machaerium nyctitans"
"speciesLink",,,"2024-01-30T15:21:38",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"101195","1309","Tamashiro, JY",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.844389","-49.137333",,,,,,,,,,,,"Anônimo",,,,,"Machaerium stipitatum",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Machaerium",,,,"stipitatum",,,,,,,,,,,,,,"Machaerium stipitatum",,,,,,,"Brasil",,,,,,,"-23.844389","-49.137333","(DC.) Vogel","Splink",,,,,,,,,,"SPF00101195",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","1309","1995","Anonimo",,,"Tamashiro",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.844389,-49.137333,"coord_original","miliseconds",1344780,"Low","ok_same_resolution","Machaerium stipitatum","Vogel","possibly_ok","Fabaceae","Machaerium stipitatum","Vogel","species","author misspelled","bfo-29781",,,"Machaerium stipitatum Vogel","Machaerium","Fabaceae","high","Machaerium stipitatum"
"speciesLink",,,"2021-12-09T11:19:23",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"301436","1295","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Reserva Ecológica de Itaberá",,,,"-23.844389","-49.137333",,,,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Matayba elaeagnoides",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Matayba",,,,"elaeagnoides",,,,,,,,,,,,,,"Matayba elaeagnoides",,,,,,,"Brasil",,,,,,,"-23.844389","-49.137333","Radlk.","Splink",,,,,,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1295","1995","Ferrucci, M.S.","2009",,"Tamashiro",,"brazil","sao paulo","itabera","reserva ecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge",TRUE,-23.844389,-49.137333,"coord_original","miliseconds",1172757,"Low","check_local.2municip.","Matayba elaeagnoides","Radlk.","possibly_ok","Sapindaceae","Matayba elaeagnoides","Radlk.","species","name accepted","bfo-32720",,,"Matayba elaeagnoides Radlk.","Matayba","Sapindaceae","high","Matayba elaeagnoides"
"speciesLink",,,"2023-04-28T09:35:06",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"302320","1289","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","05","15",,,,,,,,"São Paulo","Itaberá","Itaberá","Reserva Ecológica de Itaberá",,,,"-23.844167","-49.137222",,,,,,,,,,,,"Goldenberg, R",,"2009-NA-NA",,,"Miconia petropolitana",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"petropolitana",,,,,,,,,,,,,,"Miconia petropolitana",,,,,,,"Brasil",,,,,,,"-23.844167","-49.137222","Cogn.","Splink",,,,,,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1289","1995","Goldenberg, R.","2009",,"Tamashiro",,"brazil","sao paulo","itabera","reserva ecologica de itabera",,"locality","brazil_sao paulo_itabera","brazil_sao paulo_itabera",-23.87393513,-49.14348619,"county","brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge",TRUE,-23.844167,-49.137222,"coord_original","seconds",1205535,"Low","check_local.2municip.","Miconia petropolitana","Cogn.","possibly_ok","Melastomataceae","Miconia petropolitana","Cogn.","species","name accepted","bfo-9746",,,"Miconia petropolitana Cogn.","Miconia","Melastomataceae","high","Miconia petropolitana"
"speciesLink",,,"2024-08-06T09:15:33",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44404","65","R.L.R.Santos & N.M.Ivanauskas & R.T.Polisel & T.M.Ribeiro & J. Ferreira",,,,,,,,,,,,"2009","08","31",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.841667","-49.143611",,,,,,,,,,,,"R.Goldemberg",,"2014-02-12",,,"Miconia pusilliflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"pusilliflora",,,,,,,,,,,,,,"Miconia pusilliflora",,,,,,,"Brasil","665","665",,,,,,,"(DC.) Naudin","Splink","12",,,"02",,"2014",,,,"SPSF00044404","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","65","2009","Goldemberg, R.","2014","Ivanauskas, N.M.; Polisel, R.T.; Ribeiro, T.M.; Ferreira, J.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","itabera","estacao ecologica","splink_jabot",TRUE,-23.841667,-49.143611,"coord_original","seconds",971633,"Low","ok_same_resolution","Miconia pusilliflora","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia pusilliflora","(DC.) Naudin","species","name accepted","bfo-9754",,,"Miconia pusilliflora (DC.) Naudin","Miconia","Melastomataceae","high","Miconia pusilliflora"
