"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.13751495271364e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4672702",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4672702","PMSP007887",,"R.J.Almeida-Scabbia;et al.,(Coleção Saibadela 739),(Coleção Saibadela739)",,,,,"PRESENT",,,,,,"1994-09-10","1994","9","10","1994-09-10",,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, Base Saibadela, Trilha do Quilombo.",,,,,,,,,,,,,,,,,"I.Cordeiro",,,,,"Actinostemon concolor (Spreng.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Actinostemon","Actinostemon",,,"concolor",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage",FALSE,FALSE,"Actinostemon concolor","Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon concolor (Spreng.) Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/78/87/pmsp00007887.dzi","Brasil",,,,,,,,,"(Spreng.) Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Almeida-Scabbia, R.J.",,"1994","Cordeiro, I.",,"Al., E.","Almeida-Scabbia",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",401895,"Low","ok_same_resolution","Actinostemon concolor","(Spreng.) Müll.Arg.","name_w_authors","Euphorbiaceae","Actinostemon concolor","(Spreng.) Müll.Arg.","species","name accepted","bfo-17448",,,"Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon","Euphorbiaceae","high","Actinostemon concolor"
"speciesLink",,,"2021-12-09T11:02:03",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"309256","2217","Wanderley, MGL; Moreira, BA; Proença, SL; Forzza, RC; Nascimento, F",,,,,,,,,,,,"1997","05","08",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha do Carmo. Mata primária e secundária",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Udulutsch, RG",,"2007-03-13",,,"Adenocalymma hatschbachii",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Adenocalymma",,,,"hatschbachii",,,,,,,,,,,,,,"Adenocalymma hatschbachii",,,,,,,"Brasil",,,,,,,"0","0","A.H.Gentry","Splink","13",,,"03",,"2007",,,,"SP057949",,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2217","1997","Udulutsch, R.G.","2007","Moreira, B.A.; Proenca, S.L.; Forzza, R.C.; Nascimento, F.","Wanderley",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, mata primaria e secundaria",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1200695,"High","check_local.2municip.","Adenocalymma hatschbachii","A.H.Gentry","possibly_ok","Bignoniaceae","Adenocalymma hatschbachii","A.H.Gentry","species","name accepted","bfo-112364",,,"Adenocalymma hatschbachii A.H.Gentry","Adenocalymma","Bignoniaceae","high","Adenocalymma hatschbachii"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084501","90","Viani, R.A.G.",,,,,,,,,,,,"2003","15","04",,,,,,,,"São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Estrada do Carmo-Trilha da Caçadinha.vegetação secundária de Floresta Ombrófila Densa Montana, geomorfologia morros e morrotes cársticos do planalto de Guapiara.",,"780",,"-241639","-482509",,,,,,,,,,,"não","Souza, V.C.",,,,,"Adenostemma brasilianum (Pers.) Cass.",,,,,,,,,,,,"Asteraceae",,,,"Adenostemma",,,,,,,"species",,,,,,,,,"brasilianum",,"Adenostemma brasilianum (Pers.) Cass.",,,,,,,"Brasil",,,,,,,"241639º 0' 0"""" S","482509º 0' 0"""" W","(Pers.) Cass.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","04/15/2003",,"780","METRO",,,,,"ESA",,"Viani, R.A.G.","90","2003","Souza, V.C.",,,"Viani",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, estrada do carmo-trilha da cacadinha",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",FALSE,-24.18888629,-48.35862193,"coord_gazet","seconds_centroid",1691557,"High","check_local.2municip.","Adenostemma brasilianum","(Pers.) Cass.","name_w_authors","Asteraceae","Adenostemma brasilianum","(Pers.) Cass.","species","name accepted","bfo-80592",,,"Adenostemma brasilianum (Pers.) Cass.","Adenostemma","Asteraceae","high","Adenostemma brasilianum"
"speciesLink",,,"2022-12-26T10:33:04",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"82123","8841","Salino, A",,,,,,,,,,,,"2003","06","19",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Trilha para o pico do Carneiro.",,,,"-24.2775","-48.406944",,,,,,,,,,,,"Ponce, MM",,"2012-03-NA",,,"Adiantopsis regularis",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantopsis",,,,"regularis",,,,,,,,,,,,,,"Adiantopsis regularis",,,,,,,"Brasil",,,,,,,"-24.2775","-48.406944","(Kunze) T.Moore","Splink",,,,"03",,"2012",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8841","2003","Ponce, M.M.","2012",,"Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-24.2775,-48.406944,"coord_original","seconds",1626605,"Low","ok_same_resolution","Adiantopsis regularis","(Mett.) T.Moore","possibly_ok","Pteridaceae","Adiantopsis regularis","(Mett.) T.Moore","species","author misspelled","bfo-124279",,,"Adiantopsis regularis (Mett.) T.Moore","Adiantopsis","Pteridaceae","low","Adiantopsis regularis"
"gbif","8.90725335583447e-315",,"2022-12-26 10:33:10",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/29402","29402","2034","Salino, A",,,,,"PRESENT",,,,,,"1994-07-21","1994","7","21",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales; Base de Saibadela",,,,,,,,,,,,,,,,,"Prado, J",,"1997-05-27",,,"Adiantum latifolium Lam.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum","Adiantum",,,"latifolium",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Adiantum latifolium","Adiantum latifolium Lam.","Adiantum latifolium Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","2034","1994","Prado, J.","1997",,"Salino",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",309446,"Low","ok_same_resolution","Adiantum latifolium","Lam.","name_w_authors","Pteridaceae","Adiantum latifolium","Lam.","species","name accepted","bfo-91829",,,"Adiantum latifolium Lam.","Adiantum","Pteridaceae","low","Adiantum latifolium"
"speciesLink",,,"2022-12-26T10:33:10",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"80972","8445","Salino, A",,,,,,,,,,,,"2003","04","15",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Ttrilha da Caçadinha",,,,"-24.2775","-48.419167",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Adiantum pentadactylon",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"pentadactylon",,,,,,,,,,,,,,"Adiantum pentadactylon",,,,,,,"Brasil","780","780",,,,,"-24.2775","-48.419167","Langsd. & Fisch.","Splink",,,,"04",,"2003",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8445","2003","Salino, A.","2003",,"Salino",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.2775,-48.419167,"coord_original","seconds",1624632,"High","ok_same_resolution","Adiantum pentadactylon","Langsd. & Fisch.","possibly_ok","Pteridaceae","Adiantum pentadactylon","Langsd. & Fisch.","species","name accepted","bfo-91843",,,"Adiantum pentadactylon Langsd. & Fisch.","Adiantum","Pteridaceae","low","Adiantum pentadactylon"
"speciesLink",,,"2023-07-18T20:31:39",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"80943","8416","Salino, A; Carvalho, FA; Urbanetz, C; Almeida, KYM; Déstro, GFG; Harden, ICF; Moreira, IR",,,,,,,,,,,,"2003","04","15",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha da Caçadinha, com início na estrada do Carmo",,,,"-24.2775","-48.419167",,,,,,,,,,,,"Viveros, RS",,"2015-10-NA",,,"Adiantum raddianum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Adiantum",,,,"raddianum",,,,,,,,,,,,,,"Adiantum raddianum",,,,,,,"Brasil","780","780",,,,,"-24.2775","-48.419167","C.Presl","Splink",,,,"10",,"2015",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8416","2003","Viveros, R.S.","2015","Carvalho, F.A.; Urbanetz, C.; Almeida, K.Y.M.; Destro, G.F.G.; Harden, I.C.F.; Moreira, I.R.","Salino",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, com inicio na estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.2775,-48.419167,"coord_original","seconds",1626646,"High","check_local.2municip.","Adiantum raddianum","C.Presl","possibly_ok","Pteridaceae","Adiantum raddianum","C.Presl","species","name accepted","bfo-91850",,,"Adiantum raddianum C.Presl","Adiantum","Pteridaceae","low","Adiantum raddianum"
"speciesLink",,,"2024-08-06T09:17:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"46953","2271","R.J.F.Garcia",,,,,,,,,,,,"2004","08","24",,,,,,,,"SP","Sete Barras","Sete Barras","Parque Estadual Intervales",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,,"J.Prado",,"2006-06-30",,,"Adiantum terminatum",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum",,,,"terminatum",,,,,,,,,,,,,,"Adiantum terminatum",,,,,,,"Brasil",,,,,,,,,"Kunze ex Miq.","Splink","30",,,"06",,"2006",,,,"SPSF00046953","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Garcia, R.J.F.","2271","2004","Prado, J.","2006",,"Garcia",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.379999,-47.919998,"coord_original","miliseconds",979559,"High","ok_same_resolution","Adiantum terminatum","Kunze ex Miq.","possibly_ok","Pteridaceae","Adiantum terminatum","Kunze ex Miq.","species","name accepted","bfo-91858",,,"Adiantum terminatum Kunze ex Miq.","Adiantum","Pteridaceae","low","Adiantum terminatum"
"gbif","1.29713988806921e-314",,"2024-10-18 12:46:26",,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/189/213584","213584",,"Uribbe, F.P. 99; Neves, B.F.S. & Neri, J.",,,,,"PRESENT",,,,,,"2012-10-13","2012","10","13",,,,,,,"BR","São Paulo",,"Ribeirão Grande","Parque Estadual Intervales",,,,"-24.280278","-48.411944",,,,,,,,,,,,"Uribbe, F.P.",,,,,"Aechmea coelestis (K.Koch) E.Morren",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"coelestis",,,"species",,"SYNONYM",,"cd6905cf-54d7-4628-b762-f63d269e239b",,,TRUE,FALSE,"Aechmea coelestis","Aechmea coelestis (K.Koch) Jacob-Makoy","Aechmea coelestis (K.Koch) E.Morren","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/R010000265","Brasil","764","764",,,"WGS84",,,,"(K. Koch) E. Morren","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R",,"Uribbe, F.P.",,"2012","Uribbe, F.P.",,"Neves, B.F.S.; Neri, J.","Uribbe",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.280278,-48.411944,"coord_original","seconds",515711,"High","ok_same_resolution","Aechmea coelestis","(K.Koch) É.Morren","name_w_authors","Bromeliaceae","Aechmea coelestis","(K.Koch) É.Morren","species","author misspelled","bfo-5787",,,"Aechmea coelestis (K.Koch) É.Morren","Aechmea","Bromeliaceae","low","Aechmea coelestis"
"speciesLink",,,"2021-12-09T11:02:29",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"374429","2453","Wanderley, MGL",,,,,,,,,,,,"2004","08","04",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Wanderley, MGL; Martins, SE",,"2007-10-NA",,,"Aechmea gracilis",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Aechmea",,,,"gracilis",,,,,,,,,,,,,,"Aechmea gracilis",,,,,,,"Brasil",,,,,,,"0","0","Lindm.","Splink",,,,"10",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2453","2004","Wanderley, M.G.L.","2007",,"Wanderley","Martins, S.E.","brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1200880,"High","ok_same_resolution","Aechmea gracilis","Lindm.","possibly_ok","Bromeliaceae","Aechmea gracilis","Lindm.","species","name accepted","bfo-5814",,,"Aechmea gracilis Lindm.","Aechmea","Bromeliaceae","high","Aechmea gracilis"
"speciesLink",,,"2024-11-25T11:10:30",,,"2",,"UNICAMP","UEC",,"S",,,,"158352","s.n.","Machado, CG",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Região do carmo, trilha do carmo acima.",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Romanini, RP",,"2024-10-NA",,,"Aechmea nudicaulis",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Aechmea",,,,"nudicaulis",,,,,,,,,,,,,,"Aechmea nudicaulis",,,,,,,"Brazil",,,,,,,"0","0","(L.) Griseb.","Splink",,,,"10",,"2024",,,,"UEC015447",,,,,,,,,,,,,,,,,,,"UEC",,"Machado, C.G.",,,"Romanini, R.P.","2024",,"Machado",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1290265,"High","ok_same_resolution","Aechmea nudicaulis","(L.) Griseb.","possibly_ok","Bromeliaceae","Aechmea nudicaulis","(L.) Griseb.","species","name accepted","bfo-5847",,,"Aechmea nudicaulis (L.) Griseb.","Aechmea","Bromeliaceae","low","Aechmea nudicaulis"
"speciesLink",,,"2024-11-25T11:10:30",,,"2",,"UNICAMP","UEC",,"S",,,,"158353","s.n.","Machado, CG",,,,,,,,,,,,"1995","02","15",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Região da sede. Cachoeira da Roda d'água.",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,,,,,,"Aechmea organensis",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Aechmea",,,,"organensis",,,,,,,,,,,,,,"Aechmea organensis",,,,,,,"Brazil",,,,,,,"0","0","Wawra","Splink",,,,,,,,,,"UEC015335",,,,,,,,,,,,,,,,,,,"UEC",,"Machado, C.G.",,"1995",,,,"Machado",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1290273,"High","ok_same_resolution","Aechmea organensis","Wawra","possibly_ok","Bromeliaceae","Aechmea organensis","Wawra","species","name accepted","bfo-5848",,,"Aechmea organensis Wawra","Aechmea","Bromeliaceae","unknown","Aechmea organensis"
"gbif","2.01385520190391e-314",,"2023-04-02 02:35:26",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/152971482","152971482",,"Ericson Cernawsky Igual",,,,,"PRESENT",,,,,,"2023-03-18T12:12:31","2023","3","18","2023-03-18 12:12:31",,,,,,"BR","São Paulo",,,"PHMP+QC, Ribeirão Grande - SP, 18315-000, Brasil","PHMP+QC, Ribeirão Grande - SP, 18315-000, Brasil",,,"-24.267811","-48.414738",,,,,,,,,"345843233",,,"Ericson Cernawsky Igual",,"2023-03-31 21:16:04",,"601788","Aechmea ornata",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"ornata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Aechmea ornata","Aechmea ornata (Gaudich. ex Beer) Baker","Aechmea ornata (Gaudich. ex Beer) Baker","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Gaudich. ex Beer) Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Igual, E.C.",,"2023","Igual, E.C.","2023",,"Igual",,"brazil","sao paulo","phmp+qc","phmp+qc",,"locality","brazil_sao paulo_phmp+qc","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.267811,-48.414738,"coord_original","miliseconds",758944,"Low","check_local.2state","Aechmea ornata","Baker","name_w_authors","Bromeliaceae","Aechmea ornata","Baker","species","name accepted","bfo-5850",,,"Aechmea ornata Baker","Aechmea","Bromeliaceae","low","Aechmea ornata"
"speciesLink",,,"2023-12-20T16:00:06",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"108836","459","Fiaschi, P",,,,,,,,,,,,"2000","11","04",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales",,,,"-24.283333","-48.366667",,,,,,,,,,,,"Garcia, RJF; Fiaschi, P",,"2000-11-NA",,,"Aegiphila sellowiana",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"sellowiana",,,,,,,,,,,,,,"Aegiphila sellowiana",,,,,,,"Brasil",,,,,,,"-24.283333","-48.366667","Cham.","Splink",,,,"11",,"2000",,,,"SPF00108836",,,,,,,,,,,,,,,,,,,"SPF",,"Fiaschi, P.","459","2000","Garcia, R.J.F.","2000",,"Fiaschi","Fiaschi, P.","brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.283333,-48.366667,"coord_original","minutes",1345698,"High","ok_same_resolution","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","replaced synonym","bfo-23320","Aegiphila integrifolia","(Jacq.) Moldenke","Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae","medium","Aegiphila integrifolia"
"gbif","1.96030936423211e-314","BOND-BUCKUP, G. & L. BUCKUP, 1989. Os Palaemonidae de águas continentais do Brasil Meridional (Crustacea, Decapoda). Revista Brasileira de Biologia, 49(4): 883-896.     SAWAYA, M. P. 1946. Sobre alguns camarões d'água doce do Brasil. Boletim da Faculdade de Filosofia e Ciências da Universidade de São Paulo, série Zoologia, 11: 393-407.     Von IHERING. 1897. Os camarões de água doce do Brazil. Revista do Museu Paulista, 2: 421-432.     BOND-BUCKUP & BUCKUP (1994). A Família Aeglidae (Crustacea, Decapoda, Anomura). Arquivos de Zoologia do Museu de Zoologia da Universidade de São Paulo, 346p.","2001-08-08","Dataset","166",,,"Universidade de São Paulo, IB / Depto. de Zoologia","Universidade de São Paulo, IB / Depto. de Zoologia","SinBIOTA","OCCURRENCE",,,"1546000","1546",,"Sergio L. S. Bueno, Sergio Schwarz da Rocha, Emerson C. Mossolin e Fábio Kyiohara","301",,,,"PRESENT",,,,,,"2001","2001",,,,"Ambiente lótico|Bentos","Peneira. Peneiras passadas vigorosamente pela vegetação marginal e folhiço acumulado no fundo do rio.",,,"1591","BR","Sp",,"Iporanga","Córrego do Lajeado","Córrego do Lajeado",,,"-24.3073753","-48.4148115",,,,,,,,,,,,,,,,"2526636","Aegle",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Aegle","Aegle",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Aegle Corrêa ex J.Koenig","Aegle Corrêa ex J.Koenig","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Corrêa ex J.Koenig","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universidade de São Paulo, IB / Depto. de Zoologia","code not found","L.s.bueno, S.R.C.M.S.",,"2001",,,"Kyiohara, F.","S. Bueno",,"brazil","sao paulo","iporanga","corrego do lajeado",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3073753,-48.4148115,"coord_original","miliseconds",711355,"Low","check_local.2municip.","Aegle","Corrêa","name_w_authors","Rutaceae","Aegle","Corrêa","genus","name accepted","bfo-611550",,,"Aegle Corrêa","Aegle","Rutaceae","unknown",
