"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:04:50",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"299974","27","Silva, JB",,,,,,,,,,,,"1994","06","04",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Trilha do Morro do Diabo.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Cordeiro, I",,,,,"Actinostemon concolor",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Actinostemon",,,,"concolor",,,,,,,,,,,,,,"Actinostemon concolor",,,,,,,"Brasil",,,,,,,"0","0","(Spreng.) Müll.Arg.","Splink",,,,,,,,,,"SP0299974",,,,,,,,,,,,,,,,,,,"SP",,"Silva, J.B.","27","1994","Cordeiro, I.",,,"Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1200596,"High","ok_same_resolution","Actinostemon concolor","(Spreng.) Müll.Arg.","possibly_ok","Euphorbiaceae","Actinostemon concolor","(Spreng.) Müll.Arg.","species","name accepted","bfo-17448",,,"Actinostemon concolor (Spreng.) Müll.Arg.","Actinostemon","Euphorbiaceae","high","Actinostemon concolor"
"speciesLink",,,"2019-11-19T14:06:39",,,"159",,"UFRPE","PEUFR",,"PreservedSpecimen",,,,"51428","38","H. H. Faria",,,,,,,,,,,,"1988","11","18",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"P. P. Eymael",,"2012-01-09",,,"Actinostemon klotzschii",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Actinostemon",,,,"klotzschii",,,,,,,,,,,,,,"Actinostemon klotzschii",,,,,,,"Brasil",,,,,,,,,"(Didr.) Pax","Splink","09",,,"01",,"2012",,,,"PEUFR051428",,,,,,,,,,,,,,,,,,,"PEUFR",,"Faria, H.H.","38","1988","Eymael, P.P.","2012",,"Faria",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1541693,"High","ok_same_resolution","Actinostemon klotzschii","(Didr.) Pax","possibly_ok","Euphorbiaceae","Actinostemon klotzschii","(Didr.) Pax","species","name accepted","bfo-25459",,,"Actinostemon klotzschii (Didr.) Pax","Actinostemon","Euphorbiaceae","low","Actinostemon klotzschii"
"speciesLink",,,"2021-12-09T11:02:02",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"277742","3078","Kirizawa, M; Lopes, EA; Vilela, FESP; Luca, ALT",,,,,,,,,,,,"1995","05","16",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo. Sapesal, proximidades do aeroporto.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Udulutsch, RG",,"2007-03-13",,,"Adenocalymma bracteatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Adenocalymma",,,,"bracteatum",,,,,,,,,,,,,,"Adenocalymma bracteatum",,,,,,,"Brasil",,,,,,,"0","0","(Cham.) DC.","Splink","13",,,"03",,"2007",,,,"SP058012",,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","3078","1995","Udulutsch, R.G.","2007","Lopes, E.A.; Vilela, F.E.S.P.; Luca, A.L.T.","Kirizawa",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1200661,"High","ok_same_resolution","Adenocalymma bracteatum","(Cham.) DC.","possibly_ok","Bignoniaceae","Adenocalymma bracteatum","(Cham.) DC.","species","name accepted","bfo-112322",,,"Adenocalymma bracteatum (Cham.) DC.","Adenocalymma","Bignoniaceae","high","Adenocalymma bracteatum"
"gbif","5.38043076203572e-315",,"2023-12-20 17:37:15",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/44086","44086","18782","Tamashiro, JY; Rodrigues, RR; Gabrielli; Santos, FAM",,,,,"PRESENT",,,,,,"1986-12-02","1986","12","2",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Reserva do Morro do Diabo",,,,,,,,,,,,,,,,,"Udulutsch, RG",,"2007-08-28",,,"Adenocalymma marginatum (Cham.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Adenocalymma","Adenocalymma",,,"marginatum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Adenocalymma marginatum","Adenocalymma marginatum (Cham.) DC.","Adenocalymma marginatum (Cham.) DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC139389","Brazil",,,,,"WGS84",,,,"(Cham.) A.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","18782","1986","Udulutsch, R.G.","2007","Rodrigues, R.R.; Gabrielli; Santos, F.A.M.","Tamashiro",,"brazil","sao paulo","teodoro sampaio","reserva do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",61790,"Low","ok_same_resolution","Adenocalymma marginatum","(Cham.) DC.","name_w_authors","Bignoniaceae","Adenocalymma marginatum","(Cham.) DC.","species","name accepted","bfo-112390",,,"Adenocalymma marginatum (Cham.) DC.","Adenocalymma","Bignoniaceae","high","Adenocalymma marginatum"
"gbif","5.38042862767213e-315",,"2023-03-09 11:29:30",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/43298","43298","18412","Leitão Filho, HF; Semir, J; Tamashiro, JY",,,,,"PRESENT",,,,,,"1986-07-23","1986","7","23",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Reserva Florestal do Morro do Diabo",,,,,,,,,,,,,,,,,"Assis, MA; Semir, J",,"1997-01-01",,,"Adenocalymma paulistarum Bureau ex K.Schum.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Adenocalymma","Adenocalymma",,,"paulistarum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Adenocalymma paulistarum","Adenocalymma paulistarum Bureau ex K.Schum.","Adenocalymma paulistarum Bureau ex K.Schum.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC139424","Brazil",,,,,"WGS84",,,,"Bureau & K.Schum.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","18412","1986","Assis, M.A.","1997","Semir, J.; Tamashiro, J.Y.","Leitao Filho","Semir, J.","brazil","sao paulo","teodoro sampaio","reserva florestal do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva florestal morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",61647,"Low","ok_same_resolution","Adenocalymma paulistarum","Bureau & K.Schum.","name_w_authors","Bignoniaceae","Adenocalymma paulistarum","Bureau & K.Schum.","species","author misspelled","bfo-112407",,,"Adenocalymma paulistarum Bureau & K.Schum.","Adenocalymma","Bignoniaceae","high","Adenocalymma paulistarum"
"speciesLink",,,"2021-12-01T14:24:12",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"11021","1660","M.R. Pietrobom-Silva",,,,,,,,,,,,"1995","01","30",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Região do Pontal do Paranapanema, Parque Estadual Morro do Diabo, trilha do Lago Verde, proximidade da Sede",,,,"-22.583333","-52.183333",,,,,,,,,,,,"J. Prado",,"2021-03-11",,,"Adiantopsis chlorophylla",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantopsis",,,,"chlorophylla",,,,,,,,,,,,,,"Adiantopsis chlorophylla",,,,,,,"Brasil",,,,,,,"-22.583333","-52.183333","(Sw.) Fée","Splink","11",,,"03",,"2021",,,,"SJRP00018015","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Pietrobom-Silva, M.R.","1660","1995","Prado, J.","2021",,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.583333,-52.183333,"coord_original","minutes",1528545,"High","ok_same_resolution","Adiantopsis chlorophylla","(Sw.) Fée","possibly_ok","Pteridaceae","Adiantopsis chlorophylla","(Sw.) Fée","species","name accepted","bfo-91798",,,"Adiantopsis chlorophylla (Sw.) Fée","Adiantopsis","Pteridaceae","low","Adiantopsis chlorophylla"
"speciesLink",,,"2021-12-01T14:24:12",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"17968","269a","F.R. Nonato & al.",,,,,,,,,,,,"1996","09","26",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Região do pontal do Parapanema, Parque Estadual Morro do Diabo, cerca 14 Km da cidade, rodovia SP 613, Teodoro Sampaio-Rosana, córrego Tuiuiu",,,,"-22.533333","-52.183333",,,,,,,,,,,,"J. Prado",,"2021-03-15",,,"Adiantopsis radiata",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantopsis",,,,"radiata",,,,,,,,,,,,,,"Adiantopsis radiata",,,,,,,"Brasil",,,,,,,"-22.533333","-52.183333","(L.) Fée","Splink","15",,,"03",,"2021",,,,"SJRP00018056","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Nonato, F.R.","269-A","1996","Prado, J.","2021","Al.","Nonato",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, rodovia sp 613",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.533333,-52.183333,"coord_original","minutes",1530846,"High","check_local.2municip.","Adiantopsis radiata","(L.) Fée","possibly_ok","Pteridaceae","Adiantopsis radiata","(L.) Fée","species","name accepted","bfo-91803",,,"Adiantopsis radiata (L.) Fée","Adiantopsis","Pteridaceae","low","Adiantopsis radiata"
"speciesLink",,,"2021-12-01T14:24:12",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"11089","1686","M.R. Pietrobom-Silva",,,,,,,,,,,,"1995","01","30",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Região do pontal do Paranapanema, Parque Estadual Morro do Diabo, trilha do lago Verde, proximidade da sede",,,,"-22.533333","-52.183333",,,,,,,,,,,,"M.R. Pietrobom-Silva",,,,,"Adiantum latifolium",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum",,,,"latifolium",,,,,,,,,,,,,,"Adiantum latifolium",,,,,,,"Brasil",,,,,,,"-22.533333","-52.183333","Lam.","Splink",,,,,,,,,,"SJRP00018193","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Pietrobom-Silva, M.R.","1686","1995","Pietrobom-Silva, M.R.",,,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.533333,-52.183333,"coord_original","minutes",1530797,"High","ok_same_resolution","Adiantum latifolium","Lam.","possibly_ok","Pteridaceae","Adiantum latifolium","Lam.","species","name accepted","bfo-91829",,,"Adiantum latifolium Lam.","Adiantum","Pteridaceae","low","Adiantum latifolium"
"gbif","2.43153859632562e-314",,"2024-10-04 12:55:44",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/233281018","233281018",,"fercravo",,,,,"PRESENT",,,,,,"2024-08-01T09:46:10","2024","8","1","2024-08-01 09:46:10-03:00",,,,,,"BR","São Paulo",,,"Parque Estadual Morro do Diabo, Teodoro Sampaio, SP, BR","Parque Estadual Morro do Diabo, Teodoro Sampaio, SP, BR",,,"-22.619255","-52.170948","115",,,,,,,,"522483650",,,"fercravo",,"2024-08-02 13:53:58",,"410902","Aechmea distichantha",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"distichantha",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Aechmea distichantha","Aechmea distichantha Lem.","Aechmea distichantha Lem.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Lem.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Fercravo",,"2024","Fercravo","2024",,"Fercravo",,"brazil","sao paulo","parque estadual morro do diabo","parque estadual morro do diabo",,"locality","brazil_sao paulo_parque estadual morro diabo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.619255,-52.170948,"coord_original","miliseconds",805175,"High","check_local.2state","Aechmea distichantha","Lem.","name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","name accepted","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae","low","Aechmea distichantha"
"speciesLink",,,"2021-12-09T11:08:19",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"293142","538","Aguiar, OT",,,,,,,,,,,,"1994","12","07",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Estrada do 7000, na margem do caminho",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Aegiphila integrifolia",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"integrifolia",,,,,,,,,,,,,,"Aegiphila integrifolia",,,,,,,"Brasil",,,,,,,"0","0","(Jacq.) Moldenke","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","538","1994",,,,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, estrada do 7000",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1149194,"High","check_local.2municip.","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae","unknown","Aegiphila integrifolia"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"228093","200","Aguiar, OT",,,,,,,,,,,,,,"4",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Baitello, JB",,,,,"Agonandra brasiliensis",,,,,,,"Plantae",,,,,"Olacaceae",,,,"Agonandra",,,,"brasiliensis",,,,,,,,,,,,,,"Agonandra brasiliensis",,,,,,,"Brazil",,,,,,,,,"Benth. & Hook.f.","Splink",,,,,,,,,,"MBM228093",,,,,,,,,,,,,,,,,,,"MBM",,"Aguiar, O.T.","200",,"Baitello, J.B.",,,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1487432,"High","ok_same_resolution","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","possibly_ok","Opiliaceae","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","species","author misspelled","bfo-19966",,,"Agonandra brasiliensis Miers ex Benth. & Hook.f.","Agonandra","Opiliaceae","low","Agonandra brasiliensis"
"gbif","6.09944362193229e-315",,"2023-12-20 16:05:22",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/97144","97144","573","Pastore, JA",,,,,"PRESENT",,,,,,"1994-12-07","1994","12","7",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,,,,,,,,,,,,,,"Groppo, M",,"2002-06-01",,,"Agonandra brasiliensis subsp. brasiliensis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Santalales",,"Opiliaceae",,,,"Agonandra","Agonandra",,,"brasiliensis","brasiliensis",,"subspecies",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Agonandra brasiliensis","Agonandra brasiliensis subsp. brasiliensis","Agonandra brasiliensis subsp. brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/SPF00097144","Brasil",,,,,"WGS84",,,,"Miers ex Benth. & Hook.f.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Pastore, J.A.","573","1994","Groppo, M.","2002",,"Pastore",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",207680,"High","ok_same_resolution","Agonandra brasiliensis subsp. brasiliensis","Miers ex Benth. & Hook.f.","subspecies","Opiliaceae","Agonandra brasiliensis subsp. brasiliensis","Miers ex Benth. & Hook.f.","subspecies","name accepted","bfo-19967",,,"Agonandra brasiliensis subsp. brasiliensis Miers ex Benth. & Hook.f.","Agonandra","Opiliaceae","low","Agonandra brasiliensis"
"speciesLink",,,"2023-03-29T16:53:22",,,"259",,"UFRGS","ICN",,"S",,,,"082202","163","Pastore, U; Klein, RM",,,,,,,,,,,,"1986","10","28",,,,,,,,"SP","Teodoro Sampaio","Teodoro Sampaio","Reserva Florestal Morro do Diabo",,,,"-22.566667","-52.333333",,,,,,,,,,,,"Dettke, GA",,,,,"Agonandra excelsa",,,,,,,"Plantae","Dicotyledon",,,,"Opiliaceae",,,,"Agonandra",,,,"excelsa",,,,,,,,,,,,,,"Agonandra excelsa",,,,,,,"Brasil","460","460",,,,,"-22.566667","-52.333333","Griseb.","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Pastore, U.","163","1986","Dettke, G.A.",,"Klein, R.M.","Pastore",,"brazil","sao paulo","teodoro sampaio","reserva florestal morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva florestal morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.566667,-52.333333,"coord_original","minutes",1590067,"Low","ok_same_resolution","Agonandra excelsa","Griseb.","possibly_ok","Opiliaceae","Agonandra excelsa","Griseb.","species","name accepted","bfo-10984",,,"Agonandra excelsa Griseb.","Agonandra","Opiliaceae","low","Agonandra excelsa"
"speciesLink",,,"2024-12-05T15:04:00",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"14303","s.n.","Foloni, JDS",,,,,,,,,,,,"1994","06",,,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Plantae","Tracheophyta",,"Asterales",,"Asteraceae",,,,"Eupatorium",,,,,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Brasil","0","0",,,,,"0","0",,"Splink",,,,,,,,,,"FUEL015376",,,,,,,,,,,,,,,,,,,"FUEL",,"Foloni, J.D.S.",,"1994",,,,"Foloni",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1496453,"High","ok_same_resolution","Agrimonia","L.","indet","Asteraceae|Rosaceae","Agrimonia","L.","genus","+1 name, but 1 accepted","bfo-116397","Agrimonia","L.","Agrimonia L.","Agrimonia","Asteraceae|Rosaceae","unknown",
"speciesLink",,,"2025-04-07T10:54:00",,,"2",,"UNICAMP","UEC",,"S",,,,"142842","01700","Silva; Chagas e Silva, F; Soares; Silva, LH",,,,,,,,,,,,"1994","06","04",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Albizia edwallii",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Albizia",,,,"edwallii",,,,,,,,,,,,,,"Albizia edwallii",,,,,,,"Brazil",,,,,,,"0","0","(Hoehne) Barneby & J.W.Grimes","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Silva","01700","1994",,,"Chagas; Silva, F.; Soares; Silva, L.H.","Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1271092,"High","ok_same_resolution","Albizia edwallii","(Hoehne) Barneby & J.W.Grimes","possibly_ok","Fabaceae","Albizia edwallii","(Hoehne) Barneby & J.W.Grimes","species","name accepted","bfo-100919",,,"Albizia edwallii (Hoehne) Barneby & J.W.Grimes","Albizia","Fabaceae","unknown","Albizia edwallii"
